Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/1/2019 2:11:00 PM,293.04,293.14,293.01,293.07,,
10/1/2019 2:12:00 PM,293.07,293.2,293.06,293.19,,
10/1/2019 2:13:00 PM,293.19,293.4,293.18,293.39,,
10/1/2019 2:14:00 PM,293.39,293.44,293.39,293.41,,
10/1/2019 2:15:00 PM,293.42,293.47,293.37,293.44,,
10/1/2019 2:16:00 PM,293.44,293.45,293.38,293.38,,
10/1/2019 2:17:00 PM,293.38,293.39,293.34,293.34,,
10/1/2019 2:18:00 PM,293.34,293.41,293.33,293.36,,
10/1/2019 2:19:00 PM,293.36,293.44,293.36,293.43,,
10/1/2019 2:20:00 PM,293.43,293.44,293.37,293.4,,
10/1/2019 2:21:00 PM,293.4,293.53,293.4,293.52,,
10/1/2019 2:22:00 PM,293.52,293.6,293.51,293.57,,
10/1/2019 2:23:00 PM,293.56,293.56,293.47,293.47,,
10/1/2019 2:24:00 PM,293.47,293.58,293.47,293.57,,108.244
10/1/2019 2:25:00 PM,293.57,293.61,293.53,293.58,,128.1629
10/1/2019 2:26:00 PM,293.58,293.61,293.52,293.52,71.8438,92.21642
10/1/2019 2:27:00 PM,293.52,293.54,293.43,293.54,72.42107,39.90724
10/1/2019 2:28:00 PM,293.54,293.56,293.5,293.5,69.3605,49.45488
10/1/2019 2:29:00 PM,293.5,293.51,293.4,293.47,67.07169,-14.35699
10/1/2019 2:30:00 PM,293.46,293.51,293.4,293.49,67.83337,-13.14356
10/1/2019 2:31:00 PM,293.49,293.59,293.48,293.56,70.41458,67.56033
10/1/2019 2:32:00 PM,293.57,293.61,293.55,293.61,72.13405,118.6222
10/1/2019 2:33:00 PM,293.61,293.84,293.6,293.82,77.93614,267.2455
10/1/2019 2:34:00 PM,293.83,293.96,293.81,293.89,79.47058,277.9471
10/1/2019 2:35:00 PM,293.89,293.96,293.88,293.96,80.90042,200.8896
10/1/2019 2:36:00 PM,293.96,293.99,293.84,293.88,74.51212,132.8765
10/1/2019 2:37:00 PM,293.88,293.89,293.84,293.87,73.7275,92.48033
10/1/2019 2:38:00 PM,293.87,293.88,293.78,293.78,66.906,58.96912
10/1/2019 2:39:00 PM,293.79,293.81,293.67,293.7,61.46296,19.46976
10/1/2019 2:40:00 PM,293.71,293.81,293.68,293.8,65.26649,29.344
10/1/2019 2:41:00 PM,293.8,296.84,293.77,293.84,66.68362,322.5392
10/1/2019 2:42:00 PM,293.84,293.89,293.83,293.87,67.74623,16.79309
10/1/2019 2:43:00 PM,293.87,293.96,293.87,293.94,70.13975,28.29644
10/1/2019 2:44:00 PM,293.94,293.95,293.84,293.88,65.64377,5.692328
10/1/2019 2:45:00 PM,293.86,293.93,293.86,293.9,66.41615,-2.527766
10/1/2019 2:46:00 PM,293.9,294.05,293.9,294.04,71.28574,32.16434
10/1/2019 2:47:00 PM,294.05,294.15,294.01,294.02,69.72891,49.27645
10/1/2019 2:48:00 PM,294.02,294.13,294.01,294.13,73.19359,52.31625
10/1/2019 2:49:00 PM,294.13,294.18,294.05,294.11,71.58791,52.83865
10/1/2019 2:50:00 PM,294.11,294.17,293.92,294,63.36377,16.22511
10/1/2019 2:51:00 PM,294,294.01,293.92,293.98,61.97037,-11.04806
10/1/2019 2:52:00 PM,293.98,294.02,293.87,293.9,56.60426,-32.26448
10/1/2019 2:53:00 PM,293.9,294,293.9,293.94,58.5375,-34.34411
10/1/2019 2:54:00 PM,293.94,294.02,293.93,294,61.32033,-26.52338
10/1/2019 2:55:00 PM,294,294.01,293.96,293.97,59.18152,3.759857
10/1/2019 2:56:00 PM,293.98,293.98,293.85,293.93,56.3582,-72.81428
10/1/2019 2:57:00 PM,293.94,294.01,293.91,293.93,53.60425,-40.28288
10/1/2019 2:58:00 PM,293.94,293.97,293.87,293.9,51.56942,-89.84391
10/1/2019 2:59:00 PM,293.9,293.91,293.8,293.81,45.93583,-166.9911
10/1/2019 3:00:00 PM,293.81,293.85,293.73,293.85,48.62288,-159.7763
10/1/2019 3:01:00 PM,293.84,293.94,293.8,293.92,53.02265,-72.06156
10/1/2019 3:02:00 PM,293.92,293.92,293.74,293.77,44.2728,-134.6059
10/1/2019 3:03:00 PM,293.77,293.77,293.71,293.73,42.27098,-175.4306
10/1/2019 3:04:00 PM,293.73,293.81,293.72,293.76,44.30597,-120.5666
10/1/2019 3:05:00 PM,293.77,293.84,293.74,293.84,49.42518,-66.2308
10/1/2019 3:06:00 PM,293.84,293.88,293.77,293.86,50.64606,-32.07932
10/1/2019 3:07:00 PM,293.85,293.88,293.78,293.78,45.87389,-47.15092
10/1/2019 3:08:00 PM,293.78,293.93,293.76,293.92,54.03802,20.04252
10/1/2019 3:09:00 PM,293.93,294.13,293.93,294.13,63.04184,211.4236
10/1/2019 3:10:00 PM,294.13,294.18,294.07,294.07,59.45795,195.4895
10/1/2019 3:11:00 PM,294.07,294.08,293.9,293.93,52.02499,78.6969
10/1/2019 3:12:00 PM,293.93,293.98,293.81,293.84,47.88159,5.051206
10/1/2019 3:13:00 PM,293.83,293.85,293.65,293.66,40.87072,-110.4736
10/1/2019 3:14:00 PM,293.66,293.69,293.55,293.61,39.15499,-158.2094
10/1/2019 3:15:00 PM,293.62,293.65,293.57,293.58,38.12136,-140.6111
10/1/2019 3:16:00 PM,293.58,293.61,293.45,293.51,35.75056,-149.773
10/1/2019 3:17:00 PM,293.52,293.66,293.49,293.65,43.34159,-95.81947
10/1/2019 3:18:00 PM,293.65,293.71,293.63,293.71,46.27164,-50.26488
10/1/2019 3:19:00 PM,293.71,293.8,293.71,293.71,49.10604,-21.43186
10/1/2019 3:20:00 PM,293.71,293.71,293.65,293.68,47.74965,-42.87739
10/1/2019 3:21:00 PM,293.67,293.72,293.64,293.67,47.28179,-39.56734
10/1/2019 3:22:00 PM,293.66,293.67,293.6,293.6,44.02297,-57.15536
10/1/2019 3:23:00 PM,293.6,293.82,293.6,293.8,53.81548,8.411592
10/1/2019 3:24:00 PM,293.79,293.83,293.76,293.76,51.86226,61.34172
10/1/2019 3:25:00 PM,293.76,293.79,293.75,293.78,52.785,78.83179
10/1/2019 3:26:00 PM,293.78,294.08,293.77,294.02,62.16276,223.2042
10/1/2019 3:27:00 PM,294.02,294.02,293.89,293.92,57.0769,160.9297
10/1/2019 3:28:00 PM,293.92,293.96,293.87,293.93,57.4511,119.5756
10/1/2019 3:29:00 PM,293.94,294.06,293.94,294.04,61.44205,142.9933
10/1/2019 3:30:00 PM,294.04,294.06,293.93,294.02,60.33307,112.8857
10/1/2019 3:31:00 PM,294.02,294.02,293.72,293.81,50.11515,21.22135
10/1/2019 3:32:00 PM,293.8,293.84,293.61,293.68,45.03055,-61.76616
10/1/2019 3:33:00 PM,293.68,293.85,293.62,293.64,43.56672,-62.8884
10/1/2019 3:34:00 PM,293.64,293.8,293.64,293.78,49.729,-45.7054
10/1/2019 3:35:00 PM,293.78,293.94,293.78,293.82,51.36366,11.27624
10/1/2019 3:36:00 PM,293.81,293.9,293.78,293.79,50.04951,-14.80656
10/1/2019 3:37:00 PM,293.79,293.81,293.55,293.65,44.34653,-118.1283
10/1/2019 3:38:00 PM,293.65,293.67,293.52,293.53,40.12656,-151.5143
10/1/2019 3:39:00 PM,293.53,293.57,293.45,293.49,38.80081,-151.8294
10/1/2019 3:40:00 PM,293.49,293.52,293.46,293.51,39.87134,-127.888
10/1/2019 3:41:00 PM,293.51,293.54,293.35,293.4,36.13093,-134.7064
10/1/2019 3:42:00 PM,293.41,293.42,293.27,293.33,33.94845,-143.8748
10/1/2019 3:43:00 PM,293.33,293.51,293.33,293.48,42.02973,-87.64066
10/1/2019 3:44:00 PM,293.48,293.55,293.41,293.54,44.93146,-52.63844
10/1/2019 3:45:00 PM,293.53,293.58,293.49,293.57,46.37676,-24.11062
10/1/2019 3:46:00 PM,293.57,293.65,293.51,293.62,48.7887,3.877221
10/1/2019 3:47:00 PM,293.62,293.64,293.44,293.5,43.70658,-27.17537
10/1/2019 3:48:00 PM,293.5,293.5,293.37,293.39,39.63163,-80.99416
10/1/2019 3:49:00 PM,293.39,293.43,293.28,293.4,40.17662,-108.0737
10/1/2019 3:50:00 PM,293.41,293.41,293.23,293.33,37.61134,-130.8009
