Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/15/2019 2:11:00 PM,283.16,283.94,283.16,283.85,,
8/15/2019 2:12:00 PM,283.85,283.88,283.62,283.62,,
8/15/2019 2:13:00 PM,283.62,283.87,283.59,283.66,,
8/15/2019 2:14:00 PM,283.65,283.79,283.55,283.65,,
8/15/2019 2:15:00 PM,283.65,283.88,283.58,283.68,,
8/15/2019 2:16:00 PM,283.67,283.85,283.55,283.62,,
8/15/2019 2:17:00 PM,283.61,283.65,283.47,283.61,,
8/15/2019 2:18:00 PM,283.6,283.85,283.54,283.6,,
8/15/2019 2:19:00 PM,283.6,283.65,283.42,283.5,,
8/15/2019 2:20:00 PM,283.53,283.58,283.41,283.46,,
8/15/2019 2:21:00 PM,283.46,283.75,283.43,283.72,,
8/15/2019 2:22:00 PM,283.73,283.96,283.7,283.85,,
8/15/2019 2:23:00 PM,283.85,284.15,283.85,284.08,,
8/15/2019 2:24:00 PM,284.07,284.09,283.94,284,,184.647
8/15/2019 2:25:00 PM,284,284.21,283.97,283.99,,151.4446
8/15/2019 2:26:00 PM,283.99,284.17,283.9,284.12,59.85343,118.5467
8/15/2019 2:27:00 PM,284.09,284.23,284.09,284.15,60.77831,121.6181
8/15/2019 2:28:00 PM,284.15,284.19,284.06,284.07,57.00723,88.51601
8/15/2019 2:29:00 PM,284.07,284.19,283.97,284.12,58.73059,72.63667
8/15/2019 2:30:00 PM,284.12,284.17,284,284.06,55.83751,59.20251
8/15/2019 2:31:00 PM,284.06,284.15,283.57,283.76,44.13168,-23.17302
8/15/2019 2:32:00 PM,283.75,284.05,283.75,283.87,48.40258,-8.388144
8/15/2019 2:33:00 PM,283.87,284.05,283.85,284,52.97833,9.703218
8/15/2019 2:34:00 PM,284,284.01,283.8,283.82,46.79134,-55.61605
8/15/2019 2:35:00 PM,283.83,284.05,283.83,283.99,52.44015,-29.44912
8/15/2019 2:36:00 PM,283.99,284.06,283.85,283.86,48.22345,-64.18951
8/15/2019 2:37:00 PM,283.86,283.91,283.72,283.83,47.27874,-119.8492
8/15/2019 2:38:00 PM,283.83,283.98,283.66,283.7,43.31904,-122.4702
8/15/2019 2:39:00 PM,283.71,283.82,283.59,283.6,40.50786,-156.1834
8/15/2019 2:40:00 PM,283.6,283.86,283.6,283.78,47.15489,-97.26984
8/15/2019 2:41:00 PM,283.77,283.98,283.76,283.96,52.83052,-1.566703
8/15/2019 2:42:00 PM,283.96,283.98,283.74,283.93,51.83136,-2.390795
8/15/2019 2:43:00 PM,283.94,283.99,283.81,283.81,47.92679,-0.4472263
8/15/2019 2:44:00 PM,283.81,284.07,283.71,284.07,55.71211,89.13599
8/15/2019 2:45:00 PM,284.05,284.08,283.84,284.01,53.7164,102.8926
8/15/2019 2:46:00 PM,284.02,284.08,283.91,284.04,54.59225,115.8295
8/15/2019 2:47:00 PM,284.04,284.33,284.03,284.26,60.4963,225.7643
8/15/2019 2:48:00 PM,284.27,284.27,284.12,284.19,57.91571,164.6561
8/15/2019 2:49:00 PM,284.19,284.3,284.19,284.24,59.2523,151.0333
8/15/2019 2:50:00 PM,284.25,284.34,284.07,284.12,54.75658,96.50413
8/15/2019 2:51:00 PM,284.14,284.21,283.78,283.94,48.77805,3.015942
8/15/2019 2:52:00 PM,283.94,284.18,283.94,284.14,54.69732,45.77785
8/15/2019 2:53:00 PM,284.14,284.16,283.61,283.96,49.18766,-53.81021
8/15/2019 2:54:00 PM,283.95,284.15,283.83,284.12,53.65593,2.188377
8/15/2019 2:55:00 PM,284.12,284.24,284.04,284.19,55.4998,65.40226
8/15/2019 2:56:00 PM,284.19,284.27,284,284.11,52.90868,39.02676
8/15/2019 2:57:00 PM,284.11,284.14,283.96,284.11,50.37587,-7.214868
8/15/2019 2:58:00 PM,284.11,284.28,284.1,284.24,54.21115,81.29253
8/15/2019 2:59:00 PM,284.24,284.26,284.1,284.15,51.2578,46.37197
8/15/2019 3:00:00 PM,284.15,284.34,284.14,284.16,51.57381,73.01962
8/15/2019 3:01:00 PM,284.17,284.75,284.17,284.68,64.46288,257.4579
8/15/2019 3:02:00 PM,284.68,284.74,284.38,284.52,59.23816,199.3698
8/15/2019 3:03:00 PM,284.52,284.62,284.51,284.57,60.32084,159.8321
8/15/2019 3:04:00 PM,284.56,285.03,284.55,284.97,67.70762,186.3784
8/15/2019 3:05:00 PM,284.97,285,284.84,284.93,66.37657,153.6756
8/15/2019 3:06:00 PM,284.93,285.12,284.93,285.02,67.90501,138.8978
8/15/2019 3:07:00 PM,285.02,285.1,284.8,284.8,60.64726,95.87987
8/15/2019 3:08:00 PM,284.8,284.9,284.77,284.81,60.85228,70.61831
8/15/2019 3:09:00 PM,284.81,285.01,284.79,284.98,64.25821,81.76369
8/15/2019 3:10:00 PM,284.99,285.01,284.78,284.94,62.87196,66.99695
8/15/2019 3:11:00 PM,284.95,285.07,284.87,284.95,63.08652,70.35576
8/15/2019 3:12:00 PM,284.95,284.95,284.67,284.79,57.37844,22.75227
8/15/2019 3:13:00 PM,284.8,284.86,284.7,284.76,56.34901,1.829674
8/15/2019 3:14:00 PM,284.76,284.85,284.66,284.83,58.2315,-15.93296
8/15/2019 3:15:00 PM,284.82,284.92,284.74,284.86,59.04688,6.11805
8/15/2019 3:16:00 PM,284.86,284.86,284.67,284.75,54.82139,-70.14967
8/15/2019 3:17:00 PM,284.75,284.79,284.62,284.66,51.56941,-149.0412
8/15/2019 3:18:00 PM,284.68,284.82,284.61,284.62,50.14531,-126.795
8/15/2019 3:19:00 PM,284.63,284.72,284.53,284.63,50.51352,-143.0993
8/15/2019 3:20:00 PM,284.63,284.72,284.6,284.67,52.03825,-103.9238
8/15/2019 3:21:00 PM,284.67,284.87,284.61,284.63,50.36702,-63.71432
8/15/2019 3:22:00 PM,284.63,284.74,284.61,284.69,52.81433,-71.89982
8/15/2019 3:23:00 PM,284.68,284.68,284.51,284.53,46.26293,-133.5116
8/15/2019 3:24:00 PM,284.52,284.62,284.5,284.53,40.81107,-133.7295
8/15/2019 3:25:00 PM,284.54,284.63,284.51,284.52,40.4896,-125.9982
8/15/2019 3:26:00 PM,284.52,284.67,284.52,284.6,44.26879,-75.15643
8/15/2019 3:27:00 PM,284.6,284.66,284.54,284.64,46.11149,-50.4705
8/15/2019 3:28:00 PM,284.65,284.67,284.43,284.45,39.44181,-122.3383
8/15/2019 3:29:00 PM,284.45,284.54,284.38,284.47,40.41821,-155.0859
8/15/2019 3:30:00 PM,284.47,284.51,284.36,284.44,39.39171,-153.6478
8/15/2019 3:31:00 PM,284.44,284.6,284.33,284.6,47.10755,-71.28767
8/15/2019 3:32:00 PM,284.6,284.69,284.46,284.67,50.1008,30.06815
8/15/2019 3:33:00 PM,284.67,284.82,284.56,284.66,49.668,97.39078
8/15/2019 3:34:00 PM,284.66,284.71,284.51,284.64,48.7621,42.88486
8/15/2019 3:35:00 PM,284.64,284.72,284.48,284.64,47.82276,47.27611
8/15/2019 3:36:00 PM,284.64,284.76,284.56,284.6,45.91618,84.97556
8/15/2019 3:37:00 PM,284.6,284.64,284.48,284.55,43.57714,-13.89019
8/15/2019 3:38:00 PM,284.55,284.78,284.55,284.75,53.728,123.1734
8/15/2019 3:39:00 PM,284.74,284.76,284.53,284.68,50.31588,73.92013
8/15/2019 3:40:00 PM,284.68,284.76,284.56,284.72,52.18477,86.3195
8/15/2019 3:41:00 PM,284.72,284.88,284.69,284.8,55.76706,160.5116
8/15/2019 3:42:00 PM,284.79,284.8,284.55,284.56,44.89818,22.34073
8/15/2019 3:43:00 PM,284.56,284.76,284.5,284.76,53.10189,49.63577
8/15/2019 3:44:00 PM,284.76,284.94,284.71,284.89,57.52811,210.8174
8/15/2019 3:45:00 PM,284.89,285.11,284.89,285,60.89102,256.1255
8/15/2019 3:46:00 PM,284.99,285.09,284.86,285.04,62.06761,171.4487
