Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/28/2019 12:22:00 PM,292.79,293.09,292.78,292.97,,
6/28/2019 12:24:00 PM,292.97,293.1,292.93,293.08,,
6/28/2019 12:26:00 PM,293.07,293.18,293.07,293.14,,
6/28/2019 12:28:00 PM,293.16,293.19,293.11,293.11,,
6/28/2019 12:30:00 PM,293.11,293.12,293.05,293.06,,
6/28/2019 12:32:00 PM,293.06,293.07,292.99,292.99,,
6/28/2019 12:34:00 PM,292.99,293.07,292.97,293.03,,
6/28/2019 12:36:00 PM,293.03,293.04,292.95,293,,
6/28/2019 12:38:00 PM,293,293.02,292.97,293,,
6/28/2019 12:40:00 PM,293,293.07,293,293.02,,
6/28/2019 12:42:00 PM,293.02,293.05,292.98,293,,
6/28/2019 12:44:00 PM,293,293.06,293,293.04,,
6/28/2019 12:46:00 PM,293.04,293.09,293.02,293.06,,
6/28/2019 12:48:00 PM,293.06,293.14,293.02,293.09,,71.00838
6/28/2019 12:50:00 PM,293.09,293.12,293.08,293.11,,87.22207
6/28/2019 12:52:00 PM,293.12,293.13,293.05,293.06,57.62685,41.25202
6/28/2019 12:54:00 PM,293.06,293.06,292.99,293.01,52.80846,-50.67312
6/28/2019 12:56:00 PM,293.01,293.03,292.96,293.01,48.4461,-82.8629
6/28/2019 12:58:00 PM,293.01,293.03,292.99,293,47.59818,-62.6097
6/28/2019 1:00:00 PM,293,293.02,292.98,293,46.71762,-73.51891
6/28/2019 1:02:00 PM,293,293,292.92,292.92,40.30156,-160.1603
6/28/2019 1:04:00 PM,292.92,292.93,292.86,292.89,38.18351,-211.2741
6/28/2019 1:06:00 PM,292.89,292.92,292.88,292.89,36.13818,-163.9339
6/28/2019 1:08:00 PM,292.89,292.89,292.86,292.87,34.79855,-151.3287
6/28/2019 1:10:00 PM,292.87,292.89,292.85,292.86,34.11754,-121.5861
6/28/2019 1:12:00 PM,292.85,292.93,292.84,292.86,33.41335,-91.78171
6/28/2019 1:14:00 PM,292.86,292.86,292.83,292.86,32.68678,-97.67897
6/28/2019 1:16:00 PM,292.85,292.86,292.73,292.78,27.53441,-128.7108
6/28/2019 1:18:00 PM,292.78,292.84,292.78,292.8,30.48346,-103.0367
6/28/2019 1:20:00 PM,292.8,292.82,292.76,292.78,29.20358,-113.7982
6/28/2019 1:22:00 PM,292.79,292.8,292.7,292.72,25.71379,-143.7406
6/28/2019 1:24:00 PM,292.72,292.73,292.68,292.7,24.65663,-151.4919
6/28/2019 1:26:00 PM,292.7,292.74,292.7,292.72,27.85102,-113.8417
6/28/2019 1:28:00 PM,292.72,292.77,292.71,292.74,31.00144,-82.19026
6/28/2019 1:30:00 PM,292.74,292.78,292.73,292.76,34.10485,-56.8963
6/28/2019 1:32:00 PM,292.76,292.78,292.73,292.78,37.14476,-42.07589
6/28/2019 1:34:00 PM,292.78,292.8,292.76,292.76,35.38671,-22.29127
6/28/2019 1:36:00 PM,292.76,292.83,292.75,292.82,43.96023,26.02961
6/28/2019 1:38:00 PM,292.82,292.82,292.76,292.78,40.13575,16.00846
6/28/2019 1:40:00 PM,292.78,292.87,292.78,292.83,46.4091,108.1135
6/28/2019 1:42:00 PM,292.84,292.85,292.82,292.84,47.5934,134.8895
6/28/2019 1:44:00 PM,292.84,292.85,292.73,292.74,38.45089,2.092827
6/28/2019 1:46:00 PM,292.74,292.75,292.63,292.66,32.99202,-162.0428
6/28/2019 1:48:00 PM,292.66,292.7,292.66,292.67,34.25003,-134.8096
6/28/2019 1:50:00 PM,292.66,292.7,292.63,292.69,36.80164,-116.1457
6/28/2019 1:52:00 PM,292.7,292.7,292.63,292.64,33.31929,-125.3555
6/28/2019 1:54:00 PM,292.64,292.65,292.57,292.59,30.23623,-156.276
6/28/2019 1:56:00 PM,292.58,292.61,292.47,292.48,24.80173,-179.0304
6/28/2019 1:58:00 PM,292.48,292.61,292.46,292.56,34.08092,-127.439
6/28/2019 2:00:00 PM,292.57,292.58,292.54,292.56,41.81325,-98.12644
6/28/2019 2:02:00 PM,292.56,292.69,292.5,292.67,50.42659,-47.88838
6/28/2019 2:04:00 PM,292.66,292.68,292.61,292.66,49.70564,-18.59106
6/28/2019 2:06:00 PM,292.66,292.68,292.63,292.66,48.95193,-5.65639
