Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/1/2019 11:45:00 AM,305.44,305.54,305.4,305.52,,
11/1/2019 12:00:00 PM,305.52,305.62,305.5,305.53,,
11/1/2019 12:15:00 PM,305.53,305.55,305.11,305.16,,
11/1/2019 12:30:00 PM,305.16,305.37,305.02,305.36,,
11/1/2019 12:45:00 PM,305.36,305.53,305.32,305.44,,
11/1/2019 1:00:00 PM,305.44,305.47,305.23,305.28,,
11/1/2019 1:15:00 PM,305.28,305.62,305.24,305.61,,
11/1/2019 1:30:00 PM,305.61,305.72,305.58,305.67,,
11/1/2019 1:45:00 PM,305.67,305.83,305.65,305.82,,
11/1/2019 2:00:00 PM,305.83,306.01,305.81,305.85,,
11/1/2019 2:15:00 PM,305.85,305.91,305.71,305.84,,
11/1/2019 2:30:00 PM,305.84,305.84,305.6,305.79,,
11/1/2019 2:45:00 PM,305.8,305.87,305.73,305.78,,
11/1/2019 3:00:00 PM,305.78,305.88,305.65,305.78,,64.128
11/1/2019 3:15:00 PM,305.78,305.84,305.67,305.83,,59.20612
11/1/2019 3:30:00 PM,305.82,305.9,305.53,305.75,57.23307,36.14661
11/1/2019 3:45:00 PM,305.75,306.05,305.71,305.9,61.17718,87.18021
11/1/2019 4:00:00 PM,305.9,306.19,305.58,306.18,67.24916,127.0136
11/4/2019 9:45:00 AM,307.87,308,307.65,307.72,82.99889,443.6667
11/4/2019 10:00:00 AM,307.72,307.78,307.54,307.63,80.56074,223.5271
11/4/2019 10:15:00 AM,307.62,307.66,307.32,307.46,76.0177,138.3295
11/4/2019 10:30:00 AM,307.46,307.85,307.39,307.84,78.88402,120.2237
11/4/2019 10:45:00 AM,307.84,307.87,307.56,307.67,74.58952,96.27615
11/4/2019 11:00:00 AM,307.67,307.68,307.35,307.53,71.15338,68.91354
11/4/2019 11:15:00 AM,307.53,307.81,307.44,307.72,72.97292,67.7787
11/4/2019 11:30:00 AM,307.71,307.76,307.5,307.57,69.25892,56.27196
11/4/2019 11:45:00 AM,307.56,307.64,307.37,307.46,66.58218,41.2264
11/4/2019 12:00:00 PM,307.46,307.6,307.34,307.36,64.15492,30.96473
11/4/2019 12:15:00 PM,307.36,307.55,307.25,307.49,65.89548,24.40122
11/4/2019 12:30:00 PM,307.5,307.53,307.34,307.38,63.10375,12.98241
11/4/2019 12:45:00 PM,307.38,307.4,307.23,307.38,60.35027,-30.55645
11/4/2019 1:00:00 PM,307.38,307.54,307.36,307.52,62.5878,-43.43133
11/4/2019 1:15:00 PM,307.52,307.54,307.39,307.42,59.98426,-50.33866
11/4/2019 1:30:00 PM,307.43,307.62,307.42,307.62,63.27517,26.66796
11/4/2019 1:45:00 PM,307.62,307.65,307.47,307.6,62.71993,35.80194
11/4/2019 2:00:00 PM,307.6,307.64,307.53,307.59,62.42453,56.03749
11/4/2019 2:15:00 PM,307.6,307.64,307.43,307.47,58.84641,9.731876
11/4/2019 2:30:00 PM,307.46,307.6,307.43,307.58,61.05016,30.2187
11/4/2019 2:45:00 PM,307.58,307.65,307.54,307.54,59.79672,79.2225
11/4/2019 3:00:00 PM,307.54,307.56,307.37,307.42,56.07526,-41.26673
