Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/3/2019 10:25:00 AM,297.51,297.59,297.44,297.55,,
7/3/2019 10:30:00 AM,297.55,297.68,297.47,297.66,,
7/3/2019 10:35:00 AM,297.66,297.79,297.6,297.68,,
7/3/2019 10:40:00 AM,297.68,297.89,297.68,297.88,,
7/3/2019 10:45:00 AM,297.88,298.01,297.85,297.96,,
7/3/2019 10:50:00 AM,297.96,298.01,297.82,297.85,,
7/3/2019 10:55:00 AM,297.85,297.93,297.82,297.92,,
7/3/2019 11:00:00 AM,297.92,297.96,297.81,297.91,,
7/3/2019 11:05:00 AM,297.91,298.05,297.88,297.96,,
7/3/2019 11:10:00 AM,297.96,297.97,297.78,297.81,,
7/3/2019 11:15:00 AM,297.81,297.86,297.73,297.76,,
7/3/2019 11:20:00 AM,297.76,297.83,297.7,297.72,,
7/3/2019 11:25:00 AM,297.72,297.76,297.65,297.73,,
7/3/2019 11:30:00 AM,297.73,297.85,297.68,297.82,,-6.347545
7/3/2019 11:35:00 AM,297.82,298.15,297.79,298.11,,134.523
7/3/2019 11:40:00 AM,298.11,298.2,298.05,298.18,73.33394,191.4476
7/3/2019 11:45:00 AM,298.19,298.24,298.17,298.22,74.15869,189.2947
7/3/2019 11:50:00 AM,298.22,298.28,298.15,298.23,74.37226,149.3036
7/3/2019 11:55:00 AM,298.23,298.27,298.14,298.27,75.25198,120.2226
7/3/2019 12:00:00 PM,298.26,298.35,298.22,298.34,76.75663,122.1473
7/3/2019 12:05:00 PM,298.33,298.35,298.29,298.3,73.98808,104.2842
7/3/2019 12:10:00 PM,298.3,298.34,298.26,298.27,71.89413,81.83233
7/3/2019 12:15:00 PM,298.27,298.39,298.27,298.36,74.24869,84.41599
7/3/2019 12:20:00 PM,298.36,298.5,298.35,298.45,76.38035,100.9911
7/3/2019 12:25:00 PM,298.45,298.46,298.37,298.44,75.63071,91.67913
7/3/2019 12:30:00 PM,298.44,298.52,298.42,298.44,74.83968,101.9315
7/3/2019 12:35:00 PM,298.44,298.53,298.43,298.46,75.39316,103.9678
7/3/2019 12:40:00 PM,298.46,298.52,298.43,298.5,76.5071,106.8212
7/3/2019 12:45:00 PM,298.5,298.55,298.37,298.38,66.74738,65.31995
7/3/2019 12:50:00 PM,298.38,298.47,298.3,298.44,68.88467,34.9823
7/3/2019 12:55:00 PM,298.44,298.6,298.4,298.44,70.89901,83.88477
7/3/2019 1:00:00 PM,298.43,298.82,298.43,298.76,78.78706,209.4137
7/5/2019 9:35:00 AM,297.46,297.63,297.18,297.26,33.26751,-407.8575
7/5/2019 9:40:00 AM,297.27,297.31,297.08,297.17,32.07032,-253.2358
7/5/2019 9:45:00 AM,297.18,297.19,296.93,296.94,29.18004,-181.9843
7/5/2019 9:50:00 AM,296.94,297.26,296.82,297.22,36.66319,-124.9749
7/5/2019 9:55:00 AM,297.22,297.26,297.04,297.04,34.1641,-97.95969
7/5/2019 10:00:00 AM,297.05,297.07,296.66,296.69,29.89655,-106.4105
7/5/2019 10:05:00 AM,296.7,296.8,296.57,296.8,32.73977,-96.29345
7/5/2019 10:10:00 AM,296.79,297.09,296.74,297.03,38.36923,-65.72308
7/5/2019 10:15:00 AM,297.03,297.03,296.79,296.87,36.10539,-63.72413
7/5/2019 10:20:00 AM,296.84,296.86,296.58,296.82,35.40261,-72.4501
7/5/2019 10:25:00 AM,296.82,296.83,296.52,296.59,32.28831,-80.81201
7/5/2019 10:30:00 AM,296.57,296.73,296.47,296.48,30.88905,-92.22373
7/5/2019 10:35:00 AM,296.48,296.53,296.37,296.37,29.51137,-117.1622
7/5/2019 10:40:00 AM,296.37,296.39,296.23,296.26,28.1592,-150.6182
7/5/2019 10:45:00 AM,296.26,296.3,296.09,296.09,26.16361,-159.1773
7/5/2019 10:50:00 AM,296.09,296.4,296.01,296.33,33.34455,-113.9901
7/5/2019 10:55:00 AM,296.33,296.6,296.33,296.56,39.42511,-42.04503
7/5/2019 11:00:00 AM,296.56,296.64,296.26,296.58,39.93789,-34.36576
7/5/2019 11:05:00 AM,296.6,296.68,296.39,296.56,39.57709,-9.611249
7/5/2019 11:10:00 AM,296.55,296.76,296.46,296.72,43.94267,32.14849
7/5/2019 11:15:00 AM,296.72,296.94,296.7,296.9,48.45438,97.44254
7/5/2019 11:20:00 AM,296.9,297,296.85,296.98,50.36685,132.1183
7/5/2019 11:25:00 AM,296.98,297.02,296.83,296.84,47.07551,115.6988
7/5/2019 11:30:00 AM,296.84,297.07,296.84,297.03,51.68914,126.9379
7/5/2019 11:35:00 AM,297.01,297.12,296.96,297.09,53.08006,122.418
7/5/2019 11:40:00 AM,297.09,297.13,296.98,297.13,54.03051,105.473
7/5/2019 11:45:00 AM,297.13,297.14,296.87,296.87,47.32157,65.17616
7/5/2019 11:50:00 AM,296.87,296.89,296.62,296.88,47.59136,19.04366
7/5/2019 11:55:00 AM,296.88,297.02,296.83,296.94,49.26853,47.62487
7/5/2019 12:00:00 PM,296.94,297.16,296.89,297.16,54.96027,88.80637
7/5/2019 12:05:00 PM,297.16,297.25,297.02,297.04,51.56227,95.42839
7/5/2019 12:10:00 PM,297.03,297.16,296.89,297.14,54.10882,74.37382
7/5/2019 12:15:00 PM,297.14,297.3,297.09,297.25,56.79884,146.5291
7/5/2019 12:20:00 PM,297.25,297.5,297.25,297.49,62.02907,219.967
7/5/2019 12:25:00 PM,297.49,297.56,297.34,297.55,63.22766,204.9069
7/5/2019 12:30:00 PM,297.55,297.58,297.42,297.48,60.81639,153.7683
7/5/2019 12:35:00 PM,297.48,297.56,297.46,297.55,62.36217,127.1387
7/5/2019 12:40:00 PM,297.55,297.79,297.55,297.78,66.97406,146.4459
7/5/2019 12:45:00 PM,297.78,297.78,297.73,297.73,65.1069,125.074
7/5/2019 12:50:00 PM,297.74,297.78,297.68,297.72,64.71782,100.1347
7/5/2019 12:55:00 PM,297.71,297.83,297.7,297.82,66.84937,99.09502
7/5/2019 1:00:00 PM,297.82,297.83,297.67,297.69,61.63629,79.6212
7/5/2019 1:05:00 PM,297.69,297.75,297.49,297.62,58.96948,43.89877
7/5/2019 1:10:00 PM,297.62,297.77,297.62,297.69,60.79619,59.0501
7/5/2019 1:15:00 PM,297.69,297.77,297.67,297.69,62.58983,56.54729
7/5/2019 1:20:00 PM,297.69,297.79,297.68,297.78,64.81822,67.44494
7/5/2019 1:25:00 PM,297.78,297.96,297.73,297.95,68.62087,131.8162
7/5/2019 1:30:00 PM,297.95,297.97,297.93,297.96,68.83381,172.1689
7/5/2019 1:35:00 PM,297.97,298.07,297.91,297.96,69.05991,167.6974
7/5/2019 1:40:00 PM,297.96,298.1,297.93,298.07,71.51357,159.2513
7/5/2019 1:45:00 PM,298.07,298.19,298.02,298.18,73.75441,163.9612
7/5/2019 1:50:00 PM,298.17,298.18,298.07,298.13,71.01997,127.8991
7/5/2019 1:55:00 PM,298.13,298.15,297.98,298,64.33907,76.46158
7/5/2019 2:00:00 PM,298,298.05,297.96,298.03,65.15366,54.89403
7/5/2019 2:05:00 PM,298.03,298.18,298.02,298.15,68.27534,86.94827
7/5/2019 2:10:00 PM,298.15,298.17,297.96,297.99,60.49335,47.96439
7/5/2019 2:15:00 PM,297.98,298.08,297.92,297.95,58.69328,12.76035
7/5/2019 2:20:00 PM,297.94,298.05,297.9,298.02,60.88719,5.742421
7/5/2019 2:25:00 PM,298.02,298.1,298.01,298.06,62.12578,46.01635
7/5/2019 2:30:00 PM,298.06,298.08,298.04,298.06,63.37481,38.5829
7/5/2019 2:35:00 PM,298.06,298.33,298.06,298.26,68.89708,196.6844
7/5/2019 2:40:00 PM,298.26,298.52,298.23,298.42,72.47276,255.4123
7/5/2019 2:45:00 PM,298.43,298.45,298.34,298.44,72.89204,196.6722
7/5/2019 2:50:00 PM,298.43,298.54,298.39,298.53,74.75631,173.2458
7/5/2019 2:55:00 PM,298.53,298.59,298.48,298.56,75.36449,147.1388
7/5/2019 3:00:00 PM,298.56,298.63,298.51,298.63,76.771,128.8155
7/5/2019 3:05:00 PM,298.63,298.64,298.37,298.39,63.40665,73.1176
7/5/2019 3:10:00 PM,298.39,298.43,298.33,298.42,64.24454,41.73339
7/5/2019 3:15:00 PM,298.42,298.44,298.06,298.25,56.36726,-9.362206
7/5/2019 3:20:00 PM,298.26,298.32,298.09,298.16,52.68469,-35.96706
7/5/2019 3:25:00 PM,298.16,298.39,298.14,298.37,59.35694,-4.304569
7/5/2019 3:30:00 PM,298.37,298.38,298.18,298.35,58.5111,-14.35138
7/5/2019 3:35:00 PM,298.35,298.46,298.15,298.21,52.83205,-41.37341
7/5/2019 3:40:00 PM,298.21,298.31,298.1,298.11,49.16175,-108.477
7/5/2019 3:45:00 PM,298.11,298.16,298.04,298.05,47.04993,-144.0121
7/5/2019 3:50:00 PM,298.05,298.18,298.03,298.08,48.247,-114.241
7/5/2019 3:55:00 PM,298.08,298.08,297.86,297.93,43.01114,-152.5322
7/5/2019 4:00:00 PM,297.89,298.38,297.7,298.37,57.56075,-56.51702
7/8/2019 9:35:00 AM,297.01,297.03,296.51,296.76,28.6938,-385.3203
7/8/2019 9:40:00 AM,296.78,296.84,296.52,296.55,26.80527,-240.7228
7/8/2019 9:45:00 AM,296.55,296.66,296.45,296.65,29.19498,-165.4464
7/8/2019 9:50:00 AM,296.65,296.74,296.46,296.56,28.29956,-122.7921
7/8/2019 9:55:00 AM,296.57,296.7,296.51,296.64,30.34513,-95.42024
7/8/2019 10:00:00 AM,296.63,296.67,296.56,296.57,29.55079,-80.63381
7/8/2019 10:05:00 AM,296.58,296.85,296.56,296.84,36.4589,-57.68645
7/8/2019 10:10:00 AM,296.84,297.03,296.83,297.03,40.85435,-32.23056
7/8/2019 10:15:00 AM,297.03,297.23,296.95,297.21,44.7532,-9.773363
7/8/2019 10:20:00 AM,297.2,297.35,297.17,297.22,44.97045,11.38313
7/8/2019 10:25:00 AM,297.22,297.22,297.09,297.09,42.62595,6.758174
7/8/2019 10:30:00 AM,297.09,297.13,296.81,296.82,38.17481,-14.90311
7/8/2019 10:35:00 AM,296.82,296.83,296.53,296.63,35.37522,-55.52652
7/8/2019 10:40:00 AM,296.62,296.75,296.58,296.75,38.44542,-38.89151
7/8/2019 10:45:00 AM,296.75,296.89,296.69,296.89,41.91311,4.349118
7/8/2019 10:50:00 AM,296.89,296.99,296.7,296.74,39.35481,-4.780268
7/8/2019 10:55:00 AM,296.73,296.81,296.54,296.59,36.92791,-67.12411
7/8/2019 11:00:00 AM,296.59,296.74,296.5,296.71,40.1098,-68.80534
7/8/2019 11:05:00 AM,296.71,296.93,296.69,296.86,43.91838,-8.148216
7/8/2019 11:10:00 AM,296.86,296.92,296.77,296.83,43.32496,-10.45781
7/8/2019 11:15:00 AM,296.81,297.03,296.74,296.99,47.40679,19.34921
7/8/2019 11:20:00 AM,296.99,297.01,296.89,296.98,47.17856,37.21446
7/8/2019 11:25:00 AM,296.98,297.06,296.82,296.83,43.76728,21.97546
7/8/2019 11:30:00 AM,296.83,296.83,296.71,296.79,42.87757,-32.10275
7/8/2019 11:35:00 AM,296.79,296.83,296.64,296.69,40.65138,-56.78486
7/8/2019 11:40:00 AM,296.69,296.79,296.61,296.64,39.54613,-74.10943
7/8/2019 11:45:00 AM,296.63,296.68,296.59,296.63,39.31562,-104.7592
7/8/2019 11:50:00 AM,296.63,296.7,296.53,296.7,41.86779,-90.93395
7/8/2019 11:55:00 AM,296.69,296.84,296.66,296.68,41.33247,-28.10655
7/8/2019 12:00:00 PM,296.67,296.71,296.65,296.67,41.0507,-55.20151
7/8/2019 12:05:00 PM,296.67,296.7,296.42,296.45,35.33222,-142.952
7/8/2019 12:10:00 PM,296.45,296.56,296.42,296.55,39.45946,-134.1341
7/8/2019 12:15:00 PM,296.55,296.58,296.49,296.52,38.66211,-105.9939
7/8/2019 12:20:00 PM,296.51,296.58,296.51,296.56,40.39208,-82.79834
7/8/2019 12:25:00 PM,296.56,296.62,296.43,296.44,37.01969,-101.7906
7/8/2019 12:30:00 PM,296.44,296.48,296.34,296.39,35.68312,-139.587
7/8/2019 12:35:00 PM,296.39,296.64,296.39,296.62,45.44252,-37.11045
7/8/2019 12:40:00 PM,296.61,296.65,296.5,296.52,42.42766,-23.96713
7/8/2019 12:45:00 PM,296.52,296.53,296.39,296.45,40.40753,-97.90324
7/8/2019 12:50:00 PM,296.45,296.56,296.42,296.55,44.47516,-45.13747
7/8/2019 12:55:00 PM,296.55,296.64,296.44,296.5,42.89847,-22.72788
7/8/2019 1:00:00 PM,296.5,296.6,296.45,296.6,46.95037,12.14237
7/8/2019 1:05:00 PM,296.59,296.75,296.58,296.71,51.0632,195.8109
7/8/2019 1:10:00 PM,296.71,296.72,296.63,296.67,49.55918,188.0211
7/8/2019 1:15:00 PM,296.67,296.7,296.61,296.65,48.78429,128.179
7/8/2019 1:20:00 PM,296.65,296.74,296.65,296.68,50.04476,132.7192
7/8/2019 1:25:00 PM,296.68,296.72,296.62,296.63,47.92803,80.58472
7/8/2019 1:30:00 PM,296.63,296.65,296.58,296.62,47.49482,38.35433
7/8/2019 1:35:00 PM,296.62,296.68,296.61,296.67,49.93024,60.43147
7/8/2019 1:40:00 PM,296.67,296.82,296.67,296.68,50.42431,110.566
7/8/2019 1:45:00 PM,296.68,296.72,296.46,296.58,45.57119,-22.67415
7/8/2019 1:50:00 PM,296.57,296.59,296.46,296.57,45.10468,-66.43565
7/8/2019 1:55:00 PM,296.57,296.67,296.55,296.62,47.97752,-7.350792
7/8/2019 2:00:00 PM,296.62,296.66,296.6,296.62,50.75301,-1.658163
7/8/2019 2:05:00 PM,296.62,296.62,296.45,296.48,43.71878,-151.6457
7/8/2019 2:10:00 PM,296.48,296.61,296.45,296.61,50.56918,-98.35917
7/8/2019 2:15:00 PM,296.61,296.62,296.46,296.49,45.11013,-120.0607
7/8/2019 2:20:00 PM,296.49,296.5,296.42,296.49,40.41199,-147.216
7/8/2019 2:25:00 PM,296.49,296.54,296.34,296.36,36.03337,-163.7611
7/8/2019 2:30:00 PM,296.37,296.5,296.22,296.5,43.17453,-140.297
7/8/2019 2:35:00 PM,296.5,296.63,296.48,296.61,48.07809,14.26106
7/8/2019 2:40:00 PM,296.62,296.62,296.5,296.56,46.12976,5.57651
7/8/2019 2:45:00 PM,296.57,296.64,296.54,296.6,47.9479,46.64026
7/8/2019 2:50:00 PM,296.61,296.78,296.57,296.75,54.19019,167.6756
7/8/2019 2:55:00 PM,296.75,296.77,296.5,296.53,45.55992,55.14318
7/8/2019 3:00:00 PM,296.53,296.63,296.53,296.57,47.20655,26.55047
7/8/2019 3:05:00 PM,296.57,296.65,296.48,296.51,45.00801,-0.8384802
7/8/2019 3:10:00 PM,296.5,296.67,296.48,296.65,50.76903,64.03788
7/8/2019 3:15:00 PM,296.65,296.84,296.58,296.84,57.30671,193.7066
7/8/2019 3:20:00 PM,296.84,296.98,296.72,296.76,54.05251,192.3137
7/8/2019 3:25:00 PM,296.76,296.78,296.66,296.72,52.4482,93.61271
7/8/2019 3:30:00 PM,296.71,296.88,296.66,296.82,55.96637,114.061
7/8/2019 3:35:00 PM,296.82,297.02,296.77,296.91,58.91244,151.0462
7/8/2019 3:40:00 PM,296.91,297.08,296.89,297.07,63.57808,180.2571
7/8/2019 3:45:00 PM,297.07,297.1,296.92,296.94,57.83186,134.374
7/8/2019 3:50:00 PM,296.95,297.02,296.91,297.01,59.93196,109.847
7/8/2019 3:55:00 PM,297.01,297.04,296.84,296.87,54.12596,67.59713
7/8/2019 4:00:00 PM,296.88,296.89,296.76,296.87,49.01255,25.61972
7/9/2019 9:35:00 AM,295.51,296.06,295.48,295.93,29.12146,-303.5092
7/9/2019 9:40:00 AM,295.94,296.22,295.88,295.94,29.4498,-177.3526
7/9/2019 9:45:00 AM,295.94,296.08,295.79,295.97,30.48908,-148.0697
7/9/2019 9:50:00 AM,295.98,296.18,295.88,296.08,34.30984,-100.7351
