Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/19/2019 2:11:00 PM,312.22,312.22,312.19,312.21,,
11/19/2019 2:12:00 PM,312.21,312.23,312.19,312.22,,
11/19/2019 2:13:00 PM,312.22,312.22,312.17,312.19,,
11/19/2019 2:14:00 PM,312.18,312.19,312.15,312.18,,
11/19/2019 2:15:00 PM,312.18,312.21,312.18,312.21,,
11/19/2019 2:16:00 PM,312.21,312.21,312.16,312.2,,
11/19/2019 2:17:00 PM,312.2,312.21,312.17,312.18,,
11/19/2019 2:18:00 PM,312.18,312.18,312.16,312.17,,
11/19/2019 2:19:00 PM,312.16,312.22,312.16,312.19,,
11/19/2019 2:20:00 PM,312.19,312.22,312.18,312.22,,
11/19/2019 2:21:00 PM,312.22,312.22,312.17,312.22,,
11/19/2019 2:22:00 PM,312.22,312.29,312.21,312.26,,
11/19/2019 2:23:00 PM,312.26,312.35,312.25,312.34,,
11/19/2019 2:24:00 PM,312.34,312.37,312.32,312.35,,231.2283
11/19/2019 2:25:00 PM,312.35,312.38,312.32,312.37,,167.9146
11/19/2019 2:26:00 PM,312.36,312.38,312.35,312.37,75.00239,135.0294
11/19/2019 2:27:00 PM,312.37,312.38,312.34,312.34,68.12424,98.61137
11/19/2019 2:28:00 PM,312.34,312.38,312.32,312.38,71.83407,87.41574
11/19/2019 2:29:00 PM,312.38,312.4,312.34,312.35,65.66314,77.14631
11/19/2019 2:30:00 PM,312.35,312.37,312.34,312.36,66.68831,62.46708
11/19/2019 2:31:00 PM,312.36,312.37,312.31,312.32,59.07851,35.2115
11/19/2019 2:32:00 PM,312.31,312.32,312.29,312.3,55.65371,-5.227085
11/19/2019 2:33:00 PM,312.29,312.32,312.27,312.27,50.89274,-40.56812
11/19/2019 2:34:00 PM,312.28,312.29,312.27,312.27,46.59966,-71.28325
11/19/2019 2:35:00 PM,312.27,312.3,312.24,312.28,48.17072,-99.36133
11/19/2019 2:36:00 PM,312.28,312.29,312.25,312.29,49.76243,-101.7532
11/19/2019 2:37:00 PM,312.29,312.31,312.27,312.3,51.36599,-61.48205
11/19/2019 2:38:00 PM,312.3,312.3,312.26,312.28,48.05703,-74.67806
11/19/2019 2:39:00 PM,312.28,312.28,312.25,312.27,46.44356,-86.88876
11/19/2019 2:40:00 PM,312.26,312.27,312.24,312.25,43.31602,-101.7002
11/19/2019 2:41:00 PM,312.24,312.26,312.23,312.24,41.79809,-110.7788
11/19/2019 2:42:00 PM,312.24,312.27,312.24,312.26,45.88272,-78.79858
11/19/2019 2:43:00 PM,312.26,312.27,312.24,312.27,47.84753,-67.13984
11/19/2019 2:44:00 PM,312.27,312.3,312.24,312.3,53.33266,10.89691
11/19/2019 2:45:00 PM,312.3,312.3,312.27,312.3,58.08067,79.22929
11/19/2019 2:46:00 PM,312.29,312.33,312.07,312.32,60.93694,-140.8451
11/19/2019 2:47:00 PM,312.33,312.33,312.3,312.32,63.60739,187.3825
11/19/2019 2:48:00 PM,312.32,312.35,312.31,312.35,67.22329,201.5984
11/19/2019 2:49:00 PM,312.35,312.36,312.3,312.31,58.82824,125.7952
11/19/2019 2:50:00 PM,312.31,312.37,312.29,312.33,61.42053,114.873
11/19/2019 2:51:00 PM,312.33,312.33,312.27,312.28,52.51562,24.16788
11/19/2019 2:52:00 PM,312.28,312.29,312.18,312.18,40.016,-134.3569
11/19/2019 2:53:00 PM,312.18,312.19,312.07,312.13,35.47128,-228.0737
11/19/2019 2:54:00 PM,312.13,312.17,312.09,312.11,33.81491,-182.2557
11/19/2019 2:55:00 PM,312.11,312.11,312.08,312.1,32.988,-161.7782
11/19/2019 2:56:00 PM,312.1,312.11,312.05,312.08,31.33263,-136.1591
11/19/2019 2:57:00 PM,312.08,312.11,312.07,312.08,29.7262,-104.8045
11/19/2019 2:58:00 PM,312.07,312.08,312,312,24.35369,-120.6535
11/19/2019 2:59:00 PM,312,312.08,312,312.06,33.99074,-90.61451
11/19/2019 3:00:00 PM,312.06,312.1,312.03,312.04,32.50498,-73.15674
11/19/2019 3:01:00 PM,312.04,312.08,312.01,312.03,31.7564,-75.40107
11/19/2019 3:02:00 PM,312.03,312.11,312.03,312.1,41.84395,-44.12857
11/19/2019 3:03:00 PM,312.1,312.12,312.02,312.02,35.40253,-60.83926
11/19/2019 3:04:00 PM,312.02,312.05,312.01,312.04,37.97512,-79.96191
11/19/2019 3:05:00 PM,312.04,312.05,312.02,312.04,40.52587,-76.08428
11/19/2019 3:06:00 PM,312.04,312.12,312.02,312.1,47.49484,26.0828
11/19/2019 3:07:00 PM,312.1,312.12,312.06,312.12,49.6132,86.82733
11/19/2019 3:08:00 PM,312.12,312.22,312.11,312.18,55.42625,232.2295
11/19/2019 3:09:00 PM,312.19,312.2,312.17,312.19,56.33142,209.0932
11/19/2019 3:10:00 PM,312.19,312.19,312.13,312.14,50.78501,116.1687
11/19/2019 3:11:00 PM,312.14,312.23,312.12,312.21,57.14604,129.7324
11/19/2019 3:12:00 PM,312.21,312.26,312.2,312.26,61.02387,152.701
11/19/2019 3:13:00 PM,312.26,312.31,312.23,312.31,64.48289,153.7251
11/19/2019 3:14:00 PM,312.31,312.34,312.3,312.31,67.58129,148.0941
11/19/2019 3:15:00 PM,312.31,312.32,312.31,312.31,70.36538,123.7504
11/19/2019 3:16:00 PM,312.32,312.33,312.24,312.25,63.3349,79.52352
11/19/2019 3:17:00 PM,312.25,312.28,312.24,312.25,57.18214,57.7156
11/19/2019 3:18:00 PM,312.25,312.26,312.19,312.21,53.45304,17.75229
11/19/2019 3:19:00 PM,312.2,312.23,312.2,312.21,49.94534,-0.5253481
11/19/2019 3:20:00 PM,312.21,312.23,312.2,312.22,50.81498,-9.414986
11/19/2019 3:21:00 PM,312.22,312.23,312.19,312.19,48.11689,-43.31179
11/19/2019 3:22:00 PM,312.19,312.19,312.16,312.16,45.51434,-95.578
11/19/2019 3:23:00 PM,312.16,312.17,312.13,312.13,43.00912,-124.7478
11/19/2019 3:24:00 PM,312.12,312.13,312.05,312.08,39.14069,-184.6835
11/19/2019 3:25:00 PM,312.07,312.11,312.07,312.1,41.41208,-147.8642
11/19/2019 3:26:00 PM,312.1,312.1,312.04,312.06,38.33299,-139.0715
11/19/2019 3:27:00 PM,312.06,312.1,312.06,312.1,42.90472,-97.75331
11/19/2019 3:28:00 PM,312.1,312.1,312.07,312.1,47.12608,-81.47677
11/19/2019 3:29:00 PM,312.09,312.11,312.01,312.01,39.96764,-110.0277
11/19/2019 3:30:00 PM,312.01,312.02,311.98,312,39.25345,-131.7129
11/19/2019 3:31:00 PM,312,312.05,312,312.04,43.59218,-91.31867
11/19/2019 3:32:00 PM,312.04,312.07,312.03,312.06,45.67968,-60.64196
11/19/2019 3:33:00 PM,312.07,312.11,312.06,312.1,49.69264,-11.06984
11/19/2019 3:34:00 PM,312.1,312.12,312.09,312.12,51.61586,34.00422
11/19/2019 3:35:00 PM,312.11,312.13,312.09,312.1,49.57486,48.0145
11/19/2019 3:36:00 PM,312.1,312.12,312.07,312.11,50.62455,50.11856
11/19/2019 3:37:00 PM,312.12,312.22,312.11,312.21,59.68238,216.8891
11/19/2019 3:38:00 PM,312.22,312.27,312.19,312.25,62.63551,245.4288
11/19/2019 3:39:00 PM,312.25,312.28,312.25,312.25,65.36736,194.7409
11/19/2019 3:40:00 PM,312.25,312.27,312.22,312.25,67.89523,132.8477
11/19/2019 3:41:00 PM,312.25,312.25,312.19,312.2,61.82344,80.50133
11/19/2019 3:42:00 PM,312.2,312.25,312.2,312.23,63.90935,77.3272
11/19/2019 3:43:00 PM,312.23,312.23,312.14,312.15,55.23947,25.47013
11/19/2019 3:44:00 PM,312.15,312.15,312.11,312.12,52.37103,-27.55205
11/19/2019 3:45:00 PM,312.12,312.14,312.11,312.12,49.59746,-41.92782
11/19/2019 3:46:00 PM,312.12,312.15,312.11,312.15,52.31701,-37.3931
11/19/2019 3:47:00 PM,312.15,312.21,312.14,312.18,54.93557,5.697587
11/19/2019 3:48:00 PM,312.18,312.19,312.03,312.04,43.05402,-113.7679
11/19/2019 3:49:00 PM,312.04,312.06,311.98,312.04,34.92041,-165.2088
11/19/2019 3:50:00 PM,312.04,312.16,312.02,312.1,40.1401,-84.34408
11/19/2019 3:51:00 PM,312.09,312.09,311.9,312.03,36.46498,-145.7046
11/19/2019 3:52:00 PM,312.03,312.03,311.93,311.94,32.36289,-154.7891
11/19/2019 3:53:00 PM,311.94,312,311.92,311.94,28.86586,-138.0137
11/19/2019 3:54:00 PM,311.95,312.03,311.94,312.03,36.28079,-83.70188
11/19/2019 3:55:00 PM,312.03,312.08,311.91,311.93,32.25697,-90.44436
11/19/2019 3:56:00 PM,311.93,311.98,311.89,311.9,31.14124,-114.9877
11/19/2019 3:57:00 PM,311.9,311.91,311.83,311.85,29.32127,-144.2639
11/19/2019 3:58:00 PM,311.85,311.88,311.81,311.88,31.89367,-129.794
11/19/2019 3:59:00 PM,311.88,311.94,311.84,311.93,36.06916,-80.99531
11/19/2019 4:00:00 PM,311.93,312.03,311.86,311.89,34.26011,-52.81551
11/20/2019 9:31:00 AM,311.3,311.4,311.27,311.35,19.80824,-373.5641
11/20/2019 9:32:00 AM,311.35,311.47,311.28,311.38,21.78216,-219.7982
11/20/2019 9:33:00 AM,311.38,311.38,311.21,311.36,21.40353,-164.6069
11/20/2019 9:34:00 AM,311.37,311.53,311.33,311.52,31.63243,-91.56756
11/20/2019 9:35:00 AM,311.52,311.57,311.46,311.5,31.0881,-63.32454
11/20/2019 9:36:00 AM,311.51,311.51,311.39,311.43,29.19334,-68.42373
11/20/2019 9:37:00 AM,311.44,311.55,311.41,311.48,32.3651,-50.25012
11/20/2019 9:38:00 AM,311.48,311.55,311.45,311.52,34.87609,-36.29499
11/20/2019 9:39:00 AM,311.52,311.58,311.52,311.58,38.5625,-14.41309
11/20/2019 9:40:00 AM,311.58,311.62,311.54,311.54,37.05725,-4.770863
11/20/2019 9:41:00 AM,311.54,311.59,311.51,311.54,35.56233,-4.535107
11/20/2019 9:42:00 AM,311.55,311.55,311.42,311.45,32.39421,-30.47958
11/20/2019 9:43:00 AM,311.45,311.52,311.44,311.5,35.81457,-9.677922
11/20/2019 9:44:00 AM,311.5,311.54,311.29,311.3,29.40431,-87.01831
11/20/2019 9:45:00 AM,311.3,311.39,311.28,311.36,33.26303,-122.5315
11/20/2019 9:46:00 AM,311.37,311.52,311.37,311.44,38.12088,-25.05546
11/20/2019 9:47:00 AM,311.44,311.49,311.42,311.44,42.619,-34.6486
11/20/2019 9:48:00 AM,311.44,311.5,311.44,311.49,45.29437,1.005653
11/20/2019 9:49:00 AM,311.49,311.59,311.49,311.56,48.88853,92.54108
11/20/2019 9:50:00 AM,311.56,311.59,311.49,311.5,46.09354,56.46283
11/20/2019 9:51:00 AM,311.5,311.55,311.47,311.52,47.17707,34.41776
11/20/2019 9:52:00 AM,311.52,311.59,311.51,311.55,48.83908,73.68027
11/20/2019 9:53:00 AM,311.55,311.59,311.46,311.48,45.2616,30.98817
11/20/2019 9:54:00 AM,311.49,311.51,311.33,311.33,38.71416,-106.8367
11/20/2019 9:55:00 AM,311.34,311.46,311.34,311.39,42.31015,-81.90038
11/20/2019 9:56:00 AM,311.39,311.43,311.33,311.41,43.49902,-76.45206
11/20/2019 9:57:00 AM,311.41,311.44,311.4,311.41,44.72574,-40.34892
11/20/2019 9:58:00 AM,311.41,311.49,311.41,311.47,48.35051,-1.476374
11/20/2019 9:59:00 AM,311.47,311.51,311.44,311.5,50.11211,21.76933
11/20/2019 10:00:00 AM,311.49,311.53,311.47,311.5,51.8796,39.57278
11/20/2019 10:01:00 AM,311.5,311.52,311.48,311.5,53.64812,34.97064
11/20/2019 10:02:00 AM,311.49,311.56,311.49,311.56,57.04813,76.10382
11/20/2019 10:03:00 AM,311.56,311.6,311.54,311.59,58.68015,122.9894
11/20/2019 10:04:00 AM,311.6,311.6,311.57,311.59,60.30447,122.1811
11/20/2019 10:05:00 AM,311.59,311.6,311.5,311.52,54.88235,61.2902
11/20/2019 10:06:00 AM,311.52,311.55,311.49,311.51,54.13515,37.90604
11/20/2019 10:07:00 AM,311.51,311.56,311.49,311.54,56.07132,51.33187
11/20/2019 10:08:00 AM,311.54,311.6,311.54,311.59,59.16478,98.74116
11/20/2019 10:09:00 AM,311.59,311.64,311.57,311.63,61.50153,130.1974
11/20/2019 10:10:00 AM,311.63,311.63,311.53,311.53,53.29233,55.06009
11/20/2019 10:11:00 AM,311.54,311.54,311.46,311.47,49.06131,-78.72416
11/20/2019 10:12:00 AM,311.47,311.51,311.46,311.47,45.19697,-104.5056
11/20/2019 10:13:00 AM,311.47,311.51,311.44,311.48,45.96171,-108.4132
11/20/2019 10:14:00 AM,311.48,311.5,311.45,311.46,44.62062,-110.2845
11/20/2019 10:15:00 AM,311.46,311.46,311.36,311.37,39.0977,-186.6755
11/20/2019 10:16:00 AM,311.37,311.4,311.31,311.37,34.4991,-177.0463
11/20/2019 10:17:00 AM,311.36,311.38,311.27,311.29,31.00827,-179.2005
11/20/2019 10:18:00 AM,311.29,311.33,311.27,311.32,33.71717,-149.317
11/20/2019 10:19:00 AM,311.33,311.34,311.27,311.34,35.53353,-110.5672
11/20/2019 10:20:00 AM,311.34,311.35,311.29,311.33,35.01606,-86.96745
11/20/2019 10:21:00 AM,311.33,311.35,311.31,311.35,36.99237,-66.32365
11/20/2019 10:22:00 AM,311.34,311.35,311.25,311.26,32.24487,-90.1009
11/20/2019 10:23:00 AM,311.25,311.26,311.2,311.24,31.28308,-119.4299
11/20/2019 10:24:00 AM,311.24,311.29,311.21,311.27,34.4388,-94.81889
11/20/2019 10:25:00 AM,311.27,311.3,311.07,311.08,26.22434,-172.7839
11/20/2019 10:26:00 AM,311.07,311.19,311.07,311.17,34.22933,-158.7511
11/20/2019 10:27:00 AM,311.18,311.22,311.18,311.2,36.69427,-89.02193
11/20/2019 10:28:00 AM,311.21,311.41,311.21,311.39,49.58257,58.26517
11/20/2019 10:29:00 AM,311.39,311.4,311.36,311.37,48.46302,104.85
11/20/2019 10:30:00 AM,311.37,311.41,311.35,311.38,49.08208,105.1946
11/20/2019 10:31:00 AM,311.38,311.49,311.38,311.46,53.8524,146.1218
11/20/2019 10:32:00 AM,311.46,311.51,311.44,311.51,56.59114,151.3974
11/20/2019 10:33:00 AM,311.5,311.55,311.49,311.52,57.13769,144.5665
11/20/2019 10:34:00 AM,311.52,311.55,311.46,311.51,56.37331,111.9199
11/20/2019 10:35:00 AM,311.51,311.6,311.47,311.6,61.38982,116.9107
11/20/2019 10:36:00 AM,311.59,311.73,311.59,311.64,63.40442,140.351
11/20/2019 10:37:00 AM,311.63,311.7,311.63,311.69,65.80516,124.9922
11/20/2019 10:38:00 AM,311.69,311.76,311.64,311.65,62.28339,111.6655
11/20/2019 10:39:00 AM,311.65,311.69,311.59,311.61,58.88929,78.7254
11/20/2019 10:40:00 AM,311.61,311.85,311.6,311.63,60.06209,101.8407
11/20/2019 10:41:00 AM,311.64,311.65,311.59,311.59,56.58774,45.51169
11/20/2019 10:42:00 AM,311.58,311.59,311.48,311.52,51.02567,-17.15678
11/20/2019 10:43:00 AM,311.52,311.56,311.5,311.55,53.15068,-23.37686
11/20/2019 10:44:00 AM,311.55,311.56,311.52,311.53,51.54575,-37.2716
11/20/2019 10:45:00 AM,311.53,311.54,311.47,311.51,49.92233,-74.30164
11/20/2019 10:46:00 AM,311.51,311.53,311.49,311.52,50.75616,-71.28423
11/20/2019 10:47:00 AM,311.52,311.59,311.52,311.57,54.8171,-26.91549
11/20/2019 10:48:00 AM,311.57,311.65,311.51,311.54,52.04498,-25.88808
