Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/30/2019 2:11:00 PM,301.02,301.06,301.02,301.05,,
7/30/2019 2:12:00 PM,301.06,301.06,301,301.02,,
7/30/2019 2:13:00 PM,301.02,301.03,300.97,301.02,,
7/30/2019 2:14:00 PM,301.02,301.02,300.98,301.01,,
7/30/2019 2:15:00 PM,301.02,301.13,301.02,301.12,,
7/30/2019 2:16:00 PM,301.11,301.12,301.06,301.07,,
7/30/2019 2:17:00 PM,301.05,301.1,301.05,301.08,,
7/30/2019 2:18:00 PM,301.09,301.11,301.06,301.08,,
7/30/2019 2:19:00 PM,301.09,301.14,301.09,301.14,,
7/30/2019 2:20:00 PM,301.14,301.16,301.12,301.13,,
7/30/2019 2:21:00 PM,301.13,301.17,301.13,301.14,,
7/30/2019 2:22:00 PM,301.14,301.15,301.13,301.13,,
7/30/2019 2:23:00 PM,301.13,301.15,301.12,301.12,,
7/30/2019 2:24:00 PM,301.13,301.15,301.12,301.15,,84.26813
7/30/2019 2:25:00 PM,301.14,301.14,301.11,301.11,,44.59372
7/30/2019 2:26:00 PM,301.12,301.12,301.06,301.11,57.89431,-2.713346
7/30/2019 2:27:00 PM,301.12,301.15,301.1,301.11,57.89431,31.58394
7/30/2019 2:28:00 PM,301.11,301.12,301.06,301.09,56.2423,-67.6489
7/30/2019 2:29:00 PM,301.1,301.1,300.97,300.99,48.74764,-209.8259
7/30/2019 2:30:00 PM,300.98,301.04,300.98,301.04,52.17995,-167.6861
7/30/2019 2:31:00 PM,301.04,301.05,301,301.02,50.716,-135.3835
7/30/2019 2:32:00 PM,301.03,301.05,301.01,301.01,49.9635,-112.1553
7/30/2019 2:33:00 PM,301.01,301.04,301,301,49.17533,-102.6581
7/30/2019 2:34:00 PM,301,301.05,300.98,301.04,52.40696,-74.03915
7/30/2019 2:35:00 PM,301.03,301.04,301,301,49.04838,-74.94962
7/30/2019 2:36:00 PM,300.99,301.02,300.95,300.96,45.88178,-108.4305
7/30/2019 2:37:00 PM,300.96,301,300.96,301,49.39985,-86.57067
7/30/2019 2:38:00 PM,301,301.01,300.99,301.01,50.27087,-58.53388
7/30/2019 2:39:00 PM,301.01,301.06,300.99,301,49.35592,-29.96881
7/30/2019 2:40:00 PM,301,301.02,300.99,301,48.40711,-58.85965
7/30/2019 2:41:00 PM,300.99,301.02,300.98,300.98,46.48532,-88.20679
7/30/2019 2:42:00 PM,300.98,301,300.97,300.98,44.57936,-115.4639
7/30/2019 2:43:00 PM,300.98,300.98,300.91,300.92,39.3625,-232.8652
7/30/2019 2:44:00 PM,300.92,300.92,300.9,300.9,37.77405,-229.8635
7/30/2019 2:45:00 PM,300.9,300.93,300.89,300.91,39.09742,-165.4026
7/30/2019 2:46:00 PM,300.92,300.92,300.8,300.81,31.817,-205.9276
7/30/2019 2:47:00 PM,300.81,300.87,300.8,300.86,38.02884,-151.2305
7/30/2019 2:48:00 PM,300.86,300.86,300.82,300.84,36.59316,-124.2765
7/30/2019 2:49:00 PM,300.84,300.86,300.83,300.85,37.85832,-98.16174
7/30/2019 2:50:00 PM,300.85,300.93,300.85,300.91,44.94869,-36.39105
7/30/2019 2:51:00 PM,300.91,300.91,300.85,300.86,40.77203,-54.55832
7/30/2019 2:52:00 PM,300.86,300.88,300.83,300.85,39.97396,-69.98318
7/30/2019 2:53:00 PM,300.84,300.9,300.84,300.85,39.14872,-50.23295
7/30/2019 2:54:00 PM,300.85,300.86,300.84,300.86,40.47218,-56.31892
7/30/2019 2:55:00 PM,300.85,300.88,300.85,300.88,43.1437,-20.01525
7/30/2019 2:56:00 PM,300.88,300.88,300.79,300.8,36.15871,-116.0208
7/30/2019 2:57:00 PM,300.8,300.82,300.77,300.78,34.64954,-185.321
7/30/2019 2:58:00 PM,300.78,300.8,300.78,300.78,33.1591,-169.2339
7/30/2019 2:59:00 PM,300.78,300.81,300.78,300.79,34.67447,-129.3729
7/30/2019 3:00:00 PM,300.79,300.81,300.76,300.8,36.22675,-108.5776
7/30/2019 3:01:00 PM,300.8,300.91,300.78,300.9,49.24327,54.34137
7/30/2019 3:02:00 PM,300.9,300.94,300.88,300.91,50.33593,131.0546
7/30/2019 3:03:00 PM,300.91,300.91,300.88,300.89,48.1087,85.42813
7/30/2019 3:04:00 PM,300.89,300.89,300.83,300.84,42.98352,18.2759
7/30/2019 3:05:00 PM,300.84,300.93,300.84,300.85,44.26322,57.65325
7/30/2019 3:06:00 PM,300.86,300.87,300.83,300.87,46.82964,24.22766
7/30/2019 3:07:00 PM,300.86,300.87,300.78,300.79,39.07598,-51.58667
7/30/2019 3:08:00 PM,300.79,300.8,300.7,300.73,34.46619,-144.0393
7/30/2019 3:09:00 PM,300.73,300.82,300.73,300.79,41.85339,-74.33239
7/30/2019 3:10:00 PM,300.79,300.79,300.72,300.74,38.00697,-102.9097
