Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/25/2019 2:11:00 PM,312.9,312.94,312.9,312.93,,
11/25/2019 2:12:00 PM,312.93,312.95,312.92,312.95,,
11/25/2019 2:13:00 PM,312.94,312.99,312.94,312.98,,
11/25/2019 2:14:00 PM,312.98,312.99,312.96,312.98,,
11/25/2019 2:15:00 PM,312.98,312.99,312.96,312.98,,
11/25/2019 2:16:00 PM,312.98,313,312.98,312.98,,
11/25/2019 2:17:00 PM,312.98,313.02,312.98,313.02,,
11/25/2019 2:18:00 PM,313.02,313.02,313,313.01,,
11/25/2019 2:19:00 PM,313.01,313.04,313,313,,
11/25/2019 2:20:00 PM,313,313.01,313,313.01,,
11/25/2019 2:21:00 PM,313.01,313.01,312.97,312.98,,
11/25/2019 2:22:00 PM,312.98,312.98,312.95,312.95,,
11/25/2019 2:23:00 PM,312.95,313.02,312.95,313.01,,
11/25/2019 2:24:00 PM,313.02,313.02,312.98,313,,56.98779
11/25/2019 2:25:00 PM,313,313.01,313,313,,61.01083
11/25/2019 2:26:00 PM,313,313.02,312.97,312.98,59.26303,-7.170099
11/25/2019 2:27:00 PM,312.98,313,312.96,312.97,56.9877,-79.09605
11/25/2019 2:28:00 PM,312.97,312.98,312.95,312.96,54.72498,-133.3123
11/25/2019 2:29:00 PM,312.96,312.96,312.93,312.93,48.50867,-193.3813
11/25/2019 2:30:00 PM,312.93,312.94,312.92,312.94,50.52802,-160.0082
11/25/2019 2:31:00 PM,312.94,312.96,312.92,312.95,52.53275,-104.818
11/25/2019 2:32:00 PM,312.94,312.94,312.92,312.94,50.3361,-110.5511
11/25/2019 2:33:00 PM,312.94,312.94,312.92,312.93,48.16707,-101.912
11/25/2019 2:34:00 PM,312.93,312.94,312.92,312.92,46.0372,-97.45847
11/25/2019 2:35:00 PM,312.92,312.92,312.89,312.9,42.02272,-132.7175
11/25/2019 2:36:00 PM,312.9,312.9,312.86,312.86,35.38239,-162.4191
11/25/2019 2:37:00 PM,312.86,312.91,312.86,312.9,44.77944,-114.9082
11/25/2019 2:38:00 PM,312.9,312.91,312.9,312.91,46.86155,-71.18767
11/25/2019 2:39:00 PM,312.91,312.95,312.9,312.94,52.62661,-4.182957
11/25/2019 2:40:00 PM,312.94,312.97,312.94,312.96,56.04831,88.73481
11/25/2019 2:41:00 PM,312.96,312.96,312.93,312.94,52.00327,58.31331
11/25/2019 2:42:00 PM,312.95,312.97,312.94,312.96,55.46466,108.2173
11/25/2019 2:43:00 PM,312.96,312.97,312.93,312.93,49.67476,59.59049
11/25/2019 2:44:00 PM,312.94,312.95,312.93,312.93,44.65472,35.03471
11/25/2019 2:45:00 PM,312.94,312.94,312.92,312.93,40.27186,15.3961
11/25/2019 2:46:00 PM,312.93,312.94,312.9,312.91,37.6221,-27.71001
11/25/2019 2:47:00 PM,312.91,312.92,312.88,312.88,34.00588,-90.01546
11/25/2019 2:48:00 PM,312.88,312.89,312.88,312.88,30.81601,-100.3853
11/25/2019 2:49:00 PM,312.88,312.91,312.87,312.9,35.17922,-67.94124
11/25/2019 2:50:00 PM,312.9,312.93,312.89,312.92,39.30761,-23.73686
11/25/2019 2:51:00 PM,312.92,312.93,312.87,312.87,33.55704,-96.37165
11/25/2019 2:52:00 PM,312.87,312.91,312.87,312.89,37.49831,-87.70239
11/25/2019 2:53:00 PM,312.88,312.96,312.88,312.95,47.5414,30.13364
11/25/2019 2:54:00 PM,312.95,312.96,312.94,312.95,55.28,92.52477
11/25/2019 2:55:00 PM,312.95,312.97,312.94,312.95,61.41055,97.19627
11/25/2019 2:56:00 PM,312.95,312.98,312.91,312.92,57.18906,56.2981
11/25/2019 2:57:00 PM,312.92,312.94,312.91,312.94,59.20157,40.23845
11/25/2019 2:58:00 PM,312.94,312.96,312.93,312.96,61.16748,97.70092
11/25/2019 2:59:00 PM,312.96,312.96,312.92,312.93,56.74804,53.68362
11/25/2019 3:00:00 PM,312.93,312.96,312.93,312.94,57.84256,64.29221
11/25/2019 3:01:00 PM,312.94,312.96,312.93,312.95,58.96098,66.40206
11/25/2019 3:02:00 PM,312.95,312.96,312.93,312.94,57.32324,51.46088
11/25/2019 3:03:00 PM,312.94,312.99,312.93,312.98,61.88084,127.958
11/25/2019 3:04:00 PM,312.98,313.01,312.98,313.01,64.90705,214.4456
11/25/2019 3:05:00 PM,313.01,313.02,313,313.01,67.67101,209.6694
11/25/2019 3:06:00 PM,313.01,313.02,312.98,312.98,62.37996,119.4303
11/25/2019 3:07:00 PM,312.98,312.99,312.97,312.98,57.53534,62.27918
11/25/2019 3:08:00 PM,312.98,312.99,312.97,312.99,58.68482,61.506
11/25/2019 3:09:00 PM,312.98,313,312.97,312.97,55.44715,44.89275
11/25/2019 3:10:00 PM,312.97,312.98,312.95,312.95,52.33755,-18.2123
11/25/2019 3:11:00 PM,312.95,312.96,312.92,312.94,50.80111,-84.84848
11/25/2019 3:12:00 PM,312.94,312.95,312.92,312.95,52.30884,-79.80418
11/25/2019 3:13:00 PM,312.95,313,312.95,313,59.05685,45.17396
11/25/2019 3:14:00 PM,313,313.03,312.99,313.01,60.26916,113.64
11/25/2019 3:15:00 PM,313.01,313.03,312.95,313.01,61.49691,64.35359
11/25/2019 3:16:00 PM,313.01,313.02,312.98,313,59.51628,69.29836
11/25/2019 3:17:00 PM,313,313.02,312.97,312.98,55.66103,26.61435
11/25/2019 3:18:00 PM,312.98,313,312.97,312.98,52.03137,5.01723
11/25/2019 3:19:00 PM,312.98,313,312.97,313,55.17898,41.80541
11/25/2019 3:20:00 PM,313,313.06,312.99,313.05,61.91016,195.821
11/25/2019 3:21:00 PM,313.05,313.07,313.04,313.07,64.22721,212.9316
11/25/2019 3:22:00 PM,313.06,313.1,313.05,313.08,65.35844,187.4747
11/25/2019 3:23:00 PM,313.09,313.14,313.08,313.14,71.24831,196.9545
11/25/2019 3:24:00 PM,313.14,313.15,313.11,313.12,67.14793,155.0987
11/25/2019 3:25:00 PM,313.11,313.19,313.11,313.16,70.76855,151.0881
11/25/2019 3:26:00 PM,313.16,313.2,313.13,313.19,73.15736,140.2025
11/25/2019 3:27:00 PM,313.18,313.22,313.16,313.21,74.64426,134.5407
11/25/2019 3:28:00 PM,313.21,313.22,313.18,313.2,72.48553,113.6922
11/25/2019 3:29:00 PM,313.19,313.2,313.17,313.2,70.29617,88.75018
11/25/2019 3:30:00 PM,313.19,313.26,313.18,313.24,73.72061,106.3549
11/25/2019 3:31:00 PM,313.25,313.3,313.22,313.28,76.62494,126.9939
11/25/2019 3:32:00 PM,313.28,313.32,313.27,313.29,77.30087,134.3502
11/25/2019 3:33:00 PM,313.3,313.3,313.21,313.22,63.4761,79.0091
11/25/2019 3:34:00 PM,313.21,313.23,313.15,313.18,57.18209,9.114962
11/25/2019 3:35:00 PM,313.18,313.2,313.16,313.16,54.2859,-21.97293
11/25/2019 3:36:00 PM,313.16,313.18,313.14,313.17,55.50134,-53.93025
11/25/2019 3:37:00 PM,313.17,313.2,313.16,313.18,56.73632,-35.25939
11/25/2019 3:38:00 PM,313.18,313.19,313.12,313.12,48.09405,-111.7732
11/25/2019 3:39:00 PM,313.12,313.13,313.08,313.12,41.31646,-161.2443
11/25/2019 3:40:00 PM,313.12,313.18,313.12,313.18,49.04898,-64.4467
11/25/2019 3:41:00 PM,313.17,313.2,313.14,313.15,45.79946,-51.87865
11/25/2019 3:42:00 PM,313.15,313.16,313.12,313.12,42.74942,-91.41734
11/25/2019 3:43:00 PM,313.12,313.12,313.07,313.08,39.01746,-136.0797
11/25/2019 3:44:00 PM,313.06,313.07,313.02,313.05,36.44814,-169.2754
11/25/2019 3:45:00 PM,313.05,313.05,313.04,313.04,35.60813,-146.6496
11/25/2019 3:46:00 PM,313.05,313.05,313.02,313.05,37.16761,-128.7212
11/25/2019 3:47:00 PM,313.04,313.06,313.03,313.04,36.22286,-103.2821
11/25/2019 3:48:00 PM,313.05,313.17,313.05,313.16,52.01682,16.35629
11/25/2019 3:49:00 PM,313.16,313.22,313.14,313.2,55.93508,100.7897
11/25/2019 3:50:00 PM,313.2,313.2,313.02,313.05,42.06404,-31.37331
11/25/2019 3:51:00 PM,313.04,313.06,312.95,313.04,41.32985,-118.3559
11/25/2019 3:52:00 PM,313.04,313.12,313.03,313.11,48.16242,-13.35387
11/25/2019 3:53:00 PM,313.1,313.15,313.08,313.12,49.07599,31.09585
11/25/2019 3:54:00 PM,313.12,313.22,313.12,313.22,57.19308,127.0346
11/25/2019 3:55:00 PM,313.23,313.34,313.21,313.32,63.46464,214.3705
11/25/2019 3:56:00 PM,313.31,313.36,313.22,313.23,55.57393,150.0934
11/25/2019 3:57:00 PM,313.24,313.37,313.23,313.36,62.77277,148.3846
11/25/2019 3:58:00 PM,313.36,313.36,313.24,313.24,54.06285,95.75641
11/25/2019 3:59:00 PM,313.24,313.24,313.17,313.24,47.03464,41.38011
