Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/19/2019 2:11:00 PM,292.64,292.64,292.61,292.64,,
8/19/2019 2:12:00 PM,292.64,292.65,292.57,292.57,,
8/19/2019 2:13:00 PM,292.57,292.58,292.51,292.51,,
8/19/2019 2:14:00 PM,292.52,292.54,292.51,292.51,,
8/19/2019 2:15:00 PM,292.51,292.57,292.48,292.5,,
8/19/2019 2:16:00 PM,292.5,292.61,292.48,292.53,,
8/19/2019 2:17:00 PM,292.53,292.56,292.5,292.52,,
8/19/2019 2:18:00 PM,292.52,292.55,292.49,292.51,,
8/19/2019 2:19:00 PM,292.51,292.53,292.47,292.48,,
8/19/2019 2:20:00 PM,292.48,292.54,292.47,292.48,,
8/19/2019 2:21:00 PM,292.48,292.52,292.45,292.51,,
8/19/2019 2:22:00 PM,292.5,292.53,292.49,292.51,,
8/19/2019 2:23:00 PM,292.51,292.53,292.49,292.52,,
8/19/2019 2:24:00 PM,292.52,292.52,292.49,292.51,,-53.35719
8/19/2019 2:25:00 PM,292.51,292.53,292.44,292.5,,-103.9294
8/19/2019 2:26:00 PM,292.5,292.5,292.45,292.49,24.13176,-140.8669
8/19/2019 2:27:00 PM,292.49,292.49,292.45,292.47,22.46413,-152.1954
8/19/2019 2:28:00 PM,292.47,292.49,292.45,292.46,21.65703,-135.1986
8/19/2019 2:29:00 PM,292.46,292.5,292.41,292.49,29.79759,-115.3545
8/19/2019 2:30:00 PM,292.49,292.64,292.49,292.6,50.22462,241.6096
8/19/2019 2:31:00 PM,292.6,292.62,292.5,292.51,39.9771,124.099
8/19/2019 2:32:00 PM,292.51,292.54,292.5,292.54,44.07333,69.82456
8/19/2019 2:33:00 PM,292.55,292.55,292.4,292.42,34.06039,-112.9277
8/19/2019 2:34:00 PM,292.42,292.47,292.41,292.42,27.36512,-140.7391
8/19/2019 2:35:00 PM,292.42,292.5,292.41,292.49,35.34663,-57.45006
8/19/2019 2:36:00 PM,292.49,292.53,292.47,292.52,38.4682,29.44646
8/19/2019 2:37:00 PM,292.52,292.63,292.52,292.57,43.3771,142.3535
8/19/2019 2:38:00 PM,292.56,292.58,292.5,292.54,41.25149,70.07438
8/19/2019 2:39:00 PM,292.54,292.57,292.52,292.54,39.18367,65.11744
8/19/2019 2:40:00 PM,292.54,292.56,292.47,292.5,36.55207,7.32128
8/19/2019 2:41:00 PM,292.5,292.52,292.45,292.48,35.2773,-40.85603
8/19/2019 2:42:00 PM,292.48,292.61,292.46,292.61,47.98108,80.65257
8/19/2019 2:43:00 PM,292.61,292.63,292.56,292.56,44.3737,105.3016
8/19/2019 2:44:00 PM,292.56,292.66,292.56,292.65,51.45073,156.4295
8/19/2019 2:45:00 PM,292.65,292.67,292.61,292.67,52.88664,158.7686
8/19/2019 2:46:00 PM,292.67,292.68,292.61,292.62,48.98815,116.1003
8/19/2019 2:47:00 PM,292.62,292.63,292.59,292.61,48.22206,72.56276
8/19/2019 2:48:00 PM,292.61,292.66,292.6,292.65,51.48758,93.83959
8/19/2019 2:49:00 PM,292.64,292.67,292.63,292.64,50.62986,94.55352
8/19/2019 2:50:00 PM,292.64,292.67,292.63,292.66,52.34244,90.13834
8/19/2019 2:51:00 PM,292.66,292.7,292.64,292.69,54.87247,103.6993
8/19/2019 2:52:00 PM,292.69,292.74,292.68,292.73,58.06957,136.7759
8/19/2019 2:53:00 PM,292.74,292.75,292.71,292.73,61.0419,136.7702
8/19/2019 2:54:00 PM,292.73,292.86,292.73,292.85,68.3,209.4112
8/19/2019 2:55:00 PM,292.85,292.85,292.78,292.81,64.0175,165.2995
8/19/2019 2:56:00 PM,292.82,292.82,292.69,292.7,53.99459,64.31842
8/19/2019 2:57:00 PM,292.69,292.71,292.67,292.67,51.62064,-5.360904
8/19/2019 2:58:00 PM,292.67,292.72,292.67,292.7,53.80777,5.092835
8/19/2019 2:59:00 PM,292.69,292.71,292.66,292.66,50.52702,-24.97819
8/19/2019 3:00:00 PM,292.67,292.69,292.57,292.61,46.69393,-95.68189
8/19/2019 3:01:00 PM,292.61,292.72,292.54,292.56,43.16925,-117.4814
8/19/2019 3:02:00 PM,292.57,292.58,292.4,292.57,44.07953,-198.0407
8/19/2019 3:03:00 PM,292.58,292.62,292.55,292.57,45.02777,-109.2153
8/19/2019 3:04:00 PM,292.57,292.58,292.5,292.52,41.26252,-129.5328
8/19/2019 3:05:00 PM,292.52,292.57,292.5,292.51,40.53426,-108.2097
8/19/2019 3:06:00 PM,292.51,292.52,292.44,292.47,37.66413,-121.2377
8/19/2019 3:07:00 PM,292.47,292.53,292.47,292.51,42.08072,-88.64948
8/19/2019 3:08:00 PM,292.5,292.6,292.49,292.6,50.56541,-37.92944
8/19/2019 3:09:00 PM,292.59,292.6,292.54,292.57,48.03919,-22.25475
8/19/2019 3:10:00 PM,292.56,292.58,292.51,292.52,44.08448,-48.57869
8/19/2019 3:11:00 PM,292.52,292.58,292.46,292.46,39.84703,-83.48381
8/19/2019 3:12:00 PM,292.46,292.47,292.43,292.47,40.86824,-127.8445
8/19/2019 3:13:00 PM,292.47,292.52,292.46,292.49,42.95108,-76.15532
8/19/2019 3:14:00 PM,292.49,292.57,292.48,292.55,48.78259,10.80741
8/19/2019 3:15:00 PM,292.54,292.62,292.52,292.56,49.70627,92.87478
8/19/2019 3:16:00 PM,292.57,292.58,292.43,292.45,40.96436,-75.50136
8/19/2019 3:17:00 PM,292.45,292.54,292.43,292.47,42.92886,-76.84279
8/19/2019 3:18:00 PM,292.48,292.56,292.48,292.48,43.93498,-16.16249
8/19/2019 3:19:00 PM,292.48,292.51,292.46,292.48,44.97956,-59.8842
8/19/2019 3:20:00 PM,292.48,292.49,292.45,292.49,46.05857,-74.37552
8/19/2019 3:21:00 PM,292.49,292.49,292.42,292.44,41.65209,-113.8093
8/19/2019 3:22:00 PM,292.43,292.46,292.37,292.4,38.47902,-170.289
8/19/2019 3:23:00 PM,292.4,292.47,292.4,292.46,45.21872,-97.17006
8/19/2019 3:24:00 PM,292.45,292.55,292.45,292.54,52.66639,65.56385
8/19/2019 3:25:00 PM,292.54,292.55,292.47,292.5,49.07391,47.88498
8/19/2019 3:26:00 PM,292.5,292.58,292.47,292.52,50.87681,73.9411
8/19/2019 3:27:00 PM,292.52,292.54,292.46,292.51,49.92653,25.70536
8/19/2019 3:28:00 PM,292.51,292.58,292.46,292.58,56.11632,103.8804
8/19/2019 3:29:00 PM,292.58,292.63,292.54,292.62,59.22015,207.7583
8/19/2019 3:30:00 PM,292.62,292.63,292.58,292.61,58.11271,176.9182
8/19/2019 3:31:00 PM,292.61,292.63,292.55,292.58,54.80493,117.0593
8/19/2019 3:32:00 PM,292.58,292.65,292.58,292.62,58.22049,127.4615
8/19/2019 3:33:00 PM,292.63,292.68,292.6,292.67,62.07894,134.5778
8/19/2019 3:34:00 PM,292.67,292.72,292.64,292.72,65.50737,144.7987
8/19/2019 3:35:00 PM,292.72,292.79,292.7,292.74,66.79997,156.556
8/19/2019 3:36:00 PM,292.75,292.81,292.72,292.81,70.91145,163.0352
