Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/1/2019 1:25:00 PM,300.34,300.46,300.29,300.46,,
8/1/2019 1:30:00 PM,300.46,300.48,297.97,298.23,,
8/1/2019 1:35:00 PM,298.23,298.98,297.28,297.31,,
8/1/2019 1:40:00 PM,297.33,297.79,296.54,296.63,,
8/1/2019 1:45:00 PM,296.61,297.29,296.08,296.24,,
8/1/2019 1:50:00 PM,296.24,296.79,296,296.6,,
8/1/2019 1:55:00 PM,296.6,296.75,295.22,295.23,,
8/1/2019 2:00:00 PM,295.24,296.65,295.17,296.41,,
8/1/2019 2:05:00 PM,296.4,296.54,295.46,295.52,,
8/1/2019 2:10:00 PM,295.52,296.08,295.35,295.53,,
8/1/2019 2:15:00 PM,295.52,295.95,294.73,295.92,,
8/1/2019 2:20:00 PM,295.92,296.04,295.26,295.69,,
8/1/2019 2:25:00 PM,295.7,295.74,294.56,294.97,,
8/1/2019 2:30:00 PM,294.97,295.41,294.69,295.31,,-84.2727
8/1/2019 2:35:00 PM,295.33,295.39,294.52,295.08,,-93.92482
8/1/2019 2:40:00 PM,295.08,295.09,294.35,294.35,21.36851,-129.7351
8/1/2019 2:45:00 PM,294.35,294.87,293.96,294.08,20.8016,-151.7645
8/1/2019 2:50:00 PM,294.08,295.33,293.97,295.32,29.98766,-72.7826
8/1/2019 2:55:00 PM,295.32,295.69,295.22,295.35,30.19859,5.039718
8/1/2019 3:00:00 PM,295.35,295.36,294.84,295.2,29.71652,-25.13774
8/1/2019 3:05:00 PM,295.21,295.37,294.61,295.11,29.41302,-35.4435
8/1/2019 3:10:00 PM,295.12,295.32,294.58,294.66,27.88032,-59.20197
8/1/2019 3:15:00 PM,294.66,294.95,294.4,294.56,27.53688,-92.26752
8/1/2019 3:20:00 PM,294.56,295.45,294.43,295.18,33.04357,-0.1222871
8/1/2019 3:25:00 PM,295.18,295.78,295.08,295.68,37.18905,124.3979
8/1/2019 3:30:00 PM,295.68,295.96,295.32,295.48,36.22306,146.831
8/1/2019 3:35:00 PM,295.48,295.74,294.94,295.14,34.57856,60.37383
8/1/2019 3:40:00 PM,295.14,295.85,294.98,295.81,40.32761,107.1296
8/1/2019 3:45:00 PM,295.8,295.93,295.25,295.43,38.27323,87.86197
8/1/2019 3:50:00 PM,295.44,295.77,295.14,295.15,36.78621,43.63437
8/1/2019 3:55:00 PM,295.16,295.17,294.41,294.45,33.30272,-116.1371
8/1/2019 4:00:00 PM,294.46,295.13,294.4,294.87,37.14842,-84.63842
8/2/2019 9:35:00 AM,293.86,293.99,293.25,293.72,31.75007,-246.0993
8/2/2019 9:40:00 AM,293.72,294.12,293.05,293.96,33.90855,-173.0435
8/2/2019 9:45:00 AM,293.95,293.98,293.15,293.33,31.12564,-155.8502
