Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/20/2019 10:25:00 AM,311.33,311.35,311.07,311.08,,
11/20/2019 10:30:00 AM,311.07,311.41,311.07,311.38,,
11/20/2019 10:35:00 AM,311.38,311.6,311.38,311.6,,
11/20/2019 10:40:00 AM,311.59,311.85,311.59,311.63,,
11/20/2019 10:45:00 AM,311.64,311.65,311.47,311.51,,
11/20/2019 10:50:00 AM,311.51,311.65,311.49,311.63,,
11/20/2019 10:55:00 AM,311.63,311.82,311.61,311.8,,
11/20/2019 11:00:00 AM,311.79,311.81,311.63,311.65,,
11/20/2019 11:05:00 AM,311.66,311.78,311.64,311.75,,
11/20/2019 11:10:00 AM,311.75,311.76,311.56,311.62,,
11/20/2019 11:15:00 AM,311.62,311.65,311.4,311.56,,
11/20/2019 11:20:00 AM,311.56,311.68,311.55,311.58,,
11/20/2019 11:25:00 AM,311.59,311.74,311.57,311.72,,
11/20/2019 11:30:00 AM,311.72,311.76,311.56,311.58,,32.66198
11/20/2019 11:35:00 AM,311.58,311.59,311.27,311.44,,-115.4895
11/20/2019 11:40:00 AM,311.43,311.62,311.43,311.55,62.05143,-70.92547
11/20/2019 11:45:00 AM,311.54,311.58,311.37,311.45,58.8046,-119.8355
11/20/2019 11:50:00 AM,311.45,311.51,311.33,311.4,57.19223,-135.2172
11/20/2019 11:55:00 AM,311.4,311.48,311.34,311.43,57.93715,-112.2473
11/20/2019 12:00:00 PM,311.42,311.51,311.32,311.37,55.8441,-101.6781
11/20/2019 12:05:00 PM,311.37,311.4,311.16,311.3,53.41908,-146.9531
11/20/2019 12:10:00 PM,311.3,311.4,311.19,311.38,55.78258,-106.0518
11/20/2019 12:15:00 PM,311.38,311.47,311.28,311.29,52.55283,-82.65172
11/20/2019 12:20:00 PM,311.29,311.43,311.23,311.43,56.7477,-64.78741
11/20/2019 12:25:00 PM,311.44,311.46,311.32,311.36,54.16838,-47.47344
11/20/2019 12:30:00 PM,311.36,311.42,311.3,311.3,51.98752,-70.13985
11/20/2019 12:35:00 PM,311.3,311.35,311.22,311.27,50.8844,-115.532
11/20/2019 12:40:00 PM,311.27,311.41,311.27,311.38,54.68217,-34.5651
11/20/2019 12:45:00 PM,311.38,311.4,311.33,311.34,53.07493,-24.98391
