Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/12/2019 1:25:00 PM,302.05,302.13,302,302.05,,
9/12/2019 1:30:00 PM,302.05,302.09,301.99,302.07,,
9/12/2019 1:35:00 PM,302.07,302.18,302.06,302.17,,
9/12/2019 1:40:00 PM,302.17,302.23,302.07,302.07,,
9/12/2019 1:45:00 PM,302.07,302.27,302.03,302.22,,
9/12/2019 1:50:00 PM,302.22,302.29,302.13,302.23,,
9/12/2019 1:55:00 PM,302.24,302.37,302.22,302.26,,
9/12/2019 2:00:00 PM,302.26,302.28,302.16,302.18,,
9/12/2019 2:05:00 PM,302.18,302.23,301.96,302.04,,
9/12/2019 2:10:00 PM,302.04,302.04,301.9,301.98,,
9/12/2019 2:15:00 PM,301.98,302.1,301.96,302,,
9/12/2019 2:20:00 PM,302,302.09,301.93,302.02,,
9/12/2019 2:25:00 PM,302.02,302.05,301.87,301.96,,
9/12/2019 2:30:00 PM,301.97,302.05,301.9,302.03,,-78.15282
9/12/2019 2:35:00 PM,302.03,302.19,301.94,302.14,,-3.289782
9/12/2019 2:40:00 PM,302.14,302.26,302.1,302.22,58.09574,68.87529
9/12/2019 2:45:00 PM,302.22,302.42,302.21,302.23,58.52156,118.11
9/12/2019 2:50:00 PM,302.23,302.31,302.17,302.2,56.66315,66.67781
9/12/2019 2:55:00 PM,302.21,302.3,302.16,302.19,56.02386,56.60929
9/12/2019 3:00:00 PM,302.19,302.2,302.08,302.15,53.42912,15.07721
9/12/2019 3:05:00 PM,302.15,302.2,301.98,302,45.01214,-31.90639
9/12/2019 3:10:00 PM,302,302.04,301.96,302,38.48331,-67.43997
9/12/2019 3:15:00 PM,301.99,302.02,301.9,301.98,37.69856,-80.48887
9/12/2019 3:20:00 PM,301.98,302,301.89,301.9,34.65229,-101.1868
9/12/2019 3:25:00 PM,301.9,302.08,301.88,302.03,42.74704,-53.85128
9/12/2019 3:30:00 PM,302.03,302.05,301.88,301.9,37.71574,-82.72776
9/12/2019 3:35:00 PM,301.91,302.09,301.82,301.94,40.0541,-77.5175
9/12/2019 3:40:00 PM,301.94,302.03,301.86,301.92,39.26102,-80.76596
9/12/2019 3:45:00 PM,301.92,301.92,301.68,301.8,34.8047,-135.6098
9/12/2019 3:50:00 PM,301.8,301.89,301.59,301.61,29.16184,-166.9399
9/12/2019 3:55:00 PM,301.59,301.67,301.49,301.65,31.67388,-191.367
9/12/2019 4:00:00 PM,301.64,301.65,301.13,301.27,23.24301,-223.3694
9/13/2019 9:35:00 AM,301.78,301.88,301.43,301.48,33.74038,-98.12735
9/13/2019 9:40:00 AM,301.48,301.84,301.45,301.75,44.28846,-54.99642
9/13/2019 9:45:00 AM,301.75,301.95,301.59,301.83,46.9813,-5.434086
9/13/2019 9:50:00 AM,301.82,301.96,301.67,301.82,46.67816,12.28877
9/13/2019 9:55:00 AM,301.81,302.01,301.8,301.88,48.81646,52.37235
9/13/2019 10:00:00 AM,301.88,301.89,301.42,301.68,42.67285,-47.57564
9/13/2019 10:05:00 AM,301.65,301.74,301.48,301.53,38.7358,-72.79088
9/13/2019 10:10:00 AM,301.54,301.62,301.31,301.33,34.20406,-130.4933
9/13/2019 10:15:00 AM,301.33,301.5,301.26,301.34,34.61632,-132.5218
9/13/2019 10:20:00 AM,301.34,301.68,301.25,301.64,45.61546,-51.22554
9/13/2019 10:25:00 AM,301.64,301.84,301.62,301.72,48.12119,53.2821
