Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/16/2019 2:11:00 PM,299.76,299.83,299.76,299.79,,
7/16/2019 2:12:00 PM,299.79,299.79,299.69,299.7,,
7/16/2019 2:13:00 PM,299.71,299.72,299.63,299.68,,
7/16/2019 2:14:00 PM,299.68,299.71,299.66,299.7,,
7/16/2019 2:15:00 PM,299.7,299.76,299.67,299.76,,
7/16/2019 2:16:00 PM,299.76,299.76,299.71,299.71,,
7/16/2019 2:17:00 PM,299.71,299.71,299.65,299.65,,
7/16/2019 2:18:00 PM,299.65,299.66,299.63,299.65,,
7/16/2019 2:19:00 PM,299.64,299.68,299.6,299.61,,
7/16/2019 2:20:00 PM,299.62,299.63,299.56,299.57,,
7/16/2019 2:21:00 PM,299.56,299.57,299.5,299.53,,
7/16/2019 2:22:00 PM,299.54,299.54,299.47,299.49,,
7/16/2019 2:23:00 PM,299.49,299.62,299.49,299.61,,
7/16/2019 2:24:00 PM,299.6,299.69,299.6,299.67,,0.7668344
7/16/2019 2:25:00 PM,299.67,299.69,299.66,299.69,,41.44661
7/16/2019 2:26:00 PM,299.69,299.69,299.63,299.64,39.43783,17.59638
7/16/2019 2:27:00 PM,299.64,299.64,299.57,299.63,38.84805,-26.88221
7/16/2019 2:28:00 PM,299.63,299.65,299.6,299.62,38.23233,-8.910977
7/16/2019 2:29:00 PM,299.61,299.62,299.59,299.6,36.9721,-26.02742
7/16/2019 2:30:00 PM,299.6,299.64,299.59,299.64,41.15315,16.79035
7/16/2019 2:31:00 PM,299.64,299.71,299.6,299.7,46.84747,97.01126
7/16/2019 2:32:00 PM,299.7,299.7,299.58,299.58,38.76593,14.85628
7/16/2019 2:33:00 PM,299.59,299.59,299.52,299.53,35.98195,-94.70373
7/16/2019 2:34:00 PM,299.53,299.54,299.5,299.51,34.90254,-117.5631
7/16/2019 2:35:00 PM,299.51,299.53,299.45,299.51,33.81026,-132.4904
7/16/2019 2:36:00 PM,299.5,299.55,299.5,299.54,36.99692,-97.03429
7/16/2019 2:37:00 PM,299.54,299.55,299.52,299.54,40.10247,-78.7234
7/16/2019 2:38:00 PM,299.55,299.66,299.54,299.64,49.10845,24.98132
7/16/2019 2:39:00 PM,299.64,299.71,299.64,299.69,52.91901,114.5695
7/16/2019 2:40:00 PM,299.69,299.75,299.69,299.72,55.09217,151.5568
7/16/2019 2:41:00 PM,299.72,299.73,299.69,299.7,53.3259,115.1495
