Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/17/2019 1:25:00 PM,298.79,298.85,298.77,298.8,,
7/17/2019 1:30:00 PM,298.8,298.89,298.77,298.87,,
7/17/2019 1:35:00 PM,298.87,298.91,298.86,298.89,,
7/17/2019 1:40:00 PM,298.89,298.96,298.85,298.94,,
7/17/2019 1:45:00 PM,298.94,299.13,298.92,299.04,,
7/17/2019 1:50:00 PM,299.04,299.06,298.98,299.01,,
7/17/2019 1:55:00 PM,299.01,299.04,298.94,298.98,,
7/17/2019 2:00:00 PM,298.98,299,298.93,298.99,,
7/17/2019 2:05:00 PM,298.98,298.99,298.73,298.74,,
7/17/2019 2:10:00 PM,298.74,298.81,298.64,298.67,,
7/17/2019 2:15:00 PM,298.67,298.7,298.47,298.48,,
7/17/2019 2:20:00 PM,298.48,298.61,298.45,298.57,,
7/17/2019 2:25:00 PM,298.57,298.67,298.55,298.62,,
7/17/2019 2:30:00 PM,298.62,298.7,298.62,298.66,,-71.46145
7/17/2019 2:35:00 PM,298.66,298.76,298.62,298.74,,-43.46898
7/17/2019 2:40:00 PM,298.74,298.8,298.72,298.74,47.22222,-19.61709
7/17/2019 2:45:00 PM,298.74,298.78,298.65,298.67,44.14198,-37.74782
7/17/2019 2:50:00 PM,298.67,298.75,298.59,298.74,47.80825,-35.38089
7/17/2019 2:55:00 PM,298.74,298.75,298.53,298.54,39.77379,-71.13428
7/17/2019 3:00:00 PM,298.54,298.62,298.54,298.6,42.87552,-79.7783
7/17/2019 3:05:00 PM,298.6,298.61,298.27,298.29,33.32549,-182.591
7/17/2019 3:10:00 PM,298.28,298.58,298.23,298.56,44.84761,-123.3727
7/17/2019 3:15:00 PM,298.56,298.66,298.53,298.65,48.06913,0.4190049
7/17/2019 3:20:00 PM,298.65,298.68,298.59,298.61,46.76146,17.86057
7/17/2019 3:25:00 PM,298.61,298.63,298.35,298.37,39.77213,-122.0912
7/17/2019 3:30:00 PM,298.37,298.39,298.15,298.2,35.70176,-200.7801
7/17/2019 3:35:00 PM,298.2,298.46,298.12,298.43,44.04549,-113.3911
7/17/2019 3:40:00 PM,298.43,298.44,298.28,298.37,42.49618,-82.77316
7/17/2019 3:45:00 PM,298.37,298.39,298.21,298.22,38.81984,-105.6471
7/17/2019 3:50:00 PM,298.22,298.33,298.13,298.32,42.39785,-99.1105
7/17/2019 3:55:00 PM,298.32,298.4,298.18,298.22,39.88577,-85.64579
7/17/2019 4:00:00 PM,298.22,298.24,297.76,297.77,30.98824,-209.4953
7/18/2019 9:35:00 AM,297.18,297.34,297.05,297.33,25.0939,-322.0868
7/18/2019 9:40:00 AM,297.32,297.7,297.32,297.59,33.18208,-162.7758
7/18/2019 9:45:00 AM,297.59,297.59,297.33,297.46,31.35882,-132.0523
7/18/2019 9:50:00 AM,297.46,297.56,297.36,297.41,30.6612,-106.3693
7/18/2019 9:55:00 AM,297.41,297.59,297.25,297.55,35.0207,-85.50745
7/18/2019 10:00:00 AM,297.56,297.65,297.44,297.54,34.85247,-61.86202
7/18/2019 10:05:00 AM,297.54,297.57,297.32,297.46,33.46436,-66.3409
7/18/2019 10:10:00 AM,297.46,297.77,297.42,297.57,37.16962,-36.95165
7/18/2019 10:15:00 AM,297.57,297.82,297.57,297.76,43.06647,-7.062222
7/18/2019 10:20:00 AM,297.75,297.84,297.66,297.76,48.2927,10.80193
7/18/2019 10:25:00 AM,297.76,298.05,297.72,297.96,53.16573,61.20097
7/18/2019 10:30:00 AM,297.96,298.01,297.86,297.9,51.59471,80.13393
7/18/2019 10:35:00 AM,297.9,298.12,297.88,297.94,52.60054,115.7466
7/18/2019 10:40:00 AM,297.95,297.96,297.78,297.82,49.29223,76.80233
7/18/2019 10:45:00 AM,297.82,298.01,297.8,297.97,53.25035,88.53982
7/18/2019 10:50:00 AM,297.97,298.11,297.93,297.93,52.08255,96.08156
7/18/2019 10:55:00 AM,297.93,297.97,297.71,297.72,46.33842,23.33246
7/18/2019 11:00:00 AM,297.72,297.86,297.67,297.85,50.01398,13.00037
7/18/2019 11:05:00 AM,297.85,297.94,297.78,297.78,48.10324,22.47051
7/18/2019 11:10:00 AM,297.78,297.83,297.62,297.66,44.93444,-56.7422
7/18/2019 11:15:00 AM,297.66,297.75,297.5,297.51,41.27432,-141.9057
7/18/2019 11:20:00 AM,297.5,297.62,297.5,297.52,41.61506,-161.0361
7/18/2019 11:25:00 AM,297.52,297.54,297.11,297.2,34.66893,-227.4637
