Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/22/2019 2:45:00 PM,297.89,297.99,297.77,297.77,,
7/22/2019 3:00:00 PM,297.78,298.01,297.75,297.99,,
7/22/2019 3:15:00 PM,298,298.5,297.97,298.11,,
7/22/2019 3:30:00 PM,298.11,298.24,297.82,298,,
7/22/2019 3:45:00 PM,298,298.02,297.65,297.76,,
7/22/2019 4:00:00 PM,297.76,297.97,297.72,297.81,,
7/23/2019 9:45:00 AM,299.15,299.19,298.64,298.92,,
7/23/2019 10:00:00 AM,298.92,298.94,298.53,298.59,,
7/23/2019 10:15:00 AM,298.59,298.72,298.35,298.38,,
7/23/2019 10:30:00 AM,298.37,298.49,298.26,298.42,,
7/23/2019 10:45:00 AM,298.41,298.87,298.37,298.78,,
7/23/2019 11:00:00 AM,298.78,298.99,298.67,298.83,,
7/23/2019 11:15:00 AM,298.83,298.84,298.45,298.65,,
7/23/2019 11:30:00 AM,298.65,298.91,298.62,298.67,,70.08037
7/23/2019 11:45:00 AM,298.67,298.67,298.35,298.5,,21.49661
7/23/2019 12:00:00 PM,298.5,298.54,298.31,298.43,60.06104,-3.004502
7/23/2019 12:15:00 PM,298.44,298.55,298.22,298.54,61.4534,-5.115974
7/23/2019 12:30:00 PM,298.54,298.77,298.49,298.52,61.03641,27.8141
7/23/2019 12:45:00 PM,298.52,298.77,298.42,298.73,63.81073,30.6622
7/23/2019 1:00:00 PM,298.73,298.89,298.69,298.84,65.20786,91.2355
7/23/2019 1:15:00 PM,298.85,298.88,298.73,298.83,64.96205,103.3052
7/23/2019 1:30:00 PM,298.83,298.94,298.77,298.85,65.24423,109.3511
7/23/2019 1:45:00 PM,298.85,299.72,298.85,299.48,72.69644,249.4194
7/23/2019 2:00:00 PM,299.48,299.86,299.33,299.75,75.15501,251.3432
7/23/2019 2:15:00 PM,299.74,299.83,299.44,299.56,70.35381,172.1176
7/23/2019 2:30:00 PM,299.56,299.67,299.5,299.58,70.56685,123.1632
7/23/2019 2:45:00 PM,299.58,299.69,299.45,299.64,71.23532,99.18059
7/23/2019 3:00:00 PM,299.64,299.88,299.62,299.8,72.99551,102.6635
7/23/2019 3:15:00 PM,299.8,299.84,299.62,299.72,70.66703,82.76939
7/23/2019 3:30:00 PM,299.72,299.86,299.55,299.76,71.16254,72.65656
7/23/2019 3:45:00 PM,299.76,300.03,299.76,299.87,72.53604,88.84798
7/23/2019 4:00:00 PM,299.87,300.03,299.73,300.03,74.44308,89.02838
7/24/2019 9:45:00 AM,299.16,299.7,299.09,299.65,63.216,-0.7880209
7/24/2019 10:00:00 AM,299.67,300.31,299.66,299.94,67.27258,106.3428
7/24/2019 10:15:00 AM,299.94,300.16,299.87,300.12,69.51933,125.5392
7/24/2019 10:30:00 AM,300.12,300.19,299.89,300.02,66.77636,114.2593
7/24/2019 10:45:00 AM,300.02,300.51,300.02,300.32,70.53268,169.0828
7/24/2019 11:00:00 AM,300.31,300.34,300.02,300.14,65.73116,106.4673
7/24/2019 11:15:00 AM,300.14,300.16,299.78,299.92,60.32555,30.02546
7/24/2019 11:30:00 AM,299.9,300.03,299.7,299.88,59.36935,-7.218252
7/24/2019 11:45:00 AM,299.88,300.1,299.82,299.94,60.38347,17.91413
7/24/2019 12:00:00 PM,299.93,300.02,299.8,299.84,57.79409,-17.33939
7/24/2019 12:15:00 PM,299.86,300.16,299.85,300.03,61.19851,37.36309
7/24/2019 12:30:00 PM,300.02,300.19,299.92,300.06,61.72348,52.06469
7/24/2019 12:45:00 PM,300.06,300.31,300.05,300.3,65.71931,120.3511
7/24/2019 1:00:00 PM,300.3,300.47,300.27,300.42,67.54419,163.9264
7/24/2019 1:15:00 PM,300.42,300.47,300.31,300.37,65.96819,137.7399
7/24/2019 1:30:00 PM,300.37,300.45,300.32,300.38,66.13847,110.8738
7/24/2019 1:45:00 PM,300.38,300.41,300.27,300.28,62.75984,72.0991
7/24/2019 2:00:00 PM,300.28,300.45,300.22,300.41,65.24535,76.2735
7/24/2019 2:15:00 PM,300.41,300.68,300.39,300.44,65.81238,115.1791
7/24/2019 2:30:00 PM,300.44,300.72,300.42,300.68,70.0256,123.6997
7/24/2019 2:45:00 PM,300.68,300.88,300.62,300.67,69.64127,137.0297
7/24/2019 3:00:00 PM,300.67,300.93,300.63,300.91,73.4195,150.4764
7/24/2019 3:15:00 PM,300.91,301.09,300.8,301.04,75.2187,165.4381
7/24/2019 3:30:00 PM,301.04,301.16,300.93,301.14,76.53452,154.1832
7/24/2019 3:45:00 PM,301.14,301.32,301.08,301.23,77.68292,150.3595
7/24/2019 4:00:00 PM,301.22,301.44,301.12,301.44,80.12687,144.7977
7/25/2019 9:45:00 AM,300.97,301,300.31,300.36,49.87505,-30.6724
7/25/2019 10:00:00 AM,300.35,300.46,299.72,300.01,44.06879,-130.8094
7/25/2019 10:15:00 AM,300,300.41,299.92,300.28,49.00127,-94.23215
7/25/2019 10:30:00 AM,300.28,300.43,300.01,300.34,50.05535,-78.63701
7/25/2019 10:45:00 AM,300.36,300.83,300.35,300.81,57.47099,-1.148998
7/25/2019 11:00:00 AM,300.81,300.88,300.5,300.65,54.50408,-3.395963
7/25/2019 11:15:00 AM,300.64,300.88,300.6,300.73,55.73479,6.983946
7/25/2019 11:30:00 AM,300.74,300.76,300.32,300.42,50.08244,-47.23141
7/25/2019 11:45:00 AM,300.42,300.46,300.14,300.22,46.78561,-85.41698
7/25/2019 12:00:00 PM,300.22,300.28,299.8,300.02,43.68845,-112.8475
7/25/2019 12:15:00 PM,300.02,300.04,299.73,299.82,40.78153,-123.4429
7/25/2019 12:30:00 PM,299.82,300.1,299.78,299.92,42.83012,-95.63721
7/25/2019 12:45:00 PM,299.92,300,299.11,299.32,35.00573,-158.2467
7/25/2019 1:00:00 PM,299.32,299.67,299.25,299.57,39.92985,-141.4018
7/25/2019 1:15:00 PM,299.57,299.66,299.22,299.48,38.79052,-123.9866
7/25/2019 1:30:00 PM,299.48,299.65,299.34,299.65,42.14816,-90.30307
7/25/2019 1:45:00 PM,299.65,300.16,299.61,300.09,49.82123,-18.50275
7/25/2019 2:00:00 PM,300.09,300.12,299.66,299.66,43.7187,-37.40393
7/25/2019 2:15:00 PM,299.65,300.3,299.65,300.22,51.96993,13.86288
7/25/2019 2:30:00 PM,300.22,300.3,300.07,300.08,49.9963,45.52458
7/25/2019 2:45:00 PM,300.08,300.16,299.81,299.95,48.16763,21.41438
7/25/2019 3:00:00 PM,299.95,300.01,299.52,299.68,44.52415,-31.79407
7/25/2019 3:15:00 PM,299.68,299.9,299.33,299.5,42.23098,-68.50638
7/25/2019 3:30:00 PM,299.5,299.88,299.44,299.83,47.56314,-17.34959
7/25/2019 3:45:00 PM,299.83,300.06,299.65,299.82,47.4206,26.47249
7/25/2019 4:00:00 PM,299.82,300.12,299.49,300,50.31311,38.0611
7/26/2019 9:45:00 AM,300.77,301.23,300.62,301.17,64.12772,296.8874
7/26/2019 10:00:00 AM,301.17,301.37,300.97,301.23,64.67018,229.5416
7/26/2019 10:15:00 AM,301.23,301.3,301.08,301.18,63.80395,162.7625
7/26/2019 10:30:00 AM,301.19,301.33,301.04,301.09,62.18985,119.1409
7/26/2019 10:45:00 AM,301.09,301.12,300.9,300.93,59.31675,79.25512
7/26/2019 11:00:00 AM,300.93,301.27,300.91,301.17,62.14222,78.93421
7/26/2019 11:15:00 AM,301.16,301.33,301.09,301.13,61.37703,73.56709
7/26/2019 11:30:00 AM,301.12,301.51,301.11,301.46,65.18486,79.57693
7/26/2019 11:45:00 AM,301.45,301.66,301.44,301.55,66.16461,87.83437
7/26/2019 12:00:00 PM,301.56,301.75,301.55,301.73,68.09857,94.49295
7/26/2019 12:15:00 PM,301.73,301.8,301.64,301.77,68.52876,102.9163
7/26/2019 12:30:00 PM,301.77,301.78,301.59,301.71,67.06705,99.24731
7/26/2019 12:45:00 PM,301.71,301.74,301.59,301.64,65.31712,87.07368
7/26/2019 1:00:00 PM,301.64,301.72,301.61,301.7,66.13304,80.84325
7/26/2019 1:15:00 PM,301.7,301.77,301.66,301.76,66.96986,81.32807
7/26/2019 1:30:00 PM,301.76,301.86,301.72,301.73,66.09054,80.15404
7/26/2019 1:45:00 PM,301.73,301.82,301.7,301.71,65.47271,65.67083
7/26/2019 2:00:00 PM,301.71,301.79,301.62,301.78,66.6469,56.9377
7/26/2019 2:15:00 PM,301.78,301.82,301.66,301.76,65.95718,58.77784
7/26/2019 2:30:00 PM,301.75,301.79,301.71,301.77,66.14555,63.02147
7/26/2019 2:45:00 PM,301.76,301.9,301.76,301.86,67.87205,131.0556
7/26/2019 3:00:00 PM,301.86,302.09,301.78,302.08,71.67488,268.4954
7/26/2019 3:15:00 PM,302.08,302.14,301.97,302.07,71.26284,236.6684
7/26/2019 3:30:00 PM,302.08,302.17,302.03,302.07,70.82436,175.2741
7/26/2019 3:45:00 PM,302.06,302.23,302.06,302.13,71.94215,150.1023
7/26/2019 4:00:00 PM,302.12,302.23,301.96,301.96,64.41146,86.80083
7/29/2019 9:45:00 AM,301.85,301.93,301.41,301.46,48.37404,-109.822
7/29/2019 10:00:00 AM,301.46,301.59,301.07,301.13,41.10073,-211.2604
7/29/2019 10:15:00 AM,301.13,301.18,300.85,300.98,38.28307,-231.5082
7/29/2019 10:30:00 AM,300.98,301.28,300.97,301.2,44.31321,-142.4468
7/29/2019 10:45:00 AM,301.2,301.3,301.1,301.29,46.61125,-97.43786
7/29/2019 11:00:00 AM,301.3,301.44,301.21,301.28,46.38198,-67.93347
7/29/2019 11:15:00 AM,301.28,301.43,301.17,301.34,48.03196,-58.13381
7/29/2019 11:30:00 AM,301.34,301.57,301.28,301.53,52.96792,-27.12479
7/29/2019 11:45:00 AM,301.53,301.64,301.37,301.6,54.67609,-9.341596
7/29/2019 12:00:00 PM,301.6,301.69,301.58,301.6,56.38212,13.53433
7/29/2019 12:15:00 PM,301.6,301.61,301.3,301.33,48.75873,-23.7354
7/29/2019 12:30:00 PM,301.33,302.01,301.22,301.43,51.38072,22.16116
7/29/2019 12:45:00 PM,301.42,301.49,301.26,301.33,48.69723,-21.0514
7/29/2019 1:00:00 PM,301.33,301.63,301.31,301.63,56.10403,63.67464
7/29/2019 1:15:00 PM,301.63,301.73,301.49,301.53,53.33962,91.86597
7/29/2019 1:30:00 PM,301.53,301.69,301.53,301.59,54.77921,87.48909
7/29/2019 1:45:00 PM,301.59,301.7,301.5,301.53,53.01765,68.31361
7/29/2019 2:00:00 PM,301.54,301.59,301.45,301.46,50.95849,18.70613
7/29/2019 2:15:00 PM,301.46,301.53,301.33,301.5,52.10339,-25.36563
7/29/2019 2:30:00 PM,301.49,301.6,301.42,301.59,54.66714,30.81657
7/29/2019 2:45:00 PM,301.58,301.58,301.37,301.38,48.18598,-72.48721
7/29/2019 3:00:00 PM,301.38,301.62,301.33,301.54,52.77974,-19.81276
7/29/2019 3:15:00 PM,301.53,301.62,301.42,301.44,49.80742,-20.10705
7/29/2019 3:30:00 PM,301.44,301.56,301.34,301.41,48.91749,-73.50548
7/29/2019 3:45:00 PM,301.4,301.68,301.37,301.67,56.21906,77.68181
7/29/2019 4:00:00 PM,301.66,301.74,301.46,301.49,50.80442,63.77472
7/30/2019 9:45:00 AM,299.88,300.32,299.49,300.28,29.9352,-466.6924
7/30/2019 10:00:00 AM,300.28,300.54,300.1,300.39,32.64437,-201.3891
7/30/2019 10:15:00 AM,300.39,300.72,300.15,300.34,32.03783,-132.8122
7/30/2019 10:30:00 AM,300.34,300.56,300.2,300.4,33.63079,-103.7998
7/30/2019 10:45:00 AM,300.4,300.7,300.35,300.35,32.93808,-75.93045
7/30/2019 11:00:00 AM,300.35,300.69,300.3,300.57,38.9027,-58.49643
7/30/2019 11:15:00 AM,300.57,300.84,300.55,300.78,44.02065,-28.59803
7/30/2019 11:30:00 AM,300.78,300.83,300.63,300.7,42.55827,-23.28921
7/30/2019 11:45:00 AM,300.7,300.92,300.65,300.68,42.18058,-14.16005
7/30/2019 12:00:00 PM,300.68,300.73,300.33,300.37,36.7429,-47.51021
7/30/2019 12:15:00 PM,300.37,300.7,300.31,300.63,43.34056,-30.40718
7/30/2019 12:30:00 PM,300.63,300.73,300.54,300.66,44.06543,-2.257046
7/30/2019 12:45:00 PM,300.67,300.77,300.62,300.75,46.28558,36.2811
7/30/2019 1:00:00 PM,300.74,300.74,300.29,300.38,39.36734,-20.0361
7/30/2019 1:15:00 PM,300.39,300.5,300.33,300.44,40.90971,-65.45953
7/30/2019 1:30:00 PM,300.44,300.52,300.34,300.43,40.72359,-68.08158
7/30/2019 1:45:00 PM,300.43,300.58,300.41,300.57,44.52552,-22.14494
7/30/2019 2:00:00 PM,300.58,300.74,300.53,300.66,46.88374,42.96661
7/30/2019 2:15:00 PM,300.66,301.17,300.66,301.12,56.95576,193.7921
7/30/2019 2:30:00 PM,301.11,301.17,300.97,301.04,55.00266,182.3639
7/30/2019 2:45:00 PM,301.04,301.06,300.89,300.91,51.8882,113.3778
7/30/2019 3:00:00 PM,300.92,300.93,300.76,300.8,49.34198,58.37057
7/30/2019 3:15:00 PM,300.8,300.94,300.7,300.84,50.29717,53.19608
7/30/2019 3:30:00 PM,300.84,300.87,300.48,300.5,42.89505,-27.89899
7/30/2019 3:45:00 PM,300.5,300.58,300.4,300.45,41.91829,-77.3698
7/30/2019 4:00:00 PM,300.45,300.82,300.4,300.79,50.22107,-6.324698
7/31/2019 9:45:00 AM,300.98,301.06,300.8,300.97,53.97226,81.35282
7/31/2019 10:00:00 AM,300.97,301.01,300.73,300.9,52.32079,51.01625
7/31/2019 10:15:00 AM,300.89,300.95,300.75,300.86,51.3537,34.33119
7/31/2019 10:30:00 AM,300.86,300.87,300.54,300.55,44.49155,-53.65419
7/31/2019 10:45:00 AM,300.55,300.63,300.3,300.45,42.5183,-130.0889
7/31/2019 11:00:00 AM,300.44,300.67,300.39,300.65,47.53119,-79.55104
7/31/2019 11:15:00 AM,300.66,300.93,300.62,300.82,51.41071,14.59396
7/31/2019 11:30:00 AM,300.82,301.07,300.75,300.92,53.58474,76.32982
7/31/2019 11:45:00 AM,300.92,301.03,300.8,300.99,55.09863,89.39926
7/31/2019 12:00:00 PM,301,301.2,300.98,301.17,58.81983,143.5332
7/31/2019 12:15:00 PM,301.17,301.2,301.04,301.08,56.30672,118.817
7/31/2019 12:30:00 PM,301.08,301.09,300.93,300.98,53.56948,69.80612
7/31/2019 12:45:00 PM,300.98,301,300.81,300.88,50.90374,23.70984
7/31/2019 1:00:00 PM,300.88,300.95,300.82,300.94,52.43306,21.34913
7/31/2019 1:15:00 PM,300.94,301.08,300.89,301,53.97693,60.44819
7/31/2019 1:30:00 PM,301,301.06,300.86,300.94,52.15397,39.55184
7/31/2019 1:45:00 PM,300.94,301.04,300.86,300.91,51.22247,28.84628
7/31/2019 2:00:00 PM,300.89,301.03,300.6,300.96,52.73728,-13.52325
7/31/2019 2:15:00 PM,300.96,300.96,299.82,300.53,40.95501,-236.7067
7/31/2019 2:30:00 PM,300.53,300.62,300.07,300.23,35.06852,-243.5675
7/31/2019 2:45:00 PM,300.23,300.63,298.47,298.65,19.31882,-308.5388
7/31/2019 3:00:00 PM,298.66,298.67,295.2,297.61,14.6537,-323.2973
7/31/2019 3:15:00 PM,297.61,298.89,295.66,298.27,26.74357,-183.1756
7/31/2019 3:30:00 PM,298.27,299.3,297.61,298.98,37.07111,-88.09801
7/31/2019 3:45:00 PM,298.98,298.98,298.31,298.79,35.6238,-69.03799
7/31/2019 4:00:00 PM,298.82,298.93,297.23,297.23,26.48205,-98.36846
8/1/2019 9:45:00 AM,297.74,298.5,297.61,298.32,38.38056,-68.70364
8/1/2019 10:00:00 AM,298.33,298.81,298.14,298.66,41.55787,-41.61536
8/1/2019 10:15:00 AM,298.66,299.04,298.34,298.86,43.40632,-23.76599
8/1/2019 10:30:00 AM,298.86,299.68,298.77,299.68,50.34195,22.93055
8/1/2019 10:45:00 AM,299.67,300.01,299.54,299.84,51.58865,62.37341
8/1/2019 11:00:00 AM,299.83,300.28,299.71,300.24,54.65359,93.92006
8/1/2019 11:15:00 AM,300.24,300.61,299.98,300.2,54.28368,111.6546
8/1/2019 11:30:00 AM,300.2,300.75,300.12,300.72,58.24255,129.0971
8/1/2019 11:45:00 AM,300.73,300.84,300.49,300.82,58.9783,118.6978
8/1/2019 12:00:00 PM,300.81,300.87,300.41,300.42,54.81794,93.3889
8/1/2019 12:15:00 PM,300.42,300.5,300.3,300.35,54.09866,70.4273
8/1/2019 12:30:00 PM,300.35,300.39,300.07,300.22,52.71537,51.16247
8/1/2019 12:45:00 PM,300.21,300.53,300.17,300.48,55.18356,57.08685
8/1/2019 1:00:00 PM,300.48,300.61,300.3,300.38,54.01567,54.9418
8/1/2019 1:15:00 PM,300.38,300.43,300.25,300.36,53.77035,40.70508
8/1/2019 1:30:00 PM,300.35,300.48,297.97,298.23,35.36607,-159.2172
8/1/2019 1:45:00 PM,298.23,298.98,296.08,296.24,26.30651,-289.1811
8/1/2019 2:00:00 PM,296.24,296.79,295.17,296.41,28.00336,-238.8944
8/1/2019 2:15:00 PM,296.4,296.54,294.73,295.92,26.13554,-175.2902
8/1/2019 2:30:00 PM,295.92,296.04,294.56,295.31,23.9902,-144.04
8/1/2019 2:45:00 PM,295.33,295.39,293.96,294.08,20.36096,-134.0401
