Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/12/2019 1:25:00 PM,316.51,316.53,316.32,316.34,,
12/12/2019 1:30:00 PM,316.34,316.38,316.25,316.32,,
12/12/2019 1:35:00 PM,316.31,316.38,316.23,316.3,,
12/12/2019 1:40:00 PM,316.3,316.31,316.08,316.12,,
12/12/2019 1:45:00 PM,316.12,316.22,316.07,316.11,,
12/12/2019 1:50:00 PM,316.11,316.15,316.05,316.06,,
12/12/2019 1:55:00 PM,316.06,316.17,316.05,316.16,,
12/12/2019 2:00:00 PM,316.16,316.22,316.02,316.2,,
12/12/2019 2:05:00 PM,316.21,316.25,315.97,316.03,,
12/12/2019 2:10:00 PM,316.04,316.25,316.01,316.2,,
12/12/2019 2:15:00 PM,316.2,316.36,315.76,315.99,,
12/12/2019 2:20:00 PM,315.98,316.19,315.97,316.04,,
12/12/2019 2:25:00 PM,316.05,316.09,315.94,315.95,,
12/12/2019 2:30:00 PM,315.95,316.05,315.78,316,,-141.4481
12/12/2019 2:35:00 PM,316.01,317.32,315.88,317,,306.1567
12/12/2019 2:40:00 PM,317,317.04,316.47,316.69,57.08496,211.7995
12/12/2019 2:45:00 PM,316.7,316.95,316.68,316.75,58.17894,167.4107
12/12/2019 2:50:00 PM,316.76,316.8,316.36,316.38,49.75558,68.95998
12/12/2019 2:55:00 PM,316.39,316.72,316.21,316.7,55.72614,63.93493
12/12/2019 3:00:00 PM,316.7,316.88,316.59,316.71,55.90213,89.64722
12/12/2019 3:05:00 PM,316.71,317,316.71,316.89,59.0633,101.0416
12/12/2019 3:10:00 PM,316.89,317.08,316.86,316.91,59.41122,101.4626
12/12/2019 3:15:00 PM,316.92,316.98,316.67,316.67,53.52893,59.40195
12/12/2019 3:20:00 PM,316.67,316.92,316.62,316.91,58.00652,61.95596
12/12/2019 3:25:00 PM,316.92,316.97,316.78,316.84,56.30231,65.78692
12/12/2019 3:30:00 PM,316.84,317.2,316.82,317.16,61.82362,110.5986
12/12/2019 3:35:00 PM,317.17,317.21,316.95,317.01,58.11695,117.6389
