Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/23/2019 11:11:00 AM,321.51,321.51,321.44,321.47,,
12/23/2019 11:12:00 AM,321.47,321.48,321.46,321.47,,
12/23/2019 11:13:00 AM,321.47,321.48,321.44,321.45,,
12/23/2019 11:14:00 AM,321.45,321.47,321.43,321.44,,
12/23/2019 11:15:00 AM,321.44,321.46,321.44,321.45,,
12/23/2019 11:16:00 AM,321.45,321.47,321.44,321.47,,
12/23/2019 11:17:00 AM,321.47,321.48,321.45,321.47,,
12/23/2019 11:18:00 AM,321.47,321.48,321.45,321.46,,
12/23/2019 11:19:00 AM,321.46,321.48,321.44,321.46,,
12/23/2019 11:20:00 AM,321.47,321.5,321.46,321.5,,
12/23/2019 11:21:00 AM,321.49,321.5,321.46,321.49,,
12/23/2019 11:22:00 AM,321.49,321.56,321.48,321.54,,
12/23/2019 11:23:00 AM,321.54,321.55,321.53,321.54,,
12/23/2019 11:24:00 AM,321.54,321.55,321.52,321.52,,139.3387
12/23/2019 11:25:00 AM,321.52,321.53,321.5,321.52,,84.71737
12/23/2019 11:26:00 AM,321.52,321.54,321.51,321.53,64.9939,90.34258
12/23/2019 11:27:00 AM,321.53,321.54,321.52,321.54,66.78357,87.13264
12/23/2019 11:28:00 AM,321.54,321.57,321.54,321.56,70.07384,114.9871
12/23/2019 11:29:00 AM,321.56,321.62,321.56,321.6,75.33924,160.5798
12/23/2019 11:30:00 AM,321.6,321.61,321.56,321.59,71.92934,131.546
12/23/2019 11:31:00 AM,321.59,321.62,321.58,321.62,75.5072,149.397
12/23/2019 11:32:00 AM,321.62,321.65,321.62,321.63,76.57987,159.0867
12/23/2019 11:33:00 AM,321.63,321.63,321.56,321.57,59.70222,64.84671
12/23/2019 11:34:00 AM,321.57,321.58,321.55,321.58,61.23265,26.53349
12/23/2019 11:35:00 AM,321.58,321.58,321.54,321.56,56.59608,-4.302994
12/23/2019 11:36:00 AM,321.56,321.57,321.54,321.56,52.32892,-17.91597
12/23/2019 11:37:00 AM,321.56,321.56,321.53,321.54,48.39908,-51.17221
12/23/2019 11:38:00 AM,321.54,321.56,321.54,321.55,50.40167,-40.21979
12/23/2019 11:39:00 AM,321.54,321.55,321.53,321.54,48.37967,-74.11473
12/23/2019 11:40:00 AM,321.54,321.55,321.53,321.53,46.37018,-87.27493
12/23/2019 11:41:00 AM,321.54,321.55,321.52,321.54,48.66638,-88.70171
12/23/2019 11:42:00 AM,321.54,321.54,321.49,321.5,41.09307,-137.486
