Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/3/2019 1:25:00 PM,289.33,289.55,289.23,289.55,,
10/3/2019 1:30:00 PM,289.54,289.58,289.34,289.36,,
10/3/2019 1:35:00 PM,289.35,289.55,289.35,289.5,,
10/3/2019 1:40:00 PM,289.51,289.52,289.28,289.42,,
10/3/2019 1:45:00 PM,289.42,289.96,289.42,289.9,,
10/3/2019 1:50:00 PM,289.9,290.09,289.89,290.06,,
10/3/2019 1:55:00 PM,290.05,290.08,289.88,289.89,,
10/3/2019 2:00:00 PM,289.89,290.03,289.79,289.98,,
10/3/2019 2:05:00 PM,289.98,290,289.74,289.78,,
10/3/2019 2:10:00 PM,289.78,289.91,289.68,289.71,,
10/3/2019 2:15:00 PM,289.72,289.9,289.67,289.85,,
10/3/2019 2:20:00 PM,289.86,290,289.83,289.92,,
10/3/2019 2:25:00 PM,289.92,290.14,289.91,290.14,,
10/3/2019 2:30:00 PM,290.14,290.22,290.08,290.16,,121.9343
10/3/2019 2:35:00 PM,290.17,290.2,289.96,290.03,,83.59076
10/3/2019 2:40:00 PM,290.03,290.03,289.78,289.79,55.00045,3.835652
10/3/2019 2:45:00 PM,289.79,289.95,289.78,289.86,56.37041,-11.83517
10/3/2019 2:50:00 PM,289.86,289.92,289.76,289.87,56.57407,-47.03492
10/3/2019 2:55:00 PM,289.87,289.98,289.69,289.7,52.12437,-92.0133
10/3/2019 3:00:00 PM,289.7,289.79,289.64,289.71,52.36126,-125.1187
10/3/2019 3:05:00 PM,289.71,289.81,289.59,289.66,50.99995,-122.8822
10/3/2019 3:10:00 PM,289.66,289.74,289.59,289.7,52.07392,-113.3853
10/3/2019 3:15:00 PM,289.69,289.85,289.64,289.66,50.87313,-77.96039
10/3/2019 3:20:00 PM,289.66,289.73,289.42,289.52,46.80542,-143.1659
10/3/2019 3:25:00 PM,289.52,289.69,289.48,289.5,46.23701,-117.9471
10/3/2019 3:30:00 PM,289.5,289.58,289.34,289.57,48.59167,-121.6587
10/3/2019 3:35:00 PM,289.57,289.6,289.33,289.36,42.56834,-130.8486
10/3/2019 3:40:00 PM,289.36,289.62,289.36,289.6,50.1704,-83.44488
10/3/2019 3:45:00 PM,289.6,289.89,289.55,289.67,52.1595,17.16365
10/3/2019 3:50:00 PM,289.67,289.74,289.25,289.26,41.66873,-121.1526
10/3/2019 3:55:00 PM,289.25,289.72,289.09,289.61,50.77064,-78.03773
10/3/2019 4:00:00 PM,289.62,290.4,289.62,290.37,63.93242,236.2724
10/4/2019 9:35:00 AM,291.21,291.96,291.08,291.71,76.07686,388.2157
10/4/2019 9:40:00 AM,291.71,292.13,291.21,291.81,76.70722,227.5782
10/4/2019 9:45:00 AM,291.81,291.94,291.58,291.72,74.7972,159.1698
10/4/2019 9:50:00 AM,291.72,292.03,290.82,291.82,75.52646,109.1646
10/4/2019 9:55:00 AM,291.82,292.08,291.61,292,76.82617,106.8525
10/4/2019 10:00:00 AM,292,292.3,291.8,292.29,78.78145,100.152
10/4/2019 10:05:00 AM,292.28,292.7,292.16,292.57,80.49278,102.0722
