Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/26/2019 2:11:00 PM,286.67,286.69,286.61,286.61,,
8/26/2019 2:12:00 PM,286.61,286.67,286.58,286.61,,
8/26/2019 2:13:00 PM,286.61,286.67,286.59,286.65,,
8/26/2019 2:14:00 PM,286.65,286.66,286.53,286.53,,
8/26/2019 2:15:00 PM,286.52,286.62,286.51,286.6,,
8/26/2019 2:16:00 PM,286.6,286.69,286.55,286.69,,
8/26/2019 2:17:00 PM,286.69,286.7,286.61,286.67,,
8/26/2019 2:18:00 PM,286.67,286.7,286.59,286.65,,
8/26/2019 2:19:00 PM,286.65,286.78,286.65,286.74,,
8/26/2019 2:20:00 PM,286.74,286.74,286.56,286.61,,
8/26/2019 2:21:00 PM,286.61,286.62,286.48,286.54,,
8/26/2019 2:22:00 PM,286.54,286.68,286.54,286.63,,
8/26/2019 2:23:00 PM,286.62,286.64,286.53,286.64,,
8/26/2019 2:24:00 PM,286.64,286.7,286.61,286.61,,30.62684
8/26/2019 2:25:00 PM,286.61,286.62,286.53,286.56,,-99.04205
8/26/2019 2:26:00 PM,286.57,286.58,286.5,286.56,46.98875,-116.0959
8/26/2019 2:27:00 PM,286.55,286.64,286.52,286.6,49.60476,-42.21969
8/26/2019 2:28:00 PM,286.6,286.6,286.5,286.52,44.8389,-109.13
8/26/2019 2:29:00 PM,286.53,286.53,286.46,286.49,43.16453,-151.674
8/26/2019 2:30:00 PM,286.49,286.6,286.49,286.58,49.28316,-55.66815
8/26/2019 2:31:00 PM,286.58,286.6,286.5,286.59,49.92882,-39.62889
8/26/2019 2:32:00 PM,286.58,286.6,286.52,286.55,47.33495,-42.82648
8/26/2019 2:33:00 PM,286.55,286.85,286.55,286.81,61.37783,229.0179
8/26/2019 2:34:00 PM,286.81,286.92,286.74,286.75,57.56357,232.2849
8/26/2019 2:35:00 PM,286.74,286.78,286.71,286.73,56.30808,124.9449
8/26/2019 2:36:00 PM,286.74,286.76,286.63,286.74,56.81448,79.55396
8/26/2019 2:37:00 PM,286.75,286.76,286.69,286.74,57.34687,80.36892
8/26/2019 2:38:00 PM,286.75,286.84,286.74,286.83,61.90765,111.0436
8/26/2019 2:39:00 PM,286.82,286.89,286.79,286.86,63.31574,115.3
8/26/2019 2:40:00 PM,286.86,286.88,286.84,286.87,63.79663,108.2021
8/26/2019 2:41:00 PM,286.87,286.9,286.85,286.88,64.30061,102.5981
8/26/2019 2:42:00 PM,286.88,286.98,286.87,286.95,67.68848,123.9089
8/26/2019 2:43:00 PM,286.95,287.01,286.92,286.94,66.71362,121.5363
8/26/2019 2:44:00 PM,286.92,286.94,286.83,286.88,61.03905,66.92133
8/26/2019 2:45:00 PM,286.88,286.88,286.84,286.86,59.22873,43.27257
8/26/2019 2:46:00 PM,286.86,286.91,286.83,286.9,61.67505,50.70166
8/26/2019 2:47:00 PM,286.9,286.99,286.9,286.96,65.06067,110.6479
8/26/2019 2:48:00 PM,286.98,286.98,286.91,286.91,60.28249,82.62852
8/26/2019 2:49:00 PM,286.91,286.94,286.84,286.84,54.27106,11.32008
8/26/2019 2:50:00 PM,286.84,286.92,286.79,286.84,49.00801,-38.64413
8/26/2019 2:51:00 PM,286.85,286.94,286.85,286.9,53.19708,20.4323
8/26/2019 2:52:00 PM,286.9,286.94,286.84,286.84,48.87323,-38.98313
8/26/2019 2:53:00 PM,286.85,286.92,286.77,286.77,44.34411,-144.5992
8/26/2019 2:54:00 PM,286.79,286.81,286.68,286.76,43.72212,-229.9897
8/26/2019 2:55:00 PM,286.76,286.85,286.74,286.81,47.68087,-116.473
8/26/2019 2:56:00 PM,286.81,286.85,286.71,286.75,43.7069,-131.3006
8/26/2019 2:57:00 PM,286.74,286.76,286.65,286.66,38.52069,-183.126
8/26/2019 2:58:00 PM,286.66,286.73,286.64,286.73,44.07941,-133.3995
8/26/2019 2:59:00 PM,286.73,286.87,286.72,286.87,53.19279,-9.29909
8/26/2019 3:00:00 PM,286.86,286.95,286.84,286.92,55.9549,72.89274
8/26/2019 3:01:00 PM,286.92,287.42,286.88,287.26,69.24168,271.2355
8/26/2019 3:02:00 PM,287.26,287.28,287.1,287.16,63.2023,203.475
8/26/2019 3:03:00 PM,287.16,287.25,287.15,287.16,57.7754,152.4695
8/26/2019 3:04:00 PM,287.15,287.23,287.11,287.22,59.99476,117.37
8/26/2019 3:05:00 PM,287.22,287.24,287.07,287.07,52.55737,75.57397
8/26/2019 3:06:00 PM,287.07,287.11,287,287.02,50.31728,37.92249
8/26/2019 3:07:00 PM,287.02,287.05,286.88,286.89,44.9553,-3.381473
8/26/2019 3:08:00 PM,286.88,286.95,286.72,286.72,39.08773,-60.61069
8/26/2019 3:09:00 PM,286.72,286.88,286.72,286.81,43.30606,-58.17031
8/26/2019 3:10:00 PM,286.81,286.86,286.78,286.86,45.56117,-49.35757
8/26/2019 3:11:00 PM,286.86,286.9,286.79,286.89,46.92693,-46.43986
8/26/2019 3:12:00 PM,286.89,286.95,286.86,286.91,47.86454,-35.74679
8/26/2019 3:13:00 PM,286.91,287.07,286.9,287.04,53.60536,3.198642
8/26/2019 3:14:00 PM,287.05,287.09,286.99,287.01,52.17761,12.49222
8/26/2019 3:15:00 PM,287.02,287.06,287,287.02,52.6296,18.1305
8/26/2019 3:16:00 PM,287.03,287.12,286.96,287.12,57.01428,48.08884
8/26/2019 3:17:00 PM,287.12,287.25,287.08,287.24,61.60638,121.6558
8/26/2019 3:18:00 PM,287.23,287.34,287.23,287.29,63.3633,166.0986
8/26/2019 3:19:00 PM,287.29,287.33,287.16,287.17,56.66412,118.7237
8/26/2019 3:20:00 PM,287.17,287.21,287.14,287.21,58.24794,88.13914
8/26/2019 3:21:00 PM,287.21,287.22,287.12,287.12,53.50708,62.41562
8/26/2019 3:22:00 PM,287.13,287.2,287.08,287.12,49.19505,43.86544
8/26/2019 3:23:00 PM,287.12,287.18,287.11,287.13,49.68078,38.87465
8/26/2019 3:24:00 PM,287.15,287.2,287.08,287.16,51.18698,34.20996
8/26/2019 3:25:00 PM,287.17,287.17,287.05,287.13,49.58847,1.659939
8/26/2019 3:26:00 PM,287.13,287.16,287.07,287.07,46.46326,-31.13773
8/26/2019 3:27:00 PM,287.07,287.1,287.01,287.07,43.5102,-85.65663
8/26/2019 3:28:00 PM,287.06,287.15,287,287.14,47.68811,-52.53003
8/26/2019 3:29:00 PM,287.14,287.14,286.98,287,41.13542,-129.2585
8/26/2019 3:30:00 PM,287,287.08,286.97,286.99,40.7048,-148.1796
8/26/2019 3:31:00 PM,286.99,287.2,286.99,287.2,52.04739,-0.3209537
8/26/2019 3:32:00 PM,287.19,287.33,287.17,287.29,55.93704,182.4282
8/26/2019 3:33:00 PM,287.3,287.3,287.17,287.22,52.37786,134.6856
8/26/2019 3:34:00 PM,287.21,287.29,287.19,287.27,54.59922,142.5042
8/26/2019 3:35:00 PM,287.27,287.31,287.03,287.06,45.08516,1.193275
8/26/2019 3:36:00 PM,287.06,287.15,287.06,287.11,47.43337,-29.23334
8/26/2019 3:37:00 PM,287.12,287.15,287.06,287.08,46.15776,-36.86185
8/26/2019 3:38:00 PM,287.08,287.08,286.99,287,42.84896,-107.413
8/26/2019 3:39:00 PM,287,287,286.8,286.81,36.20896,-212.3201
8/26/2019 3:40:00 PM,286.82,286.91,286.82,286.87,39.40229,-160.5926
8/26/2019 3:41:00 PM,286.87,286.91,286.79,286.85,38.70708,-135.9995
8/26/2019 3:42:00 PM,286.85,286.86,286.78,286.78,36.29193,-129.7624
8/26/2019 3:43:00 PM,286.78,286.8,286.73,286.78,34.00685,-120.4077
8/26/2019 3:44:00 PM,286.78,286.79,286.73,286.77,33.68031,-101.3826
8/26/2019 3:45:00 PM,286.77,286.79,286.71,286.71,31.71459,-94.3571
8/26/2019 3:46:00 PM,286.71,286.83,286.7,286.74,33.7952,-76.82394
8/26/2019 3:47:00 PM,286.74,286.81,286.7,286.75,34.51221,-71.37848
8/26/2019 3:48:00 PM,286.75,286.78,286.71,286.76,35.26721,-69.89618
8/26/2019 3:49:00 PM,286.77,286.94,286.73,286.92,45.98676,3.612443
8/26/2019 3:50:00 PM,286.92,286.93,286.76,286.78,39.77901,-12.48747
8/26/2019 3:51:00 PM,286.77,287.21,286.75,286.95,48.81434,140.062
8/26/2019 3:52:00 PM,286.95,287.03,286.91,287.02,52.00616,166.5694
8/26/2019 3:53:00 PM,287.02,287.17,286.97,287.17,58.04636,208.534
8/26/2019 3:54:00 PM,287.17,287.26,287.14,287.23,60.20345,199.7649
8/26/2019 3:55:00 PM,287.22,287.4,287.22,287.38,65.04253,184.0575
8/26/2019 3:56:00 PM,287.38,287.5,287.38,287.41,65.93469,166.5616
8/26/2019 3:57:00 PM,287.41,287.5,287.4,287.44,66.84592,136.0998
8/26/2019 3:58:00 PM,287.43,287.44,287.3,287.38,63.20445,93.79732
8/26/2019 3:59:00 PM,287.37,287.5,287.37,287.45,65.56187,95.53675
8/26/2019 4:00:00 PM,287.45,288,287.39,287.95,76.93017,153.3468
8/27/2019 9:31:00 AM,289.55,289.61,289.45,289.5,89.02505,355.7666
8/27/2019 9:32:00 AM,289.5,289.58,289.32,289.34,84.12214,213.9783
8/27/2019 9:33:00 AM,289.34,289.45,289.21,289.44,84.6897,147.979
8/27/2019 9:34:00 AM,289.44,289.5,289.39,289.46,84.80659,117.6258
8/27/2019 9:35:00 AM,289.46,289.47,289.32,289.42,83.43446,91.43284
8/27/2019 9:36:00 AM,289.43,289.7,289.43,289.57,84.45097,85.25323
8/27/2019 9:37:00 AM,289.57,289.73,289.48,289.6,84.65379,75.05106
8/27/2019 9:38:00 AM,289.6,289.72,289.58,289.65,85.00479,68.61722
8/27/2019 9:39:00 AM,289.65,289.72,289.55,289.57,81.78147,59.32182
8/27/2019 9:40:00 AM,289.59,289.65,289.43,289.44,76.6913,46.44665
8/27/2019 9:41:00 AM,289.45,289.56,289.37,289.42,75.90897,37.01324
8/27/2019 9:42:00 AM,289.4,289.42,289.31,289.34,72.71141,19.35568
8/27/2019 9:43:00 AM,289.34,289.46,289.3,289.45,74.31351,11.80879
8/27/2019 9:44:00 AM,289.45,289.51,289.37,289.44,73.88846,-34.10612
8/27/2019 9:45:00 AM,289.45,289.45,289.21,289.26,66.5206,-122.6529
8/27/2019 9:46:00 AM,289.27,289.4,289.26,289.37,68.5822,-87.09071
8/27/2019 9:47:00 AM,289.38,289.64,289.29,289.48,70.53661,0.9301375
8/27/2019 9:48:00 AM,289.48,289.64,289.47,289.62,72.85083,70.99876
8/27/2019 9:49:00 AM,289.62,289.95,289.62,289.9,76.77957,187.2681
8/27/2019 9:50:00 AM,289.9,289.91,289.63,289.66,67.73235,113.0657
8/27/2019 9:51:00 AM,289.66,289.68,289.15,289.17,53.79474,-86.62125
8/27/2019 9:52:00 AM,289.17,289.26,289.02,289.22,54.81623,-150.5659
8/27/2019 9:53:00 AM,289.2,289.26,289.13,289.25,55.45272,-111.4172
8/27/2019 9:54:00 AM,289.25,289.43,289.17,289.42,58.97946,-42.4146
8/27/2019 9:55:00 AM,289.42,289.45,289.27,289.29,55.36964,-39.38398
8/27/2019 9:56:00 AM,289.3,289.36,289.23,289.28,55.09007,-58.37511
8/27/2019 9:57:00 AM,289.28,289.36,289.26,289.31,55.81021,-44.1768
8/27/2019 9:58:00 AM,289.32,289.38,289.28,289.34,56.56036,-30.03339
8/27/2019 9:59:00 AM,289.35,289.45,289.31,289.39,57.8453,-9.671326
8/27/2019 10:00:00 AM,289.39,289.41,289.17,289.31,55.04041,-48.38031
8/27/2019 10:01:00 AM,289.31,289.71,289.19,289.24,52.63563,-6.887516
8/27/2019 10:02:00 AM,289.24,289.36,289.13,289.3,54.47154,-60.66821
8/27/2019 10:03:00 AM,289.3,289.44,289.28,289.39,57.15516,28.07899
8/27/2019 10:04:00 AM,289.39,289.49,289.26,289.3,53.74363,53.62799
8/27/2019 10:05:00 AM,289.3,289.36,289.19,289.2,50.16281,-73.43028
8/27/2019 10:06:00 AM,289.2,289.35,289.19,289.35,55.00643,-30.25496
8/27/2019 10:07:00 AM,289.35,289.39,289.29,289.31,53.51248,12.79951
8/27/2019 10:08:00 AM,289.33,289.35,289.16,289.17,48.54457,-150.6963
8/27/2019 10:09:00 AM,289.16,289.19,289.06,289.14,47.52631,-226.54
8/27/2019 10:10:00 AM,289.14,289.19,289.08,289.16,48.30443,-156.591
8/27/2019 10:11:00 AM,289.16,289.27,289.03,289.06,44.73063,-138.8305
8/27/2019 10:12:00 AM,289.06,289.11,289.02,289.04,44.02944,-151.9919
8/27/2019 10:13:00 AM,289.05,289.14,289.04,289.06,44.95863,-110.6253
8/27/2019 10:14:00 AM,289.06,289.11,288.92,288.94,40.6011,-137.1507
8/27/2019 10:15:00 AM,288.94,288.97,288.87,288.95,41.11383,-143.243
8/27/2019 10:16:00 AM,288.96,289.06,288.96,289.06,46.57114,-76.66412
8/27/2019 10:17:00 AM,289.06,289.13,288.99,289.03,45.33698,-57.03408
8/27/2019 10:18:00 AM,289.04,289.05,288.97,288.98,43.27884,-79.70155
8/27/2019 10:19:00 AM,289,289.08,288.99,289.06,47.39407,-42.76687
8/27/2019 10:20:00 AM,289.06,289.12,289.03,289.12,50.30647,2.77361
8/27/2019 10:21:00 AM,289.13,289.37,289.12,289.31,58.19895,178.2529
8/27/2019 10:22:00 AM,289.31,289.33,289.19,289.22,53.83733,153.9213
