Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/22/2019 2:11:00 PM,297.97,297.98,297.92,297.94,,
7/22/2019 2:12:00 PM,297.94,297.97,297.89,297.96,,
7/22/2019 2:13:00 PM,297.97,298.05,297.96,298.05,,
7/22/2019 2:14:00 PM,298.04,298.08,298.04,298.04,,
7/22/2019 2:15:00 PM,298.04,298.04,298,298,,
7/22/2019 2:16:00 PM,298,298.03,297.96,298.03,,
7/22/2019 2:17:00 PM,298.03,298.07,298.03,298.06,,
7/22/2019 2:18:00 PM,298.06,298.06,298.02,298.04,,
7/22/2019 2:19:00 PM,298.03,298.05,298.01,298.02,,
7/22/2019 2:20:00 PM,298.02,298.02,297.96,297.97,,
7/22/2019 2:21:00 PM,297.97,297.97,297.93,297.95,,
7/22/2019 2:22:00 PM,297.95,297.97,297.94,297.94,,
7/22/2019 2:23:00 PM,297.94,297.98,297.94,297.96,,
7/22/2019 2:24:00 PM,297.96,297.99,297.96,297.96,,-43.28181
7/22/2019 2:25:00 PM,297.96,297.98,297.95,297.97,,-54.04268
7/22/2019 2:26:00 PM,297.97,297.97,297.92,297.93,48.77922,-104.5056
7/22/2019 2:27:00 PM,297.92,297.95,297.92,297.92,47.5332,-105.3561
7/22/2019 2:28:00 PM,297.92,297.93,297.91,297.91,46.25683,-116.9383
7/22/2019 2:29:00 PM,297.91,297.92,297.89,297.89,43.73146,-129.6901
7/22/2019 2:30:00 PM,297.89,297.93,297.89,297.9,45.33597,-103.6852
7/22/2019 2:31:00 PM,297.89,297.9,297.89,297.89,43.98524,-118.5973
7/22/2019 2:32:00 PM,297.89,297.93,297.89,297.91,47.36787,-75.38087
7/22/2019 2:33:00 PM,297.9,297.91,297.88,297.88,43.15587,-108.3497
7/22/2019 2:34:00 PM,297.88,297.91,297.82,297.91,48.12361,-115.9353
7/22/2019 2:35:00 PM,297.9,297.99,297.89,297.94,52.58598,38.29547
7/22/2019 2:36:00 PM,297.94,297.94,297.87,297.91,48.12762,-41.54522
7/22/2019 2:37:00 PM,297.91,297.93,297.86,297.89,45.36754,-70.24514
7/22/2019 2:38:00 PM,297.89,297.91,297.81,297.81,36.3746,-197.87
7/22/2019 2:39:00 PM,297.81,297.84,297.78,297.79,34.53304,-246.4922
7/22/2019 2:40:00 PM,297.79,297.82,297.79,297.79,32.74758,-183.8698
7/22/2019 2:41:00 PM,297.79,297.82,297.79,297.82,37.93398,-124.3182
7/22/2019 2:42:00 PM,297.82,297.82,297.79,297.8,35.94196,-107.2391
7/22/2019 2:43:00 PM,297.79,297.81,297.77,297.8,34.01815,-100.4152
7/22/2019 2:44:00 PM,297.8,297.81,297.79,297.79,33.06799,-81.40958
7/22/2019 2:45:00 PM,297.79,297.8,297.77,297.77,31.18612,-90.80157
7/22/2019 2:46:00 PM,297.78,297.79,297.75,297.78,33.23211,-88.65491
7/22/2019 2:47:00 PM,297.79,297.8,297.77,297.78,35.30364,-67.07284
7/22/2019 2:48:00 PM,297.78,297.81,297.78,297.79,37.39541,-47.22033
7/22/2019 2:49:00 PM,297.79,297.84,297.78,297.83,45.0386,5.939457
7/22/2019 2:50:00 PM,297.83,297.84,297.79,297.84,46.79025,48.61517
7/22/2019 2:51:00 PM,297.84,297.94,297.84,297.92,58.24615,283.6545
7/22/2019 2:52:00 PM,297.93,297.93,297.89,297.9,55.05261,224.7212
7/22/2019 2:53:00 PM,297.9,297.92,297.89,297.91,56.34154,157.941
7/22/2019 2:54:00 PM,297.91,297.92,297.88,297.88,51.56873,103.6135
7/22/2019 2:55:00 PM,297.89,297.93,297.89,297.93,57.95956,109.3078
7/22/2019 2:56:00 PM,297.93,297.96,297.93,297.94,59.12277,115.5487
7/22/2019 2:57:00 PM,297.94,297.95,297.92,297.94,60.30556,91.09676
7/22/2019 2:58:00 PM,297.94,297.96,297.94,297.96,62.63091,95.217
7/22/2019 2:59:00 PM,297.95,297.96,297.92,297.95,60.71854,76.50858
7/22/2019 3:00:00 PM,297.96,298.01,297.92,297.99,65.29084,107.6518
7/22/2019 3:01:00 PM,298,298.06,297.97,298.06,71.53843,170.9036
7/22/2019 3:02:00 PM,298.06,298.12,298.05,298.12,75.5931,216.1832
7/22/2019 3:03:00 PM,298.12,298.26,298.1,298.24,81.32373,242.2205
7/22/2019 3:04:00 PM,298.23,298.49,298.23,298.47,87.42072,255.7449
7/22/2019 3:05:00 PM,298.47,298.5,298.31,298.32,71.11634,171.1693
7/22/2019 3:06:00 PM,298.32,298.43,298.32,298.39,73.59194,131.1029
7/22/2019 3:07:00 PM,298.39,298.39,298.29,298.29,65.01889,88.62441
7/22/2019 3:08:00 PM,298.29,298.3,298.24,298.24,61.18003,53.26048
7/22/2019 3:09:00 PM,298.24,298.27,298.21,298.22,59.66395,35.47086
7/22/2019 3:10:00 PM,298.22,298.23,298.18,298.19,57.36639,15.71682
7/22/2019 3:11:00 PM,298.19,298.2,298.17,298.19,55.08211,2.193918
7/22/2019 3:12:00 PM,298.19,298.2,298.15,298.15,52.10233,-18.31941
7/22/2019 3:13:00 PM,298.15,298.15,298.09,298.11,49.23404,-61.33963
7/22/2019 3:14:00 PM,298.1,298.12,298.07,298.1,48.5166,-86.73199
7/22/2019 3:15:00 PM,298.1,298.12,298.09,298.11,49.31205,-87.92204
7/22/2019 3:16:00 PM,298.11,298.18,298.09,298.15,52.48191,-67.33844
7/22/2019 3:17:00 PM,298.15,298.23,298.14,298.22,57.49136,-23.41015
7/22/2019 3:18:00 PM,298.22,298.24,298.18,298.18,53.98848,-12.05785
7/22/2019 3:19:00 PM,298.18,298.18,298.07,298.09,47.04478,-87.158
7/22/2019 3:20:00 PM,298.09,298.12,298.08,298.12,49.38178,-84.38792
7/22/2019 3:21:00 PM,298.13,298.16,298.12,298.15,51.67834,-27.93201
7/22/2019 3:22:00 PM,298.15,298.16,298.02,298.02,42.6479,-128.9439
7/22/2019 3:23:00 PM,298.02,298.02,297.87,297.88,35.46218,-268.8593
7/22/2019 3:24:00 PM,297.88,297.91,297.82,297.83,33.30299,-248.893
7/22/2019 3:25:00 PM,297.83,297.93,297.82,297.91,39.6351,-153.0007
7/22/2019 3:26:00 PM,297.91,297.99,297.9,297.92,40.39741,-90.4604
7/22/2019 3:27:00 PM,297.92,297.98,297.89,297.92,41.19712,-77.75471
7/22/2019 3:28:00 PM,297.92,297.97,297.92,297.94,42.84628,-58.71351
7/22/2019 3:29:00 PM,297.95,298.03,297.94,298.02,49.00895,-21.52485
7/22/2019 3:30:00 PM,298.03,298.03,297.98,298,47.62686,-12.0979
7/22/2019 3:31:00 PM,298,298.02,297.93,297.96,44.89769,-27.24217
7/22/2019 3:32:00 PM,297.96,297.97,297.76,297.77,34.72182,-122.372
7/22/2019 3:33:00 PM,297.77,297.83,297.71,297.77,27.90964,-153.918
7/22/2019 3:34:00 PM,297.77,297.86,297.76,297.82,31.7081,-106.8806
7/22/2019 3:35:00 PM,297.82,297.83,297.71,297.73,28.77071,-133.3606
7/22/2019 3:36:00 PM,297.72,297.8,297.7,297.74,29.55005,-121.1945
7/22/2019 3:37:00 PM,297.74,297.75,297.67,297.71,28.53917,-124.5102
7/22/2019 3:38:00 PM,297.71,297.75,297.67,297.7,28.19365,-105.7691
7/22/2019 3:39:00 PM,297.69,297.72,297.66,297.69,27.82969,-99.372
7/22/2019 3:40:00 PM,297.68,297.7,297.66,297.68,27.4481,-93.1256
7/22/2019 3:41:00 PM,297.67,297.7,297.66,297.68,27.04869,-82.73083
7/22/2019 3:42:00 PM,297.67,297.72,297.65,297.71,30.32114,-66.80478
7/22/2019 3:43:00 PM,297.71,297.81,297.68,297.71,33.53212,-32.20855
7/22/2019 3:44:00 PM,297.71,297.79,297.7,297.78,40.43103,4.649557
7/22/2019 3:45:00 PM,297.77,297.79,297.75,297.76,39.18056,48.05711
7/22/2019 3:46:00 PM,297.76,297.79,297.75,297.76,37.91763,63.88012
7/22/2019 3:47:00 PM,297.76,297.78,297.74,297.78,40.00041,64.7975
7/22/2019 3:48:00 PM,297.78,297.81,297.76,297.8,42.09258,118.377
7/22/2019 3:49:00 PM,297.8,297.83,297.72,297.77,39.84694,79.62428
7/22/2019 3:50:00 PM,297.77,297.87,297.76,297.83,46.0466,139.8385
7/22/2019 3:51:00 PM,297.83,297.87,297.76,297.77,41.44635,91.2209
7/22/2019 3:52:00 PM,297.77,297.77,297.72,297.74,39.33058,-6.771922
7/22/2019 3:53:00 PM,297.75,297.77,297.73,297.74,37.28105,-9.144875
7/22/2019 3:54:00 PM,297.74,297.82,297.73,297.82,45.44701,71.93116
7/22/2019 3:55:00 PM,297.82,297.94,297.82,297.85,48.17148,218.8936
7/22/2019 3:56:00 PM,297.85,297.92,297.82,297.9,52.43435,187.3353
7/22/2019 3:57:00 PM,297.9,297.92,297.84,297.84,47.39557,128.1466
7/22/2019 3:58:00 PM,297.84,297.9,297.81,297.89,51.5736,103.069
7/22/2019 3:59:00 PM,297.89,297.93,297.86,297.93,54.67237,131.9708
7/22/2019 4:00:00 PM,297.93,297.97,297.81,297.81,45.30209,60.58321
7/23/2019 9:31:00 AM,299.15,299.19,299.08,299.09,81.57614,466.6726
7/23/2019 9:32:00 AM,299.08,299.09,298.98,299.01,78.09101,223.1302
7/23/2019 9:33:00 AM,299.01,299.01,298.93,298.95,75.48592,143.5033
7/23/2019 9:34:00 AM,298.94,299.05,298.91,299.01,76.33607,111.8705
7/23/2019 9:35:00 AM,299.01,299.02,298.93,298.97,74.48114,88.23495
7/23/2019 9:36:00 AM,298.97,299.06,298.94,298.96,73.99667,75.04168
7/23/2019 9:37:00 AM,298.96,298.96,298.91,298.95,73.48349,59.62832
7/23/2019 9:38:00 AM,298.94,298.95,298.8,298.82,66.96769,42.90679
7/23/2019 9:39:00 AM,298.82,298.85,298.64,298.69,61.1303,21.24784
7/23/2019 9:40:00 AM,298.68,298.75,298.67,298.73,62.22167,13.61312
7/23/2019 9:41:00 AM,298.72,298.75,298.69,298.73,63.33047,6.39113
7/23/2019 9:42:00 AM,298.72,298.8,298.71,298.78,64.7236,2.361237
7/23/2019 9:43:00 AM,298.78,298.9,298.74,298.88,67.3926,6.869538
7/23/2019 9:44:00 AM,298.87,298.98,298.86,298.94,68.91225,18.58349
7/23/2019 9:45:00 AM,298.93,298.96,298.89,298.92,67.7789,28.39636
7/23/2019 9:46:00 AM,298.92,298.94,298.8,298.81,61.75863,-15.20919
7/23/2019 9:47:00 AM,298.79,298.8,298.72,298.74,58.21515,-77.5818
7/23/2019 9:48:00 AM,298.74,298.78,298.71,298.76,58.94065,-69.04964
7/23/2019 9:49:00 AM,298.75,298.79,298.73,298.77,59.31982,-49.29845
7/23/2019 9:50:00 AM,298.77,298.86,298.77,298.85,62.32418,14.7035
7/23/2019 9:51:00 AM,298.85,298.86,298.63,298.69,53.77233,-72.74012
7/23/2019 9:52:00 AM,298.7,298.74,298.61,298.72,55.01855,-98.83143
7/23/2019 9:53:00 AM,298.72,298.79,298.66,298.78,57.48703,-44.74242
7/23/2019 9:54:00 AM,298.78,298.78,298.71,298.76,56.37699,-41.323
7/23/2019 9:55:00 AM,298.76,298.76,298.65,298.68,52.04464,-95.37713
7/23/2019 9:56:00 AM,298.68,298.68,298.62,298.63,49.48623,-130.3775
7/23/2019 9:57:00 AM,298.63,298.72,298.61,298.66,51.04164,-101.2268
7/23/2019 9:58:00 AM,298.66,298.66,298.54,298.54,45.06423,-169.6617
7/23/2019 9:59:00 AM,298.54,298.58,298.53,298.55,45.63444,-164.4388
7/23/2019 10:00:00 AM,298.54,298.61,298.54,298.59,47.96629,-117.0339
7/23/2019 10:01:00 AM,298.59,298.63,298.56,298.57,46.88428,-91.58974
7/23/2019 10:02:00 AM,298.57,298.57,298.43,298.49,42.7291,-143.0767
7/23/2019 10:03:00 AM,298.49,298.57,298.47,298.55,46.55395,-97.43395
7/23/2019 10:04:00 AM,298.55,298.68,298.55,298.63,51.23185,-12.40477
7/23/2019 10:05:00 AM,298.62,298.68,298.58,298.59,48.92601,-8.903487
7/23/2019 10:06:00 AM,298.59,298.67,298.53,298.64,51.8441,-7.235971
7/23/2019 10:07:00 AM,298.64,298.72,298.61,298.69,54.63377,75.88108
7/23/2019 10:08:00 AM,298.69,298.7,298.63,298.65,52.03555,75.2524
7/23/2019 10:09:00 AM,298.65,298.68,298.59,298.6,48.90606,32.89561
7/23/2019 10:10:00 AM,298.6,298.61,298.42,298.44,40.50821,-145.6086
7/23/2019 10:11:00 AM,298.44,298.48,298.37,298.42,39.59352,-185.7309
7/23/2019 10:12:00 AM,298.42,298.47,298.4,298.47,43.05638,-122.5937
7/23/2019 10:13:00 AM,298.48,298.5,298.36,298.4,39.62997,-120.0609
7/23/2019 10:14:00 AM,298.39,298.42,298.35,298.41,40.36077,-116.5712
7/23/2019 10:15:00 AM,298.4,298.43,298.37,298.38,38.84317,-99.11564
7/23/2019 10:16:00 AM,298.37,298.43,298.34,298.38,37.3315,-92.30837
7/23/2019 10:17:00 AM,298.38,298.46,298.37,298.44,42.17823,-57.2572
7/23/2019 10:18:00 AM,298.45,298.45,298.39,298.45,42.97068,-46.83482
7/23/2019 10:19:00 AM,298.44,298.44,298.34,298.35,37.44859,-75.8055
7/23/2019 10:20:00 AM,298.34,298.44,298.32,298.44,44.37608,-53.93412
7/23/2019 10:21:00 AM,298.44,298.45,298.33,298.35,39.64742,-73.70222
7/23/2019 10:22:00 AM,298.34,298.34,298.28,298.29,36.8298,-173.0403
7/23/2019 10:23:00 AM,298.29,298.33,298.26,298.32,39.15802,-174.4305
7/23/2019 10:24:00 AM,298.32,298.32,298.28,298.3,38.14758,-150.7536
7/23/2019 10:25:00 AM,298.3,298.44,298.3,298.43,47.60318,16.13766
7/23/2019 10:26:00 AM,298.43,298.49,298.39,298.48,50.72437,133.6106
7/23/2019 10:27:00 AM,298.48,298.49,298.43,298.45,48.84507,127.6187
7/23/2019 10:28:00 AM,298.45,298.45,298.39,298.41,46.37724,51.96166
7/23/2019 10:29:00 AM,298.41,298.41,298.36,298.4,45.75439,6.901961
7/23/2019 10:30:00 AM,298.4,298.45,298.39,298.42,47.2794,51.86304
7/23/2019 10:31:00 AM,298.41,298.46,298.37,298.45,49.5674,62.17877
7/23/2019 10:32:00 AM,298.45,298.48,298.42,298.48,51.81922,108.6265
7/23/2019 10:33:00 AM,298.48,298.54,298.48,298.5,53.31501,146.8013
7/23/2019 10:34:00 AM,298.5,298.55,298.5,298.51,54.08376,133.1819
7/23/2019 10:35:00 AM,298.51,298.66,298.51,298.66,63.72348,189.2645
7/23/2019 10:36:00 AM,298.66,298.77,298.64,298.71,66.26533,220.4326
7/23/2019 10:37:00 AM,298.71,298.76,298.66,298.67,62.49392,159.2097
7/23/2019 10:38:00 AM,298.68,298.7,298.64,298.66,61.54936,112.2809
7/23/2019 10:39:00 AM,298.67,298.7,298.65,298.68,62.75983,96.82645
7/23/2019 10:40:00 AM,298.69,298.74,298.68,298.74,66.19939,101.7922
