Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/31/2019 2:10:00 PM,300.69,300.72,300.24,300.47,,
7/31/2019 2:11:00 PM,300.46,300.52,300.28,300.42,,
7/31/2019 2:12:00 PM,300.43,300.54,300.41,300.41,,
7/31/2019 2:13:00 PM,300.41,300.66,300.38,300.63,,
7/31/2019 2:14:00 PM,300.63,300.77,300.55,300.73,,
7/31/2019 2:15:00 PM,300.72,300.82,300.53,300.53,,
7/31/2019 2:16:00 PM,300.53,300.62,300.45,300.48,,
7/31/2019 2:17:00 PM,300.47,300.52,300.28,300.5,,
7/31/2019 2:18:00 PM,300.52,300.59,300.32,300.33,,
7/31/2019 2:19:00 PM,300.34,300.52,300.33,300.44,,
7/31/2019 2:20:00 PM,300.45,300.54,300.38,300.42,,
7/31/2019 2:21:00 PM,300.42,300.54,300.36,300.39,,
7/31/2019 2:22:00 PM,300.4,300.52,300.35,300.38,,
7/31/2019 2:23:00 PM,300.38,300.38,300.22,300.22,,-176.7959
7/31/2019 2:24:00 PM,300.22,300.29,300.2,300.25,,-167.0233
7/31/2019 2:25:00 PM,300.25,300.26,300.07,300.17,38.09581,-186.5183
7/31/2019 2:26:00 PM,300.17,300.39,300.17,300.36,46.74304,-75.9989
7/31/2019 2:27:00 PM,300.35,300.38,300.24,300.27,43.63349,-68.9856
7/31/2019 2:28:00 PM,300.27,300.34,300.2,300.34,46.60894,-57.76296
7/31/2019 2:29:00 PM,300.34,300.36,300.23,300.28,44.44365,-49.44159
7/31/2019 2:30:00 PM,300.29,300.3,300.21,300.23,42.66523,-73.60456
7/31/2019 2:31:00 PM,300.23,300.48,300.2,300.44,51.45354,37.84589
7/31/2019 2:32:00 PM,300.44,300.62,300.39,300.5,53.64002,134.3627
7/31/2019 2:33:00 PM,300.51,300.59,300.45,300.46,51.95945,119.3522
7/31/2019 2:34:00 PM,300.45,300.53,300.38,300.49,53.14484,91.40286
7/31/2019 2:35:00 PM,300.49,300.53,300.46,300.5,53.55664,103.8461
7/31/2019 2:36:00 PM,300.5,300.63,300.49,300.5,53.99209,115.7659
7/31/2019 2:37:00 PM,300.5,300.52,300.36,300.45,51.40025,46.79494
7/31/2019 2:38:00 PM,300.45,300.45,299.96,299.97,34.34879,-136.8094
7/31/2019 2:39:00 PM,299.96,299.99,299.22,299.4,24.11729,-326.5464
7/31/2019 2:40:00 PM,299.4,299.61,299.11,299.2,21.67761,-248.2103
7/31/2019 2:41:00 PM,299.19,299.24,298.94,299.19,21.56005,-189.9167
7/31/2019 2:42:00 PM,299.19,299.44,299.18,299.42,30.84151,-113.8678
7/31/2019 2:43:00 PM,299.42,299.44,298.97,299.06,25.71302,-111.1851
7/31/2019 2:44:00 PM,299.07,299.13,298.5,298.52,20.2687,-130.8659
7/31/2019 2:45:00 PM,298.5,298.8,298.47,298.65,24.4178,-114.908
7/31/2019 2:46:00 PM,298.66,298.67,298.12,298.25,20.82672,-123.6195
7/31/2019 2:47:00 PM,298.25,298.42,298.18,298.37,24.41786,-111.5459
7/31/2019 2:48:00 PM,298.38,298.62,298.22,298.44,26.51213,-92.01957
7/31/2019 2:49:00 PM,298.44,298.44,297.84,298.04,22.65038,-111.2977
7/31/2019 2:50:00 PM,298.04,298.04,297.44,297.56,19.06205,-134.5466
7/31/2019 2:51:00 PM,297.56,297.64,296.92,297,15.89779,-165.902
7/31/2019 2:52:00 PM,297,297.25,296.5,296.59,14.05783,-176.4324
7/31/2019 2:53:00 PM,296.59,296.61,296.09,296.35,13.10196,-172.3356
7/31/2019 2:54:00 PM,296.35,296.35,295.2,295.42,10.20593,-173.0227
7/31/2019 2:55:00 PM,295.42,297.03,295.38,296.98,35.82914,-93.35339
7/31/2019 2:56:00 PM,296.98,297.49,296.65,297.43,41.05424,-33.9901
7/31/2019 2:57:00 PM,297.43,297.69,297.21,297.65,43.47746,-0.9009554
7/31/2019 2:58:00 PM,297.65,297.66,297.31,297.45,41.79548,3.241156
7/31/2019 2:59:00 PM,297.45,297.46,297.02,297.26,40.20408,-9.579871
7/31/2019 3:00:00 PM,297.24,297.64,297.09,297.61,44.40324,19.80825
