Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/3/2019 2:11:00 PM,289.72,289.77,289.67,289.74,,
10/3/2019 2:12:00 PM,289.74,289.83,289.74,289.8,,
10/3/2019 2:13:00 PM,289.8,289.82,289.75,289.78,,
10/3/2019 2:14:00 PM,289.78,289.86,289.76,289.86,,
10/3/2019 2:15:00 PM,289.86,289.9,289.83,289.85,,
10/3/2019 2:16:00 PM,289.86,289.9,289.83,289.86,,
10/3/2019 2:17:00 PM,289.86,289.99,289.86,289.97,,
10/3/2019 2:18:00 PM,289.97,290,289.92,289.99,,
10/3/2019 2:19:00 PM,289.99,290,289.94,289.94,,
10/3/2019 2:20:00 PM,289.94,289.94,289.88,289.92,,
10/3/2019 2:21:00 PM,289.92,290.02,289.91,290,,
10/3/2019 2:22:00 PM,290.01,290.05,289.95,289.99,,
10/3/2019 2:23:00 PM,289.99,289.99,289.93,289.97,,
10/3/2019 2:24:00 PM,289.97,290.13,289.96,290.11,,135.3077
10/3/2019 2:25:00 PM,290.11,290.14,290.05,290.14,,154.612
10/3/2019 2:26:00 PM,290.14,290.22,290.12,290.22,82.43761,189.1642
10/3/2019 2:27:00 PM,290.22,290.22,290.15,290.19,78.98872,152.3857
10/3/2019 2:28:00 PM,290.19,290.19,290.13,290.13,72.45943,100.5307
10/3/2019 2:29:00 PM,290.14,290.14,290.08,290.12,71.39904,61.67176
10/3/2019 2:30:00 PM,290.12,290.18,290.09,290.16,73.09391,71.69566
10/3/2019 2:31:00 PM,290.17,290.2,290.01,290.05,62.18184,22.69632
10/3/2019 2:32:00 PM,290.05,290.08,289.99,290.04,61.28807,-23.48712
10/3/2019 2:33:00 PM,290.04,290.06,290.03,290.05,61.87817,-22.07434
10/3/2019 2:34:00 PM,290.04,290.06,289.96,290.02,58.9682,-67.66911
10/3/2019 2:35:00 PM,290.02,290.06,289.97,290.03,59.65007,-67.18906
10/3/2019 2:36:00 PM,290.03,290.03,289.93,289.99,55.66811,-105.4865
10/3/2019 2:37:00 PM,289.98,290.01,289.84,289.86,45.12645,-176.4705
10/3/2019 2:38:00 PM,289.87,289.9,289.79,289.88,46.79721,-169.7364
10/3/2019 2:39:00 PM,289.88,289.89,289.79,289.8,41.37469,-156.0141
10/3/2019 2:40:00 PM,289.81,289.83,289.78,289.79,40.74067,-143.4182
10/3/2019 2:41:00 PM,289.79,289.82,289.78,289.78,40.07726,-120.1835
10/3/2019 2:42:00 PM,289.78,289.86,289.78,289.86,47.4422,-79.15688
10/3/2019 2:43:00 PM,289.86,289.95,289.84,289.84,45.92316,-43.8115
