Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/30/2019 12:22:00 PM,292.62,292.73,292.55,292.66,,
8/30/2019 12:24:00 PM,292.66,292.71,292.55,292.6,,
8/30/2019 12:26:00 PM,292.59,292.7,292.56,292.66,,
8/30/2019 12:28:00 PM,292.65,292.7,292.6,292.68,,
8/30/2019 12:30:00 PM,292.68,292.75,292.64,292.7,,
8/30/2019 12:32:00 PM,292.7,292.74,292.49,292.57,,
8/30/2019 12:34:00 PM,292.57,292.84,292.57,292.8,,
8/30/2019 12:36:00 PM,292.8,292.84,292.75,292.77,,
8/30/2019 12:38:00 PM,292.76,292.78,292.71,292.75,,
8/30/2019 12:40:00 PM,292.75,292.77,292.68,292.72,,
8/30/2019 12:42:00 PM,292.72,292.77,292.68,292.69,,
8/30/2019 12:44:00 PM,292.69,292.81,292.67,292.8,,
8/30/2019 12:46:00 PM,292.8,292.88,292.74,292.76,,
8/30/2019 12:48:00 PM,292.76,292.82,292.71,292.8,,85.48988
8/30/2019 12:50:00 PM,292.8,292.86,292.74,292.76,,87.0118
8/30/2019 12:52:00 PM,292.76,292.77,292.59,292.65,49.48399,-68.74973
8/30/2019 12:54:00 PM,292.65,292.74,292.64,292.73,53.6059,-32.9855
8/30/2019 12:56:00 PM,292.73,293,292.73,292.99,63.90976,214.3372
8/30/2019 12:58:00 PM,293,293.02,292.86,292.89,58.52668,182.5571
8/30/2019 1:00:00 PM,292.89,292.93,292.85,292.87,57.48257,120.0835
8/30/2019 1:02:00 PM,292.86,292.97,292.85,292.85,56.40065,104.5384
8/30/2019 1:04:00 PM,292.85,292.86,292.69,292.69,48.52713,-41.31904
8/30/2019 1:06:00 PM,292.69,292.78,292.5,292.51,41.5074,-160.4992
8/30/2019 1:08:00 PM,292.51,292.65,292.48,292.63,47.01064,-142.1567
8/30/2019 1:10:00 PM,292.63,292.65,292.57,292.62,46.61663,-106.4499
8/30/2019 1:12:00 PM,292.62,292.62,292.53,292.57,44.60603,-109.8654
8/30/2019 1:14:00 PM,292.56,292.62,292.53,292.58,45.11496,-90.38197
8/30/2019 1:16:00 PM,292.59,292.6,292.46,292.5,41.80003,-104.4095
8/30/2019 1:18:00 PM,292.49,292.51,292.37,292.48,40.98947,-119.378
8/30/2019 1:20:00 PM,292.48,292.48,292.38,292.46,40.14974,-106.4195
8/30/2019 1:22:00 PM,292.46,292.57,292.44,292.51,43.27647,-66.8666
8/30/2019 1:24:00 PM,292.52,292.58,292.44,292.48,41.86386,-65.14668
8/30/2019 1:26:00 PM,292.47,292.54,292.41,292.52,44.46543,-68.32178
8/30/2019 1:28:00 PM,292.52,292.61,292.48,292.54,45.77405,-25.32524
8/30/2019 1:30:00 PM,292.54,292.6,292.48,292.49,43.04487,-28.15427
8/30/2019 1:32:00 PM,292.5,292.58,292.45,292.52,45.15687,-22.86679
8/30/2019 1:34:00 PM,292.52,292.59,292.49,292.53,45.87804,16.6343
8/30/2019 1:36:00 PM,292.52,292.55,292.4,292.4,38.75084,-118.7156
8/30/2019 1:38:00 PM,292.4,292.41,292.29,292.32,35.13435,-233.1756
8/30/2019 1:40:00 PM,292.32,292.39,292.3,292.3,34.27222,-180.4952
8/30/2019 1:42:00 PM,292.3,292.35,292.25,292.32,35.9644,-161.2512
8/30/2019 1:44:00 PM,292.3,292.32,292.25,292.26,33.2053,-148.3765
8/30/2019 1:46:00 PM,292.26,292.36,292.18,292.35,40.57032,-103.4843
8/30/2019 1:48:00 PM,292.36,292.39,292.31,292.34,40.04148,-56.14262
8/30/2019 1:50:00 PM,292.34,292.4,292.33,292.39,43.97168,-31.17735
8/30/2019 1:52:00 PM,292.4,292.43,292.37,292.38,43.35915,-11.89273
8/30/2019 1:54:00 PM,292.37,292.43,292.34,292.4,45.00661,-9.711129
8/30/2019 1:56:00 PM,292.38,292.4,292.28,292.36,42.35141,-39.46603
8/30/2019 1:58:00 PM,292.36,292.47,292.32,292.43,48.11913,30.62457
8/30/2019 2:00:00 PM,292.43,292.46,292.26,292.39,45.33003,1.64171
8/30/2019 2:02:00 PM,292.39,292.61,292.38,292.57,57.32369,215.4875
8/30/2019 2:04:00 PM,292.57,292.63,292.54,292.57,65.47946,233.7812
8/30/2019 2:06:00 PM,292.57,292.61,292.49,292.49,59.9907,136.3192
8/30/2019 2:08:00 PM,292.49,292.6,292.49,292.58,63.67844,124.9852
8/30/2019 2:10:00 PM,292.57,292.66,292.53,292.66,66.62405,132.9785
8/30/2019 2:12:00 PM,292.66,292.72,292.63,292.67,66.98476,137.4781
8/30/2019 2:14:00 PM,292.65,292.75,292.6,292.72,68.79828,124.1017
8/30/2019 2:16:00 PM,292.72,292.73,292.63,292.63,62.17644,94.5808
8/30/2019 2:18:00 PM,292.63,292.68,292.63,292.68,64.23553,84.43998
8/30/2019 2:20:00 PM,292.68,292.79,292.68,292.74,66.58672,113.421
8/30/2019 2:22:00 PM,292.74,292.76,292.63,292.65,60.19428,69.50355
8/30/2019 2:24:00 PM,292.65,292.66,292.59,292.6,56.92533,18.47143
8/30/2019 2:26:00 PM,292.61,292.69,292.6,292.68,60.61138,42.83234
8/30/2019 2:28:00 PM,292.68,292.7,292.61,292.63,57.31068,20.44623
8/30/2019 2:30:00 PM,292.63,292.68,292.63,292.67,59.2246,29.65048
8/30/2019 2:32:00 PM,292.67,292.74,292.59,292.72,61.54445,60.02712
8/30/2019 2:34:00 PM,292.71,292.78,292.44,292.5,48.47338,-147.7097
8/30/2019 2:36:00 PM,292.51,292.56,292.37,292.41,44.32608,-286.8542
8/30/2019 2:38:00 PM,292.41,292.53,292.38,292.41,40.58645,-199.446
8/30/2019 2:40:00 PM,292.41,292.45,292.32,292.34,37.90731,-184.0167
