Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/28/2019 2:11:00 PM,303.43,303.47,303.4,303.45,,
10/28/2019 2:12:00 PM,303.45,303.48,303.44,303.44,,
10/28/2019 2:13:00 PM,303.44,303.45,303.41,303.43,,
10/28/2019 2:14:00 PM,303.43,303.43,303.39,303.42,,
10/28/2019 2:15:00 PM,303.41,303.44,303.39,303.42,,
10/28/2019 2:16:00 PM,303.43,303.46,303.42,303.46,,
10/28/2019 2:17:00 PM,303.46,303.52,303.46,303.49,,
10/28/2019 2:18:00 PM,303.49,303.53,303.49,303.53,,
10/28/2019 2:19:00 PM,303.52,303.53,303.5,303.51,,
10/28/2019 2:20:00 PM,303.51,303.54,303.47,303.47,,
10/28/2019 2:21:00 PM,303.47,303.52,303.47,303.5,,
10/28/2019 2:22:00 PM,303.5,303.52,303.46,303.47,,
10/28/2019 2:23:00 PM,303.47,303.48,303.45,303.47,,
10/28/2019 2:24:00 PM,303.47,303.48,303.44,303.47,,-6.103503
10/28/2019 2:25:00 PM,303.47,303.48,303.45,303.47,,-2.983118
10/28/2019 2:26:00 PM,303.48,303.49,303.44,303.44,48.27405,-28.90412
10/28/2019 2:27:00 PM,303.44,303.45,303.4,303.43,46.54381,-103.2618
10/28/2019 2:28:00 PM,303.43,303.46,303.43,303.44,48.53048,-71.81384
10/28/2019 2:29:00 PM,303.44,303.44,303.42,303.42,44.93877,-121.5743
10/28/2019 2:30:00 PM,303.42,303.46,303.42,303.46,52.50906,-66.38984
10/28/2019 2:31:00 PM,303.46,303.49,303.41,303.43,47.25842,-67.4307
10/28/2019 2:32:00 PM,303.43,303.46,303.43,303.44,49.0878,-59.22117
10/28/2019 2:33:00 PM,303.44,303.45,303.42,303.44,50.92109,-71.7359
10/28/2019 2:34:00 PM,303.44,303.46,303.43,303.45,52.75327,-27.51009
10/28/2019 2:35:00 PM,303.44,303.48,303.44,303.48,57.83371,75.02775
10/28/2019 2:36:00 PM,303.48,303.5,303.45,303.5,60.85426,155.8269
10/28/2019 2:37:00 PM,303.5,303.54,303.5,303.52,63.65786,239.4604
