Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/21/2019 2:11:00 PM,310.54,310.54,310.47,310.49,,
11/21/2019 2:12:00 PM,310.5,310.5,310.47,310.49,,
11/21/2019 2:13:00 PM,310.5,310.58,310.47,310.55,,
11/21/2019 2:14:00 PM,310.55,310.58,310.53,310.53,,
11/21/2019 2:15:00 PM,310.53,310.58,310.52,310.54,,
11/21/2019 2:16:00 PM,310.54,310.58,310.54,310.56,,
11/21/2019 2:17:00 PM,310.56,310.56,310.53,310.55,,
11/21/2019 2:18:00 PM,310.55,310.55,310.53,310.54,,
11/21/2019 2:19:00 PM,310.54,310.58,310.54,310.58,,
11/21/2019 2:20:00 PM,310.58,310.6,310.55,310.6,,
11/21/2019 2:21:00 PM,310.6,310.69,310.59,310.64,,
11/21/2019 2:22:00 PM,310.63,310.64,310.61,310.63,,
11/21/2019 2:23:00 PM,310.63,310.66,310.62,310.65,,
11/21/2019 2:24:00 PM,310.65,310.74,310.64,310.72,,180.3394
11/21/2019 2:25:00 PM,310.73,310.73,310.68,310.7,,143.7585
11/21/2019 2:26:00 PM,310.7,310.73,310.69,310.72,81.08554,126.3958
11/21/2019 2:27:00 PM,310.71,310.71,310.66,310.7,76.62695,84.92365
11/21/2019 2:28:00 PM,310.7,310.71,310.66,310.68,72.33691,67.9538
11/21/2019 2:29:00 PM,310.67,310.68,310.64,310.65,66.34302,30.5583
11/21/2019 2:30:00 PM,310.65,310.68,310.62,310.68,69.10034,28.5849
11/21/2019 2:31:00 PM,310.67,310.72,310.67,310.69,69.98397,67.40926
11/21/2019 2:32:00 PM,310.69,310.72,310.69,310.72,72.52023,86.44732
11/21/2019 2:33:00 PM,310.72,310.74,310.71,310.72,74.81224,101.4399
11/21/2019 2:34:00 PM,310.72,310.75,310.71,310.75,76.88821,124.8811
11/21/2019 2:35:00 PM,310.75,310.82,310.75,310.8,79.86607,209.4483
11/21/2019 2:36:00 PM,310.8,310.81,310.77,310.79,77.71336,174.155
11/21/2019 2:37:00 PM,310.8,310.8,310.71,310.78,75.51466,98.8132
11/21/2019 2:38:00 PM,310.79,310.8,310.77,310.78,73.28186,111.7278
11/21/2019 2:39:00 PM,310.78,310.8,310.77,310.79,74.10637,96.7159
11/21/2019 2:40:00 PM,310.79,310.82,310.77,310.77,69.48774,81.68275
11/21/2019 2:41:00 PM,310.78,310.82,310.76,310.82,73.86964,87.6384
11/21/2019 2:42:00 PM,310.82,310.83,310.78,310.79,67.59932,77.05373
11/21/2019 2:43:00 PM,310.79,310.8,310.75,310.75,60.2535,18.43554
11/21/2019 2:44:00 PM,310.76,310.77,310.72,310.76,61.38412,-29.83322
11/21/2019 2:45:00 PM,310.75,310.77,310.71,310.71,53.23505,-92.25452
11/21/2019 2:46:00 PM,310.72,310.74,310.69,310.74,56.92826,-116.9669
11/21/2019 2:47:00 PM,310.73,310.76,310.73,310.75,58.11684,-62.48331
11/21/2019 2:48:00 PM,310.75,310.76,310.71,310.71,51.94654,-115.1347
11/21/2019 2:49:00 PM,310.71,310.72,310.71,310.71,46.61653,-124.9572
11/21/2019 2:50:00 PM,310.72,310.75,310.72,310.74,50.70108,-55.53954
11/21/2019 2:51:00 PM,310.74,310.75,310.68,310.72,48.06224,-91.25666
11/21/2019 2:52:00 PM,310.72,310.74,310.69,310.7,45.5113,-95.62993
11/21/2019 2:53:00 PM,310.7,310.72,310.68,310.7,43.05058,-106.3604
11/21/2019 2:54:00 PM,310.7,310.73,310.7,310.72,46.18413,-58.888
11/21/2019 2:55:00 PM,310.73,310.77,310.72,310.74,49.19465,30.63163
11/21/2019 2:56:00 PM,310.73,310.75,310.68,310.72,46.39936,-52.65593
11/21/2019 2:57:00 PM,310.72,310.73,310.7,310.71,45.01983,-60.50301
11/21/2019 2:58:00 PM,310.71,310.72,310.69,310.69,42.31427,-120.7595
11/21/2019 2:59:00 PM,310.69,310.7,310.65,310.65,37.46154,-243.9139
11/21/2019 3:00:00 PM,310.65,310.7,310.65,310.7,45.82621,-130.1592
11/21/2019 3:01:00 PM,310.71,310.73,310.68,310.69,44.54225,-47.04584
11/21/2019 3:02:00 PM,310.7,310.7,310.65,310.67,42.01089,-133.9867
11/21/2019 3:03:00 PM,310.67,310.72,310.67,310.72,49.70815,-9.803393
11/21/2019 3:04:00 PM,310.72,310.75,310.69,310.69,45.78082,28.77493
11/21/2019 3:05:00 PM,310.69,310.69,310.63,310.64,40.096,-177.8735
11/21/2019 3:06:00 PM,310.64,310.65,310.56,310.57,33.77125,-246.5511
11/21/2019 3:07:00 PM,310.57,310.61,310.53,310.57,28.86742,-207.049
11/21/2019 3:08:00 PM,310.56,310.59,310.54,310.57,24.96367,-159.6756
11/21/2019 3:09:00 PM,310.57,310.57,310.53,310.54,23.49732,-145.1441
11/21/2019 3:10:00 PM,310.54,310.59,310.51,310.59,30.79236,-98.94561
11/21/2019 3:11:00 PM,310.59,310.61,310.57,310.59,37.23755,-56.00435
11/21/2019 3:12:00 PM,310.58,310.61,310.55,310.58,36.50443,-58.13023
11/21/2019 3:13:00 PM,310.58,310.6,310.55,310.56,35.02164,-61.29299
11/21/2019 3:14:00 PM,310.56,310.64,310.56,310.63,43.65407,-8.35714
11/21/2019 3:15:00 PM,310.64,310.65,310.62,310.65,45.86549,40.67667
11/21/2019 3:16:00 PM,310.65,310.67,310.63,310.65,48.06076,60.61214
11/21/2019 3:17:00 PM,310.65,310.65,310.63,310.63,46.0497,54.34708
11/21/2019 3:18:00 PM,310.63,310.64,310.57,310.58,41.38329,-2.186453
11/21/2019 3:19:00 PM,310.58,310.59,310.52,310.59,42.63607,-64.93031
11/21/2019 3:20:00 PM,310.59,310.6,310.57,310.58,41.67682,-19.09613
11/21/2019 3:21:00 PM,310.59,310.62,310.57,310.61,45.62518,18.91236
11/21/2019 3:22:00 PM,310.61,310.67,310.6,310.65,50.44365,104.0318
11/21/2019 3:23:00 PM,310.65,310.65,310.58,310.58,43.22549,3.322987
11/21/2019 3:24:00 PM,310.58,310.6,310.5,310.52,38.1828,-159.2809
11/21/2019 3:25:00 PM,310.52,310.58,310.47,310.58,45.08232,-125.5411
11/21/2019 3:26:00 PM,310.58,310.62,310.56,310.6,47.19995,-11.49171
11/21/2019 3:27:00 PM,310.6,310.62,310.55,310.55,42.76318,-60.85503
11/21/2019 3:28:00 PM,310.55,310.57,310.53,310.53,41.10046,-110.7459
11/21/2019 3:29:00 PM,310.53,310.55,310.5,310.53,39.44863,-123.8062
11/21/2019 3:30:00 PM,310.53,310.55,310.5,310.5,37.04251,-124.8256
11/21/2019 3:31:00 PM,310.5,310.56,310.5,310.55,43.2536,-72.04199
11/21/2019 3:32:00 PM,310.56,310.6,310.55,310.57,45.5696,14.69873
11/21/2019 3:33:00 PM,310.57,310.58,310.52,310.53,41.89006,-49.62648
11/21/2019 3:34:00 PM,310.53,310.53,310.49,310.52,40.99812,-99.79239
11/21/2019 3:35:00 PM,310.53,310.56,310.39,310.49,38.36184,-149.9136
11/21/2019 3:36:00 PM,310.5,310.54,310.42,310.48,37.49804,-148.4968
11/21/2019 3:37:00 PM,310.47,310.5,310.31,310.39,30.76917,-245.1233
11/21/2019 3:38:00 PM,310.38,310.4,310.32,310.34,27.78494,-220.5423
11/21/2019 3:39:00 PM,310.34,310.4,310.33,310.33,27.21606,-158.6849
