Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/28/2019 2:45:00 PM,303.46,303.59,303.41,303.58,,
10/28/2019 3:00:00 PM,303.58,303.61,303.46,303.51,,
10/28/2019 3:15:00 PM,303.51,303.68,303.43,303.66,,
10/28/2019 3:30:00 PM,303.66,303.7,303.52,303.67,,
10/28/2019 3:45:00 PM,303.67,303.68,303.47,303.5,,
10/28/2019 4:00:00 PM,303.5,303.56,303.26,303.36,,
10/29/2019 9:45:00 AM,303.03,303.26,302.86,303.23,,
10/29/2019 10:00:00 AM,303.23,303.59,303.21,303.33,,
10/29/2019 10:15:00 AM,303.32,303.46,303.14,303.42,,
10/29/2019 10:30:00 AM,303.42,303.56,303.34,303.53,,
10/29/2019 10:45:00 AM,303.53,303.95,303.41,303.88,,
10/29/2019 11:00:00 AM,303.88,304.23,303.85,303.98,,
10/29/2019 11:15:00 AM,303.98,304.16,303.77,303.8,,
10/29/2019 11:30:00 AM,303.8,303.9,303.56,303.77,,66.42437
10/29/2019 11:45:00 AM,303.77,303.86,303.36,303.64,,17.20441
10/29/2019 12:00:00 PM,303.65,303.84,303.06,303.27,42.72308,-62.25125
10/29/2019 12:15:00 PM,303.27,303.66,302.98,303.59,50.69962,-48.6086
10/29/2019 12:30:00 PM,303.59,303.97,303.53,303.97,58.15241,81.83736
10/29/2019 12:45:00 PM,303.97,304.02,303.82,303.9,56.45908,91.78274
10/29/2019 1:00:00 PM,303.9,303.94,303.77,303.8,54.03836,61.07885
10/29/2019 1:15:00 PM,303.8,303.99,303.79,303.87,55.47746,65.95507
10/29/2019 1:30:00 PM,303.87,303.89,303.72,303.74,52.2083,27.47648
10/29/2019 1:45:00 PM,303.75,303.83,303.73,303.75,52.44069,14.33818
10/29/2019 2:00:00 PM,303.75,303.89,303.72,303.79,53.41569,20.52718
10/29/2019 2:15:00 PM,303.79,303.8,303.44,303.47,45.3988,-82.52428
10/29/2019 2:30:00 PM,303.47,303.51,303.36,303.44,44.72119,-113.8695
10/29/2019 2:45:00 PM,303.44,303.52,303.28,303.28,41.18988,-117.8611
10/29/2019 3:00:00 PM,303.3,303.39,303.1,303.11,37.77652,-141.5914
10/29/2019 3:15:00 PM,303.11,303.33,303.06,303.3,43.41963,-107.6088
10/29/2019 3:30:00 PM,303.31,303.41,303.2,303.23,41.91204,-87.79756
10/29/2019 3:45:00 PM,303.22,303.3,302.93,303.1,39.18961,-118.8029
10/29/2019 4:00:00 PM,303.09,303.34,302.94,303.2,42.29477,-89.82648
10/30/2019 9:45:00 AM,303.43,303.43,302.65,302.89,36.13515,-115.1439
10/30/2019 10:00:00 AM,302.89,302.98,302.8,302.87,35.77283,-124.0751
10/30/2019 10:15:00 AM,302.87,302.95,301.99,302.87,35.39067,-168.0481
10/30/2019 10:30:00 AM,302.88,303.01,302.75,302.89,36.12553,-90.30256
