Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/4/2019 2:45:00 PM,293.49,293.71,293.46,293.67,,
10/4/2019 3:00:00 PM,293.68,293.72,293.47,293.57,,
10/4/2019 3:15:00 PM,293.57,293.73,293.51,293.58,,
10/4/2019 3:30:00 PM,293.59,293.9,293.55,293.72,,
10/4/2019 3:45:00 PM,293.72,294.23,293.67,294.13,,
10/4/2019 4:00:00 PM,294.14,294.63,294.12,294.37,,
10/7/2019 9:45:00 AM,293.5,293.74,292.95,293.11,,
10/7/2019 10:00:00 AM,293.12,293.42,292.77,293.16,,
10/7/2019 10:15:00 AM,293.16,293.82,293,293.65,,
10/7/2019 10:30:00 AM,293.65,293.88,293.42,293.78,,
10/7/2019 10:45:00 AM,293.78,293.93,293.45,293.79,,
10/7/2019 11:00:00 AM,293.8,294.16,293.62,294.07,,
10/7/2019 11:15:00 AM,294.07,294.57,294.02,294.28,,
10/7/2019 11:30:00 AM,294.28,294.5,294.14,294.35,,124.2118
10/7/2019 11:45:00 AM,294.34,294.83,294.3,294.73,,143.9048
10/7/2019 12:00:00 PM,294.75,294.84,294.59,294.83,64.94809,135.5095
10/7/2019 12:15:00 PM,294.83,294.83,294.48,294.62,61.3711,99.3218
10/7/2019 12:30:00 PM,294.62,294.7,294.26,294.31,56.43021,56.53453
10/7/2019 12:45:00 PM,294.31,294.43,294.15,294.41,57.61571,37.7912
10/7/2019 1:00:00 PM,294.41,294.54,294.27,294.34,56.45763,45.427
10/7/2019 1:15:00 PM,294.34,294.56,293.85,293.93,50.10561,-3.362738
10/7/2019 1:30:00 PM,293.93,294.17,293.77,294.11,52.62552,-38.35012
10/7/2019 1:45:00 PM,294.11,295.26,294.07,295.03,62.93101,118.7896
10/7/2019 2:00:00 PM,295.03,295.21,294.89,295.15,64.03006,163.9965
10/7/2019 2:15:00 PM,295.15,295.21,294.24,294.32,52.44707,36.6382
10/7/2019 2:30:00 PM,294.32,294.4,294.08,294.3,52.20178,-60.71005
10/7/2019 2:45:00 PM,294.3,294.3,293.62,293.83,46.68171,-137.4948
10/7/2019 3:00:00 PM,293.82,293.88,293.23,293.74,45.6855,-170.495
10/7/2019 3:15:00 PM,293.74,294.06,293.57,293.99,48.94492,-96.44738
10/7/2019 3:30:00 PM,293.99,294.16,293.64,294.01,49.20778,-71.89162
10/7/2019 3:45:00 PM,294.01,294.04,293.38,293.51,43.22241,-112.0457
10/7/2019 4:00:00 PM,293.51,293.7,293.01,293.11,39.12241,-150.793
10/8/2019 9:45:00 AM,291.03,291.04,289.94,290.21,22.47668,-360.68
10/8/2019 10:00:00 AM,290.21,290.37,289.66,289.66,20.67963,-241.4611
10/8/2019 10:15:00 AM,289.66,289.9,289.07,289.59,20.45544,-175.4728
10/8/2019 10:30:00 AM,289.59,289.82,289.29,289.45,19.98881,-128.6658
10/8/2019 10:45:00 AM,289.45,289.85,289.07,289.6,22.04098,-102.253
10/8/2019 11:00:00 AM,289.59,290.23,289.27,290.16,29.32887,-74.49622
10/8/2019 11:15:00 AM,290.16,290.24,289.78,289.93,28.16426,-61.04152
10/8/2019 11:30:00 AM,289.93,290.38,289.4,289.46,25.90099,-60.44027
10/8/2019 11:45:00 AM,289.46,289.49,288.88,289.27,25.02547,-71.36185
10/8/2019 12:00:00 PM,289.28,289.72,289.1,289.55,28.84272,-57.20203
10/8/2019 12:15:00 PM,289.54,289.69,289.3,289.68,30.60927,-49.58772
10/8/2019 12:30:00 PM,289.68,290.23,289.55,290,34.8939,-23.14455
10/8/2019 12:45:00 PM,289.99,290.33,289.8,290.23,37.86372,14.74776
10/8/2019 1:00:00 PM,290.23,291.11,288.98,290.34,39.2898,89.27634
10/8/2019 1:15:00 PM,290.33,290.43,290.08,290.14,37.60004,115.6921
10/8/2019 1:30:00 PM,290.14,290.75,290.12,290.68,44.53629,154.7557
10/8/2019 1:45:00 PM,290.69,290.91,290.42,290.88,46.89118,165.1504
10/8/2019 2:00:00 PM,290.88,291.05,290.6,290.62,44.26034,139.3363
10/8/2019 2:15:00 PM,290.62,290.73,290.18,290.57,43.75211,78.69064
10/8/2019 2:30:00 PM,290.57,290.69,290.46,290.54,43.42981,78.84825
10/8/2019 2:45:00 PM,290.54,291.5,290.47,291.23,52.15932,133.8365
10/8/2019 3:00:00 PM,291.23,291.85,289.69,290.47,44.08908,64.21834
10/8/2019 3:15:00 PM,290.46,291.12,289.74,290.02,40.12984,-5.372057
10/8/2019 3:30:00 PM,290.03,290.69,289.86,290.37,44.31807,-16.87492
10/8/2019 3:45:00 PM,290.36,290.66,289.13,289.38,36.53325,-153.9554
10/8/2019 4:00:00 PM,289.39,289.58,288.49,288.56,31.58432,-262.9847
10/9/2019 9:45:00 AM,290.78,291.25,290.31,290.72,50.57659,69.76739
10/9/2019 10:00:00 AM,290.72,291.09,290.14,290.43,48.62486,28.82743
10/9/2019 10:15:00 AM,290.43,290.8,290.3,290.41,48.48597,16.60141
10/9/2019 10:30:00 AM,290.41,290.98,290.37,290.94,52.3705,60.78756
10/9/2019 10:45:00 AM,290.94,291.04,290.62,290.88,51.89344,73.7789
10/9/2019 11:00:00 AM,290.89,291.06,290.52,290.75,50.81333,60.64506
10/9/2019 11:15:00 AM,290.74,290.91,290.06,290.18,46.2663,-9.26335
10/9/2019 11:30:00 AM,290.18,290.64,290.11,290.46,48.69498,-3.658862
10/9/2019 11:45:00 AM,290.44,290.97,290.39,290.89,52.26355,67.34631
10/9/2019 12:00:00 PM,290.89,291.32,290.89,290.94,52.67562,112.513
10/9/2019 12:15:00 PM,290.95,291.32,290.94,291.32,55.7993,118.2388
10/9/2019 12:30:00 PM,291.32,291.32,291.01,291.07,53.30645,94.79027
10/9/2019 12:45:00 PM,291.07,291.33,291.06,291.19,54.36039,97.8783
10/9/2019 1:00:00 PM,291.19,291.33,290.95,291.32,55.53149,104.7252
10/9/2019 1:15:00 PM,291.32,291.82,291,291.18,53.92657,114.0122
10/9/2019 1:30:00 PM,291.18,291.23,290.97,291.12,53.21682,50.33569
10/9/2019 1:45:00 PM,291.12,291.34,291.1,291.27,54.81784,72.75051
10/9/2019 2:00:00 PM,291.27,291.58,291.25,291.39,56.11214,102.6358
10/9/2019 2:15:00 PM,291.39,291.54,291.13,291.35,55.541,77.41164
10/9/2019 2:30:00 PM,291.35,291.71,291.32,291.52,57.51941,112.7723
10/9/2019 2:45:00 PM,291.53,291.8,291.53,291.7,59.5713,157.8824
10/9/2019 3:00:00 PM,291.7,292.04,291.66,291.94,62.19302,193.2986
10/9/2019 3:15:00 PM,291.94,292.13,291.87,292,62.84177,182.0532
10/9/2019 3:30:00 PM,292,292.06,291.9,292.04,63.29409,140.0008
10/9/2019 3:45:00 PM,292.05,292.3,291.22,291.25,50.27919,30.00857
10/9/2019 4:00:00 PM,291.23,291.78,291.04,291.23,49.99904,-37.05214
10/10/2019 9:45:00 AM,291.14,291.64,291,291.56,54.50558,-29.06889
10/10/2019 10:00:00 AM,291.56,293.28,291.56,293.17,69.12637,226.5381
10/10/2019 10:15:00 AM,293.17,293.31,292.56,292.71,62.90572,188.7525
10/10/2019 10:30:00 AM,292.7,293.24,292.67,293.07,65.52076,161.7374
10/10/2019 10:45:00 AM,293.06,293.18,292.86,293.15,66.09269,136.5713
10/10/2019 11:00:00 AM,293.16,293.79,292.86,293.79,70.33317,142.6415
10/10/2019 11:15:00 AM,293.79,294.21,293.63,294.13,72.31402,151.6583
10/10/2019 11:30:00 AM,294.13,294.2,293.87,293.96,69.80413,126.3913
10/10/2019 11:45:00 AM,293.96,294.13,293.79,293.81,67.57571,102.2074
10/10/2019 12:00:00 PM,293.82,294.04,293.78,293.99,68.86039,90.94899
10/10/2019 12:15:00 PM,293.98,294.04,293.62,293.7,64.43127,69.79317
10/10/2019 12:30:00 PM,293.7,293.77,293.26,293.27,58.42936,34.91621
10/10/2019 12:45:00 PM,293.27,293.3,292.76,293.09,56.07481,-8.97711
10/10/2019 1:00:00 PM,293.09,293.3,292.94,293.27,57.90175,-12.4758
10/10/2019 1:15:00 PM,293.27,293.32,293.12,293.16,56.35919,-33.13062
10/10/2019 1:30:00 PM,293.14,293.21,292.96,293.05,54.7869,-63.98368
10/10/2019 1:45:00 PM,293.04,293.05,292.61,292.98,53.75958,-99.76064
10/10/2019 2:00:00 PM,292.98,293.66,292.93,293.4,58.75799,-23.44735
10/10/2019 2:15:00 PM,293.4,293.55,292.04,292.9,51.60591,-112.4591
10/10/2019 2:30:00 PM,292.9,293.12,292.61,292.87,51.20321,-89.74188
10/10/2019 2:45:00 PM,292.86,293.17,292.58,292.65,48.23077,-91.6518
