Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/5/2019 2:45:00 PM,298.06,298.52,298.06,298.44,,
7/5/2019 3:00:00 PM,298.43,298.63,298.39,298.63,,
7/5/2019 3:15:00 PM,298.63,298.64,298.06,298.25,,
7/5/2019 3:30:00 PM,298.26,298.39,298.09,298.35,,
7/5/2019 3:45:00 PM,298.35,298.46,298.04,298.05,,
7/5/2019 4:00:00 PM,298.05,298.38,297.7,298.37,,
7/8/2019 9:45:00 AM,297.01,297.03,296.45,296.65,,
7/8/2019 10:00:00 AM,296.65,296.74,296.46,296.57,,
7/8/2019 10:15:00 AM,296.58,297.23,296.56,297.21,,
7/8/2019 10:30:00 AM,297.2,297.35,296.81,296.82,,
7/8/2019 10:45:00 AM,296.82,296.89,296.53,296.89,,
7/8/2019 11:00:00 AM,296.89,296.99,296.5,296.71,,
7/8/2019 11:15:00 AM,296.71,297.03,296.69,296.99,,
7/8/2019 11:30:00 AM,296.99,297.06,296.71,296.79,,-55.20022
7/8/2019 11:45:00 AM,296.79,296.83,296.59,296.63,,-63.60834
7/8/2019 12:00:00 PM,296.63,296.84,296.53,296.67,32.47542,-59.33327
7/8/2019 12:15:00 PM,296.67,296.7,296.42,296.52,31.46865,-73.17593
7/8/2019 12:30:00 PM,296.51,296.62,296.34,296.39,30.58404,-91.0934
7/8/2019 12:45:00 PM,296.39,296.65,296.39,296.45,31.54072,-86.68298
7/8/2019 1:00:00 PM,296.45,296.64,296.42,296.6,33.99002,-75.1359
7/8/2019 1:15:00 PM,296.59,296.75,296.58,296.65,34.82688,-22.33798
7/8/2019 1:30:00 PM,296.65,296.74,296.58,296.62,34.54384,-31.17018
7/8/2019 1:45:00 PM,296.62,296.82,296.46,296.58,34.14529,-36.62086
7/8/2019 2:00:00 PM,296.57,296.67,296.46,296.62,34.9535,-48.70333
7/8/2019 2:15:00 PM,296.62,296.62,296.45,296.49,33.51418,-79.1405
7/8/2019 2:30:00 PM,296.49,296.54,296.22,296.5,33.74041,-123.5507
7/8/2019 2:45:00 PM,296.5,296.64,296.48,296.6,36.08064,-14.65326
7/8/2019 3:00:00 PM,296.61,296.78,296.5,296.57,35.67361,41.8075
7/8/2019 3:15:00 PM,296.57,296.84,296.48,296.84,42.01371,137.4586
7/8/2019 3:30:00 PM,296.84,296.98,296.66,296.82,41.68612,194.4923
7/8/2019 3:45:00 PM,296.82,297.1,296.77,296.94,44.48452,210.6249
7/8/2019 4:00:00 PM,296.95,297.04,296.76,296.87,43.18252,143.2136
7/9/2019 9:45:00 AM,295.51,296.22,295.48,295.97,30.73028,-307.9241
7/9/2019 10:00:00 AM,295.98,296.18,295.88,296.07,33.04086,-175.1939
7/9/2019 10:15:00 AM,296.08,296.41,296.07,296.21,36.24653,-90.57486
