Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/31/2019 2:11:00 PM,302.22,302.22,302.15,302.18,,
10/31/2019 2:12:00 PM,302.19,302.3,302.19,302.28,,
10/31/2019 2:13:00 PM,302.28,302.33,302.27,302.31,,
10/31/2019 2:14:00 PM,302.31,302.32,302.25,302.26,,
10/31/2019 2:15:00 PM,302.26,302.29,302.24,302.25,,
10/31/2019 2:16:00 PM,302.25,302.26,302.22,302.25,,
10/31/2019 2:17:00 PM,302.24,302.24,302.12,302.15,,
10/31/2019 2:18:00 PM,302.15,302.18,302.1,302.11,,
10/31/2019 2:19:00 PM,302.1,302.16,302.1,302.16,,
10/31/2019 2:20:00 PM,302.16,302.18,302.12,302.13,,
10/31/2019 2:21:00 PM,302.13,302.15,302.08,302.14,,
10/31/2019 2:22:00 PM,302.15,302.25,302.14,302.18,,
10/31/2019 2:23:00 PM,302.19,302.24,302.17,302.23,,
10/31/2019 2:24:00 PM,302.24,302.27,302.2,302.23,,37.72509
10/31/2019 2:25:00 PM,302.23,302.24,302.2,302.23,,21.01183
10/31/2019 2:26:00 PM,302.22,302.28,302.21,302.24,55.76878,49.81705
10/31/2019 2:27:00 PM,302.24,302.31,302.22,302.31,61.36944,104.976
10/31/2019 2:28:00 PM,302.3,302.38,302.3,302.36,64.79707,175.5193
10/31/2019 2:29:00 PM,302.36,302.43,302.36,302.37,65.45801,184.7692
10/31/2019 2:30:00 PM,302.38,302.41,302.31,302.35,62.91761,124.9351
10/31/2019 2:31:00 PM,302.34,302.39,302.27,302.39,65.78022,98.1124
10/31/2019 2:32:00 PM,302.39,302.39,302.36,302.38,64.43991,100.8373
10/31/2019 2:33:00 PM,302.38,302.47,302.38,302.47,70.29941,128.7609
10/31/2019 2:34:00 PM,302.47,302.47,302.33,302.33,55.09024,67.04588
10/31/2019 2:35:00 PM,302.33,302.34,302.27,302.3,52.47093,-5.175156
10/31/2019 2:36:00 PM,302.3,302.39,302.3,302.37,57.54406,36.37713
10/31/2019 2:37:00 PM,302.37,302.4,302.35,302.35,55.71543,44.44626
10/31/2019 2:38:00 PM,302.35,302.41,302.33,302.37,57.1808,43.19979
10/31/2019 2:39:00 PM,302.37,302.39,302.28,302.29,50.04467,-52.79742
10/31/2019 2:40:00 PM,302.28,302.3,302.2,302.21,44.11357,-206.4715
10/31/2019 2:41:00 PM,302.21,302.23,302.06,302.13,39.1222,-263.4944
10/31/2019 2:42:00 PM,302.12,302.16,302.06,302.08,36.35223,-205.5017
10/31/2019 2:43:00 PM,302.07,302.1,302.02,302.09,37.30885,-165.1444
10/31/2019 2:44:00 PM,302.09,302.17,302.09,302.1,38.3074,-101.8143
10/31/2019 2:45:00 PM,302.1,302.13,302.08,302.12,40.35066,-89.10116
10/31/2019 2:46:00 PM,302.11,302.12,302.01,302.04,35.3109,-100.9803
10/31/2019 2:47:00 PM,302.03,302.07,301.99,301.99,32.57128,-105.3182
10/31/2019 2:48:00 PM,302,302.01,301.85,301.87,27.13261,-139.8256
10/31/2019 2:49:00 PM,301.88,302.03,301.88,302.03,41.22544,-92.16326
10/31/2019 2:50:00 PM,302.03,302.13,302.02,302.12,47.38887,-27.50668
10/31/2019 2:51:00 PM,302.12,302.14,302.09,302.13,48.04151,2.19347
10/31/2019 2:52:00 PM,302.14,302.19,302.06,302.18,51.2911,40.92818
10/31/2019 2:53:00 PM,302.18,302.2,302.13,302.16,49.94591,82.64228
10/31/2019 2:54:00 PM,302.16,302.22,302.15,302.18,51.3208,114.6325
10/31/2019 2:55:00 PM,302.18,302.19,302.11,302.17,50.57393,80.63615
