Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/24/2018 11:11:00 AM,146.37,146.37,146.04,146.08,,,161900
12/24/2018 11:12:00 AM,146.08,146.14,145.92,146.06,,,123000
12/24/2018 11:13:00 AM,146.06,146.26,146.06,146.1,,,114200
12/24/2018 11:14:00 AM,146.1,146.31,146.05,146.29,,,102200
12/24/2018 11:15:00 AM,146.29,146.57,146.25,146.55,,,101300
12/24/2018 11:16:00 AM,146.55,146.56,146.14,146.2,,,110500
12/24/2018 11:17:00 AM,146.2,146.4,146.19,146.24,,,101400
12/24/2018 11:18:00 AM,146.24,146.24,145.8,145.9,,,212600
12/24/2018 11:19:00 AM,145.89,146.26,145.89,146.11,,,107600
12/24/2018 11:20:00 AM,146.1,146.29,146.07,146.25,,,58800
12/24/2018 11:21:00 AM,146.25,146.43,146.16,146.35,,,143000
12/24/2018 11:22:00 AM,146.35,146.4,146.1,146.36,,,100000
12/24/2018 11:23:00 AM,146.33,146.39,146.19,146.22,,,88400
12/24/2018 11:24:00 AM,146.22,146.31,146.13,146.22,,6.661744,60900
12/24/2018 11:25:00 AM,146.22,146.28,145.88,145.96,,-104.5169,192300
12/24/2018 11:26:00 AM,145.95,146.05,145.92,145.99,47.88744,-130.3104,126900
12/24/2018 11:27:00 AM,145.99,146.04,145.77,145.95,46.93799,-136.2722,112400
12/24/2018 11:28:00 AM,145.93,146.05,145.8,145.87,45.016,-113.624,73000
12/24/2018 11:29:00 AM,145.85,145.85,145.68,145.69,40.95294,-156.0923,534300
12/24/2018 11:30:00 AM,145.7,145.9,145.69,145.84,45.37741,-108.5673,151000
12/24/2018 11:31:00 AM,145.84,146.03,145.77,145.86,45.95901,-67.7024,139100
12/24/2018 11:32:00 AM,145.86,146.08,145.81,146.08,52.01073,-24.24437,153600
12/24/2018 11:33:00 AM,146.08,146.24,146.08,146.22,55.4311,51.37035,227300
12/24/2018 11:34:00 AM,146.24,146.3,145.95,146.02,49.95365,19.17178,133700
12/24/2018 11:35:00 AM,146.03,146.19,146.01,146.14,52.95725,39.18003,498400
12/24/2018 11:36:00 AM,146.14,146.14,145.98,146.04,50.25045,21.01529,52600
12/24/2018 11:37:00 AM,146.04,146.05,145.76,145.84,45.26736,-62.37197,68500
12/24/2018 11:38:00 AM,145.85,145.96,145.72,145.74,42.97292,-93.92768,98400
12/24/2018 11:39:00 AM,145.74,145.91,145.69,145.86,46.47886,-74.66554,65600
12/24/2018 11:40:00 AM,145.86,146.03,145.86,145.97,49.54134,8.674993,66500
12/24/2018 11:41:00 AM,145.97,146.17,145.97,146.13,53.69207,79.86484,108800
12/24/2018 11:42:00 AM,146.12,146.28,146.09,146.25,56.57694,119.5606,114600
12/24/2018 11:43:00 AM,146.27,146.28,145.87,145.87,46.66285,8.527191,113300
12/24/2018 11:44:00 AM,145.88,145.89,145.71,145.74,43.83327,-120.9942,85300
12/24/2018 11:45:00 AM,145.75,145.95,145.72,145.78,44.93952,-92.42019,133300
12/24/2018 11:46:00 AM,145.77,145.8,145.38,145.51,39.31029,-172.4954,232100
12/24/2018 11:47:00 AM,145.51,145.55,145.19,145.23,34.486,-211.116,237200
12/24/2018 11:48:00 AM,145.23,145.27,145.05,145.25,35.09882,-198.373,153400
12/24/2018 11:49:00 AM,145.23,145.35,145.14,145.24,34.92305,-139.8107,167900
