Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/26/2018 2:11:00 PM,149.25,149.4,149.25,149.35,,,314200
12/26/2018 2:12:00 PM,149.35,149.44,149.23,149.4,,,197500
12/26/2018 2:13:00 PM,149.4,149.49,149.38,149.47,,,62300
12/26/2018 2:14:00 PM,149.47,149.56,149.39,149.39,,,98800
12/26/2018 2:15:00 PM,149.4,149.41,149.16,149.24,,,172700
12/26/2018 2:16:00 PM,149.24,149.47,149.19,149.44,,,85400
12/26/2018 2:17:00 PM,149.44,149.46,149.35,149.38,,,67700
12/26/2018 2:18:00 PM,149.38,149.38,148.81,148.93,,,443400
12/26/2018 2:19:00 PM,148.93,149.16,148.93,149.12,,,86700
12/26/2018 2:20:00 PM,149.12,149.12,148.7,148.8,,,1453900
12/26/2018 2:21:00 PM,148.8,149.01,148.75,148.95,,,212400
12/26/2018 2:22:00 PM,148.95,148.98,148.79,148.82,,,139600
12/26/2018 2:23:00 PM,148.82,148.83,148.69,148.77,,,89500
12/26/2018 2:24:00 PM,148.77,148.84,148.72,148.8,,-98.55817,179900
12/26/2018 2:25:00 PM,148.8,148.98,148.73,148.96,,-60.80547,142000
12/26/2018 2:26:00 PM,148.96,148.97,148.63,148.67,35.71406,-87.9352,85300
12/26/2018 2:27:00 PM,148.67,148.75,148.66,148.67,35.71406,-95.61779,467600
12/26/2018 2:28:00 PM,148.64,148.74,148.58,148.7,36.16337,-94.91455,134300
12/26/2018 2:29:00 PM,148.69,148.92,148.62,148.89,39.06816,-43.27186,138100
12/26/2018 2:30:00 PM,148.9,148.97,148.84,148.86,38.76822,1.912116,93700
12/26/2018 2:31:00 PM,148.86,149.07,148.85,149.07,42.1185,97.59521,84500
12/26/2018 2:32:00 PM,149.06,149.31,149.06,149.29,45.48346,217.8184,190100
12/26/2018 2:33:00 PM,149.29,149.4,149.25,149.3,45.63832,225.435,148600
12/26/2018 2:34:00 PM,149.3,149.47,149.3,149.37,46.77681,174.9044,78400
12/26/2018 2:35:00 PM,149.38,149.41,149.36,149.38,46.94793,131.8392,91900
12/26/2018 2:36:00 PM,149.39,149.47,149.2,149.38,47.13099,98.69995,175000
12/26/2018 2:37:00 PM,149.38,149.39,149.28,149.35,46.6119,79.96059,130500
12/26/2018 2:38:00 PM,149.38,149.39,149.19,149.22,44.33311,52.00444,109400
12/26/2018 2:39:00 PM,149.23,149.33,149.19,149.32,46.49988,48.50748,38800
12/26/2018 2:40:00 PM,149.32,149.46,149.26,149.4,48.23538,66.06644,199400
12/26/2018 2:41:00 PM,149.4,149.58,149.31,149.31,46.41113,69.73406,174100
12/26/2018 2:42:00 PM,149.33,149.38,149.29,149.38,48.05683,49.35579,44700
12/26/2018 2:43:00 PM,149.38,149.48,149.18,149.18,43.90807,4.321857,65600
12/26/2018 2:44:00 PM,149.18,149.19,149,149.12,42.71677,-147.8312,116200
12/26/2018 2:45:00 PM,149.13,149.34,149.12,149.3,47.33371,-57.06557,56600
12/26/2018 2:46:00 PM,149.3,149.39,149.09,149.21,45.36507,-83.77357,196500
12/26/2018 2:47:00 PM,149.21,149.29,149.14,149.14,43.83769,-104.102,87900
12/26/2018 2:48:00 PM,149.14,149.22,149.02,149.08,42.51652,-153.4345,140800
12/26/2018 2:49:00 PM,149.08,149.18,149.04,149.14,44.32355,-117.2679,192500
12/26/2018 2:50:00 PM,149.14,149.25,149.04,149.05,42.18155,-101.6802,140700
12/26/2018 2:51:00 PM,149.05,149.3,149.05,149.27,48.70726,-22.35506,70300
12/26/2018 2:52:00 PM,149.29,149.3,149.16,149.17,46.15699,-16.51613,66400
12/26/2018 2:53:00 PM,149.17,149.42,149.17,149.42,52.80895,81.29207,171700
