Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
11/6/2018 2:11:00 PM,169.69,169.71,169.68,169.7,,,54200
11/6/2018 2:12:00 PM,169.7,169.71,169.66,169.68,,,59500
11/6/2018 2:13:00 PM,169.68,169.7,169.62,169.69,,,49000
11/6/2018 2:14:00 PM,169.7,169.7,169.58,169.64,,,203200
11/6/2018 2:15:00 PM,169.62,169.64,169.58,169.59,,,10900
11/6/2018 2:16:00 PM,169.59,169.6,169.41,169.43,,,177900
11/6/2018 2:17:00 PM,169.45,169.49,169.44,169.46,,,40500
11/6/2018 2:18:00 PM,169.46,169.49,169.44,169.48,,,30800
11/6/2018 2:19:00 PM,169.48,169.49,169.44,169.44,,,31700
11/6/2018 2:20:00 PM,169.44,169.51,169.4,169.46,,,43300
11/6/2018 2:21:00 PM,169.46,169.46,169.3,169.34,,,30900
11/6/2018 2:22:00 PM,169.34,169.34,169.2,169.2,,,83300
11/6/2018 2:23:00 PM,169.2,169.27,169.2,169.24,,,29600
11/6/2018 2:24:00 PM,169.25,169.3,169.23,169.28,,-111.3353,64100
11/6/2018 2:25:00 PM,169.28,169.29,169.21,169.22,,-110.2209,47500
11/6/2018 2:26:00 PM,169.22,169.22,168.94,169.01,15.84283,-160.8876,225400
11/6/2018 2:27:00 PM,169.01,169.02,168.81,168.9,14.17976,-180.2449,167100
11/6/2018 2:28:00 PM,168.9,169,168.89,168.98,20.69967,-135.0139,203700
11/6/2018 2:29:00 PM,168.99,168.99,168.81,168.82,17.78909,-143.4279,86500
11/6/2018 2:30:00 PM,168.82,168.91,168.73,168.88,22.20671,-122.893,282200
11/6/2018 2:31:00 PM,168.87,168.87,168.72,168.82,20.99193,-110.0165,166300
11/6/2018 2:32:00 PM,168.82,168.96,168.81,168.91,27.40674,-70.29247,120600
11/6/2018 2:33:00 PM,168.92,169.04,168.9,168.97,31.40523,-38.40433,192000
11/6/2018 2:34:00 PM,168.97,169.07,168.94,169,33.38107,-18.27176,199900
11/6/2018 2:35:00 PM,169,169,168.91,168.95,31.73993,-31.49553,139000
11/6/2018 2:36:00 PM,168.95,169.01,168.92,168.95,30.14395,-21.45154,72100
11/6/2018 2:37:00 PM,168.95,169.17,168.94,169.11,40.46075,57.13777,292800
11/6/2018 2:38:00 PM,169.11,169.11,169.04,169.04,37.82832,74.03787,64700
11/6/2018 2:39:00 PM,169.04,169.16,169.04,169.1,41.35096,129.6759,68800
11/6/2018 2:40:00 PM,169.11,169.11,168.99,169.05,39.35035,84.06235,31100
11/6/2018 2:41:00 PM,169.05,169.13,169.02,169.12,43.47294,100.8802,22300
11/6/2018 2:42:00 PM,169.13,169.19,169.11,169.18,46.81055,128.6986,58200
11/6/2018 2:43:00 PM,169.18,169.18,169.1,169.12,44.01199,94.8287,35500
11/6/2018 2:44:00 PM,169.12,169.16,169.08,169.09,42.63935,68.5239,39700
11/6/2018 2:45:00 PM,169.09,169.19,169.09,169.18,47.89,100.4405,38800
11/6/2018 2:46:00 PM,169.16,169.25,169.13,169.16,46.8639,118.2305,41500
11/6/2018 2:47:00 PM,169.16,169.22,169.14,169.22,50.30564,117.4469,18700
11/6/2018 2:48:00 PM,169.21,169.22,169.15,169.17,47.54181,91.04082,106800
11/6/2018 2:49:00 PM,169.16,169.31,169.16,169.24,51.55487,137.5465,134200
11/6/2018 2:50:00 PM,169.24,169.26,169.22,169.24,55.24224,128.7234,16200
11/6/2018 2:51:00 PM,169.25,169.36,169.25,169.31,58.63237,175.4547,47400
11/6/2018 2:52:00 PM,169.32,169.33,169.28,169.31,61.75226,145.9369,25800
11/6/2018 2:53:00 PM,169.33,169.34,169.27,169.28,59.67491,112.3329,78800
11/6/2018 2:54:00 PM,169.28,169.31,169.26,169.27,58.96323,80.14814,17800
11/6/2018 2:55:00 PM,169.27,169.27,169.21,169.23,56.08005,25.20388,33800
11/6/2018 2:56:00 PM,169.23,169.31,169.21,169.28,58.79211,52.80624,28600
11/6/2018 2:57:00 PM,169.28,169.42,169.27,169.35,62.30197,134.5054,72400
11/6/2018 2:58:00 PM,169.34,169.38,169.33,169.38,63.72767,133.9328,33700
11/6/2018 2:59:00 PM,169.38,169.38,169.31,169.35,61.23373,100.3009,27100
11/6/2018 3:00:00 PM,169.36,169.39,169.25,169.28,55.75056,40.15625,30600
11/6/2018 3:01:00 PM,169.28,169.28,169.07,169.09,44.18608,-173.2295,86400
11/6/2018 3:02:00 PM,169.09,169.12,169.04,169.07,43.17149,-219.9601,20700
11/6/2018 3:03:00 PM,169.08,169.18,169.08,169.18,49.97758,-116.1801,25000
11/6/2018 3:04:00 PM,169.18,169.41,169.18,169.34,57.88062,43.60187,112800
11/6/2018 3:05:00 PM,169.35,169.37,169.28,169.31,56.09132,52.21777,74300
11/6/2018 3:06:00 PM,169.31,169.45,169.31,169.45,61.99588,119.8858,68100
11/6/2018 3:07:00 PM,169.45,169.47,169.35,169.39,58.3731,104.3443,67300
11/6/2018 3:08:00 PM,169.4,169.42,169.32,169.39,54.91711,71.14685,61400
11/6/2018 3:09:00 PM,169.37,169.44,169.36,169.44,57.19186,91.07091,36600
11/6/2018 3:10:00 PM,169.46,169.46,169.37,169.39,54.24432,77.19252,51800
11/6/2018 3:11:00 PM,169.39,169.47,169.38,169.44,56.65033,86.84973,34500
11/6/2018 3:12:00 PM,169.42,169.44,169.4,169.43,56.01533,75.40491,15000
11/6/2018 3:13:00 PM,169.43,169.63,169.41,169.55,61.57626,128.9642,142800
