Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
10/30/2018 2:11:00 PM,163.13,163.24,163.02,163.22,,,137300
10/30/2018 2:12:00 PM,163.22,163.47,163.02,163.41,,,326400
10/30/2018 2:13:00 PM,163.41,163.67,163.41,163.59,,,161800
10/30/2018 2:14:00 PM,163.58,163.58,163.35,163.49,,,64400
10/30/2018 2:15:00 PM,163.49,163.59,163.44,163.52,,,96700
10/30/2018 2:16:00 PM,163.49,163.56,163.39,163.42,,,54100
10/30/2018 2:17:00 PM,163.38,163.4,163.17,163.37,,,189300
10/30/2018 2:18:00 PM,163.37,163.58,163.23,163.42,,,111400
10/30/2018 2:19:00 PM,163.42,163.42,163.23,163.29,,,166500
10/30/2018 2:20:00 PM,163.26,163.42,163.19,163.28,,,138500
10/30/2018 2:21:00 PM,163.3,163.48,163.3,163.44,,,103600
10/30/2018 2:22:00 PM,163.44,163.87,163.3,163.74,,,203600
10/30/2018 2:23:00 PM,163.74,163.87,163.69,163.78,,,98500
10/30/2018 2:24:00 PM,163.78,163.98,163.75,163.94,,186.5193,124200
10/30/2018 2:25:00 PM,163.94,163.94,163.71,163.78,,124.2442,89700
10/30/2018 2:26:00 PM,163.77,163.82,163.52,163.59,59.99984,45.51994,100100
10/30/2018 2:27:00 PM,163.59,163.77,163.57,163.7,62.40704,53.87432,98400
10/30/2018 2:28:00 PM,163.68,163.9,163.65,163.82,64.88958,82.55616,104500
10/30/2018 2:29:00 PM,163.8,163.85,163.38,163.38,51.46937,-12.01291,212300
10/30/2018 2:30:00 PM,163.38,163.53,163.22,163.53,54.89406,-51.71407,101900
10/30/2018 2:31:00 PM,163.53,163.54,163.17,163.25,48.07408,-91.53452,135000
10/30/2018 2:32:00 PM,163.25,163.62,163.25,163.62,55.87532,-29.40918,115700
10/30/2018 2:33:00 PM,163.64,163.76,163.55,163.68,57.0034,27.4101,168400
10/30/2018 2:34:00 PM,163.68,163.84,163.67,163.7,57.3945,51.85021,102700
10/30/2018 2:35:00 PM,163.7,163.91,163.54,163.8,59.38357,51.59732,84000
10/30/2018 2:36:00 PM,163.78,163.89,163.69,163.69,56.27166,49.13669,90800
10/30/2018 2:37:00 PM,163.72,163.96,163.62,163.76,57.78746,61.35692,122200
10/30/2018 2:38:00 PM,163.79,163.84,163.68,163.8,58.6694,65.28143,77000
10/30/2018 2:39:00 PM,163.73,163.8,163.48,163.49,49.95963,-27.64286,137700
10/30/2018 2:40:00 PM,163.49,163.65,163.49,163.62,53.10354,-26.34641,51700
10/30/2018 2:41:00 PM,163.62,163.75,163.52,163.71,55.20238,14.75933,76900
10/30/2018 2:42:00 PM,163.67,163.73,163.52,163.57,51.35278,-8.133205,46100
10/30/2018 2:43:00 PM,163.56,163.76,163.43,163.44,48.00496,-46.5927,92300
10/30/2018 2:44:00 PM,163.44,163.57,163.37,163.53,50.41486,-84.90335,77800
10/30/2018 2:45:00 PM,163.53,163.79,163.38,163.66,53.74968,-28.03904,133200
10/30/2018 2:46:00 PM,163.68,163.7,163.54,163.64,53.15726,-25.00763,56000
10/30/2018 2:47:00 PM,163.65,163.66,163.52,163.57,51.03765,-55.19617,57200
10/30/2018 2:48:00 PM,163.58,163.69,163.47,163.69,54.39506,-22.00176,101800
10/30/2018 2:49:00 PM,163.65,163.73,163.56,163.59,51.24142,-5.79129,66600
10/30/2018 2:50:00 PM,163.59,163.72,163.51,163.7,54.37478,24.59266,40800
10/30/2018 2:51:00 PM,163.69,164.34,163.64,164.28,66.57257,353.3043,365300
10/30/2018 2:52:00 PM,164.28,164.32,164.18,164.3,66.90125,275.703,179900
10/30/2018 2:53:00 PM,164.31,164.53,164.3,164.4,68.56503,202.5727,153200
10/30/2018 2:54:00 PM,164.41,164.64,164.4,164.44,69.23148,157.6834,142300
10/30/2018 2:55:00 PM,164.44,164.44,164.26,164.36,66.20872,99.5823,147600
10/30/2018 2:56:00 PM,164.36,164.43,164.31,164.31,64.31848,82.10391,109200
10/30/2018 2:57:00 PM,164.34,164.54,164.34,164.54,68.73935,89.07201,120000
10/30/2018 2:58:00 PM,164.54,164.83,164.5,164.79,72.69894,113.5301,227600
10/30/2018 2:59:00 PM,164.79,164.94,164.71,164.92,74.50724,121.6022,248200
10/30/2018 3:00:00 PM,164.92,164.98,164.74,164.8,69.9048,107.3729,143700
10/30/2018 3:01:00 PM,164.8,164.89,164.63,164.67,65.20528,81.77876,128600
10/30/2018 3:02:00 PM,164.67,164.73,164.45,164.54,60.8032,43.78821,160600
10/30/2018 3:03:00 PM,164.53,164.54,164.23,164.36,55.24252,-18.55119,158600
10/30/2018 3:04:00 PM,164.34,164.39,164.29,164.31,53.77129,-58.63854,59100
10/30/2018 3:05:00 PM,164.31,164.61,164.31,164.56,59.5689,-10.35385,89400
10/30/2018 3:06:00 PM,164.56,164.6,164.5,164.55,59.249,5.305868,63900
10/30/2018 3:07:00 PM,164.54,164.76,164.5,164.6,60.39497,30.90456,92100
10/30/2018 3:08:00 PM,164.59,164.86,164.45,164.8,64.67397,59.90884,151900
10/30/2018 3:09:00 PM,164.83,164.88,164.69,164.76,63.20287,79.6609,77500
10/30/2018 3:10:00 PM,164.76,164.93,164.62,164.85,65.1249,79.13594,108000
10/30/2018 3:11:00 PM,164.84,165.15,164.81,165.07,69.34018,148.5652,259400
10/30/2018 3:12:00 PM,165.08,165.28,165.01,165.24,72.14214,173.8632,229800
10/30/2018 3:13:00 PM,165.25,165.34,165.15,165.34,73.66655,171.0481,126000
10/30/2018 3:14:00 PM,165.35,165.42,165.21,165.23,69.18154,140.0759,162400
