Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/6/2018 2:11:00 PM,165.34,165.34,164.97,164.99,,,99600
12/6/2018 2:12:00 PM,164.99,165.16,164.97,165.03,,,103700
12/6/2018 2:13:00 PM,165.03,165.12,164.97,165.07,,,73400
12/6/2018 2:14:00 PM,165.04,165.04,164.72,164.83,,,207700
12/6/2018 2:15:00 PM,164.84,165.12,164.83,165.07,,,114000
12/6/2018 2:16:00 PM,165.07,165.23,165.04,165.09,,,73900
12/6/2018 2:17:00 PM,165.08,165.13,165.03,165.1,,,32700
12/6/2018 2:18:00 PM,165.1,165.1,164.89,164.9,,,75300
12/6/2018 2:19:00 PM,164.9,164.91,164.66,164.68,,,118600
12/6/2018 2:20:00 PM,164.68,164.73,164.56,164.57,,,140300
12/6/2018 2:21:00 PM,164.57,164.81,164.57,164.8,,,110700
12/6/2018 2:22:00 PM,164.82,164.82,164.7,164.72,,,130700
12/6/2018 2:23:00 PM,164.71,164.82,164.67,164.67,,,89200
12/6/2018 2:24:00 PM,164.67,164.71,164.47,164.57,,-118.7234,70100
12/6/2018 2:25:00 PM,164.58,164.71,164.54,164.6,,-91.65301,98000
12/6/2018 2:26:00 PM,164.6,164.8,164.6,164.8,44.75131,-39.16473,248000
12/6/2018 2:27:00 PM,164.8,165.03,164.79,165.02,51.14616,55.38995,133400
12/6/2018 2:28:00 PM,165.04,165.07,164.91,164.99,50.29136,65.93029,117100
12/6/2018 2:29:00 PM,164.99,165.02,164.86,164.96,49.40219,51.46354,64200
12/6/2018 2:30:00 PM,164.96,165.23,164.87,165.22,56.56913,120.3637,120700
12/6/2018 2:31:00 PM,165.23,165.26,165.08,165.17,54.95684,138.7749,91800
12/6/2018 2:32:00 PM,165.17,165.17,165.04,165.11,53.00476,101.4739,38800
12/6/2018 2:33:00 PM,165.11,165.11,164.76,164.82,44.73389,17.75005,140400
12/6/2018 2:34:00 PM,164.82,164.91,164.69,164.89,46.88803,-15.10873,80500
