Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
11/27/2018 2:11:00 PM,163.59,163.6,163.49,163.5,,,45400
11/27/2018 2:12:00 PM,163.51,163.53,163.48,163.53,,,48400
11/27/2018 2:13:00 PM,163.5,163.53,163.48,163.52,,,17300
11/27/2018 2:14:00 PM,163.5,163.59,163.5,163.59,,,47900
11/27/2018 2:15:00 PM,163.58,163.65,163.57,163.61,,,27200
11/27/2018 2:16:00 PM,163.61,163.64,163.55,163.56,,,22900
11/27/2018 2:17:00 PM,163.56,163.58,163.51,163.54,,,12800
11/27/2018 2:18:00 PM,163.54,163.54,163.5,163.5,,,8900
11/27/2018 2:19:00 PM,163.5,163.55,163.48,163.49,,,18900
11/27/2018 2:20:00 PM,163.5,163.52,163.48,163.49,,,16900
11/27/2018 2:21:00 PM,163.48,163.49,163.39,163.43,,,23700
11/27/2018 2:22:00 PM,163.44,163.45,163.42,163.43,,,17200
11/27/2018 2:23:00 PM,163.43,163.49,163.41,163.48,,,9800
11/27/2018 2:24:00 PM,163.48,163.54,163.47,163.52,,-8.786964,16600
11/27/2018 2:25:00 PM,163.53,163.61,163.53,163.61,,105.2495,44600
11/27/2018 2:26:00 PM,163.61,163.65,163.53,163.53,52.63144,70.35347,29800
11/27/2018 2:27:00 PM,163.53,163.54,163.48,163.49,48.93399,-27.68542,22200
11/27/2018 2:28:00 PM,163.49,163.67,163.48,163.67,61.90508,110.1865,72500
11/27/2018 2:29:00 PM,163.67,163.67,163.58,163.59,55.19436,118.2759,19900
11/27/2018 2:30:00 PM,163.59,163.64,163.58,163.6,55.8394,103.0734,19300
11/27/2018 2:31:00 PM,163.63,163.7,163.62,163.64,58.41533,130.6376,34000
11/27/2018 2:32:00 PM,163.64,163.66,163.59,163.64,60.8732,88.01367,23800
11/27/2018 2:33:00 PM,163.63,163.63,163.57,163.6,57.23039,50.33867,26500
11/27/2018 2:34:00 PM,163.6,163.65,163.58,163.62,58.56504,59.90825,27100
11/27/2018 2:35:00 PM,163.62,163.67,163.62,163.64,59.91322,83.20689,18700
11/27/2018 2:36:00 PM,163.64,163.74,163.62,163.73,65.372,145.1729,169300
11/27/2018 2:37:00 PM,163.73,163.73,163.64,163.64,57.01134,107.5683,21300
11/27/2018 2:38:00 PM,163.64,163.65,163.45,163.49,46.36755,-140.5524,48300
11/27/2018 2:39:00 PM,163.5,163.51,163.47,163.48,45.75365,-168.291,31400
11/27/2018 2:40:00 PM,163.48,163.5,163.35,163.41,41.60561,-188.0681,73100
11/27/2018 2:41:00 PM,163.41,163.51,163.41,163.48,46.79977,-126.1688,49400
11/27/2018 2:42:00 PM,163.48,163.48,163.39,163.4,42.18128,-128.9189,63200
11/27/2018 2:43:00 PM,163.4,163.48,163.4,163.45,45.78271,-91.80882,39700
11/27/2018 2:44:00 PM,163.44,163.47,163.42,163.44,45.17699,-77.97822,9600
11/27/2018 2:45:00 PM,163.45,163.5,163.42,163.47,47.4254,-55.5395,14200
11/27/2018 2:46:00 PM,163.47,163.57,163.47,163.54,52.33701,-3.292554,39700
11/27/2018 2:47:00 PM,163.55,163.56,163.49,163.5,49.49186,-7.070405,20900
11/27/2018 2:48:00 PM,163.5,163.57,163.5,163.56,53.56968,22.5528,12100
11/27/2018 2:49:00 PM,163.56,163.6,163.55,163.6,56.11414,69.08363,22000
11/27/2018 2:50:00 PM,163.59,163.59,163.53,163.55,52.25947,61.54549,18300
11/27/2018 2:51:00 PM,163.56,163.56,163.38,163.38,41.75729,-70.34193,36800
11/27/2018 2:52:00 PM,163.39,163.55,163.36,163.52,50.56763,-12.81658,129600
11/27/2018 2:53:00 PM,163.52,163.52,163.44,163.45,46.7586,-20.94752,18400
11/27/2018 2:54:00 PM,163.45,163.5,163.43,163.47,47.96475,-32.84299,16600
11/27/2018 2:55:00 PM,163.47,163.48,163.41,163.46,47.38714,-56.50316,15700
11/27/2018 2:56:00 PM,163.46,163.46,163.42,163.44,46.18821,-75.59961,20800
11/27/2018 2:57:00 PM,163.44,163.45,163.29,163.34,40.65099,-176.3335,97200
11/27/2018 2:58:00 PM,163.33,163.33,163.23,163.23,35.59605,-242.189,54300
11/27/2018 2:59:00 PM,163.24,163.31,163.24,163.28,39.29161,-166.4408,36200
11/27/2018 3:00:00 PM,163.26,163.26,163.18,163.19,35.359,-167.5287,209300
11/27/2018 3:01:00 PM,163.19,163.19,163.08,163.09,31.57688,-167.7473,154600
11/27/2018 3:02:00 PM,163.09,163.14,163.07,163.09,28.31521,-140.5575,136500
11/27/2018 3:03:00 PM,163.08,163.14,163.07,163.1,29.10456,-114.6857,45000
11/27/2018 3:04:00 PM,163.1,163.23,163.08,163.23,38.56535,-66.18829,180200
11/27/2018 3:05:00 PM,163.22,163.29,163.17,163.25,39.89464,-31.6969,60400
11/27/2018 3:06:00 PM,163.25,163.29,163.21,163.22,38.54763,-23.54483,41800
11/27/2018 3:07:00 PM,163.22,163.23,162.95,162.95,29.04277,-126.3004,121800
11/27/2018 3:08:00 PM,162.97,163.08,162.96,163.08,37.08664,-113.5241,40100
11/27/2018 3:09:00 PM,163.08,163.15,163.06,163.11,38.81039,-61.34139,41900
11/27/2018 3:10:00 PM,163.11,163.14,163.02,163.05,36.6477,-77.18203,11900
11/27/2018 3:11:00 PM,163.03,163.13,163.03,163.11,40.23429,-53.05653,15700
11/27/2018 3:12:00 PM,163.11,163.14,163.07,163.1,39.82977,-34.48203,7000
11/27/2018 3:13:00 PM,163.1,163.12,163.04,163.08,38.98491,-53.72907,16800
11/27/2018 3:14:00 PM,163.09,163.22,163.09,163.18,45.2378,59.58557,39300
11/27/2018 3:15:00 PM,163.18,163.22,163.11,163.12,42.42813,36.36851,124400
11/27/2018 3:16:00 PM,163.13,163.18,163.1,163.11,41.9606,7.807138,18800
11/27/2018 3:17:00 PM,163.11,163.11,163.03,163.08,40.51741,-61.49706,58300
11/27/2018 3:18:00 PM,163.08,163.09,162.93,163.07,40.02351,-104.0797,39600
11/27/2018 3:19:00 PM,163.07,163.1,163.01,163.01,37.09917,-85.8952,21500
11/27/2018 3:20:00 PM,163.01,163.02,162.93,162.96,34.81718,-180.8333,30600
11/27/2018 3:21:00 PM,162.97,163.05,162.97,163.04,41.0641,-90.41367,34300
11/27/2018 3:22:00 PM,163.04,163.13,163.02,163.04,46.57775,-24.33114,36500
11/27/2018 3:23:00 PM,163.04,163.05,162.88,162.92,40.46215,-166.669,127500
11/27/2018 3:24:00 PM,162.93,163,162.9,162.96,43.14268,-126.7194,27000
