Timestamp,Open,High,Low,Close,Rsi,Cci
12/5/2019 11:15:00 AM,329.53,330.00,329.22,329.43,33.57,-63.90
12/5/2019 11:30:00 AM,329.43,329.88,329.22,329.80,36.20,-52.39
12/5/2019 11:45:00 AM,329.80,330.50,328.78,330.27,39.48,-38.91
12/5/2019 12:00:00 PM,330.27,330.65,330.10,330.40,40.39,-15.39
12/5/2019 12:15:00 PM,330.40,330.50,330.23,330.32,39.99,-8.73
12/5/2019 12:30:00 PM,330.35,330.95,330.27,330.72,43.03,17.96
12/5/2019 12:45:00 PM,330.72,330.87,329.56,330.48,41.67,17.05
12/5/2019 1:00:00 PM,330.43,330.54,330.00,330.44,41.43,45.70
12/5/2019 1:15:00 PM,330.44,330.81,330.10,330.78,44.31,90.98
12/5/2019 1:30:00 PM,330.78,330.90,330.57,330.69,43.70,92.30
12/5/2019 1:45:00 PM,330.69,331.28,330.57,331.22,48.23,114.77
12/5/2019 2:00:00 PM,331.22,331.81,331.10,331.52,50.66,160.89
12/5/2019 2:15:00 PM,331.54,331.85,331.21,331.47,50.23,148.44
12/5/2019 2:30:00 PM,331.47,331.50,330.71,330.88,45.42,71.54
12/5/2019 2:45:00 PM,330.88,331.27,330.41,331.27,48.91,55.37
12/5/2019 3:00:00 PM,331.21,331.50,330.00,330.68,44.30,3.70
12/5/2019 3:15:00 PM,330.75,331.32,330.41,331.30,49.67,44.81
12/5/2019 3:30:00 PM,331.30,331.35,330.59,330.79,45.76,17.96
12/5/2019 3:45:00 PM,330.79,330.80,330.27,330.72,45.24,-57.04
12/5/2019 4:00:00 PM,330.72,330.85,330.06,330.37,42.60,-87.74
12/6/2019 9:45:00 AM,334.90,337.24,334.77,336.12,71.73,422.00
12/6/2019 10:00:00 AM,336.12,338.86,336.07,338.61,77.14,274.04
12/6/2019 10:15:00 AM,338.61,338.67,335.55,336.47,65.53,154.49
12/6/2019 10:30:00 AM,336.47,336.62,335.30,336.47,56.39,99.68
12/6/2019 10:45:00 AM,336.49,337.21,336.33,337.03,58.04,95.89
12/6/2019 11:00:00 AM,337.03,337.68,336.58,337.68,59.94,88.43
12/6/2019 11:15:00 AM,337.69,338.38,337.14,338.07,61.07,85.44
12/6/2019 11:30:00 AM,338.10,338.58,337.52,337.92,60.36,77.37
12/6/2019 11:45:00 AM,337.96,337.96,336.94,337.68,59.18,60.02
12/6/2019 12:00:00 PM,337.68,338.08,337.40,337.91,59.99,60.97
12/6/2019 12:15:00 PM,337.91,338.09,337.46,337.79,59.33,57.40
12/6/2019 12:30:00 PM,337.79,337.98,337.10,337.55,57.95,46.68
12/6/2019 12:45:00 PM,337.55,337.55,336.64,337.37,56.89,23.05
12/6/2019 1:00:00 PM,337.37,337.46,337.00,337.06,55.01,-15.01
12/6/2019 1:15:00 PM,337.06,337.44,336.77,337.14,55.42,-39.88
12/6/2019 1:30:00 PM,337.16,337.36,336.90,337.20,55.75,-27.55
12/6/2019 1:45:00 PM,337.20,337.60,336.94,337.30,56.32,-10.79
12/6/2019 2:00:00 PM,337.31,337.89,337.13,337.80,59.15,37.76
12/6/2019 2:15:00 PM,337.80,338.07,335.86,336.13,47.95,-164.87
12/6/2019 2:30:00 PM,336.13,336.46,335.45,336.03,47.38,-228.13
12/6/2019 2:45:00 PM,336.03,336.80,335.78,336.75,51.88,-127.28
12/6/2019 3:00:00 PM,336.75,337.17,336.34,336.34,49.29,-85.43
12/6/2019 3:15:00 PM,336.36,336.36,335.17,335.80,46.04,-162.28
12/6/2019 3:30:00 PM,335.80,336.00,335.59,335.69,45.38,-131.36
12/6/2019 3:45:00 PM,335.69,336.00,335.50,335.66,45.19,-115.26
12/6/2019 4:00:00 PM,335.66,335.97,335.12,335.89,47.02,-103.60
12/9/2019 9:45:00 AM,336.59,339.48,335.08,338.98,64.25,127.50
12/9/2019 10:00:00 AM,338.98,339.33,337.60,338.39,60.22,156.71
12/9/2019 10:15:00 AM,338.39,339.23,337.79,338.60,61.16,135.10
12/9/2019 10:30:00 AM,338.60,341.16,338.47,340.26,67.63,182.00
12/9/2019 10:45:00 AM,340.26,341.79,340.26,341.21,70.64,182.15
12/9/2019 11:00:00 AM,341.21,341.45,340.63,341.26,70.79,142.09
12/9/2019 11:15:00 AM,341.22,341.30,339.66,340.39,64.45,96.54
12/9/2019 11:30:00 AM,340.39,340.45,339.27,339.46,58.43,60.22
12/9/2019 11:45:00 AM,339.46,340.07,338.55,338.58,53.35,30.42
12/9/2019 12:00:00 PM,338.58,339.60,338.47,339.58,57.84,30.85
12/9/2019 12:15:00 PM,339.58,339.70,338.88,339.22,55.76,25.60
12/9/2019 12:30:00 PM,339.19,339.47,338.66,338.98,54.36,5.42
12/9/2019 12:45:00 PM,338.98,340.19,338.75,340.10,59.48,31.78
12/9/2019 1:00:00 PM,340.12,341.09,339.92,340.49,61.12,78.43
12/9/2019 1:15:00 PM,340.50,341.73,340.47,341.67,65.64,124.73
12/9/2019 1:30:00 PM,341.66,342.17,341.15,341.99,66.77,135.84
12/9/2019 1:45:00 PM,341.99,344.45,341.98,343.36,71.14,198.55
12/9/2019 2:00:00 PM,343.36,343.62,342.73,343.03,68.79,147.19
12/9/2019 2:15:00 PM,343.03,343.49,341.84,342.05,62.22,93.21
12/9/2019 2:30:00 PM,341.97,343.36,341.97,342.16,62.66,82.45
12/9/2019 2:45:00 PM,342.16,343.00,341.65,342.05,61.90,60.00
12/9/2019 3:00:00 PM,342.02,342.33,341.84,342.00,61.53,45.06
12/9/2019 3:15:00 PM,342.00,343.02,341.90,343.02,65.95,65.46
12/9/2019 3:30:00 PM,343.02,343.03,341.16,341.45,55.40,19.27
12/9/2019 3:45:00 PM,341.45,341.55,340.68,340.92,52.36,-42.88
12/9/2019 4:00:00 PM,340.91,340.96,339.37,339.40,44.76,-136.19
12/10/2019 9:45:00 AM,339.72,342.75,339.31,341.84,55.84,-48.81
12/10/2019 10:00:00 AM,341.84,345.79,341.40,345.61,66.89,177.89
12/10/2019 10:15:00 AM,345.61,346.75,344.46,346.36,68.57,228.39
12/10/2019 10:30:00 AM,346.36,348.10,345.95,346.94,69.85,207.41
12/10/2019 10:45:00 AM,346.94,349.50,346.82,348.13,72.33,184.67
12/10/2019 11:00:00 AM,348.13,349.37,348.13,348.96,73.94,151.04
12/10/2019 11:15:00 AM,348.96,349.00,346.72,347.12,64.91,94.95
12/10/2019 11:30:00 AM,347.12,347.90,347.06,347.86,66.68,80.20
12/10/2019 11:45:00 AM,347.86,348.78,347.50,348.29,67.69,80.28
12/10/2019 12:00:00 PM,348.21,348.48,347.75,348.46,68.10,71.08
12/10/2019 12:15:00 PM,348.46,348.92,347.64,348.36,67.56,65.11
12/10/2019 12:30:00 PM,348.41,349.70,348.41,349.09,69.49,76.54
12/10/2019 12:45:00 PM,349.09,349.35,348.24,348.61,66.68,63.86
12/10/2019 1:00:00 PM,348.61,349.53,348.48,349.35,68.77,78.49
12/10/2019 1:15:00 PM,349.34,349.91,348.74,349.49,69.17,98.99
12/10/2019 1:30:00 PM,349.49,349.99,348.88,349.94,70.46,120.50
12/10/2019 1:45:00 PM,349.91,350.73,349.53,349.99,70.61,145.96
12/10/2019 2:00:00 PM,349.99,350.09,348.61,348.98,63.69,55.31
12/10/2019 2:15:00 PM,348.98,350.41,348.79,350.34,68.21,105.94
12/10/2019 2:30:00 PM,350.34,350.34,349.28,349.28,61.75,71.96
12/10/2019 2:45:00 PM,349.31,349.82,348.05,348.51,57.50,-22.26
12/10/2019 3:00:00 PM,348.48,348.56,347.66,348.17,55.67,-110.91
12/10/2019 3:15:00 PM,348.17,348.47,347.95,348.19,55.76,-102.14
12/10/2019 3:30:00 PM,348.27,348.39,347.17,347.75,53.23,-141.96
12/10/2019 3:45:00 PM,347.75,348.56,347.48,348.01,54.55,-106.53
12/10/2019 4:00:00 PM,348.01,348.95,347.26,348.83,58.50,-60.17
12/11/2019 9:45:00 AM,351.42,354.98,351.09,354.98,75.63,312.44
12/11/2019 10:00:00 AM,354.98,357.04,354.60,356.54,78.10,277.08
12/11/2019 10:15:00 AM,356.54,357.19,354.85,354.95,70.28,172.25
12/11/2019 10:30:00 AM,354.95,356.50,354.90,356.21,72.62,130.48
12/11/2019 10:45:00 AM,356.21,356.21,355.12,355.32,68.52,97.33
12/11/2019 11:00:00 AM,355.32,355.59,354.02,354.22,63.73,64.89
12/11/2019 11:15:00 AM,354.18,355.24,353.23,354.81,65.14,52.82
12/11/2019 11:30:00 AM,354.81,355.85,354.31,355.45,66.65,59.71
12/11/2019 11:45:00 AM,355.45,355.75,354.90,355.46,66.67,56.17
12/11/2019 12:00:00 PM,355.46,355.63,354.70,355.15,65.09,46.67
12/11/2019 12:15:00 PM,355.15,355.56,354.90,355.33,65.60,45.04
12/11/2019 12:30:00 PM,355.33,355.74,355.09,355.18,64.75,43.07
12/11/2019 12:45:00 PM,355.18,356.00,355.00,355.77,66.58,51.63
12/11/2019 1:00:00 PM,355.78,356.11,354.88,355.05,62.32,18.88
12/11/2019 1:15:00 PM,355.05,355.11,354.12,354.69,60.24,-124.25
12/11/2019 1:30:00 PM,354.69,354.80,354.21,354.72,60.36,-112.98
12/11/2019 1:45:00 PM,354.72,355.00,354.38,354.42,58.48,-88.26
12/11/2019 2:00:00 PM,354.43,354.93,354.20,354.45,58.62,-84.10
12/11/2019 2:15:00 PM,354.45,356.00,354.30,354.52,58.96,-5.79
12/11/2019 2:30:00 PM,354.52,355.11,354.30,354.66,59.69,-54.90
12/11/2019 2:45:00 PM,354.71,354.74,354.30,354.51,58.50,-91.03
12/11/2019 3:00:00 PM,354.51,355.26,354.18,355.12,61.83,-21.03
12/11/2019 3:15:00 PM,355.12,355.26,354.28,354.51,56.91,-48.18
12/11/2019 3:30:00 PM,354.51,354.51,353.93,354.23,54.75,-126.69
12/11/2019 3:45:00 PM,354.23,354.25,353.00,353.05,46.73,-237.52
12/11/2019 4:00:00 PM,353.05,353.20,352.31,352.70,44.64,-261.53
12/12/2019 9:45:00 AM,354.92,358.70,353.23,357.58,66.88,252.78
12/12/2019 10:00:00 AM,357.66,362.74,357.63,361.77,75.85,368.48
12/12/2019 10:15:00 AM,361.77,362.20,358.78,359.42,65.19,197.73
12/12/2019 10:30:00 AM,359.42,360.54,358.21,358.70,62.30,117.52
12/12/2019 10:45:00 AM,358.70,359.32,358.15,358.25,60.49,79.77
12/12/2019 11:00:00 AM,358.25,359.78,358.25,358.88,62.15,76.71
12/12/2019 11:15:00 AM,358.88,359.48,357.72,357.80,57.69,50.35
12/12/2019 11:30:00 AM,357.80,359.35,357.66,358.67,60.17,48.69
12/12/2019 11:45:00 AM,358.67,359.00,358.13,358.81,60.57,44.28
12/12/2019 12:00:00 PM,358.81,359.57,357.62,357.68,55.70,28.77
12/12/2019 12:15:00 PM,357.68,359.20,357.53,359.00,59.77,32.36
12/12/2019 12:30:00 PM,359.00,359.28,358.33,358.66,58.28,33.40
12/12/2019 12:45:00 PM,358.66,359.80,358.64,359.68,61.38,60.56
12/12/2019 1:00:00 PM,359.68,360.55,359.57,359.75,61.59,100.58
12/12/2019 1:15:00 PM,359.75,359.92,359.23,359.71,61.39,55.26
12/12/2019 1:30:00 PM,359.71,360.16,358.91,359.05,57.94,47.17
12/12/2019 1:45:00 PM,359.05,359.70,358.84,359.16,58.36,43.25
12/12/2019 2:00:00 PM,359.16,360.28,359.10,359.55,59.89,93.62
12/12/2019 2:15:00 PM,359.55,359.76,358.60,358.95,56.45,10.91
12/12/2019 2:30:00 PM,358.95,359.63,358.87,359.12,57.20,23.68
12/12/2019 2:45:00 PM,359.12,360.47,358.97,359.59,59.29,84.80
12/12/2019 3:00:00 PM,359.59,359.83,359.00,359.75,60.00,54.23
12/12/2019 3:15:00 PM,359.76,359.89,358.76,358.81,54.01,-18.46
12/12/2019 3:30:00 PM,358.79,358.79,358.14,358.33,51.20,-165.82
12/12/2019 3:45:00 PM,358.33,359.00,357.91,358.90,54.24,-130.68
12/12/2019 4:00:00 PM,358.92,360.18,358.79,359.68,58.10,49.78
12/13/2019 9:45:00 AM,361.05,365.21,360.19,363.54,71.08,396.99
12/13/2019 10:00:00 AM,363.54,363.81,361.18,362.87,67.19,219.49
12/13/2019 10:15:00 AM,362.87,364.36,361.55,361.81,61.46,147.00
12/13/2019 10:30:00 AM,361.81,363.06,361.38,362.52,63.69,102.14
12/13/2019 10:45:00 AM,362.52,362.85,361.22,361.38,57.89,64.53
12/13/2019 11:00:00 AM,361.38,362.40,358.85,359.70,50.57,-4.68
12/13/2019 11:15:00 AM,359.70,360.31,359.09,359.88,51.29,-33.01
12/13/2019 11:30:00 AM,359.88,360.00,357.17,357.76,43.38,-94.77
12/13/2019 11:45:00 AM,357.76,358.22,356.77,356.93,40.73,-121.58
12/13/2019 12:00:00 PM,356.93,357.96,356.79,357.88,44.88,-98.41
12/13/2019 12:15:00 PM,357.88,358.67,357.69,358.14,45.99,-69.19
12/13/2019 12:30:00 PM,358.14,358.30,357.25,357.59,43.97,-82.23
12/13/2019 12:45:00 PM,357.59,357.80,357.10,357.16,42.40,-88.40
12/13/2019 1:00:00 PM,357.18,357.69,357.12,357.37,43.46,-76.15
12/13/2019 1:15:00 PM,357.37,357.94,357.34,357.54,44.35,-60.69
12/13/2019 1:30:00 PM,357.57,357.65,356.90,357.06,42.32,-68.12
12/13/2019 1:45:00 PM,357.06,357.16,354.64,355.80,37.46,-118.20
12/13/2019 2:00:00 PM,355.83,356.88,355.60,356.84,43.25,-93.32
12/13/2019 2:15:00 PM,356.84,357.48,356.82,357.42,46.24,-40.59
12/13/2019 2:30:00 PM,357.42,357.43,356.81,357.03,44.54,-46.58
12/13/2019 2:45:00 PM,357.03,357.70,356.70,357.64,47.78,3.24
12/13/2019 3:00:00 PM,357.69,358.92,357.45,358.58,52.38,163.73
12/13/2019 3:15:00 PM,358.58,358.62,357.01,357.06,45.41,35.10
12/13/2019 3:30:00 PM,357.07,358.00,356.85,357.76,48.79,30.90
12/13/2019 3:45:00 PM,357.76,358.01,357.52,357.84,49.18,79.92
12/13/2019 4:00:00 PM,357.84,358.61,357.53,358.39,51.87,131.70
12/16/2019 9:45:00 AM,362.55,369.32,362.50,369.18,77.31,446.16
12/16/2019 10:00:00 AM,369.12,371.66,369.12,371.65,79.93,278.21
12/16/2019 10:15:00 AM,371.55,377.11,371.41,374.84,82.70,210.08
12/16/2019 10:30:00 AM,374.84,376.60,374.11,376.17,83.71,157.45
12/16/2019 10:45:00 AM,376.17,377.07,375.10,375.97,82.93,124.29
12/16/2019 11:00:00 AM,375.97,376.45,374.69,376.43,83.31,100.00
12/16/2019 11:15:00 AM,376.43,379.90,376.33,379.28,85.51,103.04
12/16/2019 11:30:00 AM,379.28,379.50,376.70,377.66,79.14,85.62
12/16/2019 11:45:00 AM,377.66,380.00,377.37,379.62,80.98,82.60
12/16/2019 12:00:00 PM,379.62,382.47,378.63,382.22,83.12,90.43
12/16/2019 12:15:00 PM,382.14,383.46,381.02,381.21,79.39,89.82
12/16/2019 12:30:00 PM,381.21,383.61,380.60,380.88,78.16,85.18
12/16/2019 12:45:00 PM,380.88,382.10,378.51,379.21,72.06,63.91
12/16/2019 1:00:00 PM,379.21,380.31,379.09,379.79,72.85,53.28
12/16/2019 1:15:00 PM,379.79,381.00,379.40,380.47,73.79,58.86
12/16/2019 1:30:00 PM,380.37,381.12,380.10,381.10,74.66,65.54
12/16/2019 1:45:00 PM,381.10,381.89,380.92,381.58,75.34,80.46
12/16/2019 2:00:00 PM,381.58,381.58,380.80,381.12,73.32,63.33
12/16/2019 2:15:00 PM,381.12,382.56,378.48,379.64,67.10,13.46
12/16/2019 2:30:00 PM,379.64,379.83,374.60,374.72,51.48,-197.95
12/16/2019 2:45:00 PM,374.72,378.75,374.65,378.26,58.89,-135.30
12/16/2019 3:00:00 PM,378.29,379.67,377.84,378.69,59.70,-65.48
12/16/2019 3:15:00 PM,378.70,379.49,376.66,376.76,54.53,-107.99
12/16/2019 3:30:00 PM,376.76,377.91,375.75,377.50,56.10,-108.40
12/16/2019 3:45:00 PM,377.50,378.48,377.10,377.69,56.52,-65.31
12/16/2019 4:00:00 PM,377.69,381.89,377.16,381.51,63.90,45.42
12/17/2019 9:45:00 AM,378.99,385.50,378.80,380.49,60.93,97.17
12/17/2019 10:00:00 AM,380.51,382.37,379.88,381.64,63.02,75.16
12/17/2019 10:15:00 AM,381.64,383.58,380.64,381.50,62.58,89.58
12/17/2019 10:30:00 AM,381.50,381.82,379.21,380.46,59.27,37.57
12/17/2019 10:45:00 AM,380.46,380.89,378.36,379.35,55.88,6.62
12/17/2019 11:00:00 AM,379.35,381.36,379.13,380.04,57.51,37.12
12/17/2019 11:15:00 AM,380.08,380.61,379.34,379.58,56.03,24.53
12/17/2019 11:30:00 AM,379.58,380.90,379.43,379.86,56.76,26.53
12/17/2019 11:45:00 AM,379.86,380.29,379.48,379.93,56.95,10.18
12/17/2019 12:00:00 PM,379.93,379.93,378.20,378.23,51.00,-55.86
12/17/2019 12:15:00 PM,378.32,379.17,378.06,378.77,52.69,-73.49
12/17/2019 12:30:00 PM,378.77,379.20,377.07,377.31,47.88,-138.91
12/17/2019 12:45:00 PM,377.31,377.36,375.90,376.80,46.30,-195.56
12/17/2019 1:00:00 PM,376.80,378.18,376.36,377.74,49.61,-117.70
12/17/2019 1:15:00 PM,377.74,378.63,376.80,378.39,51.83,-75.31
12/17/2019 1:30:00 PM,378.35,378.84,377.81,378.42,51.94,-43.84
12/17/2019 1:45:00 PM,378.42,379.30,378.31,379.00,54.03,-2.15
12/17/2019 2:00:00 PM,379.00,380.65,379.00,380.39,58.66,84.48
12/17/2019 2:15:00 PM,380.39,380.83,380.02,380.18,57.72,97.46
12/17/2019 2:30:00 PM,380.18,380.23,379.14,379.60,55.07,55.28
12/17/2019 2:45:00 PM,379.60,380.39,379.13,380.22,57.32,72.90
12/17/2019 3:00:00 PM,380.22,380.33,378.80,378.92,51.50,38.57
12/17/2019 3:15:00 PM,378.92,379.30,378.43,379.02,51.90,12.00
12/17/2019 3:30:00 PM,379.02,379.20,378.80,379.09,52.20,19.52
12/17/2019 3:45:00 PM,379.14,379.63,378.66,379.11,52.29,24.96
12/17/2019 4:00:00 PM,379.11,379.39,378.42,378.91,51.23,0.96
12/18/2019 9:45:00 AM,380.63,387.22,380.58,384.56,69.83,316.85
12/18/2019 10:00:00 AM,384.56,388.15,384.20,385.88,72.48,270.51
12/18/2019 10:15:00 AM,385.88,388.10,385.84,386.58,73.79,191.69
12/18/2019 10:30:00 AM,386.58,387.45,384.07,384.26,63.07,108.34
12/18/2019 10:45:00 AM,384.26,386.19,383.50,385.59,66.11,84.03
12/18/2019 11:00:00 AM,385.53,386.89,385.13,386.39,67.82,89.86
12/18/2019 11:15:00 AM,386.39,387.30,385.66,386.84,68.78,84.57
12/18/2019 11:30:00 AM,386.84,387.50,386.80,386.95,69.02,82.37
12/18/2019 11:45:00 AM,386.92,389.00,386.92,388.86,72.95,94.75
12/18/2019 12:00:00 PM,388.77,389.20,388.18,388.93,73.09,97.42
12/18/2019 12:15:00 PM,388.93,389.30,387.46,388.56,71.07,86.11
12/18/2019 12:30:00 PM,388.56,388.97,387.25,388.47,70.56,77.09
12/18/2019 12:45:00 PM,388.47,388.69,387.61,388.05,68.11,70.84
12/18/2019 1:00:00 PM,388.05,389.06,387.86,388.93,70.43,88.14
12/18/2019 1:15:00 PM,388.93,390.00,388.42,389.36,71.52,107.84
12/18/2019 1:30:00 PM,389.36,389.82,388.50,389.75,72.51,98.43
12/18/2019 1:45:00 PM,389.72,390.00,388.73,389.19,68.81,84.48
12/18/2019 2:00:00 PM,389.19,389.87,388.64,389.51,69.76,83.32
12/18/2019 2:15:00 PM,389.51,391.20,389.07,390.25,71.89,137.15
12/18/2019 2:30:00 PM,390.25,391.17,389.95,390.65,73.00,152.06
12/18/2019 2:45:00 PM,390.65,392.13,390.57,392.11,76.62,194.28
12/18/2019 3:00:00 PM,392.11,395.00,392.06,393.83,80.02,244.18
12/18/2019 3:15:00 PM,393.83,395.22,393.14,393.14,75.29,179.68
12/18/2019 3:30:00 PM,393.14,394.22,392.06,392.68,72.22,112.08
12/18/2019 3:45:00 PM,392.74,393.48,391.21,393.37,73.94,82.89
12/18/2019 4:00:00 PM,393.37,393.78,392.19,393.10,72.06,80.14
12/19/2019 9:45:00 AM,397.32,401.50,396.50,398.79,82.27,224.64
12/19/2019 10:00:00 AM,398.79,401.32,397.74,399.50,83.10,188.76
12/19/2019 10:15:00 AM,399.50,402.25,399.00,401.78,85.45,175.87
12/19/2019 10:30:00 AM,401.78,402.90,400.62,401.82,85.49,144.61
12/19/2019 10:45:00 AM,401.82,403.44,401.82,403.25,86.82,126.57
12/19/2019 11:00:00 AM,403.25,403.81,402.44,403.78,87.29,109.92
12/19/2019 11:15:00 AM,403.80,406.85,403.72,404.97,88.29,115.77
12/19/2019 11:30:00 AM,404.99,406.08,403.18,404.32,84.38,93.71
12/19/2019 11:45:00 AM,404.32,404.67,402.69,404.28,84.13,76.11
12/19/2019 12:00:00 PM,404.30,404.38,402.81,403.22,77.65,61.98
12/19/2019 12:15:00 PM,403.22,403.39,401.58,402.61,74.12,39.74
12/19/2019 12:30:00 PM,402.61,402.83,400.08,400.14,61.83,0.85
12/19/2019 12:45:00 PM,400.10,402.00,399.62,401.80,65.92,-13.95
12/19/2019 1:00:00 PM,401.80,402.00,400.40,401.88,66.11,-33.79
12/19/2019 1:15:00 PM,401.88,402.95,401.00,402.77,68.21,-9.59
12/19/2019 1:30:00 PM,402.77,403.78,402.32,403.72,70.33,35.47
12/19/2019 1:45:00 PM,403.72,405.32,403.50,405.15,73.23,103.70
12/19/2019 2:00:00 PM,405.15,405.89,404.23,404.25,68.69,97.21
12/19/2019 2:15:00 PM,404.25,404.85,403.14,404.49,69.23,52.90
12/19/2019 2:30:00 PM,404.49,405.48,403.62,403.90,66.17,56.03
12/19/2019 2:45:00 PM,403.90,404.80,403.00,404.23,67.05,45.21
12/19/2019 3:00:00 PM,404.25,405.00,404.25,404.78,68.52,83.48
12/19/2019 3:15:00 PM,404.86,406.30,403.81,404.35,66.04,83.87
12/19/2019 3:30:00 PM,404.40,404.42,402.87,403.45,61.07,13.82
12/19/2019 3:45:00 PM,403.45,405.15,402.54,404.70,65.01,39.19
12/19/2019 4:00:00 PM,404.70,404.88,403.02,404.02,61.37,22.21
12/20/2019 9:45:00 AM,410.69,413.00,406.34,409.62,74.19,342.79
12/20/2019 10:00:00 AM,409.62,409.95,405.22,406.29,61.19,149.84
12/20/2019 10:15:00 AM,406.28,409.18,404.60,405.52,58.63,81.86
12/20/2019 10:30:00 AM,405.52,406.23,402.53,404.03,53.93,-45.02
12/20/2019 10:45:00 AM,404.03,405.69,402.26,405.31,57.11,-34.81
12/20/2019 11:00:00 AM,405.31,405.47,401.66,402.81,49.87,-88.66
12/20/2019 11:15:00 AM,402.81,402.99,400.19,400.59,44.47,-175.48
12/20/2019 11:30:00 AM,400.53,403.75,400.47,403.52,51.87,-95.87
12/20/2019 11:45:00 AM,403.52,404.95,402.71,403.60,52.06,-38.68
12/20/2019 12:00:00 PM,403.68,403.70,402.15,403.05,50.60,-67.45
12/20/2019 12:15:00 PM,403.05,404.11,402.30,402.99,50.43,-53.96
12/20/2019 12:30:00 PM,402.99,404.29,402.99,404.24,53.84,-23.08
12/20/2019 12:45:00 PM,404.27,407.56,404.09,407.46,61.23,75.05
12/20/2019 1:00:00 PM,407.46,407.52,405.04,405.60,55.68,52.65
12/20/2019 1:15:00 PM,405.60,406.50,405.11,405.67,55.84,65.00
12/20/2019 1:30:00 PM,405.67,406.98,405.31,405.89,56.38,88.35
12/20/2019 1:45:00 PM,405.89,406.68,405.76,405.77,55.98,92.21
12/20/2019 2:00:00 PM,405.76,406.81,405.21,406.63,58.28,83.69
12/20/2019 2:15:00 PM,406.63,406.63,405.41,406.25,56.87,66.97
12/20/2019 2:30:00 PM,406.20,406.53,405.71,405.99,55.87,57.85
12/20/2019 2:45:00 PM,405.99,406.22,404.79,405.15,52.66,19.01
12/20/2019 3:00:00 PM,405.13,405.30,403.86,404.65,50.79,-35.03
12/20/2019 3:15:00 PM,404.65,404.71,403.31,404.05,48.55,-73.74
12/20/2019 3:30:00 PM,404.06,405.00,403.65,404.45,50.13,-66.46
12/20/2019 3:45:00 PM,404.45,404.84,403.70,403.76,47.43,-100.24
12/20/2019 4:00:00 PM,403.76,405.70,403.56,405.55,54.30,-44.86
12/23/2019 9:45:00 AM,411.78,418.89,410.00,417.43,76.35,459.63
12/23/2019 10:00:00 AM,417.43,419.45,415.54,418.62,77.53,262.48
12/23/2019 10:15:00 AM,418.62,419.84,417.07,419.16,78.06,177.81
12/23/2019 10:30:00 AM,419.16,419.82,417.49,417.90,73.68,127.23
12/23/2019 10:45:00 AM,417.90,419.18,417.80,419.13,75.15,103.39
12/23/2019 11:00:00 AM,419.13,420.42,418.81,419.08,74.96,91.72
12/23/2019 11:15:00 AM,419.08,419.73,418.42,419.22,75.15,75.44
12/23/2019 11:30:00 AM,419.22,420.63,418.57,419.96,76.13,71.07
12/23/2019 11:45:00 AM,419.96,421.45,419.82,421.12,77.63,73.30
12/23/2019 12:00:00 PM,421.12,421.27,420.25,420.78,76.12,67.69
12/23/2019 12:15:00 PM,420.78,422.00,420.60,421.77,77.50,72.72
12/23/2019 12:30:00 PM,421.77,422.01,421.05,421.44,75.93,73.72
12/23/2019 12:45:00 PM,421.42,422.01,420.75,420.80,72.85,75.33
12/23/2019 1:00:00 PM,420.83,421.25,419.09,419.16,65.52,17.96
12/23/2019 1:15:00 PM,419.16,420.07,418.80,419.62,66.54,-19.66
12/23/2019 1:30:00 PM,419.62,420.44,419.22,419.35,65.32,-18.47
