Timestamp,Open,High,Low,Close,Rsi,Cci
10/8/2019 4:00:00 PM,242.39,243.29,239.98,240.00,57.37,83.42
10/9/2019 10:00:00 AM,241.52,243.70,240.65,242.88,63.08,97.24
10/9/2019 11:00:00 AM,242.88,245.98,242.46,245.98,68.03,132.09
10/9/2019 12:00:00 PM,245.96,246.10,244.56,245.47,66.45,127.09
10/9/2019 1:00:00 PM,245.47,247.30,245.45,246.31,67.78,132.89
10/9/2019 2:00:00 PM,246.31,246.71,245.31,246.00,66.73,110.24
10/9/2019 3:00:00 PM,246.00,246.45,244.84,245.50,64.98,88.34
10/9/2019 4:00:00 PM,245.50,245.80,243.70,244.53,61.61,55.97
10/10/2019 10:00:00 AM,245.40,249.28,244.53,248.72,69.08,116.34
10/10/2019 11:00:00 AM,248.72,248.90,246.20,247.32,64.56,105.22
10/10/2019 12:00:00 PM,247.32,247.58,244.42,244.47,56.46,35.95
10/10/2019 1:00:00 PM,244.47,244.54,241.58,243.74,54.58,-54.62
10/10/2019 2:00:00 PM,243.71,244.00,242.21,243.85,54.82,-57.99
10/10/2019 3:00:00 PM,243.85,244.58,242.80,243.71,54.42,-49.97
10/10/2019 4:00:00 PM,243.75,244.89,243.52,244.74,56.92,-35.10
10/11/2019 10:00:00 AM,247.15,249.54,246.81,248.49,64.56,154.23
10/11/2019 11:00:00 AM,248.49,251.08,247.50,250.27,67.51,170.22
10/11/2019 12:00:00 PM,250.26,250.83,249.00,249.44,64.80,137.89
10/11/2019 1:00:00 PM,249.39,249.48,247.10,248.63,62.18,74.21
10/11/2019 2:00:00 PM,248.63,249.51,248.20,249.13,63.17,78.60
10/11/2019 3:00:00 PM,249.13,249.98,248.53,249.27,63.46,76.57
10/11/2019 4:00:00 PM,249.27,249.66,247.60,247.77,58.21,43.04
10/14/2019 10:00:00 AM,247.90,251.21,247.13,249.65,62.41,67.24
10/14/2019 11:00:00 AM,249.68,255.00,249.28,254.65,70.81,147.21
10/14/2019 12:00:00 PM,254.65,257.28,254.11,256.82,73.57,198.63
10/14/2019 1:00:00 PM,256.82,258.55,256.35,256.80,73.51,191.59
10/14/2019 2:00:00 PM,256.80,257.63,255.73,255.93,70.41,132.68
10/14/2019 3:00:00 PM,255.96,257.64,255.70,257.12,72.14,111.20
10/14/2019 4:00:00 PM,257.12,258.48,256.02,256.96,71.53,97.64
10/15/2019 10:00:00 AM,257.70,257.78,254.12,255.72,66.86,62.73
10/15/2019 11:00:00 AM,255.72,258.94,255.30,257.99,70.64,79.69
10/15/2019 12:00:00 PM,257.99,258.45,256.46,258.18,70.94,74.40
10/15/2019 1:00:00 PM,258.18,260.00,257.75,259.53,73.04,91.68
10/15/2019 2:00:00 PM,259.53,259.71,258.40,259.46,72.75,88.91
10/15/2019 3:00:00 PM,259.45,259.93,258.61,259.38,72.39,91.96
10/15/2019 4:00:00 PM,259.38,259.41,257.61,257.89,65.88,62.32
10/16/2019 10:00:00 AM,257.39,260.94,256.92,258.74,67.67,83.61
10/16/2019 11:00:00 AM,258.74,262.10,258.00,261.92,73.30,159.03
10/16/2019 12:00:00 PM,261.92,262.10,260.10,261.03,69.64,148.83
10/16/2019 1:00:00 PM,261.03,261.54,259.60,260.07,65.83,96.35
10/16/2019 2:00:00 PM,260.07,260.74,258.28,258.32,59.44,25.63
10/16/2019 3:00:00 PM,258.28,259.00,257.44,258.48,59.82,-26.58
10/16/2019 4:00:00 PM,258.48,259.90,258.21,259.75,62.83,25.99
10/17/2019 10:00:00 AM,262.38,264.78,261.63,262.05,67.57,216.25
10/17/2019 11:00:00 AM,262.05,262.43,260.50,260.88,63.16,94.60
10/17/2019 12:00:00 PM,260.88,261.94,260.17,260.97,63.36,66.73
10/17/2019 1:00:00 PM,260.97,262.67,260.56,261.89,65.40,90.52
10/17/2019 2:00:00 PM,261.89,262.28,261.21,261.86,65.27,82.38
10/17/2019 3:00:00 PM,261.75,262.24,261.42,262.09,65.83,79.26
10/17/2019 4:00:00 PM,262.03,264.50,260.97,261.97,65.24,100.61
10/18/2019 10:00:00 AM,260.63,262.80,258.50,261.27,61.80,-3.56
10/18/2019 11:00:00 AM,261.27,261.27,258.16,259.35,53.47,-77.51
10/18/2019 12:00:00 PM,259.35,260.23,257.17,257.51,46.94,-123.65
10/18/2019 1:00:00 PM,257.51,258.21,255.10,256.68,44.32,-158.09
10/18/2019 2:00:00 PM,256.68,257.62,256.42,256.89,45.15,-124.31
10/18/2019 3:00:00 PM,256.89,256.98,255.77,256.10,42.56,-132.76
10/18/2019 4:00:00 PM,256.14,257.39,256.04,256.95,46.14,-98.12
10/21/2019 10:00:00 AM,258.54,259.50,256.71,256.77,45.50,-60.13
10/21/2019 11:00:00 AM,256.96,257.23,253.20,255.18,40.14,-115.21
10/21/2019 12:00:00 PM,254.97,256.20,253.63,253.77,36.09,-115.14
10/21/2019 1:00:00 PM,253.77,254.72,250.18,250.81,29.38,-161.66
10/21/2019 2:00:00 PM,250.85,253.38,250.60,253.05,38.67,-132.33
10/21/2019 3:00:00 PM,253.04,253.87,252.54,253.13,38.98,-98.60
10/21/2019 4:00:00 PM,253.13,253.54,252.58,253.43,40.19,-84.06
10/22/2019 10:00:00 AM,254.32,254.73,250.85,254.04,42.70,-71.80
10/22/2019 11:00:00 AM,254.06,254.70,252.87,253.34,40.60,-48.80
10/22/2019 12:00:00 PM,253.33,255.30,253.18,254.61,45.80,-14.26
10/22/2019 1:00:00 PM,254.58,258.33,254.53,256.88,53.62,77.66
10/22/2019 2:00:00 PM,256.88,257.89,256.08,256.61,52.65,90.13
10/22/2019 3:00:00 PM,256.66,257.37,255.86,256.35,51.68,74.60
10/22/2019 4:00:00 PM,256.35,256.87,255.10,255.52,48.59,51.27
10/23/2019 10:00:00 AM,254.50,254.74,251.35,252.11,38.44,-73.79
10/23/2019 11:00:00 AM,252.11,254.47,251.35,254.11,45.61,-40.49
10/23/2019 12:00:00 PM,254.11,256.14,253.96,255.26,49.28,42.63
10/23/2019 1:00:00 PM,255.26,255.62,253.65,254.88,48.12,16.03
10/23/2019 2:00:00 PM,254.88,255.44,254.07,254.42,46.70,4.47
10/23/2019 3:00:00 PM,254.36,254.80,253.42,253.89,45.04,-34.72
10/23/2019 4:00:00 PM,253.99,255.12,253.93,254.89,48.74,-5.30
10/24/2019 10:00:00 AM,298.37,304.93,294.00,297.40,87.42,466.67
10/24/2019 11:00:00 AM,297.40,299.50,289.20,295.14,83.80,219.76
10/24/2019 12:00:00 PM,295.14,298.27,292.55,297.51,84.52,153.69
10/24/2019 1:00:00 PM,297.56,299.72,295.60,295.99,81.99,118.43
10/24/2019 2:00:00 PM,295.99,299.00,295.80,297.35,82.50,95.35
10/24/2019 3:00:00 PM,297.61,298.75,296.00,298.18,82.81,80.03
10/24/2019 4:00:00 PM,298.19,300.47,296.67,299.62,83.38,71.93
10/25/2019 10:00:00 AM,297.72,303.79,296.11,303.77,84.91,69.34
10/25/2019 11:00:00 AM,303.77,314.50,302.69,313.16,87.67,87.83
10/25/2019 12:00:00 PM,313.16,318.00,311.56,316.60,88.51,98.47
10/25/2019 1:00:00 PM,316.63,319.40,314.40,318.82,89.02,105.71
10/25/2019 2:00:00 PM,318.82,324.00,318.80,322.77,89.89,133.06
10/25/2019 3:00:00 PM,322.67,330.00,322.00,329.50,91.17,143.21
10/25/2019 4:00:00 PM,329.50,330.00,326.11,328.19,88.81,127.03
10/28/2019 10:00:00 AM,327.35,340.84,327.02,333.34,89.92,130.82
10/28/2019 11:00:00 AM,333.34,336.65,330.54,333.52,89.95,109.63
10/28/2019 12:00:00 PM,333.51,335.00,331.33,332.81,88.56,93.79
10/28/2019 1:00:00 PM,332.81,333.21,322.60,324.75,74.47,53.40
10/28/2019 2:00:00 PM,324.75,327.50,323.13,326.34,75.31,39.16
10/28/2019 3:00:00 PM,326.45,330.31,326.38,328.80,76.58,50.24
10/28/2019 4:00:00 PM,328.80,330.24,326.75,327.51,74.41,40.61
10/29/2019 10:00:00 AM,319.99,324.30,318.01,318.76,61.64,-54.54
10/29/2019 11:00:00 AM,318.76,322.78,315.30,319.65,62.35,-88.29
10/29/2019 12:00:00 PM,319.65,321.56,317.40,317.70,59.75,-102.70
10/29/2019 1:00:00 PM,317.70,320.90,316.79,320.25,61.98,-101.54
10/29/2019 2:00:00 PM,320.34,320.89,316.35,317.50,58.23,-106.64
10/29/2019 3:00:00 PM,317.50,319.61,316.54,317.65,58.38,-91.30
10/29/2019 4:00:00 PM,317.57,318.03,314.75,316.20,56.30,-93.63
10/30/2019 10:00:00 AM,313.00,318.79,311.05,317.11,57.33,-90.28
10/30/2019 11:00:00 AM,316.92,317.65,311.50,311.73,49.87,-107.48
10/30/2019 12:00:00 PM,311.73,313.50,309.97,312.67,51.07,-127.84
10/30/2019 1:00:00 PM,312.60,313.15,310.58,311.27,49.19,-124.44
10/30/2019 2:00:00 PM,311.27,313.15,311.00,312.35,50.70,-102.32
10/30/2019 3:00:00 PM,312.28,314.50,311.75,314.00,53.00,-69.44
10/30/2019 4:00:00 PM,314.08,315.74,313.69,314.86,54.20,-30.58
10/31/2019 10:00:00 AM,313.10,319.00,313.10,316.90,57.00,18.31
10/31/2019 11:00:00 AM,317.38,317.46,313.00,316.47,56.22,6.69
10/31/2019 12:00:00 PM,316.39,317.12,314.49,314.80,53.17,9.87
10/31/2019 1:00:00 PM,314.80,315.65,314.37,314.58,52.77,-0.07
10/31/2019 2:00:00 PM,314.58,316.79,314.52,316.09,55.29,48.97
10/31/2019 3:00:00 PM,316.09,316.13,315.39,315.61,54.30,56.25
10/31/2019 4:00:00 PM,315.61,316.28,313.88,315.09,53.18,31.96
11/1/2019 10:00:00 AM,316.32,316.48,313.52,314.95,52.87,30.10
11/1/2019 11:00:00 AM,314.85,316.00,309.80,311.26,45.27,-92.23
11/1/2019 12:00:00 PM,311.26,313.12,310.80,312.18,47.30,-107.20
11/1/2019 1:00:00 PM,312.13,312.29,310.61,310.74,44.52,-140.21
11/1/2019 2:00:00 PM,310.74,312.49,310.10,312.11,47.68,-117.61
11/1/2019 3:00:00 PM,312.18,312.96,310.97,311.15,45.71,-96.48
11/1/2019 4:00:00 PM,311.15,313.37,310.98,313.21,50.43,-54.14
11/4/2019 10:00:00 AM,314.51,315.07,310.80,311.08,45.98,-52.58
11/4/2019 11:00:00 AM,311.11,318.45,309.26,318.41,59.29,68.51
11/4/2019 12:00:00 PM,318.36,321.00,317.48,318.64,59.63,176.75
11/4/2019 1:00:00 PM,318.64,320.93,317.41,318.71,59.74,143.79
11/4/2019 2:00:00 PM,318.65,320.22,317.58,319.67,61.28,127.18
11/4/2019 3:00:00 PM,319.67,321.94,319.62,319.99,61.81,135.73
11/4/2019 4:00:00 PM,319.99,320.25,317.15,317.47,55.43,71.76
11/5/2019 10:00:00 AM,319.62,323.08,316.12,321.39,62.00,93.90
11/5/2019 11:00:00 AM,321.39,323.51,318.49,320.55,59.96,90.19
11/5/2019 12:00:00 PM,320.57,321.32,319.23,319.50,57.42,65.55
11/5/2019 1:00:00 PM,319.50,319.77,317.30,317.90,53.68,26.93
11/5/2019 2:00:00 PM,317.93,319.20,317.11,317.22,52.13,8.55
11/5/2019 3:00:00 PM,317.22,318.27,316.91,316.95,51.49,-17.81
11/5/2019 4:00:00 PM,316.95,319.09,316.93,317.16,51.98,-24.27
11/6/2019 10:00:00 AM,318.00,320.75,317.11,319.40,56.99,19.05
11/6/2019 11:00:00 AM,319.40,319.49,315.56,315.72,48.11,-134.19
11/6/2019 12:00:00 PM,315.72,318.26,314.50,317.56,52.13,-116.66
11/6/2019 1:00:00 PM,317.56,318.25,316.46,318.21,53.49,-56.72
11/6/2019 2:00:00 PM,318.21,320.55,317.70,320.25,57.59,48.04
11/6/2019 3:00:00 PM,320.25,325.17,319.81,324.98,65.24,211.15
11/6/2019 4:00:00 PM,324.98,326.72,324.60,326.70,67.53,228.47
11/7/2019 10:00:00 AM,328.74,332.90,328.02,332.53,73.83,248.46
11/7/2019 11:00:00 AM,332.53,340.50,330.39,339.99,79.35,227.14
11/7/2019 12:00:00 PM,339.95,340.78,337.06,340.50,79.67,180.34
11/7/2019 1:00:00 PM,340.50,341.35,338.58,340.51,79.68,141.54
11/7/2019 2:00:00 PM,340.56,341.50,338.28,338.89,75.43,109.90
11/7/2019 3:00:00 PM,338.85,339.36,335.41,336.36,69.22,75.17
11/7/2019 4:00:00 PM,336.36,337.41,335.10,335.39,66.94,57.30
11/8/2019 10:00:00 AM,335.00,337.46,332.50,334.10,63.93,40.69
11/8/2019 11:00:00 AM,333.85,336.75,333.26,335.48,65.71,38.12
11/8/2019 12:00:00 PM,335.48,336.62,334.19,335.00,64.52,31.93
11/8/2019 1:00:00 PM,334.94,336.65,334.80,336.44,66.48,32.31
11/8/2019 2:00:00 PM,336.44,336.66,334.62,334.84,62.36,12.90
11/8/2019 3:00:00 PM,334.82,335.62,334.36,334.89,62.44,-17.03
11/8/2019 4:00:00 PM,334.89,337.45,334.89,337.12,65.85,7.43
11/11/2019 10:00:00 AM,343.80,347.63,342.00,346.86,76.09,248.40
11/11/2019 11:00:00 AM,346.86,347.18,342.64,346.77,75.86,172.88
11/11/2019 12:00:00 PM,346.77,349.15,344.24,347.49,76.46,156.37
11/11/2019 1:00:00 PM,347.49,349.19,345.54,346.70,74.27,127.84
11/11/2019 2:00:00 PM,346.72,347.34,345.00,345.59,71.18,89.97
11/11/2019 3:00:00 PM,345.59,345.89,344.10,345.56,71.10,66.63
11/11/2019 4:00:00 PM,345.56,346.14,344.81,345.10,69.71,59.09
11/12/2019 10:00:00 AM,346.94,347.38,344.04,346.15,71.10,57.28
11/12/2019 11:00:00 AM,346.15,349.18,345.82,348.36,73.82,74.51
11/12/2019 12:00:00 PM,348.38,349.49,346.70,347.26,70.27,69.85
11/12/2019 1:00:00 PM,347.36,348.62,347.03,347.66,70.82,66.67
11/12/2019 2:00:00 PM,347.66,348.00,345.56,345.91,65.15,39.99
11/12/2019 3:00:00 PM,345.91,347.00,344.55,346.12,65.51,8.70
11/12/2019 4:00:00 PM,346.12,350.37,346.06,349.93,71.26,151.42
11/13/2019 10:00:00 AM,354.76,356.33,352.20,353.19,75.09,308.21
11/13/2019 11:00:00 AM,353.19,355.75,352.30,352.30,72.26,203.80
11/13/2019 12:00:00 PM,352.35,353.15,348.29,348.44,61.44,65.51
11/13/2019 1:00:00 PM,348.44,352.00,348.43,351.50,65.81,72.38
11/13/2019 2:00:00 PM,351.43,352.72,349.16,349.65,61.29,57.49
11/13/2019 3:00:00 PM,349.69,350.50,348.00,349.28,60.40,13.87
11/13/2019 4:00:00 PM,349.28,349.70,345.18,345.99,53.00,-65.35
11/14/2019 10:00:00 AM,346.11,349.00,343.11,343.28,47.80,-121.32
11/14/2019 11:00:00 AM,343.48,347.65,342.91,346.35,53.38,-93.63
11/14/2019 12:00:00 PM,346.35,349.74,345.87,349.26,57.96,-14.54
11/14/2019 1:00:00 PM,349.26,353.84,349.01,351.95,61.71,74.42
11/14/2019 2:00:00 PM,351.95,353.50,349.00,349.52,56.78,40.56
11/14/2019 3:00:00 PM,349.52,350.83,347.82,348.75,55.28,-14.69
11/14/2019 4:00:00 PM,348.75,350.22,348.20,349.35,56.25,-11.85
11/15/2019 10:00:00 AM,350.64,351.48,348.41,349.28,56.10,17.19
11/15/2019 11:00:00 AM,349.28,351.34,348.36,349.70,56.86,34.90
11/15/2019 12:00:00 PM,349.70,350.72,348.98,350.11,57.63,41.28
11/15/2019 1:00:00 PM,350.11,351.73,349.60,351.00,59.33,79.19
11/15/2019 2:00:00 PM,351.00,352.80,350.56,350.56,58.09,98.67
11/15/2019 3:00:00 PM,350.56,351.60,349.88,351.27,59.56,71.98
11/15/2019 4:00:00 PM,351.27,352.50,350.08,352.17,61.41,91.69
11/18/2019 10:00:00 AM,352.32,353.15,348.48,350.62,56.61,46.82
11/18/2019 11:00:00 AM,350.62,351.13,348.25,348.68,51.22,-66.89
11/18/2019 12:00:00 PM,348.68,349.06,346.10,348.73,51.35,-167.67
11/18/2019 1:00:00 PM,348.73,348.96,346.77,348.22,49.90,-143.37
11/18/2019 2:00:00 PM,348.19,350.20,347.87,349.49,53.42,-48.16
11/18/2019 3:00:00 PM,349.49,350.30,348.83,350.08,55.00,-10.87
11/18/2019 4:00:00 PM,350.08,350.81,349.37,349.98,54.66,9.66
11/19/2019 10:00:00 AM,351.75,351.79,347.80,348.53,49.87,-41.89
11/19/2019 11:00:00 AM,348.53,355.40,348.17,353.17,61.50,142.59
11/19/2019 12:00:00 PM,353.17,356.49,353.17,355.87,66.39,230.52
11/19/2019 1:00:00 PM,355.87,359.16,355.87,358.57,70.43,241.11
11/19/2019 2:00:00 PM,358.57,359.79,357.77,358.63,70.51,186.23
11/19/2019 3:00:00 PM,358.63,359.81,358.19,359.43,71.68,144.83
11/19/2019 4:00:00 PM,359.40,359.99,359.06,359.52,71.82,117.96
11/20/2019 10:00:00 AM,360.00,361.20,356.56,357.76,65.26,83.25
11/20/2019 11:00:00 AM,357.76,358.22,353.88,354.35,54.81,29.71
11/20/2019 12:00:00 PM,354.35,355.29,352.20,352.64,50.45,-11.58
11/20/2019 1:00:00 PM,352.64,356.00,352.26,353.38,52.22,-11.40
11/20/2019 2:00:00 PM,353.43,354.11,349.57,353.00,51.21,-52.29
11/20/2019 3:00:00 PM,353.00,353.40,351.25,351.75,47.92,-61.34
11/20/2019 4:00:00 PM,351.75,353.00,350.65,352.40,49.73,-70.54
11/21/2019 10:00:00 AM,354.51,359.04,354.00,356.93,60.13,31.01
11/21/2019 11:00:00 AM,356.93,360.38,355.82,360.00,65.36,74.21
11/21/2019 12:00:00 PM,360.00,360.84,357.10,358.57,61.32,66.97
11/21/2019 1:00:00 PM,358.57,359.38,356.44,357.88,59.42,42.88
11/21/2019 2:00:00 PM,357.88,359.10,356.86,357.15,57.38,40.71
11/21/2019 3:00:00 PM,357.04,357.61,356.10,357.50,58.12,29.45
11/21/2019 4:00:00 PM,357.50,357.59,354.01,354.97,51.21,-5.89
11/22/2019 10:00:00 AM,340.16,341.00,332.73,333.94,24.79,-338.75
11/22/2019 11:00:00 AM,333.94,334.67,330.00,334.34,25.58,-244.46
11/22/2019 12:00:00 PM,334.33,335.00,331.93,333.07,24.70,-162.35
11/22/2019 1:00:00 PM,333.07,335.27,333.00,334.63,27.99,-115.40
11/22/2019 2:00:00 PM,334.63,335.68,333.93,334.76,28.27,-89.86
11/22/2019 3:00:00 PM,334.76,334.90,331.87,332.50,26.34,-83.63
11/22/2019 4:00:00 PM,332.50,334.50,332.11,332.99,27.49,-70.88
11/25/2019 10:00:00 AM,344.47,344.57,338.25,341.92,44.53,-18.32
11/25/2019 11:00:00 AM,341.92,342.76,336.89,336.93,39.02,-28.68
11/25/2019 12:00:00 PM,336.97,338.45,335.48,337.22,39.49,-34.99
11/25/2019 1:00:00 PM,337.29,338.49,336.66,336.93,39.16,-25.91
11/25/2019 2:00:00 PM,336.93,338.28,335.85,337.74,40.63,-17.75
11/25/2019 3:00:00 PM,337.74,337.80,334.46,335.06,37.41,-27.48
11/25/2019 4:00:00 PM,335.06,336.74,334.90,336.34,39.86,6.01
11/26/2019 10:00:00 AM,335.27,335.50,332.40,333.97,36.98,-57.11
11/26/2019 11:00:00 AM,334.04,334.64,330.72,332.21,34.95,-101.63
11/26/2019 12:00:00 PM,332.20,332.68,331.25,331.34,33.96,-116.50
11/26/2019 1:00:00 PM,331.38,332.75,331.18,331.37,34.03,-102.07
11/26/2019 2:00:00 PM,331.37,331.58,328.25,328.97,31.21,-132.23
11/26/2019 3:00:00 PM,328.97,329.28,327.18,327.45,29.54,-143.89
11/26/2019 4:00:00 PM,327.45,329.02,327.10,328.88,33.17,-115.48
11/27/2019 10:00:00 AM,331.00,333.86,329.65,332.70,41.78,-33.64
11/27/2019 11:00:00 AM,332.70,333.93,330.24,330.35,38.49,-38.31
11/27/2019 12:00:00 PM,330.35,332.80,330.15,330.62,39.09,-39.76
11/27/2019 1:00:00 PM,330.62,330.96,329.10,329.30,37.20,-72.25
11/27/2019 2:00:00 PM,329.29,330.42,328.57,329.18,37.02,-77.14
11/27/2019 3:00:00 PM,329.18,330.95,328.98,330.48,40.30,-40.31
11/27/2019 4:00:00 PM,330.48,331.42,330.00,331.29,42.32,6.20
