Timestamp,Open,High,Low,Close,Rsi,Cci
2/11/2011 12:00:00 AM,23.26,25.25,22.79,23.25,46.47,-97.68
2/18/2011 12:00:00 AM,23.15,25.49,22.56,23.18,46.31,-83.86
2/25/2011 12:00:00 AM,22.88,23.85,21.11,23.61,47.54,-89.59
3/4/2011 12:00:00 AM,23.74,24.99,23.50,24.95,51.29,-50.22
3/11/2011 12:00:00 AM,24.93,25.40,23.53,24.07,48.82,-45.22
3/18/2011 12:00:00 AM,23.82,24.00,21.80,22.96,45.82,-77.15
3/25/2011 12:00:00 AM,23.05,23.05,21.77,22.75,45.26,-87.62
4/1/2011 12:00:00 AM,22.70,28.71,22.55,26.66,56.13,76.41
4/8/2011 12:00:00 AM,26.83,27.94,25.23,26.49,55.61,109.02
4/15/2011 12:00:00 AM,26.53,26.53,24.20,25.58,52.81,68.75
4/21/2011 12:00:00 AM,25.13,26.98,24.36,26.74,55.86,115.01
4/29/2011 12:00:00 AM,26.70,27.87,25.97,27.60,58.03,144.37
5/6/2011 12:00:00 AM,27.60,27.80,25.75,27.12,56.37,104.74
5/13/2011 12:00:00 AM,27.00,28.95,26.65,27.55,57.54,118.89
5/20/2011 12:00:00 AM,27.99,28.44,25.52,27.97,58.71,87.59
5/27/2011 12:00:00 AM,27.62,29.76,26.17,29.55,62.86,120.20
6/3/2011 12:00:00 AM,29.69,31.50,28.38,30.13,64.28,161.28
6/10/2011 12:00:00 AM,30.10,30.13,27.02,27.86,55.37,80.41
6/17/2011 12:00:00 AM,28.07,29.70,25.74,26.50,50.82,31.62
6/24/2011 12:00:00 AM,26.29,28.25,25.50,27.56,53.99,10.79
7/1/2011 12:00:00 AM,27.73,29.60,27.31,29.02,58.01,93.67
7/8/2011 12:00:00 AM,29.02,30.00,28.55,28.81,57.23,105.12
7/15/2011 12:00:00 AM,28.40,29.09,27.25,27.58,52.79,21.00
7/22/2011 12:00:00 AM,27.34,30.44,26.63,29.29,57.71,68.35
7/29/2011 12:00:00 AM,29.01,29.25,27.50,28.17,53.76,20.51
8/5/2011 12:00:00 AM,28.67,29.20,22.83,24.24,42.72,-197.36
8/12/2011 12:00:00 AM,23.10,27.14,23.10,26.31,48.69,-161.34
8/19/2011 12:00:00 AM,26.62,26.75,22.00,22.30,39.99,-199.78
8/26/2011 12:00:00 AM,23.11,23.95,21.50,23.73,43.84,-169.94
9/2/2011 12:00:00 AM,24.22,25.50,22.68,23.07,42.49,-112.28
9/9/2011 12:00:00 AM,22.50,24.03,22.29,22.97,42.27,-110.62
9/16/2011 12:00:00 AM,22.50,25.84,22.45,25.80,49.94,-49.30
9/23/2011 12:00:00 AM,24.95,26.95,23.82,26.38,51.36,-11.91
9/30/2011 12:00:00 AM,26.52,26.99,23.49,24.39,46.47,-33.47
10/7/2011 12:00:00 AM,24.95,27.60,22.93,26.99,52.80,5.32
10/14/2011 12:00:00 AM,27.31,28.55,27.00,28.05,55.12,97.34
10/21/2011 12:00:00 AM,27.86,28.43,26.71,28.03,55.07,93.14
10/28/2011 12:00:00 AM,27.87,30.00,27.40,29.87,59.12,149.75
11/4/2011 12:00:00 AM,29.50,32.49,28.00,32.31,63.79,192.80
11/11/2011 12:00:00 AM,31.64,34.50,30.30,33.64,66.06,180.57
11/18/2011 12:00:00 AM,33.00,35.00,32.54,32.60,62.74,148.20
11/25/2011 12:00:00 AM,32.44,32.79,31.05,31.66,59.82,95.49
12/2/2011 12:00:00 AM,32.00,33.99,31.63,33.30,63.05,102.01
12/9/2011 12:00:00 AM,33.53,35.00,29.61,31.04,56.32,67.52
12/16/2011 12:00:00 AM,30.44,30.93,27.98,28.00,48.78,-5.53
12/23/2011 12:00:00 AM,28.09,28.50,26.03,27.90,48.55,-51.08
12/30/2011 12:00:00 AM,27.66,29.34,27.64,28.56,50.22,-30.85
1/6/2012 12:00:00 AM,28.94,29.50,26.41,26.91,46.19,-66.94
1/13/2012 12:00:00 AM,27.00,28.62,22.64,22.79,37.98,-149.58
1/20/2012 12:00:00 AM,26.66,27.74,26.25,26.60,47.30,-80.19
1/27/2012 12:00:00 AM,26.81,29.72,26.44,29.33,52.78,-35.08
2/3/2012 12:00:00 AM,29.49,31.33,28.53,31.15,56.06,16.80
2/10/2012 12:00:00 AM,31.10,32.90,29.84,31.10,55.95,43.50
2/17/2012 12:00:00 AM,31.55,34.97,30.90,34.97,62.38,107.43
2/24/2012 12:00:00 AM,34.87,34.97,32.50,33.75,59.43,109.11
3/2/2012 12:00:00 AM,33.41,34.50,33.00,34.04,59.92,101.85
3/9/2012 12:00:00 AM,34.35,35.31,32.62,34.74,61.13,105.73
3/16/2012 12:00:00 AM,34.69,36.59,34.60,35.32,62.14,119.83
3/23/2012 12:00:00 AM,35.26,35.32,33.15,34.08,58.61,75.76
3/30/2012 12:00:00 AM,35.59,39.95,35.04,37.24,64.20,124.33
4/5/2012 12:00:00 AM,37.33,38.47,34.41,34.48,56.97,78.99
4/13/2012 12:00:00 AM,34.10,34.48,32.01,33.59,54.82,22.58
4/20/2012 12:00:00 AM,33.41,33.73,31.53,33.16,53.77,-4.79
4/27/2012 12:00:00 AM,32.86,33.63,31.00,33.34,54.17,-29.62
5/4/2012 12:00:00 AM,33.27,34.39,31.40,31.83,50.27,-57.93
5/11/2012 12:00:00 AM,31.96,34.68,29.37,32.25,51.32,-95.93
5/18/2012 12:00:00 AM,31.92,32.13,26.83,27.56,40.93,-237.35
5/25/2012 12:00:00 AM,27.58,31.34,27.12,29.81,46.52,-157.57
6/1/2012 12:00:00 AM,30.01,31.93,27.76,28.15,43.27,-130.10
6/8/2012 12:00:00 AM,28.03,30.19,27.11,30.08,47.84,-112.53
6/15/2012 12:00:00 AM,30.31,31.00,28.62,29.91,47.47,-75.53
6/22/2012 12:00:00 AM,29.94,34.50,29.50,33.78,55.71,14.90
6/29/2012 12:00:00 AM,33.94,34.12,30.62,31.29,50.25,0.90
7/6/2012 12:00:00 AM,31.35,31.80,30.19,30.99,49.62,-21.33
7/13/2012 12:00:00 AM,30.94,34.40,30.67,34.25,56.07,78.78
7/20/2012 12:00:00 AM,34.32,36.00,31.06,31.79,50.79,74.36
7/27/2012 12:00:00 AM,31.05,31.30,27.64,29.51,46.42,-70.52
8/3/2012 12:00:00 AM,29.51,30.25,25.52,27.27,42.55,-125.13
8/10/2012 12:00:00 AM,27.55,30.90,27.55,29.94,48.10,-44.47
8/17/2012 12:00:00 AM,29.69,31.30,28.81,30.01,48.24,-14.35
8/24/2012 12:00:00 AM,30.15,30.85,29.00,29.50,47.24,-30.62
8/31/2012 12:00:00 AM,29.57,29.70,28.00,28.52,45.28,-77.05
9/7/2012 12:00:00 AM,28.52,29.57,27.81,29.35,47.27,-66.84
9/14/2012 12:00:00 AM,29.20,30.65,27.30,30.39,49.74,-43.27
9/21/2012 12:00:00 AM,32.35,32.78,29.54,30.02,48.87,16.68
9/28/2012 12:00:00 AM,29.51,31.03,27.48,29.28,47.08,-48.59
10/5/2012 12:00:00 AM,29.50,30.10,28.65,28.89,46.12,-45.72
10/12/2012 12:00:00 AM,28.86,29.40,27.50,27.64,43.09,-97.21
10/19/2012 12:00:00 AM,28.02,28.99,26.86,27.74,43.41,-119.65
10/26/2012 12:00:00 AM,27.99,28.56,27.02,27.38,42.48,-124.36
11/2/2012 12:00:00 AM,27.70,29.55,27.37,28.92,47.63,-32.49
11/9/2012 12:00:00 AM,29.80,32.05,29.33,30.32,51.85,126.45
11/16/2012 12:00:00 AM,30.29,32.12,30.16,31.84,56.00,157.56
11/23/2012 12:00:00 AM,32.07,33.47,31.70,32.13,56.76,183.30
11/30/2012 12:00:00 AM,32.10,34.29,31.52,33.82,61.02,167.27
12/7/2012 12:00:00 AM,33.89,35.00,33.50,34.17,61.85,161.52
12/14/2012 12:00:00 AM,34.43,35.80,32.75,33.81,60.42,127.78
12/21/2012 12:00:00 AM,33.77,35.26,33.58,34.00,60.93,109.97
12/28/2012 12:00:00 AM,33.64,34.50,33.00,33.22,57.61,74.20
1/4/2013 12:00:00 AM,33.00,35.45,33.00,34.40,61.07,82.42
1/11/2013 12:00:00 AM,34.80,34.80,32.11,32.91,54.98,46.55
1/18/2013 12:00:00 AM,33.08,34.85,32.85,34.52,59.66,63.28
1/25/2013 12:00:00 AM,34.56,37.72,34.26,36.98,65.56,130.14
2/1/2013 12:00:00 AM,36.86,38.71,36.86,38.30,68.24,187.28
2/8/2013 12:00:00 AM,38.40,40.00,37.59,39.24,70.03,203.98
2/15/2013 12:00:00 AM,37.98,39.15,36.95,37.04,61.32,115.90
2/22/2013 12:00:00 AM,37.36,39.65,34.54,36.11,58.03,63.95
3/1/2013 12:00:00 AM,36.15,36.75,33.80,34.65,53.21,-8.44
3/8/2013 12:00:00 AM,34.77,39.44,34.70,38.47,62.09,77.67
3/15/2013 12:00:00 AM,38.87,39.49,35.21,35.29,53.06,36.49
3/22/2013 12:00:00 AM,35.30,37.06,34.92,36.62,55.95,12.72
3/28/2013 12:00:00 AM,37.10,38.52,36.77,37.89,58.56,70.23
4/5/2013 12:00:00 AM,42.24,46.68,40.21,41.37,64.75,235.28
4/12/2013 12:00:00 AM,41.97,45.14,40.33,43.75,68.24,192.54
4/19/2013 12:00:00 AM,43.50,49.88,42.51,47.83,73.15,217.20
4/26/2013 12:00:00 AM,48.60,53.74,47.75,51.20,76.39,210.29
5/3/2013 12:00:00 AM,51.76,58.18,51.20,54.55,79.10,190.92
5/10/2013 12:00:00 AM,56.39,81.00,55.12,76.76,88.50,257.54
5/17/2013 12:00:00 AM,80.62,97.12,78.11,91.50,91.30,251.49
5/24/2013 12:00:00 AM,91.12,97.95,83.05,97.08,92.08,187.61
5/31/2013 12:00:00 AM,101.99,114.90,97.73,97.76,92.18,167.04
6/7/2013 12:00:00 AM,97.50,102.90,88.25,102.04,92.75,114.51
6/14/2013 12:00:00 AM,99.32,102.52,94.05,100.30,89.86,96.95
6/21/2013 12:00:00 AM,103.60,107.13,97.50,99.55,88.58,88.36
6/28/2013 12:00:00 AM,96.50,110.25,95.30,107.36,90.15,83.37
7/5/2013 12:00:00 AM,109.36,121.89,109.15,120.09,92.07,104.07
7/12/2013 12:00:00 AM,121.93,129.94,118.82,129.90,93.18,117.88
7/19/2013 12:00:00 AM,132.99,133.26,104.50,119.68,80.59,92.37
7/26/2013 12:00:00 AM,120.36,130.68,119.56,129.39,82.95,111.59
8/2/2013 12:00:00 AM,129.32,138.25,128.18,138.00,84.72,132.75
8/9/2013 12:00:00 AM,140.10,158.88,132.36,153.00,87.21,155.97
8/16/2013 12:00:00 AM,149.43,150.50,135.00,142.00,77.26,115.53
8/23/2013 12:00:00 AM,143.43,162.30,142.83,161.84,81.38,143.38
8/30/2013 12:00:00 AM,165.44,173.00,160.25,169.00,82.61,154.47
9/6/2013 12:00:00 AM,173.40,173.70,165.15,166.97,80.98,129.56
9/13/2013 12:00:00 AM,163.12,167.90,158.51,165.54,79.79,97.67
9/20/2013 12:00:00 AM,168.00,185.83,163.36,183.39,83.13,120.54
9/27/2013 12:00:00 AM,184.48,191.28,177.11,190.90,84.31,128.28
10/4/2013 12:00:00 AM,189.00,194.50,168.00,180.98,76.70,98.01
10/11/2013 12:00:00 AM,182.46,186.73,161.50,178.70,75.03,70.81
10/18/2013 12:00:00 AM,174.94,188.79,174.15,183.40,76.18,82.80
10/25/2013 12:00:00 AM,183.39,183.39,160.15,169.66,66.50,35.25
11/1/2013 12:00:00 AM,170.18,170.50,153.00,162.17,61.88,-19.54
11/8/2013 12:00:00 AM,165.00,181.43,132.32,137.95,49.83,-97.24
11/15/2013 12:00:00 AM,141.00,145.42,134.11,135.45,48.78,-155.90
11/22/2013 12:00:00 AM,135.27,135.45,117.93,121.38,43.23,-200.20
11/29/2013 12:00:00 AM,124.50,130.59,116.10,127.28,46.00,-157.63
12/6/2013 12:00:00 AM,126.35,144.94,123.93,137.36,50.46,-91.00
12/13/2013 12:00:00 AM,137.00,151.80,134.21,147.65,54.58,-49.03
12/20/2013 12:00:00 AM,148.50,154.90,139.10,143.24,52.56,-39.16
12/27/2013 12:00:00 AM,144.85,158.00,142.60,151.12,55.71,-17.07
1/3/2014 12:00:00 AM,151.12,154.81,146.55,149.56,54.93,-10.01
1/10/2014 12:00:00 AM,150.00,153.70,142.25,145.72,52.97,-15.39
1/17/2014 12:00:00 AM,145.63,173.20,136.67,170.01,62.17,61.23
1/24/2014 12:00:00 AM,171.24,182.38,170.81,174.60,63.62,159.66
1/31/2014 12:00:00 AM,175.00,186.00,164.71,181.41,65.71,159.18
2/7/2014 12:00:00 AM,182.89,186.63,169.36,186.53,67.24,153.28
2/14/2014 12:00:00 AM,189.34,202.72,189.32,198.23,70.48,164.37
2/21/2014 12:00:00 AM,205.10,215.21,193.41,209.60,73.25,152.42
2/28/2014 12:00:00 AM,208.58,265.00,208.32,244.81,79.62,192.81
3/7/2014 12:00:00 AM,236.79,260.00,234.99,246.21,79.83,171.39
3/14/2014 12:00:00 AM,242.70,244.60,228.32,230.97,71.38,115.13
3/21/2014 12:00:00 AM,235.00,241.55,227.50,228.89,70.28,91.48
3/28/2014 12:00:00 AM,229.75,229.90,203.00,212.37,62.14,46.17
4/4/2014 12:00:00 AM,216.73,235.73,206.39,212.23,62.08,44.86
4/11/2014 12:00:00 AM,205.81,218.45,198.60,203.78,58.09,11.07
4/17/2014 12:00:00 AM,207.60,208.44,184.32,198.12,55.52,-28.96
4/25/2014 12:00:00 AM,197.08,219.33,194.00,199.85,56.16,-18.09
5/2/2014 12:00:00 AM,199.99,214.02,190.50,210.91,60.10,-25.31
5/9/2014 12:00:00 AM,209.45,218.66,177.22,182.26,48.04,-83.58
5/16/2014 12:00:00 AM,183.87,193.48,179.88,191.56,51.45,-107.41
5/23/2014 12:00:00 AM,190.72,207.76,190.00,207.30,56.63,-52.12
5/30/2014 12:00:00 AM,208.52,214.80,205.26,207.77,56.78,-19.93
6/6/2014 12:00:00 AM,207.33,210.81,200.40,208.17,56.91,-25.38
6/13/2014 12:00:00 AM,207.95,209.99,199.25,206.42,56.09,-21.89
6/20/2014 12:00:00 AM,206.31,235.54,206.26,229.59,63.62,124.12
6/27/2014 12:00:00 AM,229.51,241.88,228.22,239.06,66.17,210.39
7/3/2014 12:00:00 AM,239.55,244.49,224.00,229.25,61.36,146.92
7/11/2014 12:00:00 AM,227.41,229.78,214.27,218.13,56.37,69.83
7/18/2014 12:00:00 AM,219.99,228.79,213.60,220.02,57.01,59.16
7/25/2014 12:00:00 AM,217.20,226.97,216.72,223.57,58.25,57.20
8/1/2014 12:00:00 AM,224.25,237.50,221.04,233.27,61.52,86.76
8/8/2014 12:00:00 AM,234.38,256.69,233.27,248.13,65.91,138.70
8/15/2014 12:00:00 AM,255.14,265.64,254.58,262.01,69.43,181.72
8/22/2014 12:00:00 AM,263.25,267.26,251.62,256.78,66.64,142.37
8/29/2014 12:00:00 AM,258.19,272.00,258.19,269.70,69.86,146.27
9/5/2014 12:00:00 AM,275.12,291.42,272.51,277.39,71.62,157.93
9/12/2014 12:00:00 AM,277.62,285.49,273.66,279.20,72.03,124.45
9/19/2014 12:00:00 AM,274.37,274.40,249.13,259.32,61.45,53.53
9/26/2014 12:00:00 AM,255.00,256.02,244.71,246.60,55.80,5.98
10/3/2014 12:00:00 AM,244.00,256.50,235.65,255.21,58.58,2.70
10/10/2014 12:00:00 AM,259.13,265.54,235.20,236.91,51.22,-14.82
10/17/2014 12:00:00 AM,238.57,238.96,217.32,227.48,47.88,-95.57
10/24/2014 12:00:00 AM,226.39,237.80,225.51,235.24,50.72,-81.82
10/31/2014 12:00:00 AM,234.29,244.60,220.31,241.70,53.02,-78.12
11/7/2014 12:00:00 AM,243.00,247.56,228.50,240.20,52.41,-67.85
11/14/2014 12:00:00 AM,239.11,258.85,236.80,258.68,58.73,-6.31
11/21/2014 12:00:00 AM,257.49,259.99,242.17,242.78,52.30,-18.58
11/28/2014 12:00:00 AM,245.20,249.72,240.64,244.52,52.91,-32.18
12/5/2014 12:00:00 AM,241.23,242.47,222.26,223.71,45.45,-106.66
12/12/2014 12:00:00 AM,221.21,224.86,204.27,207.00,40.51,-175.48
12/19/2014 12:00:00 AM,209.27,220.40,192.65,219.29,45.22,-157.78
12/26/2014 12:00:00 AM,220.00,228.50,218.26,227.82,48.29,-66.19
1/2/2015 12:00:00 AM,226.90,227.91,213.26,219.31,45.55,-81.18
1/9/2015 12:00:00 AM,214.55,216.50,204.21,206.66,41.76,-124.21
1/16/2015 12:00:00 AM,203.39,207.61,185.00,193.07,38.09,-163.69
1/23/2015 12:00:00 AM,193.58,203.50,187.04,201.29,41.44,-122.38
1/30/2015 12:00:00 AM,201.83,208.62,196.50,203.60,42.39,-82.71
2/6/2015 12:00:00 AM,203.97,225.48,203.30,217.36,47.78,-26.13
2/13/2015 12:00:00 AM,215.39,220.50,193.28,203.77,43.45,-59.33
2/20/2015 12:00:00 AM,205.70,217.60,201.50,217.11,48.39,-22.99
2/27/2015 12:00:00 AM,215.66,218.20,201.70,203.34,44.11,-39.07
3/6/2015 12:00:00 AM,202.75,206.19,192.15,193.88,41.40,-107.79
3/13/2015 12:00:00 AM,194.39,196.18,187.32,188.68,39.94,-142.48
3/20/2015 12:00:00 AM,192.00,204.59,189.80,198.08,43.79,-71.91
3/27/2015 12:00:00 AM,198.50,203.79,181.40,185.00,39.96,-110.35
4/2/2015 12:00:00 AM,185.85,193.76,181.80,191.00,42.44,-106.91
4/10/2015 12:00:00 AM,197.97,211.65,197.50,210.90,49.86,49.82
4/17/2015 12:00:00 AM,210.72,213.00,203.50,206.79,48.47,61.33
4/24/2015 12:00:00 AM,206.66,221.88,203.85,218.43,52.51,107.32
5/1/2015 12:00:00 AM,222.56,238.75,220.40,226.03,54.99,181.53
5/8/2015 12:00:00 AM,228.39,239.50,220.25,236.61,58.26,167.43
5/15/2015 12:00:00 AM,236.46,249.40,235.31,248.84,61.72,190.27
5/22/2015 12:00:00 AM,247.00,251.00,241.37,247.73,61.22,151.21
5/29/2015 12:00:00 AM,247.87,252.87,245.05,250.80,62.13,126.82
6/5/2015 12:00:00 AM,251.41,251.60,245.68,249.14,61.29,100.60
6/12/2015 12:00:00 AM,250.85,258.75,248.50,250.69,61.81,95.28
6/19/2015 12:00:00 AM,249.70,264.36,246.01,262.51,65.58,97.14
6/26/2015 12:00:00 AM,262.03,271.41,255.69,267.09,66.94,105.69
7/2/2015 12:00:00 AM,261.14,282.45,260.70,280.02,70.49,121.91
7/10/2015 12:00:00 AM,278.45,281.69,254.31,259.15,59.41,86.35
7/17/2015 12:00:00 AM,262.25,275.54,256.05,274.66,63.94,95.69
7/24/2015 12:00:00 AM,275.00,286.65,260.86,265.41,59.66,96.70
7/31/2015 12:00:00 AM,262.95,269.36,250.79,266.15,59.89,42.70
8/7/2015 12:00:00 AM,266.29,271.00,236.12,242.51,50.02,-42.85
8/14/2015 12:00:00 AM,238.15,247.93,232.74,243.15,50.26,-112.21
8/21/2015 12:00:00 AM,255.62,260.95,230.51,230.77,45.71,-110.86
8/28/2015 12:00:00 AM,202.20,251.45,195.00,248.48,52.36,-149.91
9/4/2015 12:00:00 AM,245.77,254.95,236.97,241.93,49.92,-64.32
9/11/2015 12:00:00 AM,245.05,254.25,244.05,250.24,52.91,-35.11
9/18/2015 12:00:00 AM,251.10,265.50,249.50,260.62,56.42,17.30
9/25/2015 12:00:00 AM,263.98,271.57,255.80,256.91,54.85,32.55
10/2/2015 12:00:00 AM,257.35,259.79,234.93,247.57,51.00,-43.68
10/9/2015 12:00:00 AM,248.84,249.84,218.36,220.69,41.89,-131.77
10/16/2015 12:00:00 AM,222.92,230.48,211.13,227.01,44.40,-146.92
10/23/2015 12:00:00 AM,226.50,231.15,202.00,209.09,39.22,-162.90
10/30/2015 12:00:00 AM,211.38,217.10,203.89,206.93,38.63,-154.19
11/6/2015 12:00:00 AM,208.92,234.58,207.22,232.36,48.40,-64.35
11/13/2015 12:00:00 AM,232.99,232.99,206.52,207.19,41.38,-93.13
11/20/2015 12:00:00 AM,206.09,226.19,205.80,220.01,45.70,-73.49
11/27/2015 12:00:00 AM,217.35,232.25,214.68,231.61,49.34,-28.84
12/4/2015 12:00:00 AM,231.79,238.60,227.66,230.38,48.96,-0.82
12/11/2015 12:00:00 AM,227.70,235.63,216.64,217.02,44.97,-38.14
12/18/2015 12:00:00 AM,217.51,237.76,214.87,230.46,49.44,-9.00
12/24/2015 12:00:00 AM,231.69,236.55,228.13,230.57,49.47,30.97
12/31/2015 12:00:00 AM,231.49,243.63,225.54,240.01,52.60,96.65
1/8/2016 12:00:00 AM,230.77,231.38,210.77,211.00,43.65,-60.58
1/15/2016 12:00:00 AM,213.98,214.45,193.38,204.99,42.05,-157.02
1/22/2016 12:00:00 AM,208.71,210.47,191.25,202.55,41.39,-142.66
1/29/2016 12:00:00 AM,200.06,203.57,182.41,191.20,38.36,-169.66
2/5/2016 12:00:00 AM,188.76,199.52,157.74,162.60,32.01,-214.18
2/12/2016 12:00:00 AM,157.11,163.26,141.05,151.04,29.86,-210.52
2/19/2016 12:00:00 AM,158.70,172.95,154.11,166.58,36.08,-128.11
2/26/2016 12:00:00 AM,170.12,192.00,167.84,190.34,44.23,-61.46
3/4/2016 12:00:00 AM,192.40,204.03,181.50,201.04,47.47,-21.06
3/11/2016 12:00:00 AM,197.60,213.29,197.40,207.50,49.39,17.60
3/18/2016 12:00:00 AM,212.65,234.48,210.64,232.74,56.12,81.12
3/24/2016 12:00:00 AM,235.67,239.88,215.00,227.75,54.57,86.33
4/1/2016 12:00:00 AM,232.00,247.90,225.00,237.59,57.08,113.49
4/8/2016 12:00:00 AM,249.20,269.34,240.00,250.07,60.09,153.11
4/15/2016 12:00:00 AM,251.00,258.99,243.63,254.51,61.14,128.43
4/22/2016 12:00:00 AM,252.23,258.31,241.25,253.75,60.85,101.28
4/29/2016 12:00:00 AM,253.01,257.38,237.81,240.76,55.90,74.49
5/6/2016 12:00:00 AM,241.50,243.19,208.11,214.93,47.62,19.40
5/13/2016 12:00:00 AM,215.75,216.15,203.66,207.61,45.56,-17.36
5/20/2016 12:00:00 AM,208.15,220.55,204.02,220.28,49.62,-17.50
5/27/2016 12:00:00 AM,219.87,225.93,215.18,223.04,50.49,-12.63
6/3/2016 12:00:00 AM,223.09,224.75,216.89,218.99,49.15,-32.01
6/10/2016 12:00:00 AM,217.81,240.85,215.45,218.79,49.08,-22.01
6/17/2016 12:00:00 AM,219.50,225.77,212.53,215.47,47.88,-65.39
6/24/2016 12:00:00 AM,219.50,223.75,189.73,193.15,40.66,-127.64
7/1/2016 12:00:00 AM,190.86,218.24,187.87,216.50,49.28,-88.30
7/8/2016 12:00:00 AM,209.75,219.81,208.00,216.78,49.37,-49.79
7/15/2016 12:00:00 AM,219.96,227.50,219.51,220.40,50.66,-4.97
7/22/2016 12:00:00 AM,219.64,229.80,218.30,222.27,51.34,16.52
7/29/2016 12:00:00 AM,222.27,235.28,221.37,234.79,55.79,95.74
8/5/2016 12:00:00 AM,235.50,236.63,221.40,230.03,53.78,110.35
8/12/2016 12:00:00 AM,228.00,231.54,223.41,225.61,51.91,77.55
8/19/2016 12:00:00 AM,226.02,229.50,222.29,225.00,51.64,58.48
8/26/2016 12:00:00 AM,224.17,228.49,218.82,219.99,49.39,19.85
9/2/2016 12:00:00 AM,220.15,220.40,196.20,197.78,40.90,-136.72
9/9/2016 12:00:00 AM,199.02,206.50,193.70,194.47,39.80,-148.16
9/16/2016 12:00:00 AM,195.00,205.70,193.45,205.40,45.05,-100.55
9/23/2016 12:00:00 AM,207.00,210.18,201.56,207.45,46.00,-58.18
9/30/2016 12:00:00 AM,206.50,211.00,199.55,204.03,44.61,-70.57
10/7/2016 12:00:00 AM,212.30,215.67,195.80,196.61,41.68,-79.79
10/14/2016 12:00:00 AM,201.35,204.14,196.30,196.51,41.64,-86.75
10/21/2016 12:00:00 AM,197.05,206.66,192.00,200.09,43.71,-72.65
10/28/2016 12:00:00 AM,201.00,213.70,199.83,199.97,43.65,-39.40
11/4/2016 12:00:00 AM,202.49,202.49,185.96,190.56,39.40,-102.78
11/11/2016 12:00:00 AM,193.59,197.49,180.42,188.56,38.54,-132.80
11/18/2016 12:00:00 AM,188.00,193.00,178.19,185.02,37.00,-152.05
11/25/2016 12:00:00 AM,185.04,197.24,183.71,196.65,44.80,-79.64
12/2/2016 12:00:00 AM,195.60,199.35,180.00,181.47,38.16,-120.03
12/9/2016 12:00:00 AM,182.51,193.84,182.51,192.18,44.42,-76.27
12/16/2016 12:00:00 AM,192.80,203.00,191.04,202.49,49.70,22.95
12/23/2016 12:00:00 AM,202.49,213.45,199.84,213.34,54.59,115.71
12/30/2016 12:00:00 AM,215.00,223.80,211.68,213.69,54.74,167.87
1/6/2017 12:00:00 AM,214.86,230.31,210.96,229.01,60.94,188.14
1/13/2017 12:00:00 AM,228.97,237.85,225.58,237.75,63.97,189.17
1/20/2017 12:00:00 AM,237.00,248.68,234.37,244.73,66.22,173.73
1/27/2017 12:00:00 AM,245.85,258.46,245.50,252.95,68.70,161.23
