Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
1/4/2019 2:10:00 PM,156.15,156.23,156.15,156.21,,,90700
1/4/2019 2:11:00 PM,156.21,156.35,156.21,156.32,,,142200
1/4/2019 2:12:00 PM,156.32,156.33,156.22,156.26,,,81000
1/4/2019 2:13:00 PM,156.27,156.43,156.27,156.42,,,57900
1/4/2019 2:14:00 PM,156.42,156.43,156.35,156.38,,,123600
1/4/2019 2:15:00 PM,156.38,156.4,156.34,156.39,,,59500
1/4/2019 2:16:00 PM,156.38,156.39,156.24,156.32,,,48500
1/4/2019 2:17:00 PM,156.32,156.46,156.32,156.44,,,93300
1/4/2019 2:18:00 PM,156.44,156.53,156.44,156.53,,,118000
1/4/2019 2:19:00 PM,156.52,156.56,156.48,156.56,,,36000
1/4/2019 2:20:00 PM,156.56,156.61,156.45,156.5,,,171500
1/4/2019 2:21:00 PM,156.51,156.52,156.43,156.45,,,69600
1/4/2019 2:22:00 PM,156.45,156.54,156.42,156.51,,,56400
1/4/2019 2:23:00 PM,156.51,156.55,156.49,156.55,,95.13935,38500
1/4/2019 2:24:00 PM,156.55,156.66,156.55,156.65,,139.9833,92400
1/4/2019 2:25:00 PM,156.65,156.75,156.61,156.71,73.58496,163.8029,95200
1/4/2019 2:26:00 PM,156.71,156.77,156.69,156.72,73.85049,165.5556,85200
1/4/2019 2:27:00 PM,156.71,156.73,156.62,156.73,74.13053,119.2239,50500
1/4/2019 2:28:00 PM,156.74,156.77,156.69,156.73,74.42548,117.1059,91000
1/4/2019 2:29:00 PM,156.72,156.74,156.64,156.69,70.93996,76.75849,147200
1/4/2019 2:30:00 PM,156.69,156.69,156.61,156.67,69.19439,46.07554,30500
1/4/2019 2:31:00 PM,156.67,156.67,156.57,156.66,68.29026,21.68731,32700
1/4/2019 2:32:00 PM,156.66,156.71,156.56,156.58,61.37695,2.309799,34100
1/4/2019 2:33:00 PM,156.57,156.63,156.55,156.62,63.37312,-17.92102,26700
1/4/2019 2:34:00 PM,156.62,156.68,156.58,156.66,65.30496,13.35479,40600
1/4/2019 2:35:00 PM,156.66,156.69,156.59,156.68,66.26239,16.58822,42100
