Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
1/22/2019 2:11:00 PM,161.79,161.81,161.76,161.79,,,158300
1/22/2019 2:12:00 PM,161.79,161.86,161.78,161.84,,,58800
1/22/2019 2:13:00 PM,161.84,161.89,161.8,161.81,,,120300
1/22/2019 2:14:00 PM,161.81,161.81,161.74,161.77,,,69300
1/22/2019 2:15:00 PM,161.77,161.79,161.73,161.73,,,52200
1/22/2019 2:16:00 PM,161.74,161.87,161.74,161.85,,,75100
1/22/2019 2:17:00 PM,161.85,161.91,161.85,161.91,,,197700
1/22/2019 2:18:00 PM,161.91,161.92,161.86,161.88,,,69500
1/22/2019 2:19:00 PM,161.89,161.89,161.77,161.78,,,50300
1/22/2019 2:20:00 PM,161.78,161.85,161.77,161.78,,,48000
1/22/2019 2:21:00 PM,161.78,161.88,161.78,161.83,,,42900
1/22/2019 2:22:00 PM,161.83,161.86,161.72,161.74,,,46300
1/22/2019 2:23:00 PM,161.74,161.75,161.69,161.69,,,43800
1/22/2019 2:24:00 PM,161.69,161.71,161.57,161.58,,-232.0448,87700
1/22/2019 2:25:00 PM,161.58,161.59,161.48,161.53,,-228.8387,138000
1/22/2019 2:26:00 PM,161.53,161.59,161.52,161.55,35.71532,-154.1162,110700
1/22/2019 2:27:00 PM,161.55,161.6,161.53,161.57,37.32272,-113.2742,92300
1/22/2019 2:28:00 PM,161.56,161.57,161.48,161.51,34.53302,-114.545,57400
1/22/2019 2:29:00 PM,161.5,161.53,161.47,161.51,31.96037,-101.3785,42300
1/22/2019 2:30:00 PM,161.51,161.58,161.42,161.45,29.58723,-94.16338,84500
1/22/2019 2:31:00 PM,161.44,161.49,161.42,161.49,33.15179,-90.50945,804000
1/22/2019 2:32:00 PM,161.49,161.51,161.44,161.45,31.43786,-83.22212,400700
1/22/2019 2:33:00 PM,161.44,161.58,161.44,161.56,40.53989,-43.55018,44900
1/22/2019 2:34:00 PM,161.56,161.61,161.54,161.59,42.77121,-0.7243202,92400
