Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
1/18/2019 2:11:00 PM,165.39,165.39,165.31,165.35,,,23400
1/18/2019 2:12:00 PM,165.34,165.38,165.33,165.34,,,31000
1/18/2019 2:13:00 PM,165.33,165.34,165.27,165.3,,,48400
1/18/2019 2:14:00 PM,165.3,165.3,165.19,165.22,,,80500
1/18/2019 2:15:00 PM,165.23,165.32,165.22,165.31,,,79100
1/18/2019 2:16:00 PM,165.31,165.34,165.25,165.32,,,54600
1/18/2019 2:17:00 PM,165.32,165.32,165.25,165.3,,,15500
1/18/2019 2:18:00 PM,165.29,165.4,165.29,165.4,,,66800
1/18/2019 2:19:00 PM,165.4,165.4,165.25,165.29,,,63900
1/18/2019 2:20:00 PM,165.29,165.29,165.18,165.23,,,119200
1/18/2019 2:21:00 PM,165.23,165.25,165.18,165.25,,,42300
1/18/2019 2:22:00 PM,165.25,165.3,165.24,165.28,,,64100
1/18/2019 2:23:00 PM,165.28,165.31,165.25,165.28,,,36900
1/18/2019 2:24:00 PM,165.29,165.3,165.21,165.26,,-64.76167,107000
1/18/2019 2:25:00 PM,165.26,165.31,165.26,165.27,,-11.52637,69100
1/18/2019 2:26:00 PM,165.27,165.28,165.04,165.1,33.76665,-235.6874,262600
1/18/2019 2:27:00 PM,165.1,165.16,165.06,165.09,33.30046,-209.6196,49200
1/18/2019 2:28:00 PM,165.09,165.11,164.94,164.94,27.23309,-228.7282,122000
1/18/2019 2:29:00 PM,164.94,165.02,164.93,165,32.52868,-169.0198,157300
1/18/2019 2:30:00 PM,165.01,165.04,164.97,164.97,31.30206,-124.0557,73600
1/18/2019 2:31:00 PM,164.97,165.01,164.89,164.96,30.88421,-118.6096,146600
1/18/2019 2:32:00 PM,164.95,165,164.95,164.98,32.81587,-90.74408,150100
1/18/2019 2:33:00 PM,164.98,164.98,164.84,164.84,27.10263,-117.6327,174600
1/18/2019 2:34:00 PM,164.84,164.87,164.81,164.85,28.06692,-117.1832,103400
1/18/2019 2:35:00 PM,164.85,164.86,164.75,164.78,25.5239,-119.5948,228200
1/18/2019 2:36:00 PM,164.78,164.81,164.73,164.74,24.17627,-123.9657,152100
1/18/2019 2:37:00 PM,164.73,164.84,164.71,164.83,32.77753,-101.5906,92300
1/18/2019 2:38:00 PM,164.83,164.83,164.72,164.73,28.85978,-103.5278,54500
1/18/2019 2:39:00 PM,164.73,164.76,164.71,164.72,28.49324,-105.5624,59200
