Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
1/14/2019 2:11:00 PM,159.64,159.68,159.61,159.61,,,24400
1/14/2019 2:12:00 PM,159.61,159.61,159.54,159.59,,,41200
1/14/2019 2:13:00 PM,159.59,159.6,159.48,159.57,,,75500
1/14/2019 2:14:00 PM,159.57,159.6,159.55,159.59,,,34100
1/14/2019 2:15:00 PM,159.59,159.62,159.59,159.6,,,14000
1/14/2019 2:16:00 PM,159.6,159.62,159.53,159.55,,,59900
1/14/2019 2:17:00 PM,159.56,159.56,159.46,159.52,,,69000
1/14/2019 2:18:00 PM,159.52,159.55,159.5,159.54,,,15100
1/14/2019 2:19:00 PM,159.54,159.55,159.47,159.51,,,51100
1/14/2019 2:20:00 PM,159.51,159.51,159.43,159.43,,,45100
1/14/2019 2:21:00 PM,159.44,159.51,159.44,159.47,,,35700
1/14/2019 2:22:00 PM,159.47,159.51,159.46,159.47,,,57400
1/14/2019 2:23:00 PM,159.47,159.48,159.41,159.44,,,63400
1/14/2019 2:24:00 PM,159.44,159.44,159.4,159.43,,-127.0576,94000
1/14/2019 2:25:00 PM,159.43,159.49,159.43,159.46,,-71.91306,32200
1/14/2019 2:26:00 PM,159.45,159.48,159.43,159.44,29.26947,-73.99677,94200
1/14/2019 2:27:00 PM,159.44,159.47,159.36,159.4,26.48622,-111.6865,48100
1/14/2019 2:28:00 PM,159.4,159.44,159.39,159.4,24.02584,-103.194,24000
1/14/2019 2:29:00 PM,159.4,159.45,159.38,159.43,29.327,-83.04397,65500
1/14/2019 2:30:00 PM,159.43,159.47,159.41,159.45,32.69931,-33.77105,347800
1/14/2019 2:31:00 PM,159.45,159.51,159.44,159.5,40.36005,63.28911,27300
1/14/2019 2:32:00 PM,159.5,159.52,159.47,159.51,41.7864,116.8038,25500
1/14/2019 2:33:00 PM,159.5,159.53,159.49,159.52,43.25026,149.1019,27700
1/14/2019 2:34:00 PM,159.52,159.52,159.48,159.49,40.00359,89.64594,30900
1/14/2019 2:35:00 PM,159.49,159.54,159.49,159.51,43.07022,110.2044,19900
1/14/2019 2:36:00 PM,159.51,159.54,159.48,159.52,44.59737,96.98645,36800
1/14/2019 2:37:00 PM,159.52,159.56,159.52,159.55,49.01183,125.1982,44700
1/14/2019 2:38:00 PM,159.55,159.56,159.52,159.54,47.64758,104.004,31900
1/14/2019 2:39:00 PM,159.54,159.55,159.46,159.49,41.44355,32.20372,44200
1/14/2019 2:40:00 PM,159.49,159.5,159.47,159.48,40.31165,-0.4248088,18500
1/14/2019 2:41:00 PM,159.48,159.53,159.47,159.5,43.62539,22.21092,22500
1/14/2019 2:42:00 PM,159.5,159.53,159.48,159.5,46.80577,19.81947,25900
1/14/2019 2:43:00 PM,159.5,159.59,159.5,159.57,56.13273,157.648,35600
1/14/2019 2:44:00 PM,159.58,159.63,159.56,159.57,63.10033,207.9445,50100
1/14/2019 2:45:00 PM,159.59,159.62,159.57,159.61,66.38509,175.9814,22400
1/14/2019 2:46:00 PM,159.61,159.63,159.58,159.61,69.32571,147.0918,31100
1/14/2019 2:47:00 PM,159.62,159.63,159.59,159.59,66.20592,115.0577,15100
1/14/2019 2:48:00 PM,159.6,159.66,159.6,159.64,69.85741,135.5079,32900
1/14/2019 2:49:00 PM,159.64,159.67,159.63,159.64,72.99928,125.9854,25700
1/14/2019 2:50:00 PM,159.64,159.65,159.62,159.63,71.39737,90.61026,17900
1/14/2019 2:51:00 PM,159.63,159.66,159.62,159.64,72.05771,85.76012,54400
1/14/2019 2:52:00 PM,159.64,159.64,159.62,159.62,68.64187,61.00244,33900
1/14/2019 2:53:00 PM,159.63,159.67,159.6,159.65,70.87182,72.76918,40500
1/14/2019 2:54:00 PM,159.66,159.66,159.62,159.64,69.10855,69.70175,18600
1/14/2019 2:55:00 PM,159.64,159.67,159.62,159.66,70.68088,82.55981,28400
1/14/2019 2:56:00 PM,159.66,159.66,159.64,159.66,72.20445,89.23865,11900
1/14/2019 2:57:00 PM,159.66,159.76,159.66,159.75,77.79497,273.2669,104800
1/14/2019 2:58:00 PM,159.75,159.78,159.75,159.76,78.31656,269.2172,31600
1/14/2019 2:59:00 PM,159.76,159.82,159.76,159.76,78.85154,195.3304,68300
1/14/2019 3:00:00 PM,159.76,159.82,159.75,159.76,79.39891,137.4822,39800
1/14/2019 3:01:00 PM,159.77,159.83,159.76,159.77,79.9584,117.2089,49700
1/14/2019 3:02:00 PM,159.77,159.77,159.71,159.73,71.58967,50.02475,52600
1/14/2019 3:03:00 PM,159.73,159.73,159.69,159.69,64.34034,7.911139,75100
1/14/2019 3:04:00 PM,159.7,159.72,159.7,159.71,66.18484,10.10632,27700
1/14/2019 3:05:00 PM,159.71,159.72,159.67,159.7,64.39008,-13.32998,30300
1/14/2019 3:06:00 PM,159.7,159.73,159.69,159.71,65.4005,-3.393146,16800
1/14/2019 3:07:00 PM,159.71,159.73,159.69,159.71,66.42642,-12.63267,17000
1/14/2019 3:08:00 PM,159.71,159.71,159.64,159.64,54.29964,-102.0141,35000
1/14/2019 3:09:00 PM,159.64,159.71,159.63,159.68,58.91415,-90.22553,37700
1/14/2019 3:10:00 PM,159.68,159.72,159.67,159.71,62.01407,-49.55893,126700
1/14/2019 3:11:00 PM,159.71,159.76,159.71,159.76,66.54184,35.90326,26600
1/14/2019 3:12:00 PM,159.75,159.76,159.71,159.75,64.87676,34.56196,25600
1/14/2019 3:13:00 PM,159.75,159.75,159.71,159.72,60.02193,16.85201,132000
1/14/2019 3:14:00 PM,159.73,159.73,159.64,159.64,49.40422,-113.9439,159400
1/14/2019 3:15:00 PM,159.64,159.66,159.61,159.65,50.58038,-172.6876,52700
1/14/2019 3:16:00 PM,159.66,159.67,159.61,159.64,49.34505,-136.551,25200
1/14/2019 3:17:00 PM,159.65,159.73,159.64,159.72,58.15487,6.012057,22000
1/14/2019 3:18:00 PM,159.72,159.76,159.69,159.7,55.55314,54.59981,37900
1/14/2019 3:19:00 PM,159.7,159.72,159.69,159.71,56.59944,27.36862,29200
1/14/2019 3:20:00 PM,159.71,159.76,159.68,159.7,55.20005,42.8543,32600
1/14/2019 3:21:00 PM,159.7,159.74,159.7,159.74,59.50925,70.1303,16200
