Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/27/2018 14:45,147.89,148.91,147.51,148.84,,,2526500
12/27/2018 15:00,148.84,149.43,148.36,149.41,,,2156200
12/27/2018 15:15,149.41,150.05,148.74,150.04,,,3125700
12/27/2018 15:30,150.06,151.48,149.79,151.33,,,3581200
12/27/2018 15:45,151.35,153.05,150.78,152.83,,,5748600
12/27/2018 16:00,152.84,153.17,151.67,153.15,,,8787400
12/28/2018 9:45,154,154.22,152.68,153.86,,,6121900
12/28/2018 10:00,153.86,154.28,153.15,153.83,,,4839900
12/28/2018 10:15,153.82,153.95,152.87,153.05,,,3114700
12/28/2018 10:30,153.05,153.36,152.13,152.28,,,3056400
12/28/2018 10:45,152.28,152.59,151.72,152.1,,,2307400
12/28/2018 11:00,152.1,153.23,152.1,152.46,,,2451300
12/28/2018 11:15,152.46,152.96,152.12,152.79,,,2172800
12/28/2018 11:30,152.79,153.27,152.53,153.09,,52.56342,1740300
12/28/2018 11:45,153.08,153.75,152.84,153.37,,69.62564,1715400
12/28/2018 12:00,153.38,153.65,153.1,153.5,78.48415,76.01286,1130300
12/28/2018 12:15,153.51,154,153.44,153.61,78.7913,95.04403,2459400
12/28/2018 12:30,153.62,153.81,153.16,153.57,78.35336,67.25719,3657100
12/28/2018 12:45,153.58,154.04,153.49,153.8,79.07372,91.99194,1006900
12/28/2018 13:00,153.81,153.98,153.28,153.4,74.43427,53.30477,1171900
12/28/2018 13:15,153.4,153.82,153.25,153.7,75.59099,58.78279,1864400
12/28/2018 13:30,153.72,153.86,152.96,153.16,69.49599,24.86938,1458900
12/28/2018 13:45,153.15,153.23,152.7,153.01,67.85909,-26.13672,1443000
12/28/2018 14:00,153.03,153.82,153.03,153.59,70.72978,45.45734,1753900
12/28/2018 14:15,153.6,154.54,153.6,154.47,74.45743,168.068,3182000
12/28/2018 14:30,154.46,154.76,154.19,154.33,72.86753,188.5931,1607900
12/28/2018 14:45,154.32,155.13,154.27,155.03,75.66547,203.4355,1885500
12/28/2018 15:00,155.03,155.59,154.79,155.44,77.15167,196.6945,2898400
12/28/2018 15:15,155.45,155.57,153.98,154.71,69.06397,100.5144,4425300
12/28/2018 15:30,154.71,154.73,153.05,153.41,57.50335,-25.34309,4010600
12/28/2018 15:45,153.41,153.49,152.49,152.5,51.06023,-119.4408,3722500
12/28/2018 16:00,152.51,153.3,152.48,153.05,54.38682,-96.69519,7289100
12/31/2018 9:45,154.4,154.98,154.21,154.66,62.43606,71.46127,3577500
12/31/2018 10:00,154.65,154.77,153.84,154.23,59.42005,32.8886,1720200
12/31/2018 10:15,154.24,154.58,153.75,153.75,56.15897,5.077395,1740800
12/31/2018 10:30,153.75,154.07,153.57,153.92,57.05785,-17.60107,1324900
