Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
1/7/2019 2:11:00 PM,158.15,158.15,157.93,157.96,,,163400
1/7/2019 2:12:00 PM,157.96,158.06,157.96,158.05,,,48100
1/7/2019 2:13:00 PM,158.05,158.06,158,158,,,45600
1/7/2019 2:14:00 PM,158,158.13,157.98,158.1,,,73300
1/7/2019 2:15:00 PM,158.1,158.18,158.08,158.13,,,56500
1/7/2019 2:16:00 PM,158.13,158.18,158.07,158.15,,,157300
1/7/2019 2:17:00 PM,158.14,158.25,158.14,158.14,,,54200
1/7/2019 2:18:00 PM,158.14,158.18,158.11,158.14,,,63900
1/7/2019 2:19:00 PM,158.13,158.17,158.03,158.07,,,44400
1/7/2019 2:20:00 PM,158.08,158.17,158.05,158.16,,,29400
1/7/2019 2:21:00 PM,158.17,158.29,158.17,158.27,,,98500
1/7/2019 2:22:00 PM,158.27,158.28,158.14,158.19,,,81100
1/7/2019 2:23:00 PM,158.2,158.24,158.17,158.2,,,15900
1/7/2019 2:24:00 PM,158.2,158.24,158.18,158.2,,87.89488,24900
1/7/2019 2:25:00 PM,158.2,158.26,158.06,158.06,,-11.31289,83900
1/7/2019 2:26:00 PM,158.07,158.11,158.05,158.09,57.83097,-77.8866,33200
1/7/2019 2:27:00 PM,158.09,158.1,157.94,158.01,52.39234,-168.8695,86300
1/7/2019 2:28:00 PM,158.01,158.06,157.99,158.01,47.57415,-149.907,65100
1/7/2019 2:29:00 PM,158.01,158.03,157.93,157.98,45.87066,-155.4005,43300
1/7/2019 2:30:00 PM,157.97,158.01,157.92,157.94,43.6278,-137.5538,62200
1/7/2019 2:31:00 PM,157.94,157.96,157.85,157.89,40.93296,-149.1587,94800
1/7/2019 2:32:00 PM,157.9,158,157.88,157.99,47.86856,-88.6007,75200
1/7/2019 2:33:00 PM,157.98,158.03,157.98,157.99,53.72065,-50.03712,57900
1/7/2019 2:34:00 PM,157.99,158.11,157.98,157.98,53.07839,-29.41984,47900
1/7/2019 2:35:00 PM,157.98,158,157.88,157.98,52.40368,-71.49002,71100
1/7/2019 2:36:00 PM,157.98,158,157.93,157.93,49.04947,-67.35984,70700
1/7/2019 2:37:00 PM,157.93,157.93,157.8,157.85,44.17821,-144.3918,86000
1/7/2019 2:38:00 PM,157.85,157.93,157.84,157.86,44.91438,-120.4567,67100
1/7/2019 2:39:00 PM,157.86,157.91,157.82,157.91,48.56878,-107.1071,37300
1/7/2019 2:40:00 PM,157.91,157.91,157.84,157.86,45.33023,-103.2969,49800
1/7/2019 2:41:00 PM,157.86,157.88,157.82,157.83,43.45801,-113.2337,29100
1/7/2019 2:42:00 PM,157.81,157.88,157.76,157.87,46.62312,-103.6723,60500
1/7/2019 2:43:00 PM,157.86,157.96,157.86,157.96,53.00006,12.95959,24500
1/7/2019 2:44:00 PM,157.96,158.07,157.95,158,55.54153,106.7958,50800
1/7/2019 2:45:00 PM,158,158.02,157.92,157.92,49.74658,35.76883,56600
1/7/2019 2:46:00 PM,157.92,157.92,157.79,157.82,43.62069,-84.30279,54800
1/7/2019 2:47:00 PM,157.82,157.89,157.81,157.84,45.07674,-70.96024,45100
1/7/2019 2:48:00 PM,157.85,157.95,157.85,157.93,51.18891,18.7311,71100
1/7/2019 2:49:00 PM,157.93,157.93,157.85,157.89,48.60054,-4.268823,61200
1/7/2019 2:50:00 PM,157.89,157.98,157.87,157.98,54.21141,85.55704,63100
1/7/2019 2:51:00 PM,157.97,157.97,157.89,157.91,49.67015,44.11103,36400
1/7/2019 2:52:00 PM,157.91,157.99,157.91,157.93,50.93428,65.92503,26500
1/7/2019 2:53:00 PM,157.93,157.94,157.66,157.71,39.25018,-162.898,58200
1/7/2019 2:54:00 PM,157.71,157.82,157.68,157.8,44.8263,-136.0988,56300
1/7/2019 2:55:00 PM,157.8,157.82,157.74,157.74,42.05491,-117.2721,107800
1/7/2019 2:56:00 PM,157.74,157.76,157.62,157.68,39.42903,-158.6604,133100
1/7/2019 2:57:00 PM,157.68,157.7,157.63,157.65,38.14681,-144.7084,96500
1/7/2019 2:58:00 PM,157.65,157.68,157.55,157.56,34.52003,-153.8169,502200
1/7/2019 2:59:00 PM,157.56,157.67,157.55,157.65,40.60169,-113.903,174800
1/7/2019 3:00:00 PM,157.65,157.67,157.62,157.64,40.15564,-86.65791,86400
1/7/2019 3:01:00 PM,157.64,157.77,157.62,157.77,48.13703,-34.50424,77000
1/7/2019 3:02:00 PM,157.77,157.8,157.74,157.8,49.80075,10.41044,71500
1/7/2019 3:03:00 PM,157.8,157.89,157.75,157.87,53.54517,54.98526,68400
1/7/2019 3:04:00 PM,157.87,157.96,157.85,157.94,57.00005,116.9349,108700
1/7/2019 3:05:00 PM,157.94,158.07,157.94,158.05,61.80655,176.9917,97500
1/7/2019 3:06:00 PM,158.05,158.08,157.98,158.01,59.214,163.7294,77700
1/7/2019 3:07:00 PM,158.01,158.11,157.99,158.04,60.55021,134.5188,83400
1/7/2019 3:08:00 PM,158.04,158.07,158.02,158.06,61.457,108.7704,20100
1/7/2019 3:09:00 PM,158.06,158.14,158.02,158.1,63.2752,103.473,41300
1/7/2019 3:10:00 PM,158.1,158.12,158.07,158.11,63.73542,92.21294,33400
1/7/2019 3:11:00 PM,158.11,158.19,158.07,158.16,66.02913,94.35888,106800
1/7/2019 3:12:00 PM,158.16,158.17,158.08,158.11,61.8184,78.1818,58900
1/7/2019 3:13:00 PM,158.11,158.11,157.97,158.03,55.69838,35.53096,81600
1/7/2019 3:14:00 PM,158.03,158.17,158.03,158.17,62.66419,77.08557,53700
1/7/2019 3:15:00 PM,158.17,158.26,158.17,158.22,64.79346,140.7539,88100
1/7/2019 3:16:00 PM,158.22,158.33,158.21,158.26,66.44191,163.2047,113900
1/7/2019 3:17:00 PM,158.26,158.29,158.25,158.27,66.86015,148.7712,38600
1/7/2019 3:18:00 PM,158.27,158.32,158.24,158.27,67.29906,130.5199,179000
1/7/2019 3:19:00 PM,158.27,158.37,158.26,158.35,70.64533,135.4871,52400
1/7/2019 3:20:00 PM,158.35,158.42,158.33,158.41,72.88617,142.3425,74900
1/7/2019 3:21:00 PM,158.41,158.41,158.33,158.36,68.21263,108.5663,108800
1/7/2019 3:22:00 PM,158.36,158.38,158.3,158.34,66.37888,80.53012,76000
1/7/2019 3:23:00 PM,158.33,158.34,158.24,158.28,61.07566,38.26987,87000
1/7/2019 3:24:00 PM,158.28,158.32,158.27,158.32,63.18772,43.77879,25300
1/7/2019 3:25:00 PM,158.32,158.35,158.3,158.31,62.27724,51.5417,53700
1/7/2019 3:26:00 PM,158.32,158.34,158.3,158.33,63.41189,49.59525,38600
1/7/2019 3:27:00 PM,158.33,158.38,158.31,158.34,63.99459,64.65066,47800
1/7/2019 3:28:00 PM,158.34,158.37,158.28,158.35,64.60262,41.10907,126000
1/7/2019 3:29:00 PM,158.35,158.48,158.33,158.44,69.57709,181.924,97700
1/7/2019 3:30:00 PM,158.44,158.44,158.35,158.36,61.32653,98.97783,60400
1/7/2019 3:31:00 PM,158.36,158.41,158.16,158.16,46.48606,-169.1579,402000
1/7/2019 3:32:00 PM,158.17,158.17,157.97,158,38.46616,-327.9687,143200
1/7/2019 3:33:00 PM,158,158.16,158,158.15,47.59378,-176.5947,59700
1/7/2019 3:34:00 PM,158.15,158.25,158.09,158.1,45.18807,-107.4488,148700
1/7/2019 3:35:00 PM,158.1,158.19,158.09,158.17,49.0699,-84.67104,44100
1/7/2019 3:36:00 PM,158.16,158.17,158.06,158.14,47.51664,-85.95792,49500
1/7/2019 3:37:00 PM,158.15,158.25,158.15,158.21,51.38416,-28.11471,104800
1/7/2019 3:38:00 PM,158.22,158.34,158.22,158.34,57.62786,36.25965,488900
1/7/2019 3:39:00 PM,158.34,158.36,158.27,158.31,55.84536,45.67096,40000
1/7/2019 3:40:00 PM,158.32,158.32,158.2,158.22,50.77165,5.020286,85400
1/7/2019 3:41:00 PM,158.21,158.22,158.13,158.21,50.22591,-30.4537,72100
1/7/2019 3:42:00 PM,158.22,158.25,158.18,158.2,49.65029,-7.592026,75000
1/7/2019 3:43:00 PM,158.19,158.22,158.07,158.13,45.70582,-55.59831,173300
1/7/2019 3:44:00 PM,158.12,158.27,158.12,158.22,51.08671,18.62896,100400
1/7/2019 3:45:00 PM,158.23,158.26,158.18,158.2,49.90283,33.44371,83800
1/7/2019 3:46:00 PM,158.2,158.38,158.2,158.38,59.09004,143.0124,234900
1/7/2019 3:47:00 PM,158.38,158.41,158.25,158.29,53.77905,113.5931,131700
1/7/2019 3:48:00 PM,158.28,158.4,158.28,158.37,57.44043,122.2983,62800
1/7/2019 3:49:00 PM,158.37,158.38,158.28,158.3,53.45113,77.70684,96500
1/7/2019 3:50:00 PM,158.3,158.37,158.24,158.31,53.94303,53.70844,151200
1/7/2019 3:51:00 PM,158.3,158.31,158.06,158.11,43.93743,-103.5905,287400
1/7/2019 3:52:00 PM,158.11,158.2,158.06,158.19,48.0856,-97.93591,634400
1/7/2019 3:53:00 PM,158.19,158.28,158.16,158.23,50.07435,-17.2282,212700
1/7/2019 3:54:00 PM,158.23,158.29,158.21,158.26,51.57293,15.00349,183000
1/7/2019 3:55:00 PM,158.25,158.28,158.14,158.14,45.66801,-57.42672,199900
1/7/2019 3:56:00 PM,158.14,158.34,158.1,158.16,46.76236,-41.75724,904500
1/7/2019 3:57:00 PM,158.15,158.25,158.09,158.1,43.90596,-100.2945,230400
1/7/2019 3:58:00 PM,158.11,158.19,158.07,158.17,47.90382,-93.66546,302200
1/7/2019 3:59:00 PM,158.16,158.18,158.11,158.13,45.8912,-85.82459,407000
1/7/2019 4:00:00 PM,158.13,158.16,157.92,158.02,40.81223,-159.6586,674300
1/8/2019 9:31:00 AM,159.58,159.7,159.53,159.67,78.76899,444.3942,1842100
1/8/2019 9:32:00 AM,159.68,159.74,159.48,159.62,77.1542,231.4363,444600
1/8/2019 9:33:00 AM,159.62,159.82,159.57,159.82,79.00799,165.6324,427800
1/8/2019 9:34:00 AM,159.83,159.88,159.75,159.87,79.45664,130.3618,274900
1/8/2019 9:35:00 AM,159.87,160.02,159.85,160.01,80.70073,112.008,437400
1/8/2019 9:36:00 AM,160.01,160.11,159.85,160,80.32674,93.89438,435600
