Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
5/6/2019 2:11:00 PM,189.12,189.18,189.09,189.14,,,85500
5/6/2019 2:12:00 PM,189.15,189.18,189.12,189.17,,,10800
5/6/2019 2:13:00 PM,189.16,189.16,189.11,189.14,,,24600
5/6/2019 2:14:00 PM,189.15,189.18,189.14,189.17,,,23700
5/6/2019 2:15:00 PM,189.17,189.18,189.15,189.17,,,15200
5/6/2019 2:16:00 PM,189.15,189.16,189.14,189.14,,,7800
5/6/2019 2:17:00 PM,189.13,189.18,189.12,189.17,,,12200
5/6/2019 2:18:00 PM,189.17,189.19,189.15,189.19,,,9100
5/6/2019 2:19:00 PM,189.19,189.26,189.19,189.25,,,17300
5/6/2019 2:20:00 PM,189.25,189.26,189.24,189.24,,,8900
5/6/2019 2:21:00 PM,189.25,189.28,189.22,189.27,,,58200
5/6/2019 2:22:00 PM,189.27,189.29,189.25,189.25,,,22700
5/6/2019 2:23:00 PM,189.25,189.27,189.24,189.24,,,12500
5/6/2019 2:24:00 PM,189.24,189.24,189.15,189.15,,-16.88541,43700
5/6/2019 2:25:00 PM,189.15,189.16,189.11,189.16,,-75.93746,44200
5/6/2019 2:26:00 PM,189.15,189.2,189.14,189.18,54.76113,-30.8689,10400
5/6/2019 2:27:00 PM,189.18,189.2,189.16,189.18,54.76113,-26.50847,9300
5/6/2019 2:28:00 PM,189.17,189.22,189.17,189.21,56.4971,3.404537,8900
5/6/2019 2:29:00 PM,189.21,189.3,189.2,189.29,60.81283,96.07252,28600
5/6/2019 2:30:00 PM,189.29,189.29,189.23,189.26,58.47001,77.70826,15100
5/6/2019 2:31:00 PM,189.26,189.37,189.25,189.35,63.06761,154.6675,74600
5/6/2019 2:32:00 PM,189.35,189.4,189.35,189.39,64.92556,200.3918,62000
5/6/2019 2:33:00 PM,189.39,189.44,189.36,189.41,65.85094,182.2623,162900
5/6/2019 2:34:00 PM,189.4,189.46,189.36,189.45,67.6865,156.9736,65500
5/6/2019 2:35:00 PM,189.45,189.5,189.45,189.5,69.86732,154.9534,32500
5/6/2019 2:36:00 PM,189.5,189.53,189.48,189.52,70.71873,134.5793,52500
5/6/2019 2:37:00 PM,189.52,189.56,189.47,189.56,72.39789,119.6179,38500
5/6/2019 2:38:00 PM,189.56,189.68,189.56,189.67,76.40565,146.3716,132000
5/6/2019 2:39:00 PM,189.66,189.68,189.61,189.67,79.59614,133.5707,135000
5/6/2019 2:40:00 PM,189.67,189.7,189.65,189.67,82.18974,123.0398,71800
5/6/2019 2:41:00 PM,189.67,189.67,189.65,189.65,80.19337,98.64498,44000
5/6/2019 2:42:00 PM,189.65,189.65,189.59,189.61,76.20795,69.73603,76300
5/6/2019 2:43:00 PM,189.61,189.64,189.6,189.64,77.12623,66.1138,67500
5/6/2019 2:44:00 PM,189.64,189.72,189.64,189.67,78.03903,84.31115,98800
5/6/2019 2:45:00 PM,189.67,189.73,189.67,189.72,79.50703,92.78522,22600
5/6/2019 2:46:00 PM,189.72,189.77,189.72,189.77,80.88319,115.8373,65900
5/6/2019 2:47:00 PM,189.77,189.77,189.69,189.7,73.44666,88.57269,46600
5/6/2019 2:48:00 PM,189.7,189.77,189.7,189.76,75.52364,105.6283,47800
5/6/2019 2:49:00 PM,189.77,189.91,189.76,189.87,78.79808,187.5051,204500
5/6/2019 2:50:00 PM,189.87,189.92,189.81,189.89,79.33939,174.372,82600
5/6/2019 2:51:00 PM,189.89,190.08,189.89,190.05,83.06394,222.7662,141900
5/6/2019 2:52:00 PM,190.05,190.09,190,190.02,80.14668,177.3024,106500
5/6/2019 2:53:00 PM,190.02,190.12,190,190.05,80.87022,141.7212,100900
5/6/2019 2:54:00 PM,190.04,190.05,189.98,190,75.90463,96.13916,105500
5/6/2019 2:55:00 PM,190,190.09,189.97,190.09,78.46731,97.43448,95700
5/6/2019 2:56:00 PM,190.09,190.16,190.07,190.13,79.51058,110.686,94200
5/6/2019 2:57:00 PM,190.14,190.15,190.08,190.15,80.03116,97.33824,63500
5/6/2019 2:58:00 PM,190.15,190.18,190.11,190.13,77.89973,91.46343,48200
5/6/2019 2:59:00 PM,190.12,190.14,190.05,190.08,72.68484,61.71465,95600
5/6/2019 3:00:00 PM,190.08,190.14,190.06,190.13,74.52166,67.36575,62000
5/6/2019 3:01:00 PM,190.13,190.17,190.1,190.13,76.24215,79.01604,72800
5/6/2019 3:02:00 PM,190.12,190.14,190.05,190.06,69.19685,34.21885,143200
5/6/2019 3:03:00 PM,190.06,190.09,190,190.02,65.47459,-32.72367,54500
5/6/2019 3:04:00 PM,190.02,190.04,189.99,190,63.63083,-97.21675,52000
5/6/2019 3:05:00 PM,190,190.01,189.95,189.98,61.75794,-135.1187,67000
5/6/2019 3:06:00 PM,189.99,190.1,189.98,190.07,66.53149,-32.42865,48500
5/6/2019 3:07:00 PM,190.07,190.08,190.02,190.06,65.55156,-26.81859,22000
5/6/2019 3:08:00 PM,190.07,190.09,190.04,190.06,64.52803,-19.07305,40100
5/6/2019 3:09:00 PM,190.07,190.14,190.06,190.08,65.6813,26.39473,39100
5/6/2019 3:10:00 PM,190.07,190.08,190.02,190.07,64.55208,-29.52833,27900
5/6/2019 3:11:00 PM,190.07,190.08,190.04,190.05,62.24539,-22.66798,17400
5/6/2019 3:12:00 PM,190.05,190.09,190.01,190.01,57.79703,-54.57107,14000
5/6/2019 3:13:00 PM,190,190.01,189.92,189.93,50.08863,-189.9239,50700
5/6/2019 3:14:00 PM,189.93,189.94,189.84,189.85,43.79902,-231.5539,119100
5/6/2019 3:15:00 PM,189.85,189.88,189.83,189.86,44.73287,-185.7451,51600
5/6/2019 3:16:00 PM,189.86,189.93,189.86,189.93,50.8875,-101.8623,29100
5/6/2019 3:17:00 PM,189.92,189.97,189.9,189.96,53.28969,-53.33467,30900
5/6/2019 3:18:00 PM,189.97,189.99,189.94,189.98,54.87278,-22.8579,24400
5/6/2019 3:19:00 PM,189.98,190,189.97,189.97,53.88933,-12.75539,16800
5/6/2019 3:20:00 PM,189.96,189.99,189.93,189.93,50.02432,-37.02503,46300
5/6/2019 3:21:00 PM,189.93,190,189.92,189.99,55.2132,-10.84988,47100
5/6/2019 3:22:00 PM,189.99,189.99,189.96,189.98,54.20233,4.331702,12500
5/6/2019 3:23:00 PM,189.98,190.01,189.96,190,55.93852,36.31127,16100
5/6/2019 3:24:00 PM,190,190,189.94,189.99,54.82032,27.90982,29600
5/6/2019 3:25:00 PM,189.99,190.09,189.99,190.06,60.7392,150.3432,52000
5/6/2019 3:26:00 PM,190.06,190.14,190.04,190.13,65.59437,216.9817,61400
5/6/2019 3:27:00 PM,190.12,190.16,190.11,190.12,64.36867,195.5047,52600
5/6/2019 3:28:00 PM,190.11,190.14,190.1,190.11,63.1008,136.0889,11900
5/6/2019 3:29:00 PM,190.11,190.12,189.97,189.99,50.2925,24.35319,44300
5/6/2019 3:30:00 PM,189.99,190,189.94,189.95,46.876,-58.81887,24200
5/6/2019 3:31:00 PM,189.95,190,189.89,189.92,44.43835,-91.08798,41600
5/6/2019 3:32:00 PM,189.92,189.98,189.92,189.95,47.38491,-71.32558,61300
5/6/2019 3:33:00 PM,189.94,189.98,189.93,189.96,48.36883,-59.83163,56700
5/6/2019 3:34:00 PM,189.97,189.99,189.94,189.98,50.36496,-46.43977,26800
5/6/2019 3:35:00 PM,189.97,190.1,189.95,190.08,58.92169,36.20483,39700
5/6/2019 3:36:00 PM,190.09,190.18,190.06,190.17,64.80224,121.4338,54400
5/6/2019 3:37:00 PM,190.17,190.2,190.12,190.14,61.6349,114.8621,122300
5/6/2019 3:38:00 PM,190.14,190.15,190.09,190.13,60.57265,74.01356,38300
5/6/2019 3:39:00 PM,190.14,190.16,190.11,190.13,59.46889,71.31598,46500
5/6/2019 3:40:00 PM,190.13,190.13,190.05,190.11,57.22139,39.40759,59000
5/6/2019 3:41:00 PM,190.11,190.13,190.04,190.06,51.93755,26.2536,77300
5/6/2019 3:42:00 PM,190.05,190.05,190,190.03,49.0134,-15.70153,54000
5/6/2019 3:43:00 PM,190.04,190.04,189.97,189.98,44.5146,-42.22197,38300
5/6/2019 3:44:00 PM,189.97,189.98,189.93,189.96,42.82247,-79.95805,40400
5/6/2019 3:45:00 PM,189.95,189.98,189.92,189.94,41.13716,-91.20598,64400
5/6/2019 3:46:00 PM,189.94,189.94,189.89,189.9,37.92259,-119.1038,67400
5/6/2019 3:47:00 PM,189.9,189.93,189.86,189.92,40.42914,-115.6154,65700
5/6/2019 3:48:00 PM,189.92,190,189.87,189.99,48.29712,-69.15946,69300
5/6/2019 3:49:00 PM,189.99,189.99,189.92,189.94,43.84295,-62.73896,93400
5/6/2019 3:50:00 PM,189.94,190.03,189.92,190.02,51.54295,-22.98152,61500
5/6/2019 3:51:00 PM,190.02,190.08,189.99,190.01,50.60794,21.24596,160500
5/6/2019 3:52:00 PM,190.01,190.04,189.99,190.04,53.33979,28.95253,43000
5/6/2019 3:53:00 PM,190.03,190.06,190.02,190.05,54.24908,69.28319,41500
5/6/2019 3:54:00 PM,190.04,190.07,189.99,190.06,55.18809,76.36281,89800
5/6/2019 3:55:00 PM,190.08,190.09,189.98,189.98,46.89166,52.22659,205500
5/6/2019 3:56:00 PM,189.98,190,189.87,189.89,39.66746,-89.00596,259600
5/6/2019 3:57:00 PM,189.9,189.9,189.79,189.84,36.31943,-166.2205,190800
5/6/2019 3:58:00 PM,189.84,189.88,189.8,189.87,39.61245,-129.6164,126000
5/6/2019 3:59:00 PM,189.88,189.9,189.82,189.86,38.89088,-100.3919,131100
5/6/2019 4:00:00 PM,189.86,190.02,189.84,189.99,51.31405,-5.696458,406700
5/7/2019 9:31:00 AM,187.87,188.1,187.83,188.01,11.83876,-466.6802,2004700
5/7/2019 9:32:00 AM,188.01,188.3,188,188.28,20.78766,-217.8312,323000
5/7/2019 9:33:00 AM,188.28,188.29,188.05,188.2,20.13548,-148.87,282800
5/7/2019 9:34:00 AM,188.2,188.25,188.14,188.19,20.05085,-111.5818,194500
5/7/2019 9:35:00 AM,188.19,188.41,188.18,188.38,26.38553,-81.1228,177600
5/7/2019 9:36:00 AM,188.38,188.52,188.38,188.45,28.62893,-59.58135,237700
5/7/2019 9:37:00 AM,188.45,188.57,188.36,188.43,28.36289,-50.72082,144500
5/7/2019 9:38:00 AM,188.42,188.43,188.27,188.36,27.40335,-51.07447,192200
5/7/2019 9:39:00 AM,188.36,188.58,188.36,188.57,34.55725,-32.60337,200400
5/7/2019 9:40:00 AM,188.57,188.67,188.48,188.59,35.21168,-19.45934,234400
5/7/2019 9:41:00 AM,188.59,188.6,188.37,188.41,32.09894,-26.31448,101900
5/7/2019 9:42:00 AM,188.41,188.47,188.34,188.35,31.11165,-30.23901,88300
5/7/2019 9:43:00 AM,188.35,188.35,188.18,188.24,29.33044,-51.97522,154300
5/7/2019 9:44:00 AM,188.24,188.32,188.18,188.22,29.00521,-43.70965,207000
5/7/2019 9:45:00 AM,188.22,188.27,188.1,188.24,29.84297,-80.57772,232500
5/7/2019 9:46:00 AM,188.24,188.42,188.14,188.34,34.03323,-30.57587,187900
5/7/2019 9:47:00 AM,188.34,188.34,188.04,188.04,28.52784,-125.6315,143900
5/7/2019 9:48:00 AM,188.04,188.08,187.86,187.97,27.41364,-191.6344,228700
