Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
3/14/2019 2:11:00 PM,177,177,176.93,176.93,,,95800
3/14/2019 2:12:00 PM,176.93,176.95,176.93,176.94,,,14100
3/14/2019 2:13:00 PM,176.94,177,176.94,176.99,,,36000
3/14/2019 2:14:00 PM,177,177.01,176.95,176.97,,,54000
3/14/2019 2:15:00 PM,176.97,176.98,176.9,176.9,,,35900
3/14/2019 2:16:00 PM,176.9,176.97,176.9,176.97,,,126400
3/14/2019 2:17:00 PM,176.97,176.97,176.94,176.94,,,38800
3/14/2019 2:18:00 PM,176.95,176.96,176.92,176.92,,,54700
3/14/2019 2:19:00 PM,176.92,176.97,176.92,176.94,,,37900
3/14/2019 2:20:00 PM,176.95,176.99,176.93,176.99,,,17600
3/14/2019 2:21:00 PM,176.99,177,176.97,176.99,,,16700
3/14/2019 2:22:00 PM,176.99,177.01,176.98,177,,,18500
3/14/2019 2:23:00 PM,177,177.01,176.97,176.98,,,42400
3/14/2019 2:24:00 PM,176.98,177.02,176.97,177.02,,122.3474,26800
3/14/2019 2:25:00 PM,177.01,177.03,177,177.02,,134.4558,459900
3/14/2019 2:26:00 PM,177.02,177.03,176.98,176.99,56.81889,78.45322,49700
3/14/2019 2:27:00 PM,176.99,177,176.95,176.98,55.46029,12.17976,21700
3/14/2019 2:28:00 PM,176.98,177,176.96,176.99,56.57841,29.26785,19700
3/14/2019 2:29:00 PM,176.98,176.98,176.94,176.95,51.06091,-57.06341,22000
3/14/2019 2:30:00 PM,176.96,176.99,176.95,176.98,54.63334,-12.34247,45800
3/14/2019 2:31:00 PM,176.97,176.98,176.96,176.98,57.93981,-19.86061,14100
3/14/2019 2:32:00 PM,176.97,176.98,176.95,176.96,55.06017,-74.86385,12200
3/14/2019 2:33:00 PM,176.96,176.96,176.92,176.93,50.96432,-182.1138,14100
3/14/2019 2:34:00 PM,176.93,176.95,176.92,176.93,47.18434,-158.9515,11600
3/14/2019 2:35:00 PM,176.93,176.94,176.89,176.9,43.69593,-180.4108,45700
3/14/2019 2:36:00 PM,176.89,176.93,176.87,176.93,47.84818,-140.6403,55200
3/14/2019 2:37:00 PM,176.93,176.99,176.92,176.94,49.19454,-33.94505,10700
3/14/2019 2:38:00 PM,176.93,176.93,176.88,176.89,43.19545,-133.4113,16800
3/14/2019 2:39:00 PM,176.89,176.89,176.86,176.88,42.0906,-154.6756,9800
3/14/2019 2:40:00 PM,176.87,176.91,176.86,176.91,46.51283,-100.7605,12500
3/14/2019 2:41:00 PM,176.91,176.91,176.9,176.91,50.5773,-61.21596,4500
3/14/2019 2:42:00 PM,176.91,176.94,176.9,176.92,51.88902,-22.20939,13300
3/14/2019 2:43:00 PM,176.92,176.99,176.91,176.98,58.93503,77.39949,33500
3/14/2019 2:44:00 PM,176.97,176.99,176.97,176.98,64.5294,123.9747,7500
3/14/2019 2:45:00 PM,176.98,176.98,176.95,176.97,62.98996,94.03142,15900
3/14/2019 2:46:00 PM,176.96,176.97,176.95,176.96,61.41219,78.71115,459100
3/14/2019 2:47:00 PM,176.97,176.97,176.94,176.96,59.79911,63.24466,13900
