Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
4/11/2019 2:11:00 PM,184.82,184.82,184.78,184.8,,,86500
4/11/2019 2:12:00 PM,184.79,184.86,184.79,184.85,,,36800
4/11/2019 2:13:00 PM,184.84,184.88,184.84,184.87,,,69700
4/11/2019 2:14:00 PM,184.86,184.88,184.84,184.86,,,94600
4/11/2019 2:15:00 PM,184.86,184.9,184.83,184.84,,,30700
4/11/2019 2:16:00 PM,184.85,184.87,184.83,184.87,,,45600
4/11/2019 2:17:00 PM,184.87,184.87,184.82,184.82,,,43900
4/11/2019 2:18:00 PM,184.81,184.85,184.8,184.84,,,31500
4/11/2019 2:19:00 PM,184.83,184.91,184.83,184.91,,,44000
4/11/2019 2:20:00 PM,184.9,184.91,184.85,184.85,,,53700
4/11/2019 2:21:00 PM,184.85,184.87,184.84,184.86,,,21300
4/11/2019 2:22:00 PM,184.85,184.88,184.84,184.87,,,10000
4/11/2019 2:23:00 PM,184.87,184.87,184.84,184.85,,,12500
4/11/2019 2:24:00 PM,184.85,184.85,184.81,184.84,,-66.41998,25200
4/11/2019 2:25:00 PM,184.84,184.87,184.81,184.82,,-93.36362,17200
4/11/2019 2:26:00 PM,184.81,184.81,184.77,184.78,47.72656,-233.7351,63600
4/11/2019 2:27:00 PM,184.78,184.83,184.75,184.82,52.38921,-141.8229,70700
4/11/2019 2:28:00 PM,184.82,184.83,184.8,184.81,51.15969,-84.06316,4700
4/11/2019 2:29:00 PM,184.81,184.82,184.79,184.8,49.90042,-98.33437,6900
4/11/2019 2:30:00 PM,184.8,184.81,184.71,184.71,40.28473,-201.419,25700
4/11/2019 2:31:00 PM,184.71,184.79,184.7,184.78,48.58307,-131.4592,89900
4/11/2019 2:32:00 PM,184.78,184.86,184.78,184.84,54.42912,7.083549,43500
4/11/2019 2:33:00 PM,184.84,184.86,184.81,184.82,52.29575,23.53871,31900
4/11/2019 2:34:00 PM,184.82,184.84,184.8,184.83,53.28175,17.91597,13600
4/11/2019 2:35:00 PM,184.82,184.85,184.8,184.8,49.9449,9.496065,14600
4/11/2019 2:36:00 PM,184.8,184.81,184.77,184.8,46.78925,-41.67205,32000
4/11/2019 2:37:00 PM,184.8,184.81,184.79,184.79,45.75053,-23.23492,13100
4/11/2019 2:38:00 PM,184.79,184.81,184.77,184.79,44.68228,-36.51953,32800
4/11/2019 2:39:00 PM,184.78,184.79,184.76,184.77,42.54586,-79.66209,22100
4/11/2019 2:40:00 PM,184.77,184.8,184.76,184.77,40.4624,-63.21919,15500
4/11/2019 2:41:00 PM,184.77,184.8,184.76,184.8,44.82894,-26.814,15400
4/11/2019 2:42:00 PM,184.8,184.81,184.78,184.79,43.67784,-0.7898894,23300
4/11/2019 2:43:00 PM,184.78,184.79,184.74,184.79,42.50253,-60.32334,25100
4/11/2019 2:44:00 PM,184.79,184.87,184.79,184.86,52.19195,134.0559,46700
4/11/2019 2:45:00 PM,184.86,184.88,184.84,184.85,50.87386,148.863,54800
4/11/2019 2:46:00 PM,184.85,184.85,184.8,184.82,47.03427,53.25635,30900
4/11/2019 2:47:00 PM,184.82,184.84,184.81,184.82,43.49877,55.99264,33400
4/11/2019 2:48:00 PM,184.82,184.84,184.82,184.84,46.39046,80.97615,21000
4/11/2019 2:49:00 PM,184.84,184.84,184.8,184.84,49.19086,57.50314,10000
4/11/2019 2:50:00 PM,184.85,184.85,184.79,184.8,44.21438,16.34826,8000
4/11/2019 2:51:00 PM,184.8,184.8,184.69,184.77,40.87407,-129.0993,118800
4/11/2019 2:52:00 PM,184.77,184.81,184.77,184.78,42.43444,-44.06115,30700
4/11/2019 2:53:00 PM,184.78,184.79,184.76,184.77,41.26176,-77.40266,33200
4/11/2019 2:54:00 PM,184.77,184.81,184.77,184.78,42.95935,-47.07628,44200
4/11/2019 2:55:00 PM,184.78,184.78,184.73,184.74,38.20157,-122.2299,19400
4/11/2019 2:56:00 PM,184.74,184.75,184.69,184.71,35.06456,-157.0993,12000
4/11/2019 2:57:00 PM,184.71,184.76,184.7,184.75,41.91286,-104.761,32000
4/11/2019 2:58:00 PM,184.75,184.77,184.74,184.76,43.51605,-59.90308,25900
4/11/2019 2:59:00 PM,184.76,184.8,184.74,184.8,49.52202,-6.242028,12100
4/11/2019 3:00:00 PM,184.8,184.82,184.78,184.8,54.70836,43.53814,49900
4/11/2019 3:01:00 PM,184.8,184.81,184.76,184.81,55.92659,35.52664,28800
4/11/2019 3:02:00 PM,184.81,184.9,184.79,184.89,64.22218,184.4307,97500
4/11/2019 3:03:00 PM,184.89,184.91,184.87,184.89,70.25211,210.5494,77100
4/11/2019 3:04:00 PM,184.89,184.9,184.87,184.87,67.20219,153.9114,22500
4/11/2019 3:05:00 PM,184.88,184.93,184.88,184.93,71.23566,154.787,124000
4/11/2019 3:06:00 PM,184.94,184.97,184.92,184.97,73.56986,152.1152,70000
4/11/2019 3:07:00 PM,184.96,184.99,184.96,184.98,74.13454,137.364,20500
4/11/2019 3:08:00 PM,184.98,184.99,184.96,184.96,70.87321,108.3141,39000
4/11/2019 3:09:00 PM,184.96,184.97,184.92,184.94,67.66506,75.40707,35100
4/11/2019 3:10:00 PM,184.95,184.97,184.92,184.94,64.51984,67.27035,42700
