Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
2/8/2019 2:11:00 PM,167.95,168,167.94,167.97,,,71300
2/8/2019 2:12:00 PM,167.97,168.08,167.97,168.04,,,92000
2/8/2019 2:13:00 PM,168.04,168.07,168.01,168.05,,,43400
2/8/2019 2:14:00 PM,168.05,168.1,168.05,168.09,,,27400
2/8/2019 2:15:00 PM,168.09,168.16,168.09,168.14,,,108000
2/8/2019 2:16:00 PM,168.14,168.14,168.04,168.07,,,57900
2/8/2019 2:17:00 PM,168.06,168.1,168.05,168.1,,,53500
2/8/2019 2:18:00 PM,168.1,168.14,168.1,168.12,,,73800
2/8/2019 2:19:00 PM,168.13,168.15,168.1,168.1,,,65300
2/8/2019 2:20:00 PM,168.1,168.1,168.06,168.09,,,66000
2/8/2019 2:21:00 PM,168.09,168.11,168.07,168.09,,,55900
2/8/2019 2:22:00 PM,168.1,168.12,168.08,168.1,,,39200
2/8/2019 2:23:00 PM,168.1,168.13,168.09,168.09,,,23000
2/8/2019 2:24:00 PM,168.09,168.13,168.09,168.12,,71.7761,24200
2/8/2019 2:25:00 PM,168.11,168.14,168.1,168.12,,82.4178,33800
2/8/2019 2:26:00 PM,168.12,168.12,168.07,168.07,61.90597,-36.82287,27000
2/8/2019 2:27:00 PM,168.07,168.09,168.04,168.08,62.85785,-117.6798,49900
2/8/2019 2:28:00 PM,168.08,168.1,168.05,168.07,61.21069,-99.05833,49300
2/8/2019 2:29:00 PM,168.07,168.09,168.06,168.07,59.53071,-88.61835,41100
2/8/2019 2:30:00 PM,168.07,168.17,168.07,168.16,68.03748,135.1067,36900
2/8/2019 2:31:00 PM,168.16,168.16,168.09,168.14,64.77799,104.2941,45800
2/8/2019 2:32:00 PM,168.14,168.18,168.13,168.16,66.50603,166.7386,10400
2/8/2019 2:33:00 PM,168.16,168.23,168.16,168.19,68.96501,204.479,38600
2/8/2019 2:34:00 PM,168.19,168.27,168.19,168.22,71.23895,205.1596,88700
2/8/2019 2:35:00 PM,168.22,168.27,168.2,168.25,73.3424,171.106,75900
2/8/2019 2:36:00 PM,168.25,168.25,168.21,168.22,67.98761,117.4542,19100
2/8/2019 2:37:00 PM,168.22,168.22,168.12,168.13,55.01146,18.79585,77000
2/8/2019 2:38:00 PM,168.14,168.17,168.11,168.16,57.89616,2.028329,34300
