Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
2/28/2019 1:25:00 PM,173.66,173.66,173.54,173.58,,,169600
2/28/2019 1:30:00 PM,173.58,173.61,173.56,173.6,,,95700
2/28/2019 1:35:00 PM,173.61,173.66,173.58,173.65,,,102400
2/28/2019 1:40:00 PM,173.65,173.75,173.65,173.73,,,137600
2/28/2019 1:45:00 PM,173.75,173.77,173.64,173.66,,,149500
2/28/2019 1:50:00 PM,173.66,173.68,173.49,173.57,,,344200
2/28/2019 1:55:00 PM,173.57,173.59,173.53,173.57,,,135300
2/28/2019 2:00:00 PM,173.58,173.6,173.53,173.59,,,81500
2/28/2019 2:05:00 PM,173.59,173.67,173.46,173.57,,,224400
2/28/2019 2:10:00 PM,173.57,173.58,173.46,173.47,,,125400
2/28/2019 2:15:00 PM,173.48,173.51,173.4,173.48,,,142300
2/28/2019 2:20:00 PM,173.48,173.48,173.4,173.47,,,99900
2/28/2019 2:25:00 PM,173.48,173.54,173.44,173.51,,,141800
2/28/2019 2:30:00 PM,173.51,173.57,173.51,173.54,,-33.19763,82800
2/28/2019 2:35:00 PM,173.54,173.54,173.29,173.32,,-164.6501,304600
2/28/2019 2:40:00 PM,173.33,173.38,173.28,173.36,36.24866,-158.7268,344500
2/28/2019 2:45:00 PM,173.36,173.4,173.33,173.38,37.92054,-112.3357,83800
2/28/2019 2:50:00 PM,173.39,173.39,173.32,173.36,36.879,-107.5295,126200
2/28/2019 2:55:00 PM,173.36,173.37,173.26,173.33,35.3126,-118.528,218100
2/28/2019 3:00:00 PM,173.33,173.47,173.27,173.38,39.89516,-64.26549,208900
2/28/2019 3:05:00 PM,173.38,173.39,173.3,173.32,36.54943,-81.43305,199300
2/28/2019 3:10:00 PM,173.32,173.33,173.24,173.3,35.48102,-107.0694,176200
2/28/2019 3:15:00 PM,173.3,173.4,173.27,173.28,34.39814,-77.70654,129100
2/28/2019 3:20:00 PM,173.28,173.32,173.19,173.31,37.47969,-113.1768,177900
2/28/2019 3:25:00 PM,173.31,173.38,173.21,173.23,33.02446,-102.8786,495300
2/28/2019 3:30:00 PM,173.24,173.38,173.24,173.34,43.04883,-44.56268,162600
2/28/2019 3:35:00 PM,173.34,173.47,173.32,173.45,50.95428,87.86597,137700
2/28/2019 3:40:00 PM,173.44,173.52,173.38,173.43,49.60573,167.1268,369200
2/28/2019 3:45:00 PM,173.43,173.43,173.25,173.27,40.39722,-39.16669,402900
2/28/2019 3:50:00 PM,173.26,173.3,173.16,173.26,39.89818,-141.0165,468000
2/28/2019 3:55:00 PM,173.26,173.32,173.12,173.13,34.02069,-181.2477,1107100
2/28/2019 4:00:00 PM,173.13,173.2,172.9,173.19,38.52229,-216.8437,2584300
3/1/2019 9:35:00 AM,174.42,174.57,174.21,174.32,74.21077,421.3514,2759200
3/1/2019 9:40:00 AM,174.32,174.36,174.16,174.35,74.6318,222.9038,955900
3/1/2019 9:45:00 AM,174.35,174.43,174.22,174.38,75.0701,157.4469,618100
3/1/2019 9:50:00 AM,174.37,174.48,174.25,174.26,69.86929,116.2746,519400
3/1/2019 9:55:00 AM,174.27,174.43,174.27,174.35,71.46601,95.26804,308000
3/1/2019 10:00:00 AM,174.35,174.4,174.24,174.35,73.00653,77.12714,357300
3/1/2019 10:05:00 AM,174.35,174.35,173.95,174.29,70.28208,51.26737,1041700
3/1/2019 10:10:00 AM,174.29,174.34,174.18,174.26,68.89799,51.91399,439400
3/1/2019 10:15:00 AM,174.26,174.27,174,174.06,60.36309,26.97688,271200
3/1/2019 10:20:00 AM,174.06,174.06,173.74,173.96,56.58873,-5.1111,718400
3/1/2019 10:25:00 AM,173.96,173.96,173.61,173.64,46.55577,-42.07093,587000
3/1/2019 10:30:00 AM,173.64,173.75,173.55,173.7,48.40284,-65.85197,361100
3/1/2019 10:35:00 AM,173.71,173.9,173.61,173.85,52.79557,-60.61792,334000
3/1/2019 10:40:00 AM,173.86,173.99,173.79,173.93,54.99569,-62.96746,266600
3/1/2019 10:45:00 AM,173.93,174,173.89,173.97,56.09791,-39.66921,301900
3/1/2019 10:50:00 AM,173.97,173.99,173.86,173.89,53.28748,-44.15332,619800
3/1/2019 10:55:00 AM,173.89,173.96,173.75,173.95,55.10405,-45.00045,299400
3/1/2019 11:00:00 AM,173.95,174.01,173.88,173.94,54.72229,-19.80846,192100
3/1/2019 11:05:00 AM,173.95,173.98,173.76,173.82,50.22341,-47.99841,239600
3/1/2019 11:10:00 AM,173.81,173.82,173.67,173.75,47.75659,-93.41074,167000
3/1/2019 11:15:00 AM,173.75,173.75,173.57,173.7,46.018,-117.4026,231200
3/1/2019 11:20:00 AM,173.7,173.79,173.6,173.75,48.05455,-82.35721,224700
3/1/2019 11:25:00 AM,173.75,173.77,173.5,173.57,41.92334,-126.3715,219300
3/1/2019 11:30:00 AM,173.57,173.63,173.46,173.6,43.22355,-133.913,159400
3/1/2019 11:35:00 AM,173.6,173.65,173.42,173.52,40.61229,-127.9539,179900
