Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
3/21/2019 1:25:00 PM,181.57,181.64,181.49,181.63,,,326200
3/21/2019 1:30:00 PM,181.63,181.76,181.62,181.76,,,288400
3/21/2019 1:35:00 PM,181.75,181.86,181.73,181.79,,,367000
3/21/2019 1:40:00 PM,181.79,181.84,181.7,181.71,,,154300
3/21/2019 1:45:00 PM,181.71,181.83,181.67,181.78,,,324200
3/21/2019 1:50:00 PM,181.78,181.88,181.71,181.87,,,232200
3/21/2019 1:55:00 PM,181.88,181.95,181.82,181.92,,,348500
3/21/2019 2:00:00 PM,181.91,181.91,181.72,181.84,,,394200
3/21/2019 2:05:00 PM,181.84,182,181.83,182,,,333600
3/21/2019 2:10:00 PM,182,182.12,181.94,182.08,,,328200
3/21/2019 2:15:00 PM,182.08,182.18,182.04,182.05,,,449900
3/21/2019 2:20:00 PM,182.05,182.26,182.04,182.23,,,625900
3/21/2019 2:25:00 PM,182.23,182.44,182.22,182.4,,,585800
3/21/2019 2:30:00 PM,182.4,182.51,182.35,182.49,,168.7944,710700
3/21/2019 2:35:00 PM,182.5,182.53,182.43,182.45,,139.6836,532600
3/21/2019 2:40:00 PM,182.45,182.56,182.42,182.53,83.08836,123.3268,464500
3/21/2019 2:45:00 PM,182.53,182.57,182.48,182.54,83.22116,108.0176,416400
3/21/2019 2:50:00 PM,182.54,182.65,182.52,182.63,84.40855,106.8729,613300
3/21/2019 2:55:00 PM,182.64,182.65,182.55,182.61,83.00272,92.27979,389900
3/21/2019 3:00:00 PM,182.61,182.61,182.52,182.54,78.10033,71.17919,534500
3/21/2019 3:05:00 PM,182.54,182.56,182.4,182.47,73.4307,43.4938,723200
3/21/2019 3:10:00 PM,182.47,182.79,182.47,182.67,77.55948,89.03275,757300
3/21/2019 3:15:00 PM,182.68,182.68,182.39,182.45,65.50138,34.51387,574000
3/21/2019 3:20:00 PM,182.46,182.57,182.36,182.56,68.16631,21.3692,461100
3/21/2019 3:25:00 PM,182.55,182.67,182.52,182.65,70.19488,94.27217,277600
3/21/2019 3:30:00 PM,182.66,182.69,182.5,182.53,64.31042,50.19766,347500
3/21/2019 3:35:00 PM,182.54,182.63,182.47,182.53,58.98529,3.804541,580600
3/21/2019 3:40:00 PM,182.53,182.66,182.48,182.61,61.28688,48.0993,418100
3/21/2019 3:45:00 PM,182.61,182.83,182.58,182.79,65.9205,208.4471,455100
3/21/2019 3:50:00 PM,182.79,182.81,182.59,182.6,58.02576,105.8587,849100
3/21/2019 3:55:00 PM,182.61,182.67,182.49,182.52,55.03674,-28.93255,1118200
3/21/2019 4:00:00 PM,182.52,182.6,182.43,182.55,55.95298,-62.42887,2808400
3/22/2019 9:35:00 AM,181.79,182.13,181.67,182.07,41.41182,-387.1017,1817000
3/22/2019 9:40:00 AM,182.07,182.23,181.94,182.21,45.83344,-184.5498,1004800
3/22/2019 9:45:00 AM,182.22,182.27,181.91,181.92,39.22885,-157.5643,959000
3/22/2019 9:50:00 AM,181.91,181.95,181.13,181.22,28.53899,-223.7368,1463500
3/22/2019 9:55:00 AM,181.22,181.5,180.75,180.76,23.92505,-210.3157,1131000
3/22/2019 10:00:00 AM,180.76,180.83,180.53,180.72,23.5683,-186.7534,1657100
3/22/2019 10:05:00 AM,180.72,181.06,180.67,180.81,26.2339,-131.4139,1095900
3/22/2019 10:10:00 AM,180.8,181.2,180.72,181.13,34.92467,-91.48817,1249900
3/22/2019 10:15:00 AM,181.13,181.32,181.03,181.21,36.92536,-62.19278,851600
3/22/2019 10:20:00 AM,181.21,181.59,181.17,181.58,45.30111,-29.53275,612400
3/22/2019 10:25:00 AM,181.58,181.7,181.33,181.34,41.45554,-21.15995,630300
3/22/2019 10:30:00 AM,181.35,181.39,181.05,181.19,39.21505,-43.07655,838900
3/22/2019 10:35:00 AM,181.2,181.42,181.17,181.19,37.05816,-29.48095,787100
3/22/2019 10:40:00 AM,181.19,181.38,181.14,181.25,38.51492,-18.97632,385200
3/22/2019 10:45:00 AM,181.25,181.27,180.81,181.06,35.69722,-54.36836,558100
3/22/2019 10:50:00 AM,181.06,181.06,180.55,180.56,29.56709,-120.7924,750400
3/22/2019 10:55:00 AM,180.56,180.69,180.42,180.66,32.07943,-138.3377,468500
3/22/2019 11:00:00 AM,180.67,180.91,180.52,180.55,30.77893,-103.2352,408800
3/22/2019 11:05:00 AM,180.54,180.62,180.34,180.42,29.26872,-125.8317,861800
3/22/2019 11:10:00 AM,180.42,180.56,180.34,180.37,28.68572,-120.495,508000
3/22/2019 11:15:00 AM,180.38,180.59,180.19,180.59,34.8359,-96.82684,796100
3/22/2019 11:20:00 AM,180.59,180.72,180.17,180.6,35.1101,-75.46096,708300
3/22/2019 11:25:00 AM,180.6,180.65,180.34,180.35,31.54041,-73.88956,841500
3/22/2019 11:30:00 AM,180.35,180.6,180.19,180.21,29.71822,-86.69962,947100
3/22/2019 11:35:00 AM,180.21,180.38,180.08,180.11,28.45363,-110.2166,1060900
3/22/2019 11:40:00 AM,180.11,180.24,179.94,179.98,26.85389,-130.9143,1068500
3/22/2019 11:45:00 AM,179.97,180.09,179.68,179.77,24.46155,-170.7236,839400
3/22/2019 11:50:00 AM,179.77,179.88,179.6,179.8,25.48286,-166.0232,1162400
3/22/2019 11:55:00 AM,179.81,179.84,179.38,179.41,21.42689,-170.4514,2111300
3/22/2019 12:00:00 PM,179.41,179.59,179.1,179.11,18.93079,-175.322,1174400
3/22/2019 12:05:00 PM,179.12,179.6,179.09,179.52,30.79612,-119.629,1393900
