Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
3/13/2019 1:25:00 PM,177.46,177.51,177.4,177.5,,,530400
3/13/2019 1:30:00 PM,177.5,177.52,177.46,177.48,,,86700
3/13/2019 1:35:00 PM,177.5,177.54,177.45,177.5,,,313300
3/13/2019 1:40:00 PM,177.5,177.58,177.49,177.56,,,228900
3/13/2019 1:45:00 PM,177.56,177.59,177.46,177.48,,,182400
3/13/2019 1:50:00 PM,177.48,177.6,177.47,177.59,,,239500
3/13/2019 1:55:00 PM,177.6,177.64,177.56,177.62,,,409500
3/13/2019 2:00:00 PM,177.62,177.71,177.57,177.71,,,693600
3/13/2019 2:05:00 PM,177.71,177.83,177.65,177.79,,,1728800
3/13/2019 2:10:00 PM,177.79,177.93,177.78,177.87,,,438600
3/13/2019 2:15:00 PM,177.86,177.87,177.72,177.75,,,306000
3/13/2019 2:20:00 PM,177.76,177.79,177.71,177.76,,,711500
3/13/2019 2:25:00 PM,177.76,177.79,177.72,177.75,,,617400
3/13/2019 2:30:00 PM,177.76,177.82,177.7,177.72,,59.64899,240000
3/13/2019 2:35:00 PM,177.72,177.73,177.58,177.68,,5.136299,309500
3/13/2019 2:40:00 PM,177.67,177.71,177.66,177.68,61.53801,10.11544,145700
3/13/2019 2:45:00 PM,177.68,177.74,177.56,177.58,54.07298,-41.52814,297900
3/13/2019 2:50:00 PM,177.57,177.58,177.15,177.26,38.13079,-225.4336,1667300
3/13/2019 2:55:00 PM,177.26,177.4,177.08,177.33,42.14912,-207.9341,558100
3/13/2019 3:00:00 PM,177.33,177.48,177.29,177.44,47.87752,-115.1641,232600
3/13/2019 3:05:00 PM,177.44,177.44,177.28,177.4,46.08991,-104.2727,618400
3/13/2019 3:10:00 PM,177.4,177.51,177.26,177.29,41.50181,-90.60281,996400
3/13/2019 3:15:00 PM,177.29,177.4,177.21,177.24,39.57388,-95.64322,339900
3/13/2019 3:20:00 PM,177.24,177.38,177.18,177.25,40.17231,-85.92625,381300
3/13/2019 3:25:00 PM,177.25,177.36,177.14,177.26,40.80364,-80.73654,628100
3/13/2019 3:30:00 PM,177.26,177.4,177.21,177.26,41.46881,-61.03749,341800
3/13/2019 3:35:00 PM,177.26,177.43,177.22,177.38,48.89465,-34.81634,881100
3/13/2019 3:40:00 PM,177.38,177.44,177.36,177.4,50.03178,2.367959,704200
3/13/2019 3:45:00 PM,177.4,177.4,177.26,177.34,46.67477,-29.16702,467400
3/13/2019 3:50:00 PM,177.34,177.4,177.05,177.06,34.90434,-159.2134,434300
3/13/2019 3:55:00 PM,177.06,177.21,177.04,177.09,36.74485,-195.4878,827000
3/13/2019 4:00:00 PM,177.09,177.17,176.89,177.02,34.30756,-208.5612,1894100
3/14/2019 9:35:00 AM,177.11,177.27,176.87,176.97,32.64179,-148.6026,1351200
3/14/2019 9:40:00 AM,176.97,177.12,176.82,176.87,29.55136,-158.9481,456900
