Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
5/3/2019 2:11:00 PM,191.06,191.11,191.06,191.1,,,19400
5/3/2019 2:12:00 PM,191.1,191.12,191.08,191.1,,,53500
5/3/2019 2:13:00 PM,191.1,191.13,191.1,191.13,,,18300
5/3/2019 2:14:00 PM,191.12,191.13,191.07,191.1,,,27700
5/3/2019 2:15:00 PM,191.1,191.12,191.09,191.09,,,24400
5/3/2019 2:16:00 PM,191.08,191.08,191.04,191.05,,,22300
5/3/2019 2:17:00 PM,191.05,191.06,191.01,191.04,,,44200
5/3/2019 2:18:00 PM,191.04,191.04,190.97,191,,,36500
5/3/2019 2:19:00 PM,191,191,190.97,190.98,,,17900
5/3/2019 2:20:00 PM,190.98,191,190.94,190.94,,,29600
5/3/2019 2:21:00 PM,190.94,190.96,190.94,190.95,,,20000
5/3/2019 2:22:00 PM,190.96,190.96,190.91,190.93,,,19200
5/3/2019 2:23:00 PM,190.94,190.95,190.92,190.94,,,28400
5/3/2019 2:24:00 PM,190.94,190.96,190.92,190.92,,-91.26494,109200
5/3/2019 2:25:00 PM,190.92,190.92,190.88,190.89,,-111.3017,46000
5/3/2019 2:26:00 PM,190.9,190.92,190.89,190.91,21.21324,-90.14588,18400
5/3/2019 2:27:00 PM,190.92,190.92,190.87,190.9,20.54225,-92.35371,54400
5/3/2019 2:28:00 PM,190.9,191.02,190.89,190.97,35.83016,-11.11586,175000
5/3/2019 2:29:00 PM,190.98,191,190.95,190.98,37.67384,30.9941,70100
5/3/2019 2:30:00 PM,190.98,191.01,190.96,190.99,39.54718,66.65993,101100
5/3/2019 2:31:00 PM,190.99,190.99,190.94,190.96,36.05001,34.90351,20100
5/3/2019 2:32:00 PM,190.96,190.98,190.95,190.95,34.93975,38.00251,36700
5/3/2019 2:33:00 PM,190.95,191,190.94,190.94,33.81976,45.16695,39000
5/3/2019 2:34:00 PM,190.94,190.94,190.88,190.94,32.69123,-59.98352,72000
5/3/2019 2:35:00 PM,190.94,190.95,190.92,190.95,35.02611,-2.060919,15000
5/3/2019 2:36:00 PM,190.94,190.94,190.9,190.91,30.47109,-62.74439,18300
5/3/2019 2:37:00 PM,190.91,190.93,190.89,190.89,28.47628,-84.53291,24900
5/3/2019 2:38:00 PM,190.89,190.95,190.88,190.9,30.9099,-59.92204,22800
5/3/2019 2:39:00 PM,190.91,190.94,190.9,190.92,35.63082,-42.8768,29700
5/3/2019 2:40:00 PM,190.92,190.92,190.89,190.91,34.36731,-76.21694,11000
5/3/2019 2:41:00 PM,190.91,190.92,190.88,190.9,33.10127,-94.29942,22400
5/3/2019 2:42:00 PM,190.9,190.94,190.9,190.94,42.25737,-22.00726,16700
5/3/2019 2:43:00 PM,190.94,190.96,190.93,190.93,40.75449,22.86573,24000
5/3/2019 2:44:00 PM,190.93,190.95,190.92,190.93,39.25114,17.73879,9500
5/3/2019 2:45:00 PM,190.93,190.95,190.93,190.94,41.57221,54.59132,40200
5/3/2019 2:46:00 PM,190.94,190.98,190.94,190.98,49.82146,158.3861,34400
5/3/2019 2:47:00 PM,190.98,191.03,190.97,191.03,57.83682,255.6402,31900
5/3/2019 2:48:00 PM,191.03,191.05,191.02,191.04,59.23836,229.9642,14600
