Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
1/25/2019 2:45:00 PM,164.98,165.32,164.93,165.24,,,1061400
1/25/2019 3:00:00 PM,165.26,165.36,165.09,165.2,,,817400
1/25/2019 3:15:00 PM,165.2,165.25,165.04,165.16,,,603700
1/25/2019 3:30:00 PM,165.16,165.32,165.04,165.1,,,721200
1/25/2019 3:45:00 PM,165.1,165.27,164.84,165.16,,,1849100
1/25/2019 4:00:00 PM,165.16,165.27,164.99,165.25,,,4516400
1/28/2019 9:45:00 AM,163.02,163.11,162.25,162.51,,,4422800
1/28/2019 10:00:00 AM,162.51,162.62,161.86,162.35,,,2441600
1/28/2019 10:15:00 AM,162.34,162.58,161.99,162.23,,,1866200
1/28/2019 10:30:00 AM,162.23,162.86,162.19,162.81,,,1195000
1/28/2019 10:45:00 AM,162.81,162.91,162.46,162.84,,,794300
1/28/2019 11:00:00 AM,162.85,162.9,162.34,162.38,,,956800
1/28/2019 11:15:00 AM,162.35,162.79,162.15,162.73,,,1384700
1/28/2019 11:30:00 AM,162.75,162.76,162.45,162.59,,-54.58136,577400
1/28/2019 11:45:00 AM,162.59,162.77,162.18,162.21,,-58.72523,681500
1/28/2019 12:00:00 PM,162.2,162.28,161.88,161.93,20.07213,-73.12475,1718300
1/28/2019 12:15:00 PM,161.92,162.15,161.75,162.05,21.89747,-74.23334,723300
1/28/2019 12:30:00 PM,162.05,162.44,162.05,162.38,26.84483,-50.81049,716600
1/28/2019 12:45:00 PM,162.39,162.51,162.22,162.35,26.67939,-41.38429,925300
1/28/2019 1:00:00 PM,162.35,162.51,162.13,162.18,25.71222,-43.98597,480100
1/28/2019 1:15:00 PM,162.18,162.45,162.06,162.39,29.12983,-28.26776,551500
1/28/2019 1:30:00 PM,162.4,162.67,162.33,162.49,30.76333,41.4024,1074900
1/28/2019 1:45:00 PM,162.48,162.77,162.48,162.65,33.40772,79.68735,503100
1/28/2019 2:00:00 PM,162.65,162.94,162.65,162.72,34.58507,118.6584,635700
1/28/2019 2:15:00 PM,162.73,162.84,162.5,162.6,33.49205,81.08545,605300
1/28/2019 2:30:00 PM,162.6,162.71,162.44,162.57,33.20948,53.43317,420500
1/28/2019 2:45:00 PM,162.56,162.75,162.55,162.67,35.17277,77.31872,375200
1/28/2019 3:00:00 PM,162.67,163.1,162.67,162.91,39.75068,135.9617,958200
1/28/2019 3:15:00 PM,162.91,163.05,162.73,163.01,41.60096,121.7155,639900
1/28/2019 3:30:00 PM,163.02,163.1,162.85,162.92,40.39842,115.5731,617500
1/28/2019 3:45:00 PM,162.92,163.01,162.84,162.84,39.31058,90.66684,1408900
1/28/2019 4:00:00 PM,162.83,163.12,162.66,163.09,44.35331,96.49047,3032600
1/29/2019 9:45:00 AM,163.2,163.24,162.49,162.55,37.16925,23.14286,2096400
1/29/2019 10:00:00 AM,162.54,163.02,162.45,162.72,40.43994,0.6219547,1042300
1/29/2019 10:15:00 AM,162.72,163.11,162.33,162.37,36.25533,-75.20092,1158300
1/29/2019 10:30:00 AM,162.37,162.64,162.25,162.63,41.12888,-125.7298,1015900
1/29/2019 10:45:00 AM,162.66,162.73,162,162.14,35.60429,-188.2476,734300
1/29/2019 11:00:00 AM,162.15,162.2,160.99,161.21,27.93486,-315.3121,2823700
1/29/2019 11:15:00 AM,161.22,161.51,161.05,161.47,32.32386,-218.6731,1391300
1/29/2019 11:30:00 AM,161.47,161.57,161.28,161.42,31.92121,-145.9304,1080300
1/29/2019 11:45:00 AM,161.42,161.69,161.39,161.68,36.36029,-97.67442,803400
1/29/2019 12:00:00 PM,161.68,161.7,161.5,161.54,35.03553,-81.78027,593800
1/29/2019 12:15:00 PM,161.54,161.86,161.42,161.83,39.91888,-56.58456,621600
1/29/2019 12:30:00 PM,161.83,162.07,161.76,161.89,40.90851,-26.38069,930500
1/29/2019 12:45:00 PM,161.89,161.9,161.71,161.83,40.1955,-30.74562,667300
1/29/2019 1:00:00 PM,161.83,162.02,161.74,161.84,40.38191,-15.86252,697600
1/29/2019 1:15:00 PM,161.84,161.86,161.61,161.61,37.4862,-36.43855,488500
1/29/2019 1:30:00 PM,161.61,161.83,161.59,161.81,41.41994,-18.15293,359400
1/29/2019 1:45:00 PM,161.82,161.98,161.66,161.92,43.52491,24.10291,458000
1/29/2019 2:00:00 PM,161.91,162.03,161.87,161.97,44.50116,80.16642,573800
1/29/2019 2:15:00 PM,161.97,161.97,161.82,161.84,42.4467,73.71285,514600
1/29/2019 2:30:00 PM,161.85,161.86,161.55,161.61,39.01504,-19.64369,773300
1/29/2019 2:45:00 PM,161.62,161.73,161.48,161.52,37.72965,-81.64957,1304900
1/29/2019 3:00:00 PM,161.52,161.57,161.26,161.29,34.59279,-181.2969,1040500
1/29/2019 3:15:00 PM,161.29,161.5,161.2,161.42,37.74339,-155.4127,723600
1/29/2019 3:30:00 PM,161.43,161.58,161.42,161.54,40.58805,-86.46899,1196400
1/29/2019 3:45:00 PM,161.54,161.7,161.5,161.61,42.24608,-41.52616,1739900
1/29/2019 4:00:00 PM,161.62,161.67,161.25,161.51,40.50702,-81.7543,3544400
1/30/2019 9:45:00 AM,163.4,163.91,163.3,163.52,68.53913,387.121,3251900
1/30/2019 10:00:00 AM,163.52,163.69,163.19,163.29,64.77772,216.0395,1304900
1/30/2019 10:15:00 AM,163.27,163.33,162.89,163.2,63.31362,129.3721,1282900
1/30/2019 10:30:00 AM,163.19,163.46,162.97,163.38,65.01678,109.6084,693000
1/30/2019 10:45:00 AM,163.38,163.54,163.24,163.51,66.23579,99.00139,666900
1/30/2019 11:00:00 AM,163.51,163.54,163.16,163.26,61.77724,75.16708,549400
1/30/2019 11:15:00 AM,163.28,163.67,163.26,163.56,64.83616,75.39541,1054200
1/30/2019 11:30:00 AM,163.56,163.67,163.44,163.45,62.85004,67.40514,379400
1/30/2019 11:45:00 AM,163.45,163.63,163.31,163.63,64.75284,60.52974,690900
1/30/2019 12:00:00 PM,163.63,163.81,163.57,163.81,66.59528,71.01031,449000
1/30/2019 12:15:00 PM,163.81,164.06,163.78,164.05,68.92761,90.60559,784900
1/30/2019 12:30:00 PM,164.05,164.51,164.01,164.29,71.10048,131.1879,2004300
1/30/2019 12:45:00 PM,164.3,164.35,164.09,164.2,69.14771,132.5755,677200
1/30/2019 1:00:00 PM,164.2,164.32,164.13,164.28,69.93812,127.5234,356500
1/30/2019 1:15:00 PM,164.28,164.39,164.22,164.3,70.14409,111.659,278200
1/30/2019 1:30:00 PM,164.31,164.34,164.09,164.19,67.40905,78.9557,435800
1/30/2019 1:45:00 PM,164.19,164.26,164.11,164.14,66.14645,61.94225,289800
1/30/2019 2:00:00 PM,164.15,164.25,164.03,164.12,65.61694,47.48185,734600
1/30/2019 2:15:00 PM,164.12,165.44,163.97,165.42,77.96297,178.2833,4436500
1/30/2019 2:30:00 PM,165.43,165.7,165.2,165.47,78.28593,236.799,3122900
1/30/2019 2:45:00 PM,165.47,165.73,165.3,165.58,79.01457,189.9318,2286600
1/30/2019 3:00:00 PM,165.58,166.28,165.53,166.24,82.75391,177.7538,2065900
1/30/2019 3:15:00 PM,166.25,166.25,165.52,165.71,71.70456,121.0272,2260400
1/30/2019 3:30:00 PM,165.71,165.9,165.63,165.71,62.69025,93.22725,1269000
1/30/2019 3:45:00 PM,165.71,165.78,165.4,165.5,59.49846,64.33885,1841000
1/30/2019 4:00:00 PM,165.5,165.83,165.45,165.81,62.53106,67.1742,5310700
1/31/2019 9:45:00 AM,166.65,166.91,166.47,166.75,69.89265,140.0001,3538100
1/31/2019 10:00:00 AM,166.76,167.41,166.72,167.32,73.31626,158.2091,1968800
1/31/2019 10:15:00 AM,167.33,167.63,167.21,167.62,74.93188,164.1983,1343400
1/31/2019 10:30:00 AM,167.62,168.04,167.51,167.87,76.22387,155.5169,1746700
1/31/2019 10:45:00 AM,167.88,168.24,167.83,168.24,78.02875,140.284,1314300
1/31/2019 11:00:00 AM,168.24,168.25,167.74,167.91,72.7262,107.9192,1267000
1/31/2019 11:15:00 AM,167.9,168.2,167.85,168.05,73.54748,96.24869,844400
1/31/2019 11:30:00 AM,168.06,168.15,167.91,168.07,73.66949,83.59214,725200
1/31/2019 11:45:00 AM,168.07,168.44,167.94,168.41,75.71931,87.00526,1134600
1/31/2019 12:00:00 PM,168.4,168.96,168.39,168.82,77.94872,105.3816,1241700
1/31/2019 12:15:00 PM,168.82,168.99,168.54,168.68,75.40256,96.92302,1334100
1/31/2019 12:30:00 PM,168.67,168.72,168.46,168.5,72.14029,78.02459,825100
1/31/2019 12:45:00 PM,168.5,168.67,168.15,168.17,66.46278,54.38643,777000
1/31/2019 1:00:00 PM,168.17,168.43,168.17,168.35,67.94475,47.29974,929200
1/31/2019 1:15:00 PM,168.35,168.59,168.26,168.5,69.16736,60.26349,656000
1/31/2019 1:30:00 PM,168.5,168.57,168.04,168.12,62.64809,6.109959,1246400
1/31/2019 1:45:00 PM,168.11,168.16,167.9,168.1,62.31537,-61.41596,937300
1/31/2019 2:00:00 PM,168.09,168.38,167.95,168.38,65.11059,-18.0829,747600
1/31/2019 2:15:00 PM,168.38,168.49,168.22,168.27,63.12949,7.428942,743900
1/31/2019 2:30:00 PM,168.27,168.32,168.01,168.14,60.77587,-62.83449,985900
1/31/2019 2:45:00 PM,168.14,168.19,167.96,168.09,59.8516,-95.27584,736300
1/31/2019 3:00:00 PM,168.09,168.27,168.03,168.16,60.75156,-72.16015,701900
1/31/2019 3:15:00 PM,168.17,168.17,167.54,167.55,50.1937,-182.489,1487800
1/31/2019 3:30:00 PM,167.54,167.89,167.51,167.81,53.87321,-161.2869,988800
1/31/2019 3:45:00 PM,167.81,168.03,167.74,167.77,53.22188,-109.0665,1536700
1/31/2019 4:00:00 PM,167.77,168.35,167.71,168.16,58.49203,-20.11657,3980900
2/1/2019 9:45:00 AM,167.35,168.25,167.24,168.07,56.89898,-89.36615,3758100
2/1/2019 10:00:00 AM,168.07,168.25,167.35,167.39,46.57668,-129.8782,1878000
2/1/2019 10:15:00 AM,167.39,168.47,167.38,168.34,58.0315,17.49559,2105500
2/1/2019 10:30:00 AM,168.32,168.6,168.24,168.42,58.83204,140.5738,1724600
2/1/2019 10:45:00 AM,168.42,168.55,168.17,168.31,57.21599,97.68602,1298900
2/1/2019 11:00:00 AM,168.3,168.39,167.79,167.8,50.31527,-13.72619,688500
2/1/2019 11:15:00 AM,167.8,168.19,167.6,168.18,54.6993,-7.244547,1034100
2/1/2019 11:30:00 AM,168.18,168.24,167.9,168.04,52.84906,22.91516,652200
2/1/2019 11:45:00 AM,168.04,168.37,167.98,168.34,56.26316,80.84669,922600
2/1/2019 12:00:00 PM,168.35,168.46,168.11,168.38,56.71331,102.1225,459200
2/1/2019 12:15:00 PM,168.39,168.39,168.14,168.18,53.73577,65.21556,475700
2/1/2019 12:30:00 PM,168.18,168.23,167.77,167.91,49.9254,-42.2336,1792500
2/1/2019 12:45:00 PM,167.92,167.97,167.62,167.77,48.02378,-111.5372,773400
2/1/2019 1:00:00 PM,167.77,167.91,167.69,167.78,48.17554,-91.93962,700600
2/1/2019 1:15:00 PM,167.78,167.9,167.7,167.75,47.72511,-91.28869,779500
2/1/2019 1:30:00 PM,167.75,167.82,167.4,167.62,45.72966,-146.3133,1092500
2/1/2019 1:45:00 PM,167.62,167.73,167.44,167.46,43.32872,-137.228,561000
2/1/2019 2:00:00 PM,167.46,167.58,167.24,167.57,45.4494,-134.8118,555800
2/1/2019 2:15:00 PM,167.57,167.59,167.19,167.32,41.63602,-135.6526,699000
2/1/2019 2:30:00 PM,167.32,167.38,167.07,167.23,40.32415,-142.0172,1335100
2/1/2019 2:45:00 PM,167.23,167.4,167.19,167.32,42.2826,-104.0035,524200
2/1/2019 3:00:00 PM,167.32,167.35,167.02,167.11,39.06165,-113.413,678500
2/1/2019 3:15:00 PM,167.1,167.19,166.99,167.14,39.76749,-110.1923,733300
2/1/2019 3:30:00 PM,167.14,167.3,167.08,167.28,43.08096,-77.20579,1369700
2/1/2019 3:45:00 PM,167.28,167.48,167.26,167.43,46.47811,-26.26992,1053900
2/1/2019 4:00:00 PM,167.43,167.48,167.25,167.45,46.93301,-15.9154,2506800
2/4/2019 9:45:00 AM,167.53,167.85,167.33,167.43,46.50732,44.63639,2322400
2/4/2019 10:00:00 AM,167.44,168.22,167.44,168.1,59.69382,178.8698,1475900
2/4/2019 10:15:00 AM,168.1,168.48,167.78,168.43,64.35439,233.7655,1946800
2/4/2019 10:30:00 AM,168.44,168.56,168.14,168.26,60.47489,189.6846,1701900
