Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
4/17/2019 2:11:00 PM,186.96,186.98,186.89,186.91,,,55700
4/17/2019 2:12:00 PM,186.91,186.94,186.88,186.91,,,55200
4/17/2019 2:13:00 PM,186.91,186.92,186.84,186.85,,,26500
4/17/2019 2:14:00 PM,186.85,186.9,186.77,186.77,,,111300
4/17/2019 2:15:00 PM,186.77,186.84,186.76,186.84,,,64200
4/17/2019 2:16:00 PM,186.84,186.92,186.84,186.92,,,128100
4/17/2019 2:17:00 PM,186.94,187.03,186.94,186.98,,,62500
4/17/2019 2:18:00 PM,186.98,187,186.97,187,,,27900
4/17/2019 2:19:00 PM,187,187.04,186.99,187.03,,,84200
4/17/2019 2:20:00 PM,187.03,187.09,187.02,187.06,,,374300
4/17/2019 2:21:00 PM,187.06,187.08,187.03,187.05,,,27700
4/17/2019 2:22:00 PM,187.06,187.07,187.02,187.03,,,17500
4/17/2019 2:23:00 PM,187.03,187.04,187,187.01,,,24900
4/17/2019 2:24:00 PM,187.01,187.01,186.9,186.9,,-14.04572,58000
4/17/2019 2:25:00 PM,186.9,186.92,186.8,186.84,,-81.2005,87500
4/17/2019 2:26:00 PM,186.83,186.84,186.69,186.71,37.17941,-141.9029,115400
4/17/2019 2:27:00 PM,186.7,186.73,186.64,186.71,37.17941,-148.407,128400
4/17/2019 2:28:00 PM,186.71,186.74,186.7,186.74,38.50022,-114.8588,24900
4/17/2019 2:29:00 PM,186.74,186.79,186.73,186.75,38.96068,-90.39681,40200
4/17/2019 2:30:00 PM,186.75,186.75,186.6,186.66,36.32343,-113.4964,59300
4/17/2019 2:31:00 PM,186.67,186.8,186.67,186.77,41.53288,-64.34659,67000
4/17/2019 2:32:00 PM,186.77,186.82,186.77,186.81,43.34759,-32.83836,32900
4/17/2019 2:33:00 PM,186.8,186.84,186.77,186.77,41.94553,-30.32924,45000
4/17/2019 2:34:00 PM,186.77,186.81,186.74,186.8,43.42374,-28.83696,113500
4/17/2019 2:35:00 PM,186.8,186.84,186.79,186.81,43.93593,0.548767,84400
4/17/2019 2:36:00 PM,186.82,186.83,186.79,186.82,44.47807,17.34978,37800
4/17/2019 2:37:00 PM,186.82,186.84,186.79,186.82,45.0503,45.64954,19600
4/17/2019 2:38:00 PM,186.82,186.91,186.82,186.87,47.93611,129.4011,52400
4/17/2019 2:39:00 PM,186.87,186.92,186.86,186.9,49.64521,155.5486,24500
4/17/2019 2:40:00 PM,186.89,186.89,186.79,186.79,43.94818,52.55083,42700
4/17/2019 2:41:00 PM,186.81,186.87,186.81,186.81,45.18021,55.03412,14000
4/17/2019 2:42:00 PM,186.81,186.82,186.7,186.76,42.65631,-63.69095,27000
4/17/2019 2:43:00 PM,186.77,186.77,186.71,186.73,41.17037,-96.74071,21400
4/17/2019 2:44:00 PM,186.73,186.78,186.73,186.76,43.29755,-88.89454,23600
4/17/2019 2:45:00 PM,186.77,186.83,186.76,186.83,48.02101,0,28900
4/17/2019 2:46:00 PM,186.85,186.91,186.85,186.9,52.29933,143.2572,49400
4/17/2019 2:47:00 PM,186.89,186.9,186.84,186.86,49.77813,87.81554,19700
4/17/2019 2:48:00 PM,186.86,186.86,186.82,186.84,48.51823,33.10395,10700
4/17/2019 2:49:00 PM,186.83,186.85,186.82,186.84,47.23085,23.69523,13400
4/17/2019 2:50:00 PM,186.84,186.89,186.81,186.88,50.08358,58.32487,33800
4/17/2019 2:51:00 PM,186.91,186.98,186.91,186.96,55.28869,172.4559,44600
4/17/2019 2:52:00 PM,186.95,186.99,186.95,186.99,57.09536,168.3959,461600
4/17/2019 2:53:00 PM,186.99,187.02,186.98,187,57.7085,161.5375,34200
4/17/2019 2:54:00 PM,187,187.02,186.97,186.97,55.16045,118.4935,31900
4/17/2019 2:55:00 PM,186.97,187.05,186.97,187.05,60.2066,121.939,17100
4/17/2019 2:56:00 PM,187.04,187.05,186.99,186.99,55.19034,93.14719,29100
