Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
1/23/2019 2:11:00 PM,161.79,161.82,161.77,161.77,,,24600
1/23/2019 2:12:00 PM,161.78,161.83,161.78,161.81,,,20000
1/23/2019 2:13:00 PM,161.82,161.82,161.73,161.73,,,41200
1/23/2019 2:14:00 PM,161.73,161.76,161.72,161.74,,,23000
1/23/2019 2:15:00 PM,161.74,161.74,161.67,161.68,,,13800
1/23/2019 2:16:00 PM,161.68,161.7,161.64,161.69,,,25600
1/23/2019 2:17:00 PM,161.69,161.69,161.53,161.55,,,62800
1/23/2019 2:18:00 PM,161.55,161.56,161.49,161.52,,,41700
1/23/2019 2:19:00 PM,161.52,161.52,161.35,161.39,,,104000
1/23/2019 2:20:00 PM,161.39,161.4,161.31,161.37,,,85300
1/23/2019 2:21:00 PM,161.37,161.45,161.37,161.41,,,60000
1/23/2019 2:22:00 PM,161.4,161.45,161.4,161.43,,,17900
1/23/2019 2:23:00 PM,161.43,161.45,161.4,161.44,,,33100
1/23/2019 2:24:00 PM,161.45,161.63,161.45,161.58,,-14.94612,98100
1/23/2019 2:25:00 PM,161.59,161.64,161.54,161.6,,12.26067,38200
1/23/2019 2:26:00 PM,161.6,161.63,161.53,161.57,37.18042,13.98666,45000
1/23/2019 2:27:00 PM,161.55,161.58,161.53,161.56,36.67361,11.99674,31300
1/23/2019 2:28:00 PM,161.57,161.75,161.57,161.73,49.31076,107.3319,83700
1/23/2019 2:29:00 PM,161.73,161.73,161.64,161.65,44.78173,102.8748,63600
1/23/2019 2:30:00 PM,161.65,161.7,161.63,161.68,46.75651,101.2372,49000
1/23/2019 2:31:00 PM,161.69,161.69,161.5,161.57,40.97115,39.77392,74800
1/23/2019 2:32:00 PM,161.57,161.62,161.55,161.58,41.67736,33.48864,30500
1/23/2019 2:33:00 PM,161.58,161.58,161.47,161.54,39.63324,-12.49062,43100
1/23/2019 2:34:00 PM,161.54,161.54,161.36,161.47,36.28077,-87.81094,213200
1/23/2019 2:35:00 PM,161.47,161.63,161.46,161.59,44.88778,-3.120846,140500
1/23/2019 2:36:00 PM,161.6,161.73,161.6,161.72,52.39107,117.6952,72600
1/23/2019 2:37:00 PM,161.72,161.74,161.67,161.7,51.23517,116.8882,17900
1/23/2019 2:38:00 PM,161.69,161.72,161.45,161.49,41.00727,-53.96045,107800
1/23/2019 2:39:00 PM,161.49,161.66,161.48,161.58,45.98405,-29.05298,96600
1/23/2019 2:40:00 PM,161.58,161.61,161.49,161.53,43.77438,-58.3022,31000
1/23/2019 2:41:00 PM,161.54,161.55,161.46,161.49,42.03458,-96.4954,89400
1/23/2019 2:42:00 PM,161.49,161.52,161.35,161.41,38.7194,-152.3662,506700
1/23/2019 2:43:00 PM,161.41,161.49,161.39,161.45,41.21535,-118.1353,49900
1/23/2019 2:44:00 PM,161.45,161.45,161.34,161.39,38.67071,-140.9731,155800
1/23/2019 2:45:00 PM,161.39,161.44,161.27,161.27,34.13189,-157.5539,114000
1/23/2019 2:46:00 PM,161.27,161.27,161.08,161.09,28.69154,-216.1705,232800
1/23/2019 2:47:00 PM,161.08,161.22,161.07,161.19,34.89978,-159.9222,94100
1/23/2019 2:48:00 PM,161.19,161.2,161.12,161.15,33.63805,-128.1668,87700
1/23/2019 2:49:00 PM,161.15,161.21,161.1,161.2,36.7174,-100.8482,49500
1/23/2019 2:50:00 PM,161.19,161.29,161.17,161.27,40.85537,-59.38153,70500
