Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
4/18/2019 2:11:00 PM,187.33,187.35,187.31,187.34,,,20100
4/18/2019 2:12:00 PM,187.34,187.4,187.33,187.38,,,269700
4/18/2019 2:13:00 PM,187.38,187.42,187.38,187.41,,,120700
4/18/2019 2:14:00 PM,187.4,187.4,187.36,187.37,,,32700
4/18/2019 2:15:00 PM,187.37,187.39,187.37,187.39,,,25000
4/18/2019 2:16:00 PM,187.39,187.4,187.38,187.39,,,27500
4/18/2019 2:17:00 PM,187.39,187.43,187.39,187.42,,,69600
4/18/2019 2:18:00 PM,187.42,187.44,187.42,187.44,,,12400
4/18/2019 2:19:00 PM,187.44,187.44,187.39,187.39,,,355000
4/18/2019 2:20:00 PM,187.4,187.41,187.37,187.37,,,11600
4/18/2019 2:21:00 PM,187.37,187.39,187.37,187.38,,,7700
4/18/2019 2:22:00 PM,187.38,187.4,187.38,187.39,,,11100
4/18/2019 2:23:00 PM,187.39,187.4,187.38,187.4,,,25800
4/18/2019 2:24:00 PM,187.4,187.4,187.38,187.39,,4.168143,17500
4/18/2019 2:25:00 PM,187.39,187.4,187.38,187.4,,0,161000
4/18/2019 2:26:00 PM,187.39,187.41,187.39,187.39,58.06467,8.677018,22400
4/18/2019 2:27:00 PM,187.39,187.4,187.37,187.39,58.06467,-46.69561,39500
4/18/2019 2:28:00 PM,187.39,187.39,187.37,187.38,57.03786,-91.46686,22900
4/18/2019 2:29:00 PM,187.38,187.4,187.35,187.4,58.61419,-70.16368,28800
4/18/2019 2:30:00 PM,187.4,187.43,187.4,187.41,59.4172,97.04826,18800
4/18/2019 2:31:00 PM,187.41,187.41,187.39,187.41,60.24784,49.01592,13000
4/18/2019 2:32:00 PM,187.4,187.42,187.4,187.41,61.10518,123.398,21300
4/18/2019 2:33:00 PM,187.4,187.4,187.39,187.4,59.71817,31.4169,8100
4/18/2019 2:34:00 PM,187.4,187.41,187.4,187.41,60.67935,95.22345,3000
4/18/2019 2:35:00 PM,187.41,187.42,187.38,187.39,57.71539,8.409611,20300
4/18/2019 2:36:00 PM,187.4,187.44,187.36,187.42,60.80714,82.16415,114900
4/18/2019 2:37:00 PM,187.43,187.44,187.42,187.42,63.668,180.0237,30900
4/18/2019 2:38:00 PM,187.42,187.42,187.37,187.37,56.2921,-79.87634,20200
4/18/2019 2:39:00 PM,187.38,187.39,187.35,187.36,54.9225,-169.6738,17300
4/18/2019 2:40:00 PM,187.36,187.37,187.34,187.37,56.07346,-155.144,14000
4/18/2019 2:41:00 PM,187.37,187.44,187.37,187.43,62.29691,74.79628,43400
4/18/2019 2:42:00 PM,187.43,187.47,187.43,187.45,64.12209,191.1589,29100
4/18/2019 2:43:00 PM,187.45,187.47,187.44,187.47,65.89984,187.8542,26000
4/18/2019 2:44:00 PM,187.47,187.48,187.44,187.45,62.56147,138.9819,19900
4/18/2019 2:45:00 PM,187.45,187.46,187.45,187.45,59.325,103.7701,12200
4/18/2019 2:46:00 PM,187.45,187.46,187.44,187.44,57.71841,72.51517,9100
4/18/2019 2:47:00 PM,187.44,187.45,187.42,187.43,56.08038,34.76129,11000
4/18/2019 2:48:00 PM,187.43,187.43,187.41,187.41,52.85453,-7.007963,32400
4/18/2019 2:49:00 PM,187.41,187.43,187.41,187.42,54.27091,-3.114305,10200
4/18/2019 2:50:00 PM,187.42,187.43,187.41,187.41,52.57007,-14.09038,15700
4/18/2019 2:51:00 PM,187.42,187.42,187.39,187.42,54.1186,-28.44738,19000
4/18/2019 2:52:00 PM,187.42,187.43,187.41,187.43,55.67699,-0.04450166,18600
4/18/2019 2:53:00 PM,187.43,187.45,187.42,187.43,57.24105,17.87057,11700
4/18/2019 2:54:00 PM,187.43,187.43,187.41,187.42,55.14541,-54.20303,33100
4/18/2019 2:55:00 PM,187.42,187.43,187.41,187.41,53.05365,-70.86633,20800
4/18/2019 2:56:00 PM,187.42,187.44,187.41,187.41,50.97149,-48.68271,12300
4/18/2019 2:57:00 PM,187.42,187.43,187.41,187.42,52.95966,-41.69128,7400
4/18/2019 2:58:00 PM,187.43,187.44,187.43,187.44,56.74086,67.48174,17700
4/18/2019 2:59:00 PM,187.43,187.43,187.38,187.4,48.36705,-149.4279,16900
4/18/2019 3:00:00 PM,187.4,187.42,187.39,187.42,52.16807,-99.98909,14200
4/18/2019 3:01:00 PM,187.41,187.44,187.4,187.4,48.33604,-56.55569,11800
4/18/2019 3:02:00 PM,187.4,187.4,187.37,187.37,43.21009,-266.0378,7800
4/18/2019 3:03:00 PM,187.37,187.37,187.35,187.35,40.15441,-263.0016,41400
4/18/2019 3:04:00 PM,187.35,187.37,187.34,187.37,44.38952,-170.7016,21800
4/18/2019 3:05:00 PM,187.37,187.37,187.36,187.36,42.76012,-121.1373,9600
4/18/2019 3:06:00 PM,187.36,187.36,187.34,187.34,39.62496,-130.1098,5900
4/18/2019 3:07:00 PM,187.34,187.36,187.34,187.35,41.91971,-99.91951,4600
4/18/2019 3:08:00 PM,187.36,187.37,187.34,187.35,44.20358,-78.60563,11800
4/18/2019 3:09:00 PM,187.36,187.38,187.36,187.37,48.55412,-34.55311,14900
4/18/2019 3:10:00 PM,187.37,187.37,187.32,187.33,41.57019,-95.10534,17000
4/18/2019 3:11:00 PM,187.34,187.38,187.33,187.38,51.05039,-31.42339,377700
