Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
4/4/2019 2:45:00 PM,183.59,183.73,183.57,183.72,,,633400
4/4/2019 3:00:00 PM,183.72,183.86,183.63,183.86,,,1306100
4/4/2019 3:15:00 PM,183.86,183.89,183.57,183.68,,,859600
4/4/2019 3:30:00 PM,183.69,183.71,183.47,183.51,,,725100
4/4/2019 3:45:00 PM,183.51,183.7,183.51,183.56,,,774600
4/4/2019 4:00:00 PM,183.56,183.82,183.49,183.72,,,2317800
4/5/2019 9:45:00 AM,184.3,184.55,184.1,184.32,,,2985900
4/5/2019 10:00:00 AM,184.32,184.53,184.02,184.43,,,1882300
4/5/2019 10:15:00 AM,184.43,184.75,184.42,184.66,,,1450000
4/5/2019 10:30:00 AM,184.66,184.7,184.4,184.47,,,764700
4/5/2019 10:45:00 AM,184.47,184.63,184.3,184.36,,,951800
4/5/2019 11:00:00 AM,184.36,184.71,184.34,184.52,,,875000
4/5/2019 11:15:00 AM,184.52,184.64,184.41,184.56,,,469000
4/5/2019 11:30:00 AM,184.57,184.63,184.42,184.58,,69.4608,582800
4/5/2019 11:45:00 AM,184.59,184.61,184.46,184.57,,62.81227,564300
4/5/2019 12:00:00 PM,184.57,184.59,184.37,184.5,67.41052,46.98599,1030800
4/5/2019 12:15:00 PM,184.49,184.67,184.47,184.61,69.04743,62.4455,424100
4/5/2019 12:30:00 PM,184.62,184.67,184.56,184.62,69.19881,68.99492,398800
4/5/2019 12:45:00 PM,184.62,184.65,184.38,184.51,65.4073,30.75329,725700
4/5/2019 1:00:00 PM,184.51,184.56,184.43,184.51,61.76289,-4.62255,213300
4/5/2019 1:15:00 PM,184.51,184.59,184.48,184.56,62.77816,31.29092,344700
4/5/2019 1:30:00 PM,184.56,184.63,184.53,184.58,63.19915,76.26057,883100
4/5/2019 1:45:00 PM,184.57,184.6,184.49,184.58,63.642,44.82991,873500
4/5/2019 2:00:00 PM,184.58,184.65,184.52,184.62,64.5602,106.823,408700
4/5/2019 2:15:00 PM,184.62,184.63,184.54,184.54,61.22906,46.11544,986400
4/5/2019 2:30:00 PM,184.53,184.58,184.38,184.42,56.51855,-170.4738,569600
4/5/2019 2:45:00 PM,184.42,184.5,184.38,184.46,57.68739,-149.6456,442800
4/5/2019 3:00:00 PM,184.46,184.55,184.4,184.49,58.58633,-79.41078,436500
4/5/2019 3:15:00 PM,184.48,184.58,184.42,184.46,57.27589,-60.06905,529200
4/5/2019 3:30:00 PM,184.45,184.7,184.41,184.67,63.44046,76.69967,1353600
4/5/2019 3:45:00 PM,184.67,184.77,184.65,184.69,63.97374,186.4494,985800
4/5/2019 4:00:00 PM,184.69,184.71,184.48,184.66,62.5014,83.62073,3119900
4/8/2019 9:45:00 AM,184.35,184.42,183.63,183.71,35.01688,-373.4602,2534500
4/8/2019 10:00:00 AM,183.71,184.08,183.67,184,43.22438,-230.3165,1066300
