Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
4/12/2019 2:11:00 PM,185.72,185.76,185.71,185.75,,,68300
4/12/2019 2:12:00 PM,185.76,185.78,185.75,185.77,,,42700
4/12/2019 2:13:00 PM,185.77,185.78,185.76,185.77,,,93900
4/12/2019 2:14:00 PM,185.78,185.78,185.76,185.77,,,20900
4/12/2019 2:15:00 PM,185.77,185.8,185.77,185.79,,,26900
4/12/2019 2:16:00 PM,185.79,185.79,185.76,185.77,,,27900
4/12/2019 2:17:00 PM,185.77,185.78,185.76,185.78,,,69000
4/12/2019 2:18:00 PM,185.79,185.8,185.78,185.79,,,63200
4/12/2019 2:19:00 PM,185.78,185.78,185.76,185.77,,,5900
4/12/2019 2:20:00 PM,185.78,185.78,185.76,185.76,,,20300
4/12/2019 2:21:00 PM,185.76,185.76,185.74,185.74,,,65200
4/12/2019 2:22:00 PM,185.74,185.76,185.74,185.75,,,7200
4/12/2019 2:23:00 PM,185.75,185.79,185.75,185.79,,,281000
4/12/2019 2:24:00 PM,185.79,185.79,185.76,185.76,,14.38902,11800
4/12/2019 2:25:00 PM,185.76,185.78,185.75,185.75,,-76.86275,47500
4/12/2019 2:26:00 PM,185.75,185.77,185.75,185.76,52.17334,-67.80627,9100
4/12/2019 2:27:00 PM,185.76,185.77,185.74,185.74,47.70698,-114.3205,12400
4/12/2019 2:28:00 PM,185.74,185.77,185.74,185.75,50.01124,-77.7393,40300
4/12/2019 2:29:00 PM,185.75,185.76,185.74,185.75,52.27594,-84.42545,9900
4/12/2019 2:30:00 PM,185.75,185.76,185.74,185.76,54.49604,-55.77036,46100
4/12/2019 2:31:00 PM,185.76,185.78,185.76,185.78,58.64299,70.72607,18500
4/12/2019 2:32:00 PM,185.78,185.78,185.75,185.75,51.1193,0,55000
4/12/2019 2:33:00 PM,185.74,185.75,185.72,185.74,48.86975,-154.4308,9200
4/12/2019 2:34:00 PM,185.74,185.74,185.71,185.72,44.63583,-199.7695,10100
4/12/2019 2:35:00 PM,185.72,185.75,185.71,185.74,49.36055,-120.2137,41100
4/12/2019 2:36:00 PM,185.74,185.74,185.72,185.73,47.19041,-115.4336,24800
4/12/2019 2:37:00 PM,185.73,185.73,185.72,185.72,45.06021,-122.88,4200
4/12/2019 2:38:00 PM,185.73,185.75,185.71,185.73,47.60718,-75.06345,64200
