Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
2/28/2019 2:11:00 PM,173.48,173.49,173.4,173.42,,,66900
2/28/2019 2:12:00 PM,173.41,173.45,173.41,173.44,,,26200
2/28/2019 2:13:00 PM,173.44,173.5,173.43,173.49,,,15000
2/28/2019 2:14:00 PM,173.48,173.51,173.47,173.49,,,22500
2/28/2019 2:15:00 PM,173.49,173.49,173.47,173.48,,,11700
2/28/2019 2:16:00 PM,173.48,173.48,173.41,173.43,,,12800
2/28/2019 2:17:00 PM,173.43,173.44,173.41,173.44,,,30800
2/28/2019 2:18:00 PM,173.44,173.44,173.43,173.43,,,13300
2/28/2019 2:19:00 PM,173.44,173.45,173.43,173.45,,,24100
2/28/2019 2:20:00 PM,173.44,173.47,173.43,173.47,,,18900
2/28/2019 2:21:00 PM,173.48,173.49,173.44,173.48,,,37300
2/28/2019 2:22:00 PM,173.48,173.54,173.48,173.51,,,33800
2/28/2019 2:23:00 PM,173.52,173.54,173.49,173.52,,,30600
2/28/2019 2:24:00 PM,173.5,173.52,173.48,173.51,,95.50047,18000
2/28/2019 2:25:00 PM,173.51,173.53,173.5,173.51,,104.1202,22100
2/28/2019 2:26:00 PM,173.51,173.55,173.51,173.53,70.36555,122.6851,16800
2/28/2019 2:27:00 PM,173.53,173.55,173.52,173.52,67.66866,102.0242,21100
2/28/2019 2:28:00 PM,173.53,173.54,173.52,173.54,70.1341,93.32155,8500
2/28/2019 2:29:00 PM,173.54,173.57,173.53,173.56,72.4022,109.8336,25200
2/28/2019 2:30:00 PM,173.56,173.57,173.54,173.54,66.92849,94.2112,11200
2/28/2019 2:31:00 PM,173.54,173.54,173.51,173.52,61.89318,39.90958,18000
2/28/2019 2:32:00 PM,173.52,173.52,173.46,173.46,49.78585,-70.00951,37500
2/28/2019 2:33:00 PM,173.46,173.48,173.45,173.45,48.09547,-130.3583,113800
2/28/2019 2:34:00 PM,173.45,173.45,173.32,173.36,36.19606,-259.9207,69700
2/28/2019 2:35:00 PM,173.36,173.36,173.29,173.32,32.36402,-238.3302,65600
2/28/2019 2:36:00 PM,173.33,173.35,173.32,173.35,37.69258,-154.8598,30700
2/28/2019 2:37:00 PM,173.35,173.37,173.32,173.32,34.74473,-121.7354,66700
2/28/2019 2:38:00 PM,173.32,173.34,173.28,173.34,38.2123,-108.9435,37800
2/28/2019 2:39:00 PM,173.34,173.38,173.34,173.38,44.56212,-60.16864,157900
2/28/2019 2:40:00 PM,173.38,173.38,173.34,173.36,42.22549,-55.97946,51400
2/28/2019 2:41:00 PM,173.36,173.38,173.35,173.38,45.31357,-41.40185,20000
2/28/2019 2:42:00 PM,173.38,173.38,173.35,173.36,42.84719,-40.6034,15500
2/28/2019 2:43:00 PM,173.36,173.37,173.34,173.34,40.47474,-47.3915,14700
2/28/2019 2:44:00 PM,173.35,173.37,173.33,173.34,38.19706,-47.66434,26300
2/28/2019 2:45:00 PM,173.34,173.4,173.34,173.38,44.87813,9.316755,7300
2/28/2019 2:46:00 PM,173.39,173.39,173.33,173.36,42.40951,-1.500147,22800
2/28/2019 2:47:00 PM,173.36,173.37,173.32,173.33,38.94942,-52.06322,23100
2/28/2019 2:48:00 PM,173.33,173.37,173.33,173.37,45.35083,29.82955,58100
2/28/2019 2:49:00 PM,173.37,173.37,173.32,173.32,39.74172,-76.49884,6500
2/28/2019 2:50:00 PM,173.32,173.36,173.32,173.36,45.54477,-28.17579,15700
2/28/2019 2:51:00 PM,173.36,173.37,173.33,173.34,43.29864,-33.99645,53800
2/28/2019 2:52:00 PM,173.32,173.33,173.26,173.32,41.11659,-249.3319,87300
2/28/2019 2:53:00 PM,173.32,173.35,173.32,173.34,44.1478,-66.66091,30100
2/28/2019 2:54:00 PM,173.33,173.35,173.3,173.3,39.73991,-141.1489,13200
2/28/2019 2:55:00 PM,173.3,173.36,173.3,173.33,44.23736,-64.38814,33700
2/28/2019 2:56:00 PM,173.33,173.39,173.27,173.39,51.95982,39.1466,40800
2/28/2019 2:57:00 PM,173.38,173.42,173.38,173.42,55.29359,243.9162,24600
2/28/2019 2:58:00 PM,173.42,173.47,173.4,173.41,53.95031,213.8688,90700
2/28/2019 2:59:00 PM,173.41,173.41,173.36,173.37,48.83575,76.58667,17300
2/28/2019 3:00:00 PM,173.37,173.39,173.35,173.38,50.11009,52.54844,35500
2/28/2019 3:01:00 PM,173.38,173.39,173.33,173.34,45.25804,-3.253631,47700
2/28/2019 3:02:00 PM,173.34,173.38,173.3,173.35,46.64989,-27.71582,49700
2/28/2019 3:03:00 PM,173.35,173.38,173.34,173.36,48.06964,13.032,20900
2/28/2019 3:04:00 PM,173.35,173.38,173.35,173.36,49.51646,18.8162,24700
2/28/2019 3:05:00 PM,173.36,173.39,173.3,173.32,44.20871,-50.57531,56300
2/28/2019 3:06:00 PM,173.32,173.32,173.26,173.27,38.63285,-179.6729,28500
2/28/2019 3:07:00 PM,173.27,173.29,173.24,173.28,40.25488,-170.9253,42100
2/28/2019 3:08:00 PM,173.28,173.3,173.24,173.26,38.08507,-150.576,32200
2/28/2019 3:09:00 PM,173.26,173.33,173.25,173.32,47.26802,-77.77552,40300
2/28/2019 3:10:00 PM,173.32,173.33,173.28,173.3,44.87861,-61.30082,33100
2/28/2019 3:11:00 PM,173.3,173.32,173.28,173.28,42.56162,-65.63522,13400
2/28/2019 3:12:00 PM,173.28,173.36,173.28,173.34,50.77087,2.820838,36300
2/28/2019 3:13:00 PM,173.34,173.4,173.34,173.35,52.00336,80.52557,23200
2/28/2019 3:14:00 PM,173.35,173.36,173.32,173.32,48.11548,26.93056,26400
2/28/2019 3:15:00 PM,173.32,173.32,173.27,173.28,43.4499,-59.23827,29800
2/28/2019 3:16:00 PM,173.28,173.32,173.28,173.3,46.25602,-31.35447,27400
2/28/2019 3:17:00 PM,173.29,173.3,173.21,173.23,38.96834,-140.0509,68600
2/28/2019 3:18:00 PM,173.21,173.26,173.19,173.25,41.79048,-154.3812,51200
2/28/2019 3:19:00 PM,173.26,173.29,173.25,173.28,45.83535,-47.99841,20900
2/28/2019 3:20:00 PM,173.28,173.32,173.28,173.31,49.60647,26.75781,9800
2/28/2019 3:21:00 PM,173.31,173.38,173.31,173.36,55.20486,126.0601,124500
2/28/2019 3:22:00 PM,173.35,173.36,173.3,173.36,59.99144,86.88689,51600
2/28/2019 3:23:00 PM,173.35,173.36,173.23,173.26,48.76762,-45.57535,190800
2/28/2019 3:24:00 PM,173.26,173.34,173.25,173.3,52.58917,-13.1946,84900
2/28/2019 3:25:00 PM,173.3,173.3,173.21,173.23,46.10808,-109.4288,43500
2/28/2019 3:26:00 PM,173.24,173.31,173.24,173.3,52.42256,-27.39156,48700
2/28/2019 3:27:00 PM,173.3,173.34,173.3,173.32,54.07831,65.52486,46000
2/28/2019 3:28:00 PM,173.33,173.33,173.28,173.3,52.12477,33.02386,6700
2/28/2019 3:29:00 PM,173.29,173.38,173.28,173.37,57.86063,113.6297,38600
2/28/2019 3:30:00 PM,173.36,173.38,173.34,173.34,54.82859,114.0597,22600
2/28/2019 3:31:00 PM,173.34,173.39,173.32,173.38,57.99039,114.9756,33000
2/28/2019 3:32:00 PM,173.38,173.43,173.38,173.43,61.60637,177.4699,29700
2/28/2019 3:33:00 PM,173.43,173.46,173.41,173.46,63.63059,182.8591,21700
2/28/2019 3:34:00 PM,173.46,173.47,173.43,173.46,65.58464,160.1434,19700
2/28/2019 3:35:00 PM,173.46,173.47,173.43,173.45,64.34303,123.5501,33600
2/28/2019 3:36:00 PM,173.44,173.45,173.42,173.42,60.638,82.72956,49400
2/28/2019 3:37:00 PM,173.41,173.46,173.41,173.44,62.20105,76.55956,22100
2/28/2019 3:38:00 PM,173.44,173.52,173.42,173.5,66.49803,104.4707,146700
2/28/2019 3:39:00 PM,173.5,173.51,173.38,173.39,54.30826,40.41162,116900
2/28/2019 3:40:00 PM,173.39,173.43,173.38,173.43,57.3681,15.94382,34100
2/28/2019 3:41:00 PM,173.43,173.43,173.34,173.35,50.13657,-51.94634,64000
2/28/2019 3:42:00 PM,173.36,173.37,173.28,173.29,45.50208,-151.9414,134100
2/28/2019 3:43:00 PM,173.29,173.32,173.27,173.3,46.39218,-157.1859,43600
2/28/2019 3:44:00 PM,173.31,173.36,173.29,173.35,50.72201,-97.11058,51000
2/28/2019 3:45:00 PM,173.34,173.35,173.25,173.27,44.5256,-132.145,110200
2/28/2019 3:46:00 PM,173.26,173.26,173.16,173.2,39.92877,-171.0605,171000
2/28/2019 3:47:00 PM,173.19,173.25,173.18,173.24,43.51762,-124.8989,68000
2/28/2019 3:48:00 PM,173.24,173.27,173.22,173.24,46.93196,-91.24487,71200
2/28/2019 3:49:00 PM,173.25,173.3,173.22,173.25,47.78117,-70.31435,135900
2/28/2019 3:50:00 PM,173.25,173.28,173.24,173.26,48.66582,-59.48006,21900
2/28/2019 3:51:00 PM,173.26,173.32,173.18,173.2,43.86196,-75.9079,87300
2/28/2019 3:52:00 PM,173.2,173.23,173.17,173.22,45.7836,-96.31369,114100
2/28/2019 3:53:00 PM,173.22,173.23,173.16,173.18,42.63987,-105.0904,86600
2/28/2019 3:54:00 PM,173.18,173.23,173.16,173.21,45.65464,-88.2159,271700
2/28/2019 3:55:00 PM,173.21,173.24,173.12,173.13,39.66967,-131.838,547400
2/28/2019 3:56:00 PM,173.13,173.13,172.96,173.01,32.73676,-257.951,711400
2/28/2019 3:57:00 PM,173.01,173.06,172.92,173.01,27.55133,-223.6527,218500
2/28/2019 3:58:00 PM,173.01,173.01,172.9,172.94,25.05836,-188.4902,283700
2/28/2019 3:59:00 PM,172.93,173.09,172.92,173.09,38.00458,-93.88395,392600
2/28/2019 4:00:00 PM,173.09,173.2,173.03,173.19,44.84583,-9.332161,978100
3/1/2019 9:31:00 AM,174.42,174.57,174.34,174.46,78.019,452.0702,1768800
3/1/2019 9:32:00 AM,174.45,174.45,174.23,174.29,71.79373,218.8288,321200
3/1/2019 9:33:00 AM,174.29,174.37,174.25,174.36,72.75766,148.8168,271500
3/1/2019 9:34:00 AM,174.36,174.4,174.25,174.3,70.53298,111.5126,199000
3/1/2019 9:35:00 AM,174.3,174.33,174.21,174.32,70.85299,86.85705,198700
