Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
4/22/2019 2:11:00 PM,187.72,187.74,187.72,187.73,,,7600
4/22/2019 2:12:00 PM,187.73,187.75,187.73,187.75,,,11700
4/22/2019 2:13:00 PM,187.75,187.78,187.75,187.76,,,8900
4/22/2019 2:14:00 PM,187.76,187.77,187.75,187.76,,,5800
4/22/2019 2:15:00 PM,187.76,187.77,187.75,187.76,,,22200
4/22/2019 2:16:00 PM,187.76,187.77,187.75,187.75,,,6000
4/22/2019 2:17:00 PM,187.75,187.76,187.74,187.74,,,30300
4/22/2019 2:18:00 PM,187.74,187.75,187.72,187.73,,,23900
4/22/2019 2:19:00 PM,187.73,187.78,187.73,187.78,,,20300
4/22/2019 2:20:00 PM,187.78,187.79,187.77,187.78,,,25300
4/22/2019 2:21:00 PM,187.78,187.79,187.76,187.76,,,6300
4/22/2019 2:22:00 PM,187.77,187.78,187.76,187.76,,,6000
4/22/2019 2:23:00 PM,187.76,187.79,187.76,187.79,,,26200
4/22/2019 2:24:00 PM,187.8,187.83,187.8,187.83,,252.1422,60500
4/22/2019 2:25:00 PM,187.83,187.84,187.81,187.81,,189.6178,23800
4/22/2019 2:26:00 PM,187.81,187.82,187.79,187.81,68.18087,111.1353,16200
4/22/2019 2:27:00 PM,187.8,187.83,187.8,187.83,71.01861,122.5208,26600
4/22/2019 2:28:00 PM,187.83,187.85,187.82,187.85,73.55817,138.9088,47000
4/22/2019 2:29:00 PM,187.85,187.86,187.8,187.8,59.51867,75.21832,44500
4/22/2019 2:30:00 PM,187.8,187.83,187.77,187.79,57.16647,15.63976,47300
4/22/2019 2:31:00 PM,187.8,187.81,187.78,187.81,60.52412,16.24347,74900
4/22/2019 2:32:00 PM,187.81,187.81,187.75,187.75,48.29602,-82.91972,35200
4/22/2019 2:33:00 PM,187.74,187.76,187.74,187.74,46.60677,-142.7314,12600
4/22/2019 2:34:00 PM,187.75,187.75,187.72,187.73,44.91245,-147.3845,20200
4/22/2019 2:35:00 PM,187.74,187.74,187.7,187.71,41.65578,-154.3286,13200
4/22/2019 2:36:00 PM,187.72,187.73,187.7,187.72,43.84821,-129.5837,6200
4/22/2019 2:37:00 PM,187.71,187.75,187.71,187.74,48.0556,-82.54627,17000
4/22/2019 2:38:00 PM,187.74,187.76,187.73,187.74,51.93415,-56.03984,49800
4/22/2019 2:39:00 PM,187.74,187.74,187.72,187.73,49.92534,-69.18427,14100
4/22/2019 2:40:00 PM,187.73,187.74,187.7,187.71,46.09131,-80.79681,18100
4/22/2019 2:41:00 PM,187.71,187.73,187.67,187.68,40.99992,-110.4949,32000
4/22/2019 2:42:00 PM,187.68,187.68,187.67,187.68,36.64109,-137.9075,5400
4/22/2019 2:43:00 PM,187.68,187.72,187.68,187.72,45.03034,-69.58002,27300
