Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
3/20/2019 2:11:00 PM,179.83,180,179.83,179.97,,,226300
3/20/2019 2:12:00 PM,179.97,180.21,179.97,180.17,,,264100
3/20/2019 2:13:00 PM,180.17,180.19,179.55,180.03,,,281100
3/20/2019 2:14:00 PM,180.03,180.17,180.03,180.1,,,112500
3/20/2019 2:15:00 PM,180.09,180.15,179.9,180.1,,,193900
3/20/2019 2:16:00 PM,180.1,180.14,179.92,179.95,,,552100
3/20/2019 2:17:00 PM,179.95,180.04,179.91,180,,,137900
3/20/2019 2:18:00 PM,180,180.07,179.88,179.88,,,65600
3/20/2019 2:19:00 PM,179.88,179.95,179.87,179.89,,,178100
3/20/2019 2:20:00 PM,179.88,179.94,179.83,179.88,,,125100
3/20/2019 2:21:00 PM,179.86,180.05,179.86,179.94,,,188500
3/20/2019 2:22:00 PM,179.94,180.09,179.87,180.09,,,300000
3/20/2019 2:23:00 PM,180.09,180.25,180.03,180.08,,,648800
3/20/2019 2:24:00 PM,180.07,180.19,180.06,180.09,,103.1119,105800
3/20/2019 2:25:00 PM,180.1,180.23,180.04,180.19,,116.0556,83500
3/20/2019 2:26:00 PM,180.2,180.28,180.2,180.25,62.28082,163.8767,178800
3/20/2019 2:27:00 PM,180.25,180.5,180.24,180.47,68.77115,209.1271,393700
3/20/2019 2:28:00 PM,180.47,180.49,180.35,180.46,68.19704,170.3386,109800
3/20/2019 2:29:00 PM,180.47,180.47,180.33,180.43,66.40426,127.0508,110800
3/20/2019 2:30:00 PM,180.43,180.74,180.38,180.68,72.81481,157.6868,236000
3/20/2019 2:31:00 PM,180.64,180.72,180.53,180.53,64.82278,123.3084,208400
3/20/2019 2:32:00 PM,180.53,180.54,180.4,180.42,59.65186,68.29709,195900
3/20/2019 2:33:00 PM,180.42,180.76,180.42,180.75,67.91959,108.8329,227000
3/20/2019 2:34:00 PM,180.75,180.76,180.63,180.73,67.02303,113.9951,123900
3/20/2019 2:35:00 PM,180.74,180.81,180.66,180.72,66.55036,112.7039,203500
3/20/2019 2:36:00 PM,180.72,180.77,180.67,180.71,66.04874,96.45223,104100
3/20/2019 2:37:00 PM,180.71,180.78,180.59,180.66,63.47107,70.46333,187400
3/20/2019 2:38:00 PM,180.67,180.77,180.67,180.7,64.65907,75.53893,100400
3/20/2019 2:39:00 PM,180.69,180.86,180.69,180.8,67.50497,100.1547,122200
3/20/2019 2:40:00 PM,180.8,180.82,180.7,180.75,64.69955,82.12153,178800
3/20/2019 2:41:00 PM,180.75,180.78,180.67,180.71,62.46359,54.31454,146100
3/20/2019 2:42:00 PM,180.71,180.79,180.67,180.7,61.88711,48.06733,164300
3/20/2019 2:43:00 PM,180.7,180.71,180.49,180.58,55.29848,-76.99522,229800
3/20/2019 2:44:00 PM,180.58,180.66,180.54,180.65,58.10051,-56.57029,128400
3/20/2019 2:45:00 PM,180.65,180.66,180.53,180.53,52.07393,-95.92498,63800
3/20/2019 2:46:00 PM,180.53,180.61,180.48,180.58,54.20561,-137.8464,85700
3/20/2019 2:47:00 PM,180.58,180.78,180.58,180.72,59.62088,12.60946,148600
3/20/2019 2:48:00 PM,180.72,180.77,180.57,180.61,54.19783,-32.93373,212600
3/20/2019 2:49:00 PM,180.62,180.68,180.57,180.67,56.52083,-37.24354,113400
3/20/2019 2:50:00 PM,180.67,180.71,180.57,180.58,52.24078,-51.90146,95600
3/20/2019 2:51:00 PM,180.58,180.75,180.58,180.65,55.08918,-4.689761,73600
