Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
3/8/2019 2:11:00 PM,170.11,170.25,170.11,170.18,,,73200
3/8/2019 2:12:00 PM,170.18,170.18,170.13,170.13,,,37900
3/8/2019 2:13:00 PM,170.13,170.13,170.08,170.11,,,25800
3/8/2019 2:14:00 PM,170.11,170.14,170.08,170.09,,,23700
3/8/2019 2:15:00 PM,170.08,170.13,170.04,170.09,,,107700
3/8/2019 2:16:00 PM,170.09,170.21,170.09,170.19,,,54800
3/8/2019 2:17:00 PM,170.2,170.2,170.16,170.16,,,32100
3/8/2019 2:18:00 PM,170.17,170.2,170.16,170.2,,,32600
3/8/2019 2:19:00 PM,170.2,170.27,170.2,170.26,,,40900
3/8/2019 2:20:00 PM,170.26,170.26,170.2,170.23,,,27800
3/8/2019 2:21:00 PM,170.23,170.24,170.22,170.23,,,87500
3/8/2019 2:22:00 PM,170.23,170.28,170.2,170.27,,,121900
3/8/2019 2:23:00 PM,170.27,170.28,170.25,170.28,,,58300
3/8/2019 2:24:00 PM,170.28,170.31,170.25,170.3,,121.7591,35400
3/8/2019 2:25:00 PM,170.3,170.37,170.28,170.35,,141.1892,42300
3/8/2019 2:26:00 PM,170.35,170.37,170.32,170.33,65.30688,125.3479,56700
3/8/2019 2:27:00 PM,170.33,170.34,170.31,170.31,62.55659,96.69213,19300
3/8/2019 2:28:00 PM,170.31,170.36,170.3,170.34,64.94102,99.18805,26300
3/8/2019 2:29:00 PM,170.34,170.4,170.34,170.36,66.47421,121.2683,23400
3/8/2019 2:30:00 PM,170.36,170.38,170.3,170.31,59.47301,66.67506,47100
3/8/2019 2:31:00 PM,170.31,170.45,170.31,170.43,68.14389,132.408,70900
3/8/2019 2:32:00 PM,170.43,170.48,170.42,170.46,69.87978,177.5708,50900
3/8/2019 2:33:00 PM,170.46,170.49,170.43,170.44,67.2495,153.0385,66500
3/8/2019 2:34:00 PM,170.44,170.44,170.4,170.41,63.39582,92.51159,59400
3/8/2019 2:35:00 PM,170.41,170.42,170.39,170.4,62.11673,62.95404,36700
3/8/2019 2:36:00 PM,170.4,170.42,170.39,170.41,62.92236,56.89405,35700
3/8/2019 2:37:00 PM,170.41,170.47,170.41,170.46,66.72878,96.65927,71700
3/8/2019 2:38:00 PM,170.46,170.49,170.46,170.49,68.79831,127.0876,53200
3/8/2019 2:39:00 PM,170.49,170.49,170.44,170.47,65.85654,96.12077,28400
3/8/2019 2:40:00 PM,170.46,170.47,170.41,170.42,59.05869,40.44093,15300
3/8/2019 2:41:00 PM,170.42,170.46,170.4,170.43,59.94859,26.43161,39000
3/8/2019 2:42:00 PM,170.43,170.5,170.43,170.5,65.59048,101.4817,30300
3/8/2019 2:43:00 PM,170.5,170.59,170.48,170.58,70.67435,203.4704,175400
3/8/2019 2:44:00 PM,170.58,170.64,170.57,170.62,72.83507,243.8678,148900
3/8/2019 2:45:00 PM,170.62,170.63,170.6,170.61,71.41888,180.9674,32200
3/8/2019 2:46:00 PM,170.62,170.64,170.58,170.62,72.00507,134.1814,47200
3/8/2019 2:47:00 PM,170.62,170.65,170.61,170.64,73.19031,119.3093,42300
3/8/2019 2:48:00 PM,170.64,170.74,170.61,170.7,76.41544,129.3996,82300
3/8/2019 2:49:00 PM,170.7,170.71,170.58,170.58,60.69044,70.78399,90300
3/8/2019 2:50:00 PM,170.58,170.63,170.57,170.62,63.3942,49.88881,70100
3/8/2019 2:51:00 PM,170.62,170.74,170.62,170.71,68.6248,105.4224,228700
3/8/2019 2:52:00 PM,170.71,170.77,170.71,170.77,71.54359,136.9286,62200
3/8/2019 2:53:00 PM,170.77,170.87,170.77,170.86,75.26125,186.9842,213800
3/8/2019 2:54:00 PM,170.86,170.98,170.86,170.95,78.31253,201.7886,218200
3/8/2019 2:55:00 PM,170.95,170.98,170.89,170.9,72.93022,156.3289,153800
3/8/2019 2:56:00 PM,170.9,170.92,170.84,170.84,66.98161,97.0324,116100
3/8/2019 2:57:00 PM,170.84,170.85,170.76,170.78,61.57304,44.14018,143600
3/8/2019 2:58:00 PM,170.77,170.81,170.76,170.79,62.12174,31.06875,58600
3/8/2019 2:59:00 PM,170.79,170.8,170.73,170.75,58.52081,7.36715,69000
3/8/2019 3:00:00 PM,170.75,170.75,170.71,170.74,57.6219,-19.82597,91100
3/8/2019 3:01:00 PM,170.74,170.74,170.68,170.72,55.77521,-42.85083,107100
3/8/2019 3:02:00 PM,170.72,170.75,170.67,170.68,52.17379,-55.84537,61800
3/8/2019 3:03:00 PM,170.68,170.7,170.67,170.68,48.78165,-77.41683,46200
3/8/2019 3:04:00 PM,170.68,170.77,170.66,170.77,55.75187,-45.36793,69800
3/8/2019 3:05:00 PM,170.77,170.8,170.71,170.72,51.55456,-41.19209,57900
3/8/2019 3:06:00 PM,170.72,170.81,170.7,170.73,52.32712,-37.30509,77900
