Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
3/12/2019 2:11:00 PM,176.03,176.06,176.02,176.02,,,18400
3/12/2019 2:12:00 PM,176.02,176.06,176.02,176.04,,,24200
3/12/2019 2:13:00 PM,176.04,176.05,176.02,176.02,,,13900
3/12/2019 2:14:00 PM,176.02,176.07,176,176.06,,,15800
3/12/2019 2:15:00 PM,176.06,176.09,176.04,176.06,,,18500
3/12/2019 2:16:00 PM,176.06,176.07,176.05,176.06,,,10000
3/12/2019 2:17:00 PM,176.06,176.07,176.05,176.07,,,15700
3/12/2019 2:18:00 PM,176.06,176.09,176.06,176.08,,,35300
3/12/2019 2:19:00 PM,176.08,176.09,176.06,176.08,,,16200
3/12/2019 2:20:00 PM,176.08,176.11,176.07,176.1,,,9600
3/12/2019 2:21:00 PM,176.09,176.1,176.06,176.07,,,10800
3/12/2019 2:22:00 PM,176.07,176.07,176.05,176.07,,,12800
3/12/2019 2:23:00 PM,176.07,176.07,176.06,176.07,,,5200
3/12/2019 2:24:00 PM,176.06,176.06,175.96,175.96,,-210.0565,48700
3/12/2019 2:25:00 PM,175.96,175.96,175.94,175.94,,-247.0782,30900
3/12/2019 2:26:00 PM,175.94,175.96,175.94,175.96,40,-167.9983,23100
3/12/2019 2:27:00 PM,175.96,175.97,175.93,175.93,36.10933,-140.355,22600
3/12/2019 2:28:00 PM,175.93,175.96,175.93,175.94,38.26595,-109.3126,22500
3/12/2019 2:29:00 PM,175.94,175.94,175.87,175.89,32.38511,-128.4387,67800
3/12/2019 2:30:00 PM,175.89,175.89,175.75,175.78,23.74117,-175.4035,217900
3/12/2019 2:31:00 PM,175.79,175.82,175.75,175.77,23.13691,-159.0876,78600
3/12/2019 2:32:00 PM,175.77,175.84,175.77,175.82,32.40622,-116.5753,36500
3/12/2019 2:33:00 PM,175.81,175.87,175.81,175.87,40.1736,-76.25035,75100
3/12/2019 2:34:00 PM,175.87,175.89,175.85,175.89,42.9966,-44.4604,18100
3/12/2019 2:35:00 PM,175.87,175.89,175.86,175.87,40.91733,-38.15633,18900
3/12/2019 2:36:00 PM,175.87,175.91,175.87,175.89,43.84198,-13.35615,22200
3/12/2019 2:37:00 PM,175.89,175.93,175.88,175.92,47.99907,24.96637,134100
3/12/2019 2:38:00 PM,175.92,175.93,175.9,175.93,49.34446,49.79355,13400
3/12/2019 2:39:00 PM,175.92,175.94,175.89,175.9,45.53625,41.03389,24800
3/12/2019 2:40:00 PM,175.9,175.9,175.85,175.89,44.30932,3.273567,34700
3/12/2019 2:41:00 PM,175.89,175.9,175.86,175.88,43.05987,12.12308,9600
3/12/2019 2:42:00 PM,175.88,175.92,175.88,175.92,49.22934,70.26575,8600
3/12/2019 2:43:00 PM,175.92,175.97,175.91,175.95,53.3154,129.1949,30400
3/12/2019 2:44:00 PM,175.95,175.95,175.92,175.93,50.40236,101.2174,17000
3/12/2019 2:45:00 PM,175.93,175.93,175.9,175.92,48.96295,58.46685,15400
3/12/2019 2:46:00 PM,175.93,175.94,175.86,175.87,42.43369,-26.68023,21700
3/12/2019 2:47:00 PM,175.87,175.92,175.86,175.91,48.3666,-19.28398,43200
3/12/2019 2:48:00 PM,175.91,175.93,175.88,175.91,53.52488,10.65634,41700
3/12/2019 2:49:00 PM,175.91,175.94,175.9,175.92,54.74127,57.9262,23900
3/12/2019 2:50:00 PM,175.92,175.92,175.89,175.91,53.24062,-9.537045,7900
3/12/2019 2:51:00 PM,175.91,175.96,175.89,175.9,51.71165,36.83241,33800
3/12/2019 2:52:00 PM,175.9,175.91,175.86,175.87,47.32522,-117.1874,20300
3/12/2019 2:53:00 PM,175.87,175.87,175.83,175.86,45.92744,-171.4855,19600
3/12/2019 2:54:00 PM,175.86,175.91,175.83,175.85,44.51163,-123.3006,24100
3/12/2019 2:55:00 PM,175.85,175.86,175.8,175.82,40.47816,-190.2593,48700
3/12/2019 2:56:00 PM,175.82,175.86,175.81,175.86,47.33042,-115.5665,15200
3/12/2019 2:57:00 PM,175.86,175.87,175.85,175.86,53.14,-64.39068,14100
3/12/2019 2:58:00 PM,175.86,175.93,175.86,175.92,60.22757,48.65345,27200
3/12/2019 2:59:00 PM,175.92,175.92,175.86,175.87,53.02885,3.342363,70400
3/12/2019 3:00:00 PM,175.87,175.93,175.86,175.93,59.31289,62.81932,24900
3/12/2019 3:01:00 PM,175.93,175.93,175.79,175.8,45.20273,-96.99856,480200
3/12/2019 3:02:00 PM,175.8,175.87,175.79,175.87,51.84544,-75.87477,40800
3/12/2019 3:03:00 PM,175.87,175.92,175.86,175.86,50.89664,21.81434,42100
3/12/2019 3:04:00 PM,175.86,175.93,175.86,175.92,56.09143,86.07025,23900
3/12/2019 3:05:00 PM,175.92,175.92,175.85,175.87,51.22729,33.34328,42800
3/12/2019 3:06:00 PM,175.87,175.88,175.84,175.84,48.50943,-41.89815,13100
3/12/2019 3:07:00 PM,175.84,175.86,175.84,175.85,49.47272,-50.82236,14500
3/12/2019 3:08:00 PM,175.86,175.87,175.83,175.84,48.49567,-54.76783,34500
3/12/2019 3:09:00 PM,175.85,175.86,175.78,175.79,43.83809,-150.081,41700
3/12/2019 3:10:00 PM,175.79,175.85,175.78,175.82,47.12096,-118.516,54200
3/12/2019 3:11:00 PM,175.82,175.82,175.76,175.78,43.47305,-155.3656,41600
3/12/2019 3:12:00 PM,175.78,175.8,175.73,175.73,39.3707,-189.3661,47700
3/12/2019 3:13:00 PM,175.74,175.74,175.65,175.65,33.86459,-226.0723,88700
3/12/2019 3:14:00 PM,175.65,175.7,175.64,175.66,35.08781,-182.9626,42000
3/12/2019 3:15:00 PM,175.67,175.7,175.61,175.63,33.11124,-152.5799,43000
3/12/2019 3:16:00 PM,175.63,175.63,175.53,175.56,29.00492,-165.1038,72200
3/12/2019 3:17:00 PM,175.56,175.57,175.46,175.47,24.75478,-167.7839,70700
3/12/2019 3:18:00 PM,175.47,175.55,175.44,175.53,31.91723,-130.6012,77200
3/12/2019 3:19:00 PM,175.53,175.53,175.5,175.52,31.38135,-105.4635,37100
3/12/2019 3:20:00 PM,175.52,175.56,175.42,175.44,27.41371,-112.4574,40500
3/12/2019 3:21:00 PM,175.44,175.51,175.43,175.43,26.95451,-104.1692,108500
3/12/2019 3:22:00 PM,175.43,175.46,175.41,175.42,26.4776,-101.6283,54500
3/12/2019 3:23:00 PM,175.42,175.42,175.37,175.39,25.04523,-107.4282,118800
3/12/2019 3:24:00 PM,175.39,175.47,175.35,175.47,35.12468,-78.84546,101400
3/12/2019 3:25:00 PM,175.47,175.54,175.44,175.53,41.4803,-25.54928,95000
3/12/2019 3:26:00 PM,175.53,175.55,175.49,175.53,47.06507,1.843425,77600
3/12/2019 3:27:00 PM,175.53,175.56,175.49,175.56,49.65231,30.01534,485700
3/12/2019 3:28:00 PM,175.56,175.65,175.55,175.62,54.44767,128.6447,338200
3/12/2019 3:29:00 PM,175.62,175.65,175.54,175.55,48.62885,110.273,119900
3/12/2019 3:30:00 PM,175.56,175.58,175.53,175.56,49.45945,80.6658,78000
3/12/2019 3:31:00 PM,175.56,175.56,175.48,175.48,43.40913,7.543199,42400
3/12/2019 3:32:00 PM,175.48,175.5,175.44,175.48,38.35615,-35.56078,63300
3/12/2019 3:33:00 PM,175.48,175.57,175.44,175.54,43.65343,24.33994,109000
3/12/2019 3:34:00 PM,175.54,175.55,175.47,175.53,42.99068,20.70642,54500
3/12/2019 3:35:00 PM,175.53,175.62,175.51,175.61,49.58828,97.92555,87300
3/12/2019 3:36:00 PM,175.61,175.62,175.5,175.5,42.33379,33.88613,81000
3/12/2019 3:37:00 PM,175.49,175.55,175.47,175.54,45.45797,-15.7482,81200
3/12/2019 3:38:00 PM,175.54,175.55,175.46,175.47,41.24637,-88.57736,82000
3/12/2019 3:39:00 PM,175.47,175.52,175.45,175.52,45.15569,-78.83044,87600
3/12/2019 3:40:00 PM,175.52,175.6,175.5,175.59,50.15515,60.62329,73400
3/12/2019 3:41:00 PM,175.59,175.61,175.5,175.6,50.84526,64.80771,103700
3/12/2019 3:42:00 PM,175.6,175.64,175.59,175.62,52.26651,152.1819,81800
3/12/2019 3:43:00 PM,175.63,175.68,175.63,175.68,56.34645,194.2399,104300
3/12/2019 3:44:00 PM,175.67,175.73,175.66,175.72,58.87099,187.4959,98100
3/12/2019 3:45:00 PM,175.73,175.8,175.71,175.79,62.91189,194.1954,114500
3/12/2019 3:46:00 PM,175.79,175.86,175.79,175.85,65.99671,185.5355,276300
3/12/2019 3:47:00 PM,175.84,175.85,175.82,175.83,64.08332,142.6553,207500
3/12/2019 3:48:00 PM,175.83,175.85,175.82,175.84,64.63499,116.3855,105800
3/12/2019 3:49:00 PM,175.84,175.84,175.79,175.8,60.62238,84.74942,93100
3/12/2019 3:50:00 PM,175.8,175.8,175.72,175.73,54.27101,43.20267,117900
3/12/2019 3:51:00 PM,175.73,175.77,175.72,175.77,57.04103,38.1059,92900
3/12/2019 3:52:00 PM,175.77,175.77,175.71,175.74,54.38108,21.87328,83100
3/12/2019 3:53:00 PM,175.74,175.78,175.72,175.75,55.13178,19.77032,120200
3/12/2019 3:54:00 PM,175.74,175.79,175.72,175.79,58.10288,27.06719,132100
3/12/2019 3:55:00 PM,175.78,175.82,175.66,175.67,47.86213,-51.16254,360800
3/12/2019 3:56:00 PM,175.66,175.66,175.47,175.53,39.18459,-249.3311,417700
3/12/2019 3:57:00 PM,175.53,175.54,175.46,175.49,37.11447,-235.212,157800
3/12/2019 3:58:00 PM,175.49,175.57,175.47,175.56,42.80894,-149.2294,106200
3/12/2019 3:59:00 PM,175.56,175.6,175.48,175.58,44.35972,-103.879,188600
3/12/2019 4:00:00 PM,175.58,175.74,175.56,175.7,52.65322,-20.83883,408900
