Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
1/23/2019 1:25:00 PM,161.48,161.54,161.43,161.5,,,673400
1/23/2019 1:30:00 PM,161.5,161.56,161.32,161.35,,,233400
1/23/2019 1:35:00 PM,161.35,161.66,161.34,161.53,,,366900
1/23/2019 1:40:00 PM,161.53,161.67,161.52,161.55,,,147000
1/23/2019 1:45:00 PM,161.55,161.6,161.37,161.54,,,380300
1/23/2019 1:50:00 PM,161.55,161.67,161.52,161.53,,,199300
1/23/2019 1:55:00 PM,161.53,161.61,161.41,161.55,,,214900
1/23/2019 2:00:00 PM,161.55,161.62,161.38,161.48,,,509100
1/23/2019 2:05:00 PM,161.5,161.91,161.48,161.87,,,382500
1/23/2019 2:10:00 PM,161.87,161.89,161.76,161.79,,,271800
1/23/2019 2:15:00 PM,161.79,161.83,161.67,161.68,,,122600
1/23/2019 2:20:00 PM,161.68,161.7,161.31,161.37,,,319400
1/23/2019 2:25:00 PM,161.37,161.64,161.37,161.6,,,247300
1/23/2019 2:30:00 PM,161.6,161.75,161.53,161.68,,56.56598,272600
1/23/2019 2:35:00 PM,161.69,161.69,161.36,161.59,,-22.40534,502100
1/23/2019 2:40:00 PM,161.6,161.74,161.45,161.53,50.8287,-12.42081,325900
1/23/2019 2:45:00 PM,161.54,161.55,161.27,161.27,44.01923,-158.4691,915800
1/23/2019 2:50:00 PM,161.27,161.29,161.07,161.27,38.46912,-204.571,534600
1/23/2019 2:55:00 PM,161.27,161.48,161.25,161.33,40.33854,-103.269,264600
1/23/2019 3:00:00 PM,161.33,161.46,161.23,161.37,41.61197,-87.12355,157200
1/23/2019 3:05:00 PM,161.37,161.61,161.32,161.52,46.24649,-19.55091,348400
1/23/2019 3:10:00 PM,161.53,161.71,161.33,161.46,44.71765,-11.58277,415200
1/23/2019 3:15:00 PM,161.46,161.61,161.4,161.53,46.92208,4.064087,183100
1/23/2019 3:20:00 PM,161.53,161.87,161.53,161.8,54.46531,139.3208,325600
1/23/2019 3:25:00 PM,161.8,162.1,161.78,161.95,58.03339,223.8485,512000
1/23/2019 3:30:00 PM,161.95,162.08,161.86,162.05,60.26882,182.9251,233700
1/23/2019 3:35:00 PM,162.07,162.1,161.89,161.93,56.38718,131.8615,285900
1/23/2019 3:40:00 PM,161.93,162.03,161.87,161.95,56.88565,102.484,251900
1/23/2019 3:45:00 PM,161.96,162.06,161.91,161.95,57.40986,89.79563,251100
1/23/2019 3:50:00 PM,161.96,162.1,161.88,162.06,60.27049,84.52946,576400
1/23/2019 3:55:00 PM,162.05,162.06,161.77,161.8,51.47081,44.00317,482500
1/23/2019 4:00:00 PM,161.81,162.19,161.8,162.15,59.94818,79.50199,1121800
1/24/2019 9:35:00 AM,162.67,162.79,162.37,162.77,69.95953,215.5153,1850600
1/24/2019 9:40:00 AM,162.77,163,162.62,162.75,69.35715,225.4763,797800
1/24/2019 9:45:00 AM,162.75,162.83,162.34,162.7,67.78598,140.142,633400
1/24/2019 9:50:00 AM,162.71,163.22,162.7,162.97,71.53563,156.5616,723200
1/24/2019 9:55:00 AM,162.96,163.15,162.9,162.94,70.55302,126.0419,479500
1/24/2019 10:00:00 AM,162.95,162.99,162.52,162.68,62.53528,67.6258,446400
1/24/2019 10:05:00 AM,162.67,162.71,162.45,162.58,59.72439,35.94158,377800
1/24/2019 10:10:00 AM,162.58,162.88,162.55,162.81,63.75951,56.17234,4598700
1/24/2019 10:15:00 AM,162.81,163.14,162.71,163.14,68.61776,89.5279,499500
1/24/2019 10:20:00 AM,163.15,163.37,163.14,163.24,69.93319,126.159,725300
1/24/2019 10:25:00 AM,163.24,163.38,163.1,163.23,69.61864,114.064,474800
1/24/2019 10:30:00 AM,163.22,163.44,163.1,163.32,70.88676,113.0537,441800
1/24/2019 10:35:00 AM,163.32,163.4,163.11,163.16,65.64174,88.10727,269400
1/24/2019 10:40:00 AM,163.15,163.15,162.85,163.01,61.07879,21.87769,472400
1/24/2019 10:45:00 AM,163.02,163.06,162.84,162.84,56.30237,-13.82716,243500
1/24/2019 10:50:00 AM,162.84,162.96,162.48,162.52,48.59841,-95.77486,400600
1/24/2019 10:55:00 AM,162.52,162.58,162.36,162.49,47.9362,-142.2578,537600
1/24/2019 11:00:00 AM,162.48,162.66,162.45,162.56,49.65974,-96.46919,875100
1/24/2019 11:05:00 AM,162.56,162.82,162.5,162.78,54.7324,-49.10486,321800
1/24/2019 11:10:00 AM,162.78,162.8,162.65,162.71,52.90585,-43.40085,137100
1/24/2019 11:15:00 AM,162.71,162.79,162.11,162.24,42.62008,-123.7242,862900
1/24/2019 11:20:00 AM,162.23,162.44,162.11,162.23,42.43087,-128.3694,361900
1/24/2019 11:25:00 AM,162.22,162.36,162.06,162.29,44.03458,-112.6811,359100
1/24/2019 11:30:00 AM,162.3,162.57,162.26,162.48,48.89025,-64.17301,185500
1/24/2019 11:35:00 AM,162.48,162.61,162.37,162.56,50.82489,-39.47187,576000
1/24/2019 11:40:00 AM,162.56,162.97,162.48,162.91,58.26759,45.71828,369600
1/24/2019 11:45:00 AM,162.92,162.95,162.85,162.88,57.4648,94.34899,219200
1/24/2019 11:50:00 AM,162.89,163.23,162.89,163.09,61.46691,147.9323,423900
1/24/2019 11:55:00 AM,163.08,163.1,162.86,163.02,59.4588,117.9238,309400
1/24/2019 12:00:00 PM,163.02,163.21,163.01,163.17,62.30119,129.4514,184500
1/24/2019 12:05:00 PM,163.17,163.18,163.01,163.01,57.65729,96.51912,127700
1/24/2019 12:10:00 PM,163.01,163.02,162.86,162.93,55.43242,54.91027,122300
1/24/2019 12:15:00 PM,162.93,162.93,162.76,162.87,53.75707,29.96842,138200
1/24/2019 12:20:00 PM,162.87,163.06,162.86,163.01,57.02124,54.08532,82100
1/24/2019 12:25:00 PM,163,163.03,162.85,162.91,54.0848,37.42431,91400
1/24/2019 12:30:00 PM,162.91,163.01,162.85,162.88,53.19964,25.3612,112000
1/24/2019 12:35:00 PM,162.88,163.01,162.84,162.88,52.27823,11.51132,127400
1/24/2019 12:40:00 PM,162.88,162.89,162.63,162.75,48.36851,-95.84591,257500
1/24/2019 12:45:00 PM,162.73,162.75,162.62,162.69,46.63512,-168.2874,146200
1/24/2019 12:50:00 PM,162.69,162.74,162.62,162.65,45.46504,-159.9367,92800
1/24/2019 12:55:00 PM,162.62,162.62,162.4,162.49,41.0316,-186.2665,185600
1/24/2019 1:00:00 PM,162.49,162.59,162.46,162.56,43.62172,-133.8159,124000
1/24/2019 1:05:00 PM,162.55,162.64,162.33,162.44,40.34953,-128.2992,156300
1/24/2019 1:10:00 PM,162.43,162.49,162.34,162.42,39.81335,-125.4779,112700
1/24/2019 1:15:00 PM,162.42,162.42,162.11,162.24,35.2717,-151.6014,874500
1/24/2019 1:20:00 PM,162.24,162.37,162.08,162.36,40.17158,-121.9226,280200
1/24/2019 1:25:00 PM,162.36,162.44,162.3,162.32,39.10897,-81.30338,172500
1/24/2019 1:30:00 PM,162.32,162.42,162.22,162.35,40.38285,-78.50018,192600
1/24/2019 1:35:00 PM,162.34,162.55,162.31,162.53,47.4822,-28.11159,195200
1/24/2019 1:40:00 PM,162.53,162.6,162.44,162.46,45.22681,-4.044227,184200
1/24/2019 1:45:00 PM,162.48,162.56,162.22,162.24,38.96218,-70.60577,280500
1/24/2019 1:50:00 PM,162.24,162.42,162.23,162.39,44.59683,-56.70708,127200
1/24/2019 1:55:00 PM,162.39,162.59,162.39,162.56,50.20719,60.38742,136200
1/24/2019 2:00:00 PM,162.55,162.65,162.48,162.58,50.83807,113.1358,197900
1/24/2019 2:05:00 PM,162.58,162.6,162.4,162.57,50.49384,75.81156,125700
1/24/2019 2:10:00 PM,162.57,162.85,162.56,162.73,55.66846,181.4823,485200
1/24/2019 2:15:00 PM,162.73,162.76,162.63,162.68,53.77654,135.4757,49300
1/24/2019 2:20:00 PM,162.68,162.75,162.55,162.6,50.80224,88.3485,163100
1/24/2019 2:25:00 PM,162.6,162.77,162.6,162.62,51.52381,92.32009,388700
1/24/2019 2:30:00 PM,162.62,162.78,162.62,162.72,55.07399,102.5084,134100
1/24/2019 2:35:00 PM,162.71,162.76,162.56,162.73,55.42533,76.67066,151700
1/24/2019 2:40:00 PM,162.73,162.95,162.69,162.88,60.42759,142.3609,288700
1/24/2019 2:45:00 PM,162.88,162.9,162.76,162.84,58.54066,118.6347,319300
1/24/2019 2:50:00 PM,162.83,162.9,162.7,162.75,54.42381,82.06297,127000
1/24/2019 2:55:00 PM,162.75,162.87,162.73,162.87,58.60394,98.48785,154300
1/24/2019 3:00:00 PM,162.88,162.89,162.75,162.85,57.6553,96.46043,308400
1/24/2019 3:05:00 PM,162.85,162.92,162.77,162.9,59.42419,103.6769,118300
1/24/2019 3:10:00 PM,162.91,163.08,162.91,163.01,63.0792,167.3189,430400
1/24/2019 3:15:00 PM,163,163.15,162.96,163.08,65.22609,181.6512,199800
1/24/2019 3:20:00 PM,163.08,163.19,163.06,163.07,64.64812,170.4267,123900
1/24/2019 3:25:00 PM,163.06,163.11,163.02,163.06,64.03613,117.5232,140900
1/24/2019 3:30:00 PM,163.05,163.11,163,163.03,62.13764,88.40868,149200
1/24/2019 3:35:00 PM,163.03,163.05,162.89,162.99,59.60073,41.40069,255400
1/24/2019 3:40:00 PM,162.99,163.04,162.94,162.94,56.49506,31.3549,183400
1/24/2019 3:45:00 PM,162.94,163.04,162.9,163,59.23957,26.43396,178500
1/24/2019 3:50:00 PM,163,163.09,162.98,163.01,59.6957,52.11264,262200
1/24/2019 3:55:00 PM,163.02,163.2,163.01,163.16,65.86927,113.824,471300
1/24/2019 4:00:00 PM,163.16,163.33,163.14,163.18,66.60336,163.325,1296700
1/25/2019 9:35:00 AM,164.47,164.54,163.95,164.08,83.65231,415.4701,1899100
1/25/2019 9:40:00 AM,164.08,164.22,163.98,164.2,84.76874,224.2299,418900
1/25/2019 9:45:00 AM,164.2,164.29,164.02,164.13,81.28185,153.7627,376900
1/25/2019 9:50:00 AM,164.13,164.43,164.06,164.33,83.38496,129.3329,776600
1/25/2019 9:55:00 AM,164.33,164.56,164.29,164.36,83.68114,114.8839,648300
1/25/2019 10:00:00 AM,164.36,164.68,164.23,164.65,86.23551,104.6482,533300
1/25/2019 10:05:00 AM,164.66,164.83,164.62,164.82,87.47346,108.8597,599600
1/25/2019 10:10:00 AM,164.82,164.99,164.79,164.95,88.33716,107.446,501000
1/25/2019 10:15:00 AM,164.94,165.04,164.8,164.97,88.46892,99.43007,496500
1/25/2019 10:20:00 AM,164.98,165,164.76,164.76,78.44878,84.3937,422600
1/25/2019 10:25:00 AM,164.77,164.81,164.65,164.73,77.10533,66.08264,261400
1/25/2019 10:30:00 AM,164.73,164.96,164.73,164.88,79.03845,75.40707,195500
1/25/2019 10:35:00 AM,164.88,165.09,164.68,164.88,80.78562,72.8242,766900
